ScanID,Current,Field,Frequency,Spectra
399,11.2064,168.096,1.0,-0.9320240310201128
399,11.2064,168.096,1.003125,-0.8996288123662887
399,11.2064,168.096,1.00625,-0.8697538588145686
399,11.2064,168.096,1.0093750000000001,-0.8457856849813706
399,11.2064,168.096,1.0125,-0.8270074454597318
399,11.2064,168.096,1.015625,-0.822479160723829
399,11.2064,168.096,1.01875,-0.8226009510534326
399,11.2064,168.096,1.021875,-0.8323345772535568
399,11.2064,168.096,1.0250000000000001,-0.8537799147464321
399,11.2064,168.096,1.028125,-0.8815391738831518
399,11.2064,168.096,1.03125,-0.9177608934043026
399,11.2064,168.096,1.034375,-0.9619372708783113
399,11.2064,168.096,1.0375,-1.009796340770856
399,11.2064,168.096,1.0406250000000001,-1.0603709474973686
399,11.2064,168.096,1.04375,-1.113099852692816
399,11.2064,168.096,1.046875,-1.1631369661711712
399,11.2064,168.096,1.05,-1.2174071907974962
399,11.2064,168.096,1.053125,-1.2651440540115537
399,11.2064,168.096,1.0562500000000001,-1.3131832830895493
399,11.2064,168.096,1.059375,-1.3538132234482942
399,11.2064,168.096,1.0625,-1.3892388732667293
399,11.2064,168.096,1.065625,-1.4139232026335429
399,11.2064,168.096,1.06875,-1.4272533802193075
399,11.2064,168.096,1.0718750000000001,-1.431002630443012
399,11.2064,168.096,1.0750000000000002,-1.4243533396092458
399,11.2064,168.096,1.078125,-1.4112967469605437
399,11.2064,168.096,1.08125,-1.3809393172006215
399,11.2064,168.096,1.084375,-1.3404700489296633
399,11.2064,168.096,1.0875000000000001,-1.2909840894453506
399,11.2064,168.096,1.0906250000000002,-1.233826920950568
399,11.2064,168.096,1.09375,-1.1734485670782433
399,11.2064,168.096,1.096875,-1.1079479852627445
399,11.2064,168.096,1.1,-1.0503507598044644
399,11.2064,168.096,1.1031250000000001,-0.9933620504271722
399,11.2064,168.096,1.1062500000000002,-0.9441583365648377
399,11.2064,168.096,1.109375,-0.9019638848270851
399,11.2064,168.096,1.1125,-0.8755011910532301
399,11.2064,168.096,1.115625,-0.8589154557687297
399,11.2064,168.096,1.1187500000000001,-0.8583005675700838
399,11.2064,168.096,1.1218750000000002,-0.8683866026730822
399,11.2064,168.096,1.125,-0.8948112004615484
399,11.2064,168.096,1.128125,-0.9240246031880184
399,11.2064,168.096,1.13125,-0.9608814374024568
399,11.2064,168.096,1.1343750000000001,-1.004556916633972
399,11.2064,168.096,1.1375000000000002,-1.0489339978568886
399,11.2064,168.096,1.140625,-1.0907254119438643
399,11.2064,168.096,1.14375,-1.1269450300294719
399,11.2064,168.096,1.146875,-1.1614267653516688
399,11.2064,168.096,1.1500000000000001,-1.1825240849179406
399,11.2064,168.096,1.1531250000000002,-1.197072553278638
399,11.2064,168.096,1.15625,-1.2040483245107816
399,11.2064,168.096,1.159375,-1.2002793770784335
399,11.2064,168.096,1.1625,-1.1901996351525053
399,11.2064,168.096,1.1656250000000001,-1.17333346260028
399,11.2064,168.096,1.1687500000000002,-1.1522614868430072
399,11.2064,168.096,1.171875,-1.1241457202610785
399,11.2064,168.096,1.175,-1.0895407810696853
399,11.2064,168.096,1.178125,-1.0554097475246578
399,11.2064,168.096,1.1812500000000001,-1.0179655142703135
399,11.2064,168.096,1.1843750000000002,-0.9784201221503841
399,11.2064,168.096,1.1875,-0.9416092290441629
399,11.2064,168.096,1.190625,-0.9056940005030228
399,11.2064,168.096,1.19375,-0.8743487551413007
399,11.2064,168.096,1.1968750000000001,-0.8485057314284545
399,11.2064,168.096,1.2000000000000002,-0.828428670816052
399,11.2064,168.096,1.203125,-0.8167135017397835
399,11.2064,168.096,1.20625,-0.8176397580162996
399,11.2064,168.096,1.209375,-0.8242788695551045
399,11.2064,168.096,1.2125000000000001,-0.843975902397736
399,11.2064,168.096,1.2156250000000002,-0.8787435186713874
399,11.2064,168.096,1.21875,-0.9219864954722448
399,11.2064,168.096,1.221875,-0.9758096561610239
399,11.2064,168.096,1.225,-1.0386304212579207
399,11.2064,168.096,1.2281250000000001,-1.1037926423674795
399,11.2064,168.096,1.2312500000000002,-1.1756388368188253
399,11.2064,168.096,1.234375,-1.2464273199876017
399,11.2064,168.096,1.2375,-1.3159788507993921
399,11.2064,168.096,1.240625,-1.3812053060017773
399,11.2064,168.096,1.2437500000000001,-1.4420451266070577
399,11.2064,168.096,1.2468750000000002,-1.4846319836215942
399,11.2064,168.096,1.25,-1.5131168231803995
399,11.2064,168.096,1.253125,-1.537201093814125
399,11.2064,168.096,1.25625,-1.5398128078672604
399,11.2064,168.096,1.2593750000000001,-1.526776844061586
399,11.2064,168.096,1.2625000000000002,-1.501620770237762
399,11.2064,168.096,1.265625,-1.4698181447783933
