ScanID,Current,Field,Frequency,Spectra
128,11.2064,168.096,1.0,-0.9345132197490834
128,11.2064,168.096,1.003125,-0.9003515231844088
128,11.2064,168.096,1.00625,-0.8693856983799555
128,11.2064,168.096,1.0093750000000001,-0.8454102254115416
128,11.2064,168.096,1.0125,-0.8301328237981322
128,11.2064,168.096,1.015625,-0.8210810648597422
128,11.2064,168.096,1.01875,-0.8208805595848968
128,11.2064,168.096,1.021875,-0.8323050644320408
128,11.2064,168.096,1.0250000000000001,-0.8509005438738595
128,11.2064,168.096,1.028125,-0.8823899323643554
128,11.2064,168.096,1.03125,-0.9188742863135823
128,11.2064,168.096,1.034375,-0.9606017662714521
128,11.2064,168.096,1.0375,-1.008519736784024
128,11.2064,168.096,1.0406250000000001,-1.057117007873135
128,11.2064,168.096,1.04375,-1.1121324444394567
128,11.2064,168.096,1.046875,-1.1667564707062181
128,11.2064,168.096,1.05,-1.2185125349441839
128,11.2064,168.096,1.053125,-1.2647124396418068
128,11.2064,168.096,1.0562500000000001,-1.313468336050472
128,11.2064,168.096,1.059375,-1.3520394742402855
128,11.2064,168.096,1.0625,-1.3849117809738627
128,11.2064,168.096,1.065625,-1.409623731172788
128,11.2064,168.096,1.06875,-1.4266595910578888
128,11.2064,168.096,1.0718750000000001,-1.4317578332751777
128,11.2064,168.096,1.0750000000000002,-1.4275694621796493
128,11.2064,168.096,1.078125,-1.4107138589076884
128,11.2064,168.096,1.08125,-1.3809976489934064
128,11.2064,168.096,1.084375,-1.340312081225497
128,11.2064,168.096,1.0875000000000001,-1.2898191933225942
128,11.2064,168.096,1.0906250000000002,-1.2334932066505897
128,11.2064,168.096,1.09375,-1.1713347797541867
128,11.2064,168.096,1.096875,-1.1094626518716002
128,11.2064,168.096,1.1,-1.0524380271195908
128,11.2064,168.096,1.1031250000000001,-0.9921637472091159
128,11.2064,168.096,1.1062500000000002,-0.9435289848610193
128,11.2064,168.096,1.109375,-0.9029422566844225
128,11.2064,168.096,1.1125,-0.8730830615777194
128,11.2064,168.096,1.115625,-0.8581595532115844
128,11.2064,168.096,1.1187500000000001,-0.8561197025008034
128,11.2064,168.096,1.1218750000000002,-0.8685969055973357
128,11.2064,168.096,1.125,-0.8938534347181731
128,11.2064,168.096,1.128125,-0.9248909596679427
128,11.2064,168.096,1.13125,-0.9631447655540037
128,11.2064,168.096,1.1343750000000001,-1.0031508693982767
128,11.2064,168.096,1.1375000000000002,-1.0460351136583335
128,11.2064,168.096,1.140625,-1.0918381382900908
128,11.2064,168.096,1.14375,-1.127458037687256
128,11.2064,168.096,1.146875,-1.1589259360806232
128,11.2064,168.096,1.1500000000000001,-1.1833660603779044
128,11.2064,168.096,1.1531250000000002,-1.1970917461009127
128,11.2064,168.096,1.15625,-1.2030184880868213
128,11.2064,168.096,1.159375,-1.2005372662977627
128,11.2064,168.096,1.1625,-1.1885492857577098
128,11.2064,168.096,1.1656250000000001,-1.1720834297948366
128,11.2064,168.096,1.1687500000000002,-1.1503240148497562
128,11.2064,168.096,1.171875,-1.1201292990149416
128,11.2064,168.096,1.175,-1.0900153360944844
128,11.2064,168.096,1.178125,-1.0541375568607425
128,11.2064,168.096,1.1812500000000001,-1.0178156488362253
128,11.2064,168.096,1.1843750000000002,-0.9793713224705057
128,11.2064,168.096,1.1875,-0.9430524583846679
128,11.2064,168.096,1.190625,-0.9043833036712162
128,11.2064,168.096,1.19375,-0.8741305098292986
128,11.2064,168.096,1.1968750000000001,-0.8476626034002661
128,11.2064,168.096,1.2000000000000002,-0.8278379882858455
128,11.2064,168.096,1.203125,-0.8162121888162988
128,11.2064,168.096,1.20625,-0.8155724293728006
128,11.2064,168.096,1.209375,-0.8216730599374185
128,11.2064,168.096,1.2125000000000001,-0.8463940936861527
128,11.2064,168.096,1.2156250000000002,-0.8784994921209204
128,11.2064,168.096,1.21875,-0.9224864584439436
128,11.2064,168.096,1.221875,-0.9750616446825879
128,11.2064,168.096,1.225,-1.0372594635664896
128,11.2064,168.096,1.2281250000000001,-1.105106992180167
128,11.2064,168.096,1.2312500000000002,-1.1769020917201727
128,11.2064,168.096,1.234375,-1.2470294397728723
128,11.2064,168.096,1.2375,-1.316963450517965
128,11.2064,168.096,1.240625,-1.3825075325592762
128,11.2064,168.096,1.2437500000000001,-1.4403360726704981
128,11.2064,168.096,1.2468750000000002,-1.485867471184519
128,11.2064,168.096,1.25,-1.5109460694858967
128,11.2064,168.096,1.253125,-1.537378272734074
128,11.2064,168.096,1.25625,-1.5374930615656321
128,11.2064,168.096,1.2593750000000001,-1.5254816539261769
128,11.2064,168.096,1.2625000000000002,-1.5042916942253737
128,11.2064,168.096,1.265625,-1.4682320101211557
128,11.2064,168.096,1.26875,-1.4223778996239083
128,11.2064,168.096,1.271875,-1.3690358303104406
128,11.2064,168.096,1.2750000000000001,-1.3133642591869021
128,11.2064,168.096,1.2781250000000002,-1.2523807849055737
128,11.2064,168.096,1.28125,-1.1948400472980947
128,11.2064,168.096,1.284375,-1.138517036956657
128,11.2064,168.096,1.2875,-1.0916503534111186
128,11.2064,168.096,1.2906250000000001,-1.0514931176073978
128,11.2064,168.096,1.2937500000000002,-1.0247688568403026
128,11.2064,168.096,1.296875,-1.0109654794892766
128,11.2064,168.096,1.3,-1.0081537958931301
128,11.2064,168.096,1.303125,-1.018791115648465
128,11.2064,168.096,1.3062500000000001,-1.0406865841851873
128,11.2064,168.096,1.3093750000000002,-1.0710146679985706
128,11.2064,168.096,1.3125,-1.1164655662351362
128,11.2064,168.096,1.315625,-1.1627899074309052
128,11.2064,168.096,1.31875,-1.2131436214912907
128,11.2064,168.096,1.3218750000000001,-1.2615632381520223
128,11.2064,168.096,1.3250000000000002,-1.3081794120821664
128,11.2064,168.096,1.328125,-1.346824844329195
128,11.2064,168.096,1.33125,-1.3770422036004535
128,11.2064,168.096,1.334375,-1.3980408629545567
128,11.2064,168.096,1.3375000000000001,-1.4096169407352324
128,11.2064,168.096,1.3406250000000002,-1.4116142111167425
128,11.2064,168.096,1.34375,-1.4044248822166236
128,11.2064,168.096,1.346875,-1.3902619384439996
128,11.2064,168.096,1.35,-1.3646906243572041
128,11.2064,168.096,1.3531250000000001,-1.338552610812111
128,11.2064,168.096,1.3562500000000002,-1.3005272756292046
128,11.2064,168.096,1.359375,-1.2614163678500592
128,11.2064,168.096,1.3625,-1.2150526644869555
128,11.2064,168.096,1.365625,-1.169003180027208
128,11.2064,168.096,1.3687500000000001,-1.122908089685
128,11.2064,168.096,1.3718750000000002,-1.0742083195041403
128,11.2064,168.096,1.375,-1.0305244909308058
128,11.2064,168.096,1.378125,-0.9861612660054093
128,11.2064,168.096,1.38125,-0.945694801639152
128,11.2064,168.096,1.3843750000000001,-0.9149528832810336
128,11.2064,168.096,1.3875000000000002,-0.8944446659675329
128,11.2064,168.096,1.390625,-0.8866717483529717
128,11.2064,168.096,1.39375,-0.8972568018117111
128,11.2064,168.096,1.396875,-0.9219758074610485
128,11.2064,168.096,1.4000000000000001,-0.9636590270125058
128,11.2064,168.096,1.4031250000000002,-1.0219117943664742
128,11.2064,168.096,1.40625,-1.0888960041851303
128,11.2064,168.096,1.409375,-1.1687677236694345
128,11.2064,168.096,1.4125,-1.2553700482829409
128,11.2064,168.096,1.4156250000000001,-1.3412904143720912
128,11.2064,168.096,1.4187500000000002,-1.423236032372879
128,11.2064,168.096,1.421875,-1.4976238695384207
128,11.2064,168.096,1.425,-1.5634504708945751
128,11.2064,168.096,1.428125,-1.6118260704284229
128,11.2064,168.096,1.4312500000000001,-1.6451426327970966
128,11.2064,168.096,1.4343750000000002,-1.6637417347015357
128,11.2064,168.096,1.4375,-1.6662963870578542
128,11.2064,168.096,1.440625,-1.6551432148666747
128,11.2064,168.096,1.44375,-1.6338839472616509
128,11.2064,168.096,1.4468750000000001,-1.6048213036901717
128,11.2064,168.096,1.4500000000000002,-1.566847889004048
128,11.2064,168.096,1.453125,-1.5258168300385582
128,11.2064,168.096,1.45625,-1.478142056753161
128,11.2064,168.096,1.459375,-1.4292950425915751
128,11.2064,168.096,1.4625000000000001,-1.383716064738879
128,11.2064,168.096,1.4656250000000002,-1.3398240062741695
128,11.2064,168.096,1.46875,-1.296785194018849
128,11.2064,168.096,1.471875,-1.2623096466469563
128,11.2064,168.096,1.475,-1.2313478608784514
128,11.2064,168.096,1.4781250000000001,-1.2086046731716984
128,11.2064,168.096,1.4812500000000002,-1.1947754754031659
128,11.2064,168.096,1.484375,-1.1871717847735495
128,11.2064,168.096,1.4875,-1.192732156952637
128,11.2064,168.096,1.490625,-1.2100471320124495
128,11.2064,168.096,1.4937500000000001,-1.238378826955748
128,11.2064,168.096,1.4968750000000002,-1.2779407295509715
128,11.2064,168.096,1.5,-1.3233412775578675
128,11.2064,168.096,1.503125,-1.3772393418438689
128,11.2064,168.096,1.50625,-1.4363106991962458
128,11.2064,168.096,1.5093750000000001,-1.492951932006891
