ScanID,Current,Field,Frequency,Spectra
380,11.556,173.34,1.0,-0.9339953272520031
380,11.556,173.34,1.003125,-0.8998113351977328
380,11.556,173.34,1.00625,-0.8686289651043388
380,11.556,173.34,1.0093750000000001,-0.845993091706645
380,11.556,173.34,1.0125,-0.8285640096297682
380,11.556,173.34,1.015625,-0.8206953933012904
380,11.556,173.34,1.01875,-0.8225373281391878
380,11.556,173.34,1.021875,-0.8321331463489579
380,11.556,173.34,1.0250000000000001,-0.8517188485453524
380,11.556,173.34,1.028125,-0.883029715416763
380,11.556,173.34,1.03125,-0.9204870293955274
380,11.556,173.34,1.034375,-0.9608181541361427
380,11.556,173.34,1.0375,-1.0109058073598596
380,11.556,173.34,1.0406250000000001,-1.0592700261795645
380,11.556,173.34,1.04375,-1.1127996904865314
380,11.556,173.34,1.046875,-1.165015619001089
380,11.556,173.34,1.05,-1.2173702008218017
380,11.556,173.34,1.053125,-1.265844464004016
380,11.556,173.34,1.0562500000000001,-1.311305017869472
380,11.556,173.34,1.059375,-1.3511770454728809
380,11.556,173.34,1.0625,-1.382154869840864
380,11.556,173.34,1.065625,-1.410774864604063
380,11.556,173.34,1.06875,-1.4262104675984688
380,11.556,173.34,1.0718750000000001,-1.430967040804345
380,11.556,173.34,1.0750000000000002,-1.427638376386051
380,11.556,173.34,1.078125,-1.4127003012809767
380,11.556,173.34,1.08125,-1.3845395901938722
380,11.556,173.34,1.084375,-1.3446147554350976
380,11.556,173.34,1.0875000000000001,-1.291712009734288
380,11.556,173.34,1.0906250000000002,-1.235570240204011
380,11.556,173.34,1.09375,-1.1739306823891373
380,11.556,173.34,1.096875,-1.1104645591977855
380,11.556,173.34,1.1,-1.0498657937059708
380,11.556,173.34,1.1031250000000001,-0.9944113485208983
380,11.556,173.34,1.1062500000000002,-0.9417021759266607
380,11.556,173.34,1.109375,-0.9026830897578633
380,11.556,173.34,1.1125,-0.8727518502476947
380,11.556,173.34,1.115625,-0.8574019352365801
380,11.556,173.34,1.1187500000000001,-0.8572226901510831
380,11.556,173.34,1.1218750000000002,-0.8681347040976302
380,11.556,173.34,1.125,-0.8930392418467931
380,11.556,173.34,1.128125,-0.9255734884197598
380,11.556,173.34,1.13125,-0.9620251435793364
380,11.556,173.34,1.1343750000000001,-1.005170713045142
380,11.556,173.34,1.1375000000000002,-1.0467318651024633
380,11.556,173.34,1.140625,-1.0901390206673256
380,11.556,173.34,1.14375,-1.1261105037664385
380,11.556,173.34,1.146875,-1.1586723001302959
380,11.556,173.34,1.1500000000000001,-1.1821343757143628
380,11.556,173.34,1.1531250000000002,-1.1995268204420166
380,11.556,173.34,1.15625,-1.203080208495053
380,11.556,173.34,1.159375,-1.1993952237774992
380,11.556,173.34,1.1625,-1.1899367973715556
380,11.556,173.34,1.1656250000000001,-1.1725810685287086
380,11.556,173.34,1.1687500000000002,-1.1500308098440513
380,11.556,173.34,1.171875,-1.1230781954618287
380,11.556,173.34,1.175,-1.0867596273303173
380,11.556,173.34,1.178125,-1.0545388667033662
380,11.556,173.34,1.1812500000000001,-1.0167629925133275
380,11.556,173.34,1.1843750000000002,-0.9768090143947032
380,11.556,173.34,1.1875,-0.9423098448257471
