ScanID,Current,Field,Frequency,Spectra
135,12.1906,182.859,1.0,-0.9330424257696214
135,12.1906,182.859,1.003125,-0.900716166276953
135,12.1906,182.859,1.00625,-0.8705604291524447
135,12.1906,182.859,1.0093750000000001,-0.8467097363941235
135,12.1906,182.859,1.0125,-0.8279051179501216
135,12.1906,182.859,1.015625,-0.8208422201818142
135,12.1906,182.859,1.01875,-0.8217428095102632
135,12.1906,182.859,1.021875,-0.8322104439761485
135,12.1906,182.859,1.0250000000000001,-0.8510511098898592
135,12.1906,182.859,1.028125,-0.8815812515941558
135,12.1906,182.859,1.03125,-0.9180150599002969
135,12.1906,182.859,1.034375,-0.9616409622665734
135,12.1906,182.859,1.0375,-1.009105465847309
135,12.1906,182.859,1.0406250000000001,-1.0599492380129232
135,12.1906,182.859,1.04375,-1.1122144878322873
135,12.1906,182.859,1.046875,-1.1655919487494717
135,12.1906,182.859,1.05,-1.2185107518545846
135,12.1906,182.859,1.053125,-1.2675067785932659
135,12.1906,182.859,1.0562500000000001,-1.312970503849233
135,12.1906,182.859,1.059375,-1.3527364108975581
135,12.1906,182.859,1.0625,-1.3849511057311281
135,12.1906,182.859,1.065625,-1.4098788502165753
135,12.1906,182.859,1.06875,-1.426592260360207
135,12.1906,182.859,1.0718750000000001,-1.4313862114510538
135,12.1906,182.859,1.0750000000000002,-1.4269670721528047
135,12.1906,182.859,1.078125,-1.4098778588462273
135,12.1906,182.859,1.08125,-1.383139619962288
135,12.1906,182.859,1.084375,-1.3444346043446598
135,12.1906,182.859,1.0875000000000001,-1.2939561368241381
135,12.1906,182.859,1.0906250000000002,-1.2346900247717107
135,12.1906,182.859,1.09375,-1.1756061346755935
135,12.1906,182.859,1.096875,-1.109878557798875
135,12.1906,182.859,1.1,-1.052171472160873
135,12.1906,182.859,1.1031250000000001,-0.992842204874141
135,12.1906,182.859,1.1062500000000002,-0.9435391353146593
135,12.1906,182.859,1.109375,-0.9022184764369683
135,12.1906,182.859,1.1125,-0.8740568117131474
135,12.1906,182.859,1.115625,-0.8587530941879966
135,12.1906,182.859,1.1187500000000001,-0.8564822339444943
135,12.1906,182.859,1.1218750000000002,-0.8707059399219736
135,12.1906,182.859,1.125,-0.8935559817347507
135,12.1906,182.859,1.128125,-0.924376183458609
135,12.1906,182.859,1.13125,-0.9624788045153834
135,12.1906,182.859,1.1343750000000001,-1.0043835304877267
135,12.1906,182.859,1.1375000000000002,-1.0484710174745449
135,12.1906,182.859,1.140625,-1.0895154776033908
135,12.1906,182.859,1.14375,-1.1284329366066368
135,12.1906,182.859,1.146875,-1.1591273941156648
135,12.1906,182.859,1.1500000000000001,-1.1829687102726174
135,12.1906,182.859,1.1531250000000002,-1.1970729775103894
135,12.1906,182.859,1.15625,-1.2042803120243992
135,12.1906,182.859,1.159375,-1.2012281200426829
135,12.1906,182.859,1.1625,-1.1907314078993674
135,12.1906,182.859,1.1656250000000001,-1.1755133685722943
135,12.1906,182.859,1.1687500000000002,-1.1512927890457005
135,12.1906,182.859,1.171875,-1.1215605663056079
135,12.1906,182.859,1.175,-1.0921364497448356
135,12.1906,182.859,1.178125,-1.055903447867112
135,12.1906,182.859,1.1812500000000001,-1.0182650382400118
135,12.1906,182.859,1.1843750000000002,-0.9795562042864823
135,12.1906,182.859,1.1875,-0.9412365679244796
135,12.1906,182.859,1.190625,-0.9059278181487108
135,12.1906,182.859,1.19375,-0.874889950997664
135,12.1906,182.859,1.1968750000000001,-0.8469387228270754
135,12.1906,182.859,1.2000000000000002,-0.8275771573898366
135,12.1906,182.859,1.203125,-0.8165349306861369
135,12.1906,182.859,1.20625,-0.8138972425906166
135,12.1906,182.859,1.209375,-0.822867007120474
135,12.1906,182.859,1.2125000000000001,-0.8440594958008195
135,12.1906,182.859,1.2156250000000002,-0.8766744308349262
135,12.1906,182.859,1.21875,-0.9207613785161608
135,12.1906,182.859,1.221875,-0.9757840957492114
135,12.1906,182.859,1.225,-1.0338359027002877
135,12.1906,182.859,1.2281250000000001,-1.1032624855471451
135,12.1906,182.859,1.2312500000000002,-1.1775493117782074
135,12.1906,182.859,1.234375,-1.2463267562897755
135,12.1906,182.859,1.2375,-1.3173586632111487
135,12.1906,182.859,1.240625,-1.3810506852373219
135,12.1906,182.859,1.2437500000000001,-1.4409759746857231
135,12.1906,182.859,1.2468750000000002,-1.483336420985094
135,12.1906,182.859,1.25,-1.5114668612552817
135,12.1906,182.859,1.253125,-1.5359653918182903
135,12.1906,182.859,1.25625,-1.5381044605252758
135,12.1906,182.859,1.2593750000000001,-1.5253086372990348
135,12.1906,182.859,1.2625000000000002,-1.5017665408181902
135,12.1906,182.859,1.265625,-1.468243305360265
135,12.1906,182.859,1.26875,-1.422841642955139
135,12.1906,182.859,1.271875,-1.369724620876915
135,12.1906,182.859,1.2750000000000001,-1.3109526006748398
135,12.1906,182.859,1.2781250000000002,-1.2506954090366709
135,12.1906,182.859,1.28125,-1.1946914997049631
135,12.1906,182.859,1.284375,-1.1391247525385448
135,12.1906,182.859,1.2875,-1.0919612833452386
135,12.1906,182.859,1.2906250000000001,-1.0501282966527044
135,12.1906,182.859,1.2937500000000002,-1.0256430307022897
135,12.1906,182.859,1.296875,-1.0107412321688838
135,12.1906,182.859,1.3,-1.0061718489533196
135,12.1906,182.859,1.303125,-1.0188225346519177
135,12.1906,182.859,1.3062500000000001,-1.0387186977798375
135,12.1906,182.859,1.3093750000000002,-1.0710478367416307
135,12.1906,182.859,1.3125,-1.1165596799311486
135,12.1906,182.859,1.315625,-1.1664438779527466
135,12.1906,182.859,1.31875,-1.213021715048533
135,12.1906,182.859,1.3218750000000001,-1.2651093477541444
135,12.1906,182.859,1.3250000000000002,-1.3066288413559954
135,12.1906,182.859,1.328125,-1.3476934258173912
135,12.1906,182.859,1.33125,-1.3766242558775512
135,12.1906,182.859,1.334375,-1.3974940390472192
135,12.1906,182.859,1.3375000000000001,-1.4085322178778756
135,12.1906,182.859,1.3406250000000002,-1.4097538148086233
135,12.1906,182.859,1.34375,-1.4037492705549734
135,12.1906,182.859,1.346875,-1.3889094521668721
