ScanID,Current,Field,Frequency,Spectra
379,11.3855,170.782,1.0,-0.9328872765725542
379,11.3855,170.782,1.003125,-0.8981991868183108
379,11.3855,170.782,1.00625,-0.8697441366102877
379,11.3855,170.782,1.0093750000000001,-0.845314946207666
379,11.3855,170.782,1.0125,-0.8300195723572766
379,11.3855,170.782,1.015625,-0.8217278460351131
379,11.3855,170.782,1.01875,-0.8221490082826637
379,11.3855,170.782,1.021875,-0.8318455001800006
379,11.3855,170.782,1.0250000000000001,-0.8523679822938758
379,11.3855,170.782,1.028125,-0.8843393884478947
379,11.3855,170.782,1.03125,-0.919953134065792
379,11.3855,170.782,1.034375,-0.9625719356006859
379,11.3855,170.782,1.0375,-1.0101157281494126
379,11.3855,170.782,1.0406250000000001,-1.0591030881292849
379,11.3855,170.782,1.04375,-1.1129609470509294
379,11.3855,170.782,1.046875,-1.1643561106355946
379,11.3855,170.782,1.05,-1.2164717033243784
379,11.3855,170.782,1.053125,-1.2652225457513866
379,11.3855,170.782,1.0562500000000001,-1.3117793699174884
379,11.3855,170.782,1.059375,-1.3529946650970723
379,11.3855,170.782,1.0625,-1.3882950609982054
379,11.3855,170.782,1.065625,-1.4124082510438378
379,11.3855,170.782,1.06875,-1.4267845082507873
379,11.3855,170.782,1.0718750000000001,-1.4311197107301985
379,11.3855,170.782,1.0750000000000002,-1.427840184454192
379,11.3855,170.782,1.078125,-1.409904694522854
379,11.3855,170.782,1.08125,-1.3813133741705863
379,11.3855,170.782,1.084375,-1.341687413557022
379,11.3855,170.782,1.0875000000000001,-1.28991324742086
379,11.3855,170.782,1.0906250000000002,-1.2360184218940113
379,11.3855,170.782,1.09375,-1.173545465728777
379,11.3855,170.782,1.096875,-1.109713799392268
379,11.3855,170.782,1.1,-1.0497211230777608
379,11.3855,170.782,1.1031250000000001,-0.9927182051950207
379,11.3855,170.782,1.1062500000000002,-0.9436713916974606
379,11.3855,170.782,1.109375,-0.9029343870995079
379,11.3855,170.782,1.1125,-0.8739097814034863
379,11.3855,170.782,1.115625,-0.857617462928854
379,11.3855,170.782,1.1187500000000001,-0.8581845566876163
379,11.3855,170.782,1.1218750000000002,-0.86673548352706
379,11.3855,170.782,1.125,-0.8936514688087789
379,11.3855,170.782,1.128125,-0.9236394764640244
379,11.3855,170.782,1.13125,-0.9623265688120111
379,11.3855,170.782,1.1343750000000001,-1.006504304597174
379,11.3855,170.782,1.1375000000000002,-1.0494643432594672
379,11.3855,170.782,1.140625,-1.091148072249571
379,11.3855,170.782,1.14375,-1.1280692024772287
379,11.3855,170.782,1.146875,-1.1585582284652973
379,11.3855,170.782,1.1500000000000001,-1.1845293353942445
379,11.3855,170.782,1.1531250000000002,-1.1987560966187027
379,11.3855,170.782,1.15625,-1.2032649256588028
379,11.3855,170.782,1.159375,-1.1990863713024977
379,11.3855,170.782,1.1625,-1.1898935396332189
379,11.3855,170.782,1.1656250000000001,-1.1720647492904899
379,11.3855,170.782,1.1687500000000002,-1.1489004311713402
379,11.3855,170.782,1.171875,-1.123060888938233
379,11.3855,170.782,1.175,-1.0901199085045636
379,11.3855,170.782,1.178125,-1.0536833989790866
379,11.3855,170.782,1.1812500000000001,-1.018623369755093
379,11.3855,170.782,1.1843750000000002,-0.9762011410218563
379,11.3855,170.782,1.1875,-0.9428225632484568
379,11.3855,170.782,1.190625,-0.9050701917280369
379,11.3855,170.782,1.19375,-0.8750655468563101
379,11.3855,170.782,1.1968750000000001,-0.8470067340226216
379,11.3855,170.782,1.2000000000000002,-0.825392740305321
379,11.3855,170.782,1.203125,-0.815139522775286
379,11.3855,170.782,1.20625,-0.8154076064493966
379,11.3855,170.782,1.209375,-0.8232687253695947
379,11.3855,170.782,1.2125000000000001,-0.8451407253502606
379,11.3855,170.782,1.2156250000000002,-0.8771655650556949
379,11.3855,170.782,1.21875,-0.9229299928148171
379,11.3855,170.782,1.221875,-0.9763122397406234
379,11.3855,170.782,1.225,-1.035705942607984
379,11.3855,170.782,1.2281250000000001,-1.1021043602016285
379,11.3855,170.782,1.2312500000000002,-1.1750578348963099
379,11.3855,170.782,1.234375,-1.2478712429673526
379,11.3855,170.782,1.2375,-1.3150835431783223
379,11.3855,170.782,1.240625,-1.3830526240495622
379,11.3855,170.782,1.2437500000000001,-1.4402694479492886
379,11.3855,170.782,1.2468750000000002,-1.4852240245924957
379,11.3855,170.782,1.25,-1.5097778162830742
379,11.3855,170.782,1.253125,-1.5357620612114873
379,11.3855,170.782,1.25625,-1.5392807423005084
379,11.3855,170.782,1.2593750000000001,-1.5270918580356907
379,11.3855,170.782,1.2625000000000002,-1.500612241453605
379,11.3855,170.782,1.265625,-1.4694064451537985
379,11.3855,170.782,1.26875,-1.4242319903328757
379,11.3855,170.782,1.271875,-1.3699406560059357
379,11.3855,170.782,1.2750000000000001,-1.3119667466819962
379,11.3855,170.782,1.2781250000000002,-1.2540994673615182
379,11.3855,170.782,1.28125,-1.1929015012811495
379,11.3855,170.782,1.284375,-1.1377578189991406
379,11.3855,170.782,1.2875,-1.0890066682417368
379,11.3855,170.782,1.2906250000000001,-1.0503653208233716
379,11.3855,170.782,1.2937500000000002,-1.0238153877631146
379,11.3855,170.782,1.296875,-1.0078238685464884
379,11.3855,170.782,1.3,-1.006993478373242
379,11.3855,170.782,1.303125,-1.0173124399526117
379,11.3855,170.782,1.3062500000000001,-1.0397079607620192
379,11.3855,170.782,1.3093750000000002,-1.0733870006179038
379,11.3855,170.782,1.3125,-1.115896860382373
379,11.3855,170.782,1.315625,-1.1646339297427646
379,11.3855,170.782,1.31875,-1.2140507553163102
379,11.3855,170.782,1.3218750000000001,-1.2646496363985238
379,11.3855,170.782,1.3250000000000002,-1.3105884381067074
379,11.3855,170.782,1.328125,-1.3484461694530328
379,11.3855,170.782,1.33125,-1.3776674495312946
379,11.3855,170.782,1.334375,-1.3987758233850962
379,11.3855,170.782,1.3375000000000001,-1.4091127307258917
379,11.3855,170.782,1.3406250000000002,-1.4108676607392874
379,11.3855,170.782,1.34375,-1.4053303316860721
379,11.3855,170.782,1.346875,-1.388473961000628
379,11.3855,170.782,1.35,-1.3655033411393607
379,11.3855,170.782,1.3531250000000001,-1.3373406977649984
379,11.3855,170.782,1.3562500000000002,-1.3014480988177446
379,11.3855,170.782,1.359375,-1.2581407712576778
379,11.3855,170.782,1.3625,-1.2154720448587923
379,11.3855,170.782,1.365625,-1.1686862801612192
379,11.3855,170.782,1.3687500000000001,-1.1227895640426269
379,11.3855,170.782,1.3718750000000002,-1.0750565011347009
