ScanID,Current,Field,Frequency,Spectra
511,9.4067,141.101,1.0,-0.9357196139931224
511,9.4067,141.101,1.003125,-0.9008858253726925
511,9.4067,141.101,1.00625,-0.870148771980167
511,9.4067,141.101,1.0093750000000001,-0.8472435263972236
511,9.4067,141.101,1.0125,-0.8288254858213822
511,9.4067,141.101,1.015625,-0.8213363331652145
511,9.4067,141.101,1.01875,-0.8221363450809439
511,9.4067,141.101,1.021875,-0.8307212227537635
511,9.4067,141.101,1.0250000000000001,-0.8516160947711469
511,9.4067,141.101,1.028125,-0.8816360369936658
511,9.4067,141.101,1.03125,-0.9195334281539116
511,9.4067,141.101,1.034375,-0.9620085443851194
511,9.4067,141.101,1.0375,-1.0087444819886573
511,9.4067,141.101,1.0406250000000001,-1.0606757238894646
511,9.4067,141.101,1.04375,-1.113536092787764
511,9.4067,141.101,1.046875,-1.1660839486039285
511,9.4067,141.101,1.05,-1.2189664340538824
511,9.4067,141.101,1.053125,-1.267334114982753
511,9.4067,141.101,1.0562500000000001,-1.3137573197413088
511,9.4067,141.101,1.059375,-1.3530978810337468
511,9.4067,141.101,1.0625,-1.3861138489159832
511,9.4067,141.101,1.065625,-1.4147228543120018
511,9.4067,141.101,1.06875,-1.4299651214924487
511,9.4067,141.101,1.0718750000000001,-1.4343017884586713
511,9.4067,141.101,1.0750000000000002,-1.4281621804761648
511,9.4067,141.101,1.078125,-1.4094652305144337
511,9.4067,141.101,1.08125,-1.380034288312153
511,9.4067,141.101,1.084375,-1.3414646290744001
511,9.4067,141.101,1.0875000000000001,-1.291589664063979
511,9.4067,141.101,1.0906250000000002,-1.2334401985511743
511,9.4067,141.101,1.09375,-1.1741575171114422
511,9.4067,141.101,1.096875,-1.1103258831115808
511,9.4067,141.101,1.1,-1.0527681641792686
511,9.4067,141.101,1.1031250000000001,-0.9946037170315901
511,9.4067,141.101,1.1062500000000002,-0.9423235202164701
511,9.4067,141.101,1.109375,-0.9045524776470084
511,9.4067,141.101,1.1125,-0.8744567197945098
511,9.4067,141.101,1.115625,-0.8600414218577211
511,9.4067,141.101,1.1187500000000001,-0.8581418436470695
511,9.4067,141.101,1.1218750000000002,-0.8714122852462974
511,9.4067,141.101,1.125,-0.8954872406799181
511,9.4067,141.101,1.128125,-0.925772976571495
511,9.4067,141.101,1.13125,-0.963153224443057
511,9.4067,141.101,1.1343750000000001,-1.006436733513733
511,9.4067,141.101,1.1375000000000002,-1.0490616468605818
511,9.4067,141.101,1.140625,-1.0891986465471786
511,9.4067,141.101,1.14375,-1.1272143917677497
511,9.4067,141.101,1.146875,-1.1599633369085627
511,9.4067,141.101,1.1500000000000001,-1.1856669692263078
511,9.4067,141.101,1.1531250000000002,-1.1985622212317104
511,9.4067,141.101,1.15625,-1.2050426873399875
511,9.4067,141.101,1.159375,-1.203217651134211
