ScanID,Current,Field,Frequency,Spectra
500,11.0213,165.32,1.0,-0.9347730058485654
500,11.0213,165.32,1.003125,-0.8987676336879267
500,11.0213,165.32,1.00625,-0.8689575796328376
500,11.0213,165.32,1.0093750000000001,-0.8457594356807202
500,11.0213,165.32,1.0125,-0.8292309874759771
500,11.0213,165.32,1.015625,-0.8211385753291123
500,11.0213,165.32,1.01875,-0.8208547327197298
500,11.0213,165.32,1.021875,-0.8296747946182241
500,11.0213,165.32,1.0250000000000001,-0.8519497186419318
500,11.0213,165.32,1.028125,-0.8806006405687958
500,11.0213,165.32,1.03125,-0.9185250952118194
500,11.0213,165.32,1.034375,-0.9609676661446819
500,11.0213,165.32,1.0375,-1.0078898107813772
500,11.0213,165.32,1.0406250000000001,-1.0601864281884927
500,11.0213,165.32,1.04375,-1.1122168045658667
500,11.0213,165.32,1.046875,-1.1646152094122106
500,11.0213,165.32,1.05,-1.2164143100552391
500,11.0213,165.32,1.053125,-1.2670167498996143
500,11.0213,165.32,1.0562500000000001,-1.3116577871239652
500,11.0213,165.32,1.059375,-1.3541398607469544
500,11.0213,165.32,1.0625,-1.387065569456849
500,11.0213,165.32,1.065625,-1.4123543079862098
500,11.0213,165.32,1.06875,-1.4257185119738796
500,11.0213,165.32,1.0718750000000001,-1.4310230520838652
500,11.0213,165.32,1.0750000000000002,-1.426054175896457
500,11.0213,165.32,1.078125,-1.4096734647394673
500,11.0213,165.32,1.08125,-1.3811879984675692
500,11.0213,165.32,1.084375,-1.3408271967601566
500,11.0213,165.32,1.0875000000000001,-1.2894478414456898
500,11.0213,165.32,1.0906250000000002,-1.2325679078259393
500,11.0213,165.32,1.09375,-1.1722008323638113
500,11.0213,165.32,1.096875,-1.1086139212788935
500,11.0213,165.32,1.1,-1.0509763708725224
500,11.0213,165.32,1.1031250000000001,-0.9934918588674775
500,11.0213,165.32,1.1062500000000002,-0.9421091398916628
500,11.0213,165.32,1.109375,-0.9031237603617788
500,11.0213,165.32,1.1125,-0.8738484345456753
500,11.0213,165.32,1.115625,-0.8578969291679419
500,11.0213,165.32,1.1187500000000001,-0.8580175271359589
500,11.0213,165.32,1.1218750000000002,-0.8699415875268375
500,11.0213,165.32,1.125,-0.89373484036516
500,11.0213,165.32,1.128125,-0.92484520476546
500,11.0213,165.32,1.13125,-0.9611939086117193
500,11.0213,165.32,1.1343750000000001,-1.005318141157857
500,11.0213,165.32,1.1375000000000002,-1.047566784521592
500,11.0213,165.32,1.140625,-1.0893798180979943
500,11.0213,165.32,1.14375,-1.1283170808471252
500,11.0213,165.32,1.146875,-1.1588446545786477
500,11.0213,165.32,1.1500000000000001,-1.1827825688159428
500,11.0213,165.32,1.1531250000000002,-1.1988580846804433
500,11.0213,165.32,1.15625,-1.2048875559154746
500,11.0213,165.32,1.159375,-1.2008672940170042
500,11.0213,165.32,1.1625,-1.1897925255674735
500,11.0213,165.32,1.1656250000000001,-1.1753170061630167
500,11.0213,165.32,1.1687500000000002,-1.1491239893547593
500,11.0213,165.32,1.171875,-1.1229268884767036
500,11.0213,165.32,1.175,-1.0922659804634312
500,11.0213,165.32,1.178125,-1.0555968796812656
500,11.0213,165.32,1.1812500000000001,-1.0155456968783705
500,11.0213,165.32,1.1843750000000002,-0.9786227728964527
500,11.0213,165.32,1.1875,-0.9419085166274256
500,11.0213,165.32,1.190625,-0.9048519028756618
500,11.0213,165.32,1.19375,-0.8748043513982864
500,11.0213,165.32,1.1968750000000001,-0.8487638539281765
500,11.0213,165.32,1.2000000000000002,-0.8263394496228826
500,11.0213,165.32,1.203125,-0.8154973690889799
500,11.0213,165.32,1.20625,-0.8155257216338416
500,11.0213,165.32,1.209375,-0.8219249647000693
500,11.0213,165.32,1.2125000000000001,-0.8424700946105068
500,11.0213,165.32,1.2156250000000002,-0.8766563099024647
500,11.0213,165.32,1.21875,-0.9202140246063055
500,11.0213,165.32,1.221875,-0.9734762421235708
500,11.0213,165.32,1.225,-1.037784729090025
500,11.0213,165.32,1.2281250000000001,-1.103270456491459
500,11.0213,165.32,1.2312500000000002,-1.1749314166109852
500,11.0213,165.32,1.234375,-1.2468823157991906
500,11.0213,165.32,1.2375,-1.3169369439369158
500,11.0213,165.32,1.240625,-1.382589841552134
500,11.0213,165.32,1.2437500000000001,-1.4390853738896656
500,11.0213,165.32,1.2468750000000002,-1.4840042426318503
500,11.0213,165.32,1.25,-1.5116007339188233
