ScanID,Current,Field,Frequency,Spectra
75,10.6453,159.68,1.0,-0.933483380007094
75,10.6453,159.68,1.003125,-0.9000119943213092
75,10.6453,159.68,1.00625,-0.8705554468499102
75,10.6453,159.68,1.0093750000000001,-0.8452547184246555
75,10.6453,159.68,1.0125,-0.827115788509297
75,10.6453,159.68,1.015625,-0.8195580703531681
75,10.6453,159.68,1.01875,-0.8205111154969119
75,10.6453,159.68,1.021875,-0.8296623699848747
75,10.6453,159.68,1.0250000000000001,-0.8488162611900909
75,10.6453,159.68,1.028125,-0.880041239801963
75,10.6453,159.68,1.03125,-0.9170446664087955
75,10.6453,159.68,1.034375,-0.9593436489263767
75,10.6453,159.68,1.0375,-1.007842188292887
75,10.6453,159.68,1.0406250000000001,-1.0596562454537977
75,10.6453,159.68,1.04375,-1.1113837206475605
75,10.6453,159.68,1.046875,-1.1629758208625078
75,10.6453,159.68,1.05,-1.2164783920411615
75,10.6453,159.68,1.053125,-1.2659636778046213
75,10.6453,159.68,1.0562500000000001,-1.3141411280735054
75,10.6453,159.68,1.059375,-1.3533623131934622
75,10.6453,159.68,1.0625,-1.3863121765328978
75,10.6453,159.68,1.065625,-1.4138418342507084
75,10.6453,159.68,1.06875,-1.4296972811611783
75,10.6453,159.68,1.0718750000000001,-1.4317004591766684
75,10.6453,159.68,1.0750000000000002,-1.4272112405724682
75,10.6453,159.68,1.078125,-1.40874503006564
75,10.6453,159.68,1.08125,-1.3807580069859806
75,10.6453,159.68,1.084375,-1.338243946644152
75,10.6453,159.68,1.0875000000000001,-1.2891557545739425
75,10.6453,159.68,1.0906250000000002,-1.2328635947159765
75,10.6453,159.68,1.09375,-1.1728649102620665
75,10.6453,159.68,1.096875,-1.1091585657791512
75,10.6453,159.68,1.1,-1.0500875385653257
75,10.6453,159.68,1.1031250000000001,-0.9962299123282277
75,10.6453,159.68,1.1062500000000002,-0.9434213734824555
75,10.6453,159.68,1.109375,-0.9032701872282882
75,10.6453,159.68,1.1125,-0.8765373273604569
75,10.6453,159.68,1.115625,-0.8593814086743974
75,10.6453,159.68,1.1187500000000001,-0.8573799868389375
75,10.6453,159.68,1.1218750000000002,-0.8707024983832419
75,10.6453,159.68,1.125,-0.8928211634967789
75,10.6453,159.68,1.128125,-0.9238769204503628
75,10.6453,159.68,1.13125,-0.9605140870352566
75,10.6453,159.68,1.1343750000000001,-1.0039826935681975
75,10.6453,159.68,1.1375000000000002,-1.0455665455729768
75,10.6453,159.68,1.140625,-1.087687206820889
75,10.6453,159.68,1.14375,-1.1265267234817264
75,10.6453,159.68,1.146875,-1.1587933240991701
75,10.6453,159.68,1.1500000000000001,-1.1834445917975946
75,10.6453,159.68,1.1531250000000002,-1.1960154916257197
75,10.6453,159.68,1.15625,-1.2024548912237691
75,10.6453,159.68,1.159375,-1.201575234795115
75,10.6453,159.68,1.1625,-1.1911864644125563
75,10.6453,159.68,1.1656250000000001,-1.174846163667583
75,10.6453,159.68,1.1687500000000002,-1.1512098381451177
75,10.6453,159.68,1.171875,-1.1236860670170126
75,10.6453,159.68,1.175,-1.092851863698351
75,10.6453,159.68,1.178125,-1.0545669190077345
75,10.6453,159.68,1.1812500000000001,-1.0180083029279412
75,10.6453,159.68,1.1843750000000002,-0.9803366399461378
75,10.6453,159.68,1.1875,-0.9399847873866818
75,10.6453,159.68,1.190625,-0.9050017320732462
75,10.6453,159.68,1.19375,-0.8751156084255902
75,10.6453,159.68,1.1968750000000001,-0.8481305399222637
75,10.6453,159.68,1.2000000000000002,-0.8254460029543947
75,10.6453,159.68,1.203125,-0.8170786473868602
75,10.6453,159.68,1.20625,-0.8125613266918128
75,10.6453,159.68,1.209375,-0.8212594182305992
75,10.6453,159.68,1.2125000000000001,-0.8450237500587012
75,10.6453,159.68,1.2156250000000002,-0.876808961054921
75,10.6453,159.68,1.21875,-0.9210537614548684
75,10.6453,159.68,1.221875,-0.9751274188576478
75,10.6453,159.68,1.225,-1.0378765780094619
75,10.6453,159.68,1.2281250000000001,-1.1047906059632397
75,10.6453,159.68,1.2312500000000002,-1.1746130648860504
75,10.6453,159.68,1.234375,-1.2478819991140173
75,10.6453,159.68,1.2375,-1.316688324115245
75,10.6453,159.68,1.240625,-1.3806691777261724
75,10.6453,159.68,1.2437500000000001,-1.4415297919817793
75,10.6453,159.68,1.2468750000000002,-1.485068273484385
75,10.6453,159.68,1.25,-1.511998210855522
75,10.6453,159.68,1.253125,-1.5369293225749827
75,10.6453,159.68,1.25625,-1.5381461140159594
75,10.6453,159.68,1.2593750000000001,-1.5246177286271023
75,10.6453,159.68,1.2625000000000002,-1.5032861027087883
75,10.6453,159.68,1.265625,-1.466593544239295
75,10.6453,159.68,1.26875,-1.4228962113373762
75,10.6453,159.68,1.271875,-1.371303507806116
75,10.6453,159.68,1.2750000000000001,-1.3103597350756757
75,10.6453,159.68,1.2781250000000002,-1.2524112929768352
75,10.6453,159.68,1.28125,-1.1920307738760765
75,10.6453,159.68,1.284375,-1.1386685016369837
75,10.6453,159.68,1.2875,-1.0914286521457184
75,10.6453,159.68,1.2906250000000001,-1.0524002415715934
75,10.6453,159.68,1.2937500000000002,-1.0273002332148644
75,10.6453,159.68,1.296875,-1.012162582695357
75,10.6453,159.68,1.3,-1.006912827319909
75,10.6453,159.68,1.303125,-1.016372563635898
75,10.6453,159.68,1.3062500000000001,-1.0381337727495836
75,10.6453,159.68,1.3093750000000002,-1.0702434306832338
75,10.6453,159.68,1.3125,-1.1155381489438223
75,10.6453,159.68,1.315625,-1.163018109843996
75,10.6453,159.68,1.31875,-1.212684407752749
75,10.6453,159.68,1.3218750000000001,-1.2628301395840458
75,10.6453,159.68,1.3250000000000002,-1.3099383006693177
75,10.6453,159.68,1.328125,-1.3452441558404196
