ScanID,Current,Field,Frequency,Spectra
218,9.5668,143.502,1.0,-0.9346737828577832
218,9.5668,143.502,1.003125,-0.9013201047344896
218,9.5668,143.502,1.00625,-0.8703787594118666
218,9.5668,143.502,1.0093750000000001,-0.8478624923154204
218,9.5668,143.502,1.0125,-0.8299483075554671
218,9.5668,143.502,1.015625,-0.8241232539158393
218,9.5668,143.502,1.01875,-0.8244268482772739
218,9.5668,143.502,1.021875,-0.8346997511076746
218,9.5668,143.502,1.0250000000000001,-0.8538175025987104
218,9.5668,143.502,1.028125,-0.8838402267591526
218,9.5668,143.502,1.03125,-0.9222325802567878
218,9.5668,143.502,1.034375,-0.9657051750764188
218,9.5668,143.502,1.0375,-1.0119024120052256
218,9.5668,143.502,1.0406250000000001,-1.0625253540579642
218,9.5668,143.502,1.04375,-1.1153043238903184
218,9.5668,143.502,1.046875,-1.1663422914010682
218,9.5668,143.502,1.05,-1.2173086865844638
218,9.5668,143.502,1.053125,-1.2651032164424691
218,9.5668,143.502,1.0562500000000001,-1.311752723107661
218,9.5668,143.502,1.059375,-1.3521845162043897
218,9.5668,143.502,1.0625,-1.3849594591468641
218,9.5668,143.502,1.065625,-1.4117010935658327
218,9.5668,143.502,1.06875,-1.426272504650922
218,9.5668,143.502,1.0718750000000001,-1.4325014918242478
218,9.5668,143.502,1.0750000000000002,-1.42931412632055
218,9.5668,143.502,1.078125,-1.4133903628122981
218,9.5668,143.502,1.08125,-1.385545511858853
218,9.5668,143.502,1.084375,-1.3436968487489132
218,9.5668,143.502,1.0875000000000001,-1.2920288483453986
218,9.5668,143.502,1.0906250000000002,-1.2355264263958428
218,9.5668,143.502,1.09375,-1.174081229919941
218,9.5668,143.502,1.096875,-1.1105957484653064
218,9.5668,143.502,1.1,-1.0518065310020566
218,9.5668,143.502,1.1031250000000001,-0.9942791601592715
218,9.5668,143.502,1.1062500000000002,-0.9434706236679958
218,9.5668,143.502,1.109375,-0.9028913683602688
218,9.5668,143.502,1.1125,-0.8737108971288745
218,9.5668,143.502,1.115625,-0.8581136704564819
218,9.5668,143.502,1.1187500000000001,-0.856769896070982
218,9.5668,143.502,1.1218750000000002,-0.8699273327951909
218,9.5668,143.502,1.125,-0.8957070377133711
218,9.5668,143.502,1.128125,-0.9263346985004797
218,9.5668,143.502,1.13125,-0.9645885631987974
218,9.5668,143.502,1.1343750000000001,-1.004880592797051
218,9.5668,143.502,1.1375000000000002,-1.0498460595666388
218,9.5668,143.502,1.140625,-1.090714805733484
218,9.5668,143.502,1.14375,-1.1278071671960892
218,9.5668,143.502,1.146875,-1.1597935728974658
218,9.5668,143.502,1.1500000000000001,-1.1848806744301519
218,9.5668,143.502,1.1531250000000002,-1.197638646158328
