ScanID,Current,Field,Frequency,Spectra
446,11.715,175.725,1.0,-0.9334861476492738
446,11.715,175.725,1.003125,-0.8987939508182299
446,11.715,175.725,1.00625,-0.8699285819886872
446,11.715,175.725,1.0093750000000001,-0.8466303628503538
446,11.715,175.725,1.0125,-0.8283581808080299
446,11.715,175.725,1.015625,-0.819404766143233
446,11.715,175.725,1.01875,-0.8210192327088918
446,11.715,175.725,1.021875,-0.832499346829644
446,11.715,175.725,1.0250000000000001,-0.8518294420932747
446,11.715,175.725,1.028125,-0.8826030501869526
446,11.715,175.725,1.03125,-0.9194112246600084
446,11.715,175.725,1.034375,-0.961999291729332
446,11.715,175.725,1.0375,-1.0075906384919255
446,11.715,175.725,1.0406250000000001,-1.0592002425050282
446,11.715,175.725,1.04375,-1.1126096522621125
446,11.715,175.725,1.046875,-1.1641347211700577
446,11.715,175.725,1.05,-1.2184879289008232
446,11.715,175.725,1.053125,-1.266172260292315
446,11.715,175.725,1.0562500000000001,-1.3107116613103695
446,11.715,175.725,1.059375,-1.352046450050094
446,11.715,175.725,1.0625,-1.3861898796676877
446,11.715,175.725,1.065625,-1.4097470100564455
446,11.715,175.725,1.06875,-1.4282222749116336
446,11.715,175.725,1.0718750000000001,-1.4324047491834118
446,11.715,175.725,1.0750000000000002,-1.426884193209359
446,11.715,175.725,1.078125,-1.41101328305459
446,11.715,175.725,1.08125,-1.3823288429944234
446,11.715,175.725,1.084375,-1.3407094251728935
446,11.715,175.725,1.0875000000000001,-1.2905906678612367
446,11.715,175.725,1.0906250000000002,-1.2338861505282699
446,11.715,175.725,1.09375,-1.1741511699655398
446,11.715,175.725,1.096875,-1.109986421363458
446,11.715,175.725,1.1,-1.0498663387384817
446,11.715,175.725,1.1031250000000001,-0.9926754481718769
446,11.715,175.725,1.1062500000000002,-0.9428176655668525
446,11.715,175.725,1.109375,-0.9030823714147824
446,11.715,175.725,1.1125,-0.8743666961015374
446,11.715,175.725,1.115625,-0.8580911031730075
446,11.715,175.725,1.1187500000000001,-0.8563905133488204
446,11.715,175.725,1.1218750000000002,-0.8689846779793333
446,11.715,175.725,1.125,-0.8942147315567759
446,11.715,175.725,1.128125,-0.9245512912226556
446,11.715,175.725,1.13125,-0.9631318357700537
446,11.715,175.725,1.1343750000000001,-1.0062361482072137
446,11.715,175.725,1.1375000000000002,-1.0505056653028695
446,11.715,175.725,1.140625,-1.0881406157837927
446,11.715,175.725,1.14375,-1.127972724545374
446,11.715,175.725,1.146875,-1.1587928086041057
446,11.715,175.725,1.1500000000000001,-1.1833069737509732
446,11.715,175.725,1.1531250000000002,-1.196977133051336
446,11.715,175.725,1.15625,-1.2029688679633295
446,11.715,175.725,1.159375,-1.2018953710342228
446,11.715,175.725,1.1625,-1.187914965926869
446,11.715,175.725,1.1656250000000001,-1.1723429081794365
446,11.715,175.725,1.1687500000000002,-1.1495600297282729
446,11.715,175.725,1.171875,-1.123565091661488
446,11.715,175.725,1.175,-1.0901052633853923
446,11.715,175.725,1.178125,-1.0530836316078251
446,11.715,175.725,1.1812500000000001,-1.0183830423817803
446,11.715,175.725,1.1843750000000002,-0.9779931123747427
446,11.715,175.725,1.1875,-0.9408846470829623
446,11.715,175.725,1.190625,-0.9039095722362802
446,11.715,175.725,1.19375,-0.8748312109125753
446,11.715,175.725,1.1968750000000001,-0.8496089523983891
446,11.715,175.725,1.2000000000000002,-0.8266021267387668
446,11.715,175.725,1.203125,-0.8149816122459441
446,11.715,175.725,1.20625,-0.8141673155881941
446,11.715,175.725,1.209375,-0.821446190373232
446,11.715,175.725,1.2125000000000001,-0.8433948145296076
446,11.715,175.725,1.2156250000000002,-0.876469078623036
446,11.715,175.725,1.21875,-0.9215054719807226
446,11.715,175.725,1.221875,-0.9749084938848683
446,11.715,175.725,1.225,-1.0354383983375344
446,11.715,175.725,1.2281250000000001,-1.103784687752743
446,11.715,175.725,1.2312500000000002,-1.1729523626462377
446,11.715,175.725,1.234375,-1.2468425480175291
446,11.715,175.725,1.2375,-1.315490268459851
446,11.715,175.725,1.240625,-1.3814392433842737
446,11.715,175.725,1.2437500000000001,-1.4406929254232366
446,11.715,175.725,1.2468750000000002,-1.4850345685835722
446,11.715,175.725,1.25,-1.512636695576629
446,11.715,175.725,1.253125,-1.5352959451129713
446,11.715,175.725,1.25625,-1.538634990431063
446,11.715,175.725,1.2593750000000001,-1.5276042853492
446,11.715,175.725,1.2625000000000002,-1.5048349336111446
446,11.715,175.725,1.265625,-1.4691600739655364
446,11.715,175.725,1.26875,-1.4237595900541722
446,11.715,175.725,1.271875,-1.3710221163044845
446,11.715,175.725,1.2750000000000001,-1.311692349606973
446,11.715,175.725,1.2781250000000002,-1.2500704290038853
446,11.715,175.725,1.28125,-1.1936413192246056
446,11.715,175.725,1.284375,-1.1374915757539141
446,11.715,175.725,1.2875,-1.091618715078809
446,11.715,175.725,1.2906250000000001,-1.0506934205845966
446,11.715,175.725,1.2937500000000002,-1.0246417832824777
446,11.715,175.725,1.296875,-1.0099167678973546
446,11.715,175.725,1.3,-1.0068648973475298
446,11.715,175.725,1.303125,-1.0176717841617071
446,11.715,175.725,1.3062500000000001,-1.0395923584165288
446,11.715,175.725,1.3093750000000002,-1.0721264030787054
446,11.715,175.725,1.3125,-1.1168045495369157
446,11.715,175.725,1.315625,-1.1647355796460581
446,11.715,175.725,1.31875,-1.2151149615007601
446,11.715,175.725,1.3218750000000001,-1.2623334982788297
446,11.715,175.725,1.3250000000000002,-1.3085581055008653
446,11.715,175.725,1.328125,-1.3479374944608227
446,11.715,175.725,1.33125,-1.378333111067934
446,11.715,175.725,1.334375,-1.3979390667205196
446,11.715,175.725,1.3375000000000001,-1.4069891577449538
446,11.715,175.725,1.3406250000000002,-1.411063414646956
446,11.715,175.725,1.34375,-1.4032147744608225
446,11.715,175.725,1.346875,-1.3888229838207975
446,11.715,175.725,1.35,-1.3659265680894095
446,11.715,175.725,1.3531250000000001,-1.3379535028500267
446,11.715,175.725,1.3562500000000002,-1.2998959361984808
446,11.715,175.725,1.359375,-1.259928850128049
446,11.715,175.725,1.3625,-1.2148189340327855
446,11.715,175.725,1.365625,-1.166928085170123
446,11.715,175.725,1.3687500000000001,-1.1242984122708757
446,11.715,175.725,1.3718750000000002,-1.074083803338974
446,11.715,175.725,1.375,-1.0274921001071582
446,11.715,175.725,1.378125,-0.9850624345022596
446,11.715,175.725,1.38125,-0.946563305088997
446,11.715,175.725,1.3843750000000001,-0.9163497973702427
446,11.715,175.725,1.3875000000000002,-0.8937231009669301
446,11.715,175.725,1.390625,-0.8872860077196605
446,11.715,175.725,1.39375,-0.8999686492980583
446,11.715,175.725,1.396875,-0.9210658610852234
446,11.715,175.725,1.4000000000000001,-0.9623567367472646
446,11.715,175.725,1.4031250000000002,-1.0191452439253348
446,11.715,175.725,1.40625,-1.0900882530844922
446,11.715,175.725,1.409375,-1.1706036729562028
446,11.715,175.725,1.4125,-1.2546207183637264
446,11.715,175.725,1.4156250000000001,-1.342066827926143
446,11.715,175.725,1.4187500000000002,-1.4241502128740768
446,11.715,175.725,1.421875,-1.5009465884455753
446,11.715,175.725,1.425,-1.5657737757881132
446,11.715,175.725,1.428125,-1.6133325715299063
446,11.715,175.725,1.4312500000000001,-1.644210755344107
446,11.715,175.725,1.4343750000000002,-1.6627782232928854
446,11.715,175.725,1.4375,-1.666113038438001
446,11.715,175.725,1.440625,-1.6537384402992017
446,11.715,175.725,1.44375,-1.6362718144441337
446,11.715,175.725,1.4468750000000001,-1.605373969856174
446,11.715,175.725,1.4500000000000002,-1.568124798885153
446,11.715,175.725,1.453125,-1.525491084531878
446,11.715,175.725,1.45625,-1.4792631745229783
446,11.715,175.725,1.459375,-1.4295509764096668
446,11.715,175.725,1.4625000000000001,-1.3834039279856682
446,11.715,175.725,1.4656250000000002,-1.3378393838254543
