ScanID,Current,Field,Frequency,Spectra
133,11.9891,179.837,1.0,-0.9330779689048513
133,11.9891,179.837,1.003125,-0.8980118964589052
133,11.9891,179.837,1.00625,-0.8713858894169951
133,11.9891,179.837,1.0093750000000001,-0.8461164623985882
133,11.9891,179.837,1.0125,-0.8274953644280948
133,11.9891,179.837,1.015625,-0.8195034203893509
133,11.9891,179.837,1.01875,-0.8216458238122448
133,11.9891,179.837,1.021875,-0.8302690866121593
133,11.9891,179.837,1.0250000000000001,-0.8511058490817929
133,11.9891,179.837,1.028125,-0.8810552851236411
133,11.9891,179.837,1.03125,-0.9169566078714392
133,11.9891,179.837,1.034375,-0.9618696078659497
133,11.9891,179.837,1.0375,-1.0084788537830802
133,11.9891,179.837,1.0406250000000001,-1.0607248320109504
133,11.9891,179.837,1.04375,-1.112522301546413
133,11.9891,179.837,1.046875,-1.164638208418133
133,11.9891,179.837,1.05,-1.2173866608491308
133,11.9891,179.837,1.053125,-1.2667010370101401
133,11.9891,179.837,1.0562500000000001,-1.3122621771933352
133,11.9891,179.837,1.059375,-1.3538968321948013
133,11.9891,179.837,1.0625,-1.3864875568216535
133,11.9891,179.837,1.065625,-1.4119046557407477
133,11.9891,179.837,1.06875,-1.4272080968913772
133,11.9891,179.837,1.0718750000000001,-1.433052933557011
133,11.9891,179.837,1.0750000000000002,-1.4288138653612583
133,11.9891,179.837,1.078125,-1.4106425030122889
133,11.9891,179.837,1.08125,-1.381126450420953
133,11.9891,179.837,1.084375,-1.3420391253990451
133,11.9891,179.837,1.0875000000000001,-1.2897867027099825
133,11.9891,179.837,1.0906250000000002,-1.2331042311069942
133,11.9891,179.837,1.09375,-1.1735411338855912
133,11.9891,179.837,1.096875,-1.1108000124616935
133,11.9891,179.837,1.1,-1.0508778020024727
133,11.9891,179.837,1.1031250000000001,-0.9938981644280426
133,11.9891,179.837,1.1062500000000002,-0.9449450956777041
133,11.9891,179.837,1.109375,-0.9034497471589367
133,11.9891,179.837,1.1125,-0.8749791840183154
133,11.9891,179.837,1.115625,-0.8578348101564617
133,11.9891,179.837,1.1187500000000001,-0.8569058322880674
133,11.9891,179.837,1.1218750000000002,-0.8692941605919423
133,11.9891,179.837,1.125,-0.8951220804283943
133,11.9891,179.837,1.128125,-0.9254423822556941
133,11.9891,179.837,1.13125,-0.9630810879172004
133,11.9891,179.837,1.1343750000000001,-1.0037149907912915
133,11.9891,179.837,1.1375000000000002,-1.0494217015801341
133,11.9891,179.837,1.140625,-1.089464220906999
133,11.9891,179.837,1.14375,-1.1274466425354623
133,11.9891,179.837,1.146875,-1.158203969748591
