ScanID,Current,Field,Frequency,Spectra
32,11.8602,177.903,1.0,-0.9348782864063552
32,11.8602,177.903,1.003125,-0.8994381030779413
32,11.8602,177.903,1.00625,-0.8711807305832177
32,11.8602,177.903,1.0093750000000001,-0.8456244870675171
32,11.8602,177.903,1.0125,-0.8299969930740065
32,11.8602,177.903,1.015625,-0.8190947251692794
32,11.8602,177.903,1.01875,-0.820603350830406
32,11.8602,177.903,1.021875,-0.8312589722391838
32,11.8602,177.903,1.0250000000000001,-0.8489741832103587
32,11.8602,177.903,1.028125,-0.8796915279719408
32,11.8602,177.903,1.03125,-0.9166018649556333
32,11.8602,177.903,1.034375,-0.9603966267375954
32,11.8602,177.903,1.0375,-1.0082516607128142
32,11.8602,177.903,1.0406250000000001,-1.0584957722561465
32,11.8602,177.903,1.04375,-1.1119565079882476
32,11.8602,177.903,1.046875,-1.165220912844754
32,11.8602,177.903,1.05,-1.2188060229139073
32,11.8602,177.903,1.053125,-1.268467525376347
32,11.8602,177.903,1.0562500000000001,-1.311708794469848
32,11.8602,177.903,1.059375,-1.355309892727945
32,11.8602,177.903,1.0625,-1.3868622190552962
32,11.8602,177.903,1.065625,-1.41174736927265
32,11.8602,177.903,1.06875,-1.4283614308561994
32,11.8602,177.903,1.0718750000000001,-1.43244336552615
32,11.8602,177.903,1.0750000000000002,-1.4269270584364904
32,11.8602,177.903,1.078125,-1.4095814967287479
32,11.8602,177.903,1.08125,-1.3814449361635204
32,11.8602,177.903,1.084375,-1.339824250670957
32,11.8602,177.903,1.0875000000000001,-1.289821291779788
32,11.8602,177.903,1.0906250000000002,-1.2333238965007107
32,11.8602,177.903,1.09375,-1.1723891310355543
32,11.8602,177.903,1.096875,-1.1112142599784318
32,11.8602,177.903,1.1,-1.052903570569736
32,11.8602,177.903,1.1031250000000001,-0.9962397208197029
32,11.8602,177.903,1.1062500000000002,-0.9456328934205169
32,11.8602,177.903,1.109375,-0.9037636368425048
32,11.8602,177.903,1.1125,-0.8776010673035632
