ScanID,Current,Field,Frequency,Spectra
198,11.3855,170.782,1.0,-0.9339760826861558
198,11.3855,170.782,1.003125,-0.8985552843559973
198,11.3855,170.782,1.00625,-0.8707065263996758
198,11.3855,170.782,1.0093750000000001,-0.8454953839509203
198,11.3855,170.782,1.0125,-0.8302004326383341
198,11.3855,170.782,1.015625,-0.8209476849283426
198,11.3855,170.782,1.01875,-0.8231351079935214
198,11.3855,170.782,1.021875,-0.8323729675205428
198,11.3855,170.782,1.0250000000000001,-0.8539458612538186
198,11.3855,170.782,1.028125,-0.8834051625120464
198,11.3855,170.782,1.03125,-0.9202437412687701
198,11.3855,170.782,1.034375,-0.9611331034410542
198,11.3855,170.782,1.0375,-1.0104588422819147
198,11.3855,170.782,1.0406250000000001,-1.0592449086387181
198,11.3855,170.782,1.04375,-1.1126429496151387
198,11.3855,170.782,1.046875,-1.1650403269337564
198,11.3855,170.782,1.05,-1.217413831382249
198,11.3855,170.782,1.053125,-1.2674215061358978
198,11.3855,170.782,1.0562500000000001,-1.3143803194355494
198,11.3855,170.782,1.059375,-1.3528387310581471
198,11.3855,170.782,1.0625,-1.3868358725065344
198,11.3855,170.782,1.065625,-1.411139925775727
198,11.3855,170.782,1.06875,-1.4275098874013716
198,11.3855,170.782,1.0718750000000001,-1.4313305046655094
198,11.3855,170.782,1.0750000000000002,-1.4282547884675862
198,11.3855,170.782,1.078125,-1.412667335523349
198,11.3855,170.782,1.08125,-1.3823260939913014
198,11.3855,170.782,1.084375,-1.3443611894030538
198,11.3855,170.782,1.0875000000000001,-1.2904236324426719
198,11.3855,170.782,1.0906250000000002,-1.2348891161695894
198,11.3855,170.782,1.09375,-1.1748722307264923
198,11.3855,170.782,1.096875,-1.1095856463512694
198,11.3855,170.782,1.1,-1.052714530306421
198,11.3855,170.782,1.1031250000000001,-0.9912098185131956
198,11.3855,170.782,1.1062500000000002,-0.9426076251132632
198,11.3855,170.782,1.109375,-0.901888632396644
198,11.3855,170.782,1.1125,-0.873951973041269
198,11.3855,170.782,1.115625,-0.85788434255975
198,11.3855,170.782,1.1187500000000001,-0.8571932585969866
198,11.3855,170.782,1.1218750000000002,-0.8680465728441705
198,11.3855,170.782,1.125,-0.8901734618027399
198,11.3855,170.782,1.128125,-0.923803496932183
198,11.3855,170.782,1.13125,-0.9634235867384622
198,11.3855,170.782,1.1343750000000001,-1.0055140228649664
198,11.3855,170.782,1.1375000000000002,-1.049118329839878
198,11.3855,170.782,1.140625,-1.0900770958463708
198,11.3855,170.782,1.14375,-1.1274106885842925
198,11.3855,170.782,1.146875,-1.1597115980763766
198,11.3855,170.782,1.1500000000000001,-1.1827337200586039
198,11.3855,170.782,1.1531250000000002,-1.1986305752368807
