ScanID,Current,Field,Frequency,Spectra
395,11.8602,177.903,1.0,-0.9324400133782775
395,11.8602,177.903,1.003125,-0.8993770603854473
395,11.8602,177.903,1.00625,-0.870360592833348
395,11.8602,177.903,1.0093750000000001,-0.8441382783316891
395,11.8602,177.903,1.0125,-0.828863040701613
395,11.8602,177.903,1.015625,-0.8193517961809298
395,11.8602,177.903,1.01875,-0.8218526665953103
395,11.8602,177.903,1.021875,-0.8318797259260582
395,11.8602,177.903,1.0250000000000001,-0.8526129785912996
395,11.8602,177.903,1.028125,-0.8829006831199737
395,11.8602,177.903,1.03125,-0.9198186544871829
395,11.8602,177.903,1.034375,-0.9611988442217695
395,11.8602,177.903,1.0375,-1.0085277421520353
395,11.8602,177.903,1.0406250000000001,-1.0608334792513052
395,11.8602,177.903,1.04375,-1.1133690669545486
395,11.8602,177.903,1.046875,-1.163537476122005
395,11.8602,177.903,1.05,-1.2161147298093755
395,11.8602,177.903,1.053125,-1.2664307760379843
395,11.8602,177.903,1.0562500000000001,-1.3130608039320295
395,11.8602,177.903,1.059375,-1.3538588495361867
395,11.8602,177.903,1.0625,-1.3853367671317471
395,11.8602,177.903,1.065625,-1.4109254245281708
395,11.8602,177.903,1.06875,-1.425745516536966
395,11.8602,177.903,1.0718750000000001,-1.433152889767539
395,11.8602,177.903,1.0750000000000002,-1.4277302108982382
395,11.8602,177.903,1.078125,-1.4100906919764777
395,11.8602,177.903,1.08125,-1.3823348992236848
395,11.8602,177.903,1.084375,-1.341805421455188
395,11.8602,177.903,1.0875000000000001,-1.2907982851078212
395,11.8602,177.903,1.0906250000000002,-1.2326584204479443
395,11.8602,177.903,1.09375,-1.17446713718498
395,11.8602,177.903,1.096875,-1.1073567580519463
395,11.8602,177.903,1.1,-1.050688293945733
395,11.8602,177.903,1.1031250000000001,-0.9939913414037376
395,11.8602,177.903,1.1062500000000002,-0.9427712134151649
395,11.8602,177.903,1.109375,-0.9005406724940963
395,11.8602,177.903,1.1125,-0.8729755812805293
395,11.8602,177.903,1.115625,-0.8582725428812426
395,11.8602,177.903,1.1187500000000001,-0.8551430168128247
395,11.8602,177.903,1.1218750000000002,-0.8689212833475047
395,11.8602,177.903,1.125,-0.8935688364636332
395,11.8602,177.903,1.128125,-0.9251495282652598
395,11.8602,177.903,1.13125,-0.9636247691814765
395,11.8602,177.903,1.1343750000000001,-1.0047631865420923
395,11.8602,177.903,1.1375000000000002,-1.0488289054745346
395,11.8602,177.903,1.140625,-1.0882307209761986
395,11.8602,177.903,1.14375,-1.1274273573704812
395,11.8602,177.903,1.146875,-1.1574814916892562
395,11.8602,177.903,1.1500000000000001,-1.1849497334212398
395,11.8602,177.903,1.1531250000000002,-1.1991369033836377
395,11.8602,177.903,1.15625,-1.2037109071967238
395,11.8602,177.903,1.159375,-1.2001533243015943
395,11.8602,177.903,1.1625,-1.1897945775597782
395,11.8602,177.903,1.1656250000000001,-1.1734741251875045
395,11.8602,177.903,1.1687500000000002,-1.1492602456277692
395,11.8602,177.903,1.171875,-1.1214060492633335
395,11.8602,177.903,1.175,-1.0926691523097256
395,11.8602,177.903,1.178125,-1.053930188307946
395,11.8602,177.903,1.1812500000000001,-1.0175830988181385
395,11.8602,177.903,1.1843750000000002,-0.9768940863301385
395,11.8602,177.903,1.1875,-0.9420688073593187
395,11.8602,177.903,1.190625,-0.9052745321840662
395,11.8602,177.903,1.19375,-0.8747964350958073
395,11.8602,177.903,1.1968750000000001,-0.8479748008432825
395,11.8602,177.903,1.2000000000000002,-0.8276306699195752
395,11.8602,177.903,1.203125,-0.8164178802119731
395,11.8602,177.903,1.20625,-0.8153457175655601
395,11.8602,177.903,1.209375,-0.8234923450039223
395,11.8602,177.903,1.2125000000000001,-0.8444754924651087
395,11.8602,177.903,1.2156250000000002,-0.8762272580066115
395,11.8602,177.903,1.21875,-0.9204085622403734
395,11.8602,177.903,1.221875,-0.9749047174977723
395,11.8602,177.903,1.225,-1.0358397500165148
395,11.8602,177.903,1.2281250000000001,-1.104498411364839
395,11.8602,177.903,1.2312500000000002,-1.1735671847443105
395,11.8602,177.903,1.234375,-1.2459448401828903
395,11.8602,177.903,1.2375,-1.314786124778668
395,11.8602,177.903,1.240625,-1.381658545415914
