ScanID,Current,Field,Frequency,Spectra
98,11.3855,170.782,1.0,-0.9341352947423114
98,11.3855,170.782,1.003125,-0.8993265318052655
98,11.3855,170.782,1.00625,-0.8696259207219323
98,11.3855,170.782,1.0093750000000001,-0.8457005672165858
98,11.3855,170.782,1.0125,-0.8291272918992405
98,11.3855,170.782,1.015625,-0.8199262997095562
98,11.3855,170.782,1.01875,-0.8216447508090287
98,11.3855,170.782,1.021875,-0.8295471911253263
98,11.3855,170.782,1.0250000000000001,-0.8504650912356504
98,11.3855,170.782,1.028125,-0.8803234907239337
98,11.3855,170.782,1.03125,-0.9164891154029713
98,11.3855,170.782,1.034375,-0.9608739425998023
98,11.3855,170.782,1.0375,-1.0072097752877878
98,11.3855,170.782,1.0406250000000001,-1.0590302265009657
98,11.3855,170.782,1.04375,-1.1108560867568087
98,11.3855,170.782,1.046875,-1.1641409304854402
98,11.3855,170.782,1.05,-1.217164133017147
98,11.3855,170.782,1.053125,-1.267008911629575
98,11.3855,170.782,1.0562500000000001,-1.312280457781734
98,11.3855,170.782,1.059375,-1.3506111705788062
98,11.3855,170.782,1.0625,-1.385356484716681
98,11.3855,170.782,1.065625,-1.411660821712852
98,11.3855,170.782,1.06875,-1.4275865984528402
98,11.3855,170.782,1.0718750000000001,-1.4308489482932347
98,11.3855,170.782,1.0750000000000002,-1.4261590283155305
98,11.3855,170.782,1.078125,-1.4102472388331804
98,11.3855,170.782,1.08125,-1.3802135319097395
98,11.3855,170.782,1.084375,-1.340913885834565
98,11.3855,170.782,1.0875000000000001,-1.2914974945437407
98,11.3855,170.782,1.0906250000000002,-1.2330093602703538
98,11.3855,170.782,1.09375,-1.1748576232990084
98,11.3855,170.782,1.096875,-1.1101048352830973
98,11.3855,170.782,1.1,-1.050455050604246
98,11.3855,170.782,1.1031250000000001,-0.994293030515555
98,11.3855,170.782,1.1062500000000002,-0.9435393211768384
98,11.3855,170.782,1.109375,-0.904422539810682
98,11.3855,170.782,1.1125,-0.8747813509522366
98,11.3855,170.782,1.115625,-0.8575930730587458
98,11.3855,170.782,1.1187500000000001,-0.8569778300391955
98,11.3855,170.782,1.1218750000000002,-0.8696261861556929
98,11.3855,170.782,1.125,-0.8917415464372886
98,11.3855,170.782,1.128125,-0.9238470716110324
98,11.3855,170.782,1.13125,-0.9593112196703678
98,11.3855,170.782,1.1343750000000001,-1.002925449495762
98,11.3855,170.782,1.1375000000000002,-1.0460614919084985
98,11.3855,170.782,1.140625,-1.0876757360429863
98,11.3855,170.782,1.14375,-1.1229290903641669
98,11.3855,170.782,1.146875,-1.1560078322292022
98,11.3855,170.782,1.1500000000000001,-1.1817070828616083
98,11.3855,170.782,1.1531250000000002,-1.1975967984107119
98,11.3855,170.782,1.15625,-1.2031803950661772
98,11.3855,170.782,1.159375,-1.2016096429426406
98,11.3855,170.782,1.1625,-1.1906093919944158
98,11.3855,170.782,1.1656250000000001,-1.172977007928445
98,11.3855,170.782,1.1687500000000002,-1.1513902691511009
98,11.3855,170.782,1.171875,-1.12271641740485
98,11.3855,170.782,1.175,-1.0929651065306143
98,11.3855,170.782,1.178125,-1.05816436963339
98,11.3855,170.782,1.1812500000000001,-1.0183998853941978
98,11.3855,170.782,1.1843750000000002,-0.9792409309013823
98,11.3855,170.782,1.1875,-0.9417765763158997
98,11.3855,170.782,1.190625,-0.9067920876375943
98,11.3855,170.782,1.19375,-0.8735433195586944
98,11.3855,170.782,1.1968750000000001,-0.8478175864991767
98,11.3855,170.782,1.2000000000000002,-0.8281123514908486
98,11.3855,170.782,1.203125,-0.8171426946711368
98,11.3855,170.782,1.20625,-0.812495299909556
98,11.3855,170.782,1.209375,-0.8211486590655461
98,11.3855,170.782,1.2125000000000001,-0.8439364458320843
98,11.3855,170.782,1.2156250000000002,-0.8759947922592126
98,11.3855,170.782,1.21875,-0.9214627507905669
98,11.3855,170.782,1.221875,-0.9750858629856936
98,11.3855,170.782,1.225,-1.0380884569743045
98,11.3855,170.782,1.2281250000000001,-1.1030876940979408
98,11.3855,170.782,1.2312500000000002,-1.1728388007589365
98,11.3855,170.782,1.234375,-1.2464547667418426
98,11.3855,170.782,1.2375,-1.3156671462371696
98,11.3855,170.782,1.240625,-1.380354980820376
98,11.3855,170.782,1.2437500000000001,-1.4410603347210202
98,11.3855,170.782,1.2468750000000002,-1.4845143807970693
98,11.3855,170.782,1.25,-1.5111846554200512
98,11.3855,170.782,1.253125,-1.5355305216514732
98,11.3855,170.782,1.25625,-1.5379286081613857
98,11.3855,170.782,1.2593750000000001,-1.524977578750152
98,11.3855,170.782,1.2625000000000002,-1.504863958315628
98,11.3855,170.782,1.265625,-1.4670006001890772
98,11.3855,170.782,1.26875,-1.4227639809124237
98,11.3855,170.782,1.271875,-1.3710140499838455
98,11.3855,170.782,1.2750000000000001,-1.3104019111693885
98,11.3855,170.782,1.2781250000000002,-1.2519582277456653
98,11.3855,170.782,1.28125,-1.194803158551183
98,11.3855,170.782,1.284375,-1.1387068381791294
98,11.3855,170.782,1.2875,-1.0917806793778473
98,11.3855,170.782,1.2906250000000001,-1.051837512504294
98,11.3855,170.782,1.2937500000000002,-1.0246183630757817
98,11.3855,170.782,1.296875,-1.0101284428077875
98,11.3855,170.782,1.3,-1.0081584433175665
98,11.3855,170.782,1.303125,-1.0178698836886844
98,11.3855,170.782,1.3062500000000001,-1.038730683366399
98,11.3855,170.782,1.3093750000000002,-1.072037219355782
98,11.3855,170.782,1.3125,-1.113016181783377
98,11.3855,170.782,1.315625,-1.1627789030353637
98,11.3855,170.782,1.31875,-1.2138810889034966
98,11.3855,170.782,1.3218750000000001,-1.261992437365226
98,11.3855,170.782,1.3250000000000002,-1.3077954094737407
98,11.3855,170.782,1.328125,-1.345589055782225
98,11.3855,170.782,1.33125,-1.3774776156761657
98,11.3855,170.782,1.334375,-1.3983261373662965
98,11.3855,170.782,1.3375000000000001,-1.407863973843104
98,11.3855,170.782,1.3406250000000002,-1.4095184581458908
98,11.3855,170.782,1.34375,-1.4055162024139305
98,11.3855,170.782,1.346875,-1.3885508305599124
98,11.3855,170.782,1.35,-1.3627274950286945
98,11.3855,170.782,1.3531250000000001,-1.3366969771697095
98,11.3855,170.782,1.3562500000000002,-1.3026125293930586
98,11.3855,170.782,1.359375,-1.2603489170429207
98,11.3855,170.782,1.3625,-1.2147333882083509
98,11.3855,170.782,1.365625,-1.1688663184025574
98,11.3855,170.782,1.3687500000000001,-1.1227352211228163
98,11.3855,170.782,1.3718750000000002,-1.0750330372853192
98,11.3855,170.782,1.375,-1.0283566089624958
98,11.3855,170.782,1.378125,-0.9827364974482155
98,11.3855,170.782,1.38125,-0.9464288434709144
98,11.3855,170.782,1.3843750000000001,-0.9177949131527523
98,11.3855,170.782,1.3875000000000002,-0.8957270030918811
98,11.3855,170.782,1.390625,-0.8867018483394844
98,11.3855,170.782,1.39375,-0.8963340167299909
98,11.3855,170.782,1.396875,-0.9205697202251418
98,11.3855,170.782,1.4000000000000001,-0.9623076973186641
98,11.3855,170.782,1.4031250000000002,-1.018294146430235
98,11.3855,170.782,1.40625,-1.0889826353061924
98,11.3855,170.782,1.409375,-1.1670017435000666
98,11.3855,170.782,1.4125,-1.251299966645998
98,11.3855,170.782,1.4156250000000001,-1.3404376232459725
98,11.3855,170.782,1.4187500000000002,-1.4222591900519441
