ScanID,Current,Field,Frequency,Spectra
376,10.8333,162.499,1.0,-0.9331117947825968
376,10.8333,162.499,1.003125,-0.899151288440408
376,10.8333,162.499,1.00625,-0.86940952891968
376,10.8333,162.499,1.0093750000000001,-0.8458818832062253
376,10.8333,162.499,1.0125,-0.8296489580436718
376,10.8333,162.499,1.015625,-0.8214101477716973
376,10.8333,162.499,1.01875,-0.8227881866679068
376,10.8333,162.499,1.021875,-0.8318492275168576
376,10.8333,162.499,1.0250000000000001,-0.8533804114101893
376,10.8333,162.499,1.028125,-0.8834268516267445
376,10.8333,162.499,1.03125,-0.9197066170469139
376,10.8333,162.499,1.034375,-0.9630850876764979
376,10.8333,162.499,1.0375,-1.008309784153409
376,10.8333,162.499,1.0406250000000001,-1.0601702206217039
376,10.8333,162.499,1.04375,-1.11299041840394
376,10.8333,162.499,1.046875,-1.164483107169192
376,10.8333,162.499,1.05,-1.216509366800269
376,10.8333,162.499,1.053125,-1.2665139149525833
376,10.8333,162.499,1.0562500000000001,-1.3118965915943859
376,10.8333,162.499,1.059375,-1.3535784810954339
376,10.8333,162.499,1.0625,-1.38804499193298
376,10.8333,162.499,1.065625,-1.4159557125048736
376,10.8333,162.499,1.06875,-1.4259063953454565
376,10.8333,162.499,1.0718750000000001,-1.43131391520779
376,10.8333,162.499,1.0750000000000002,-1.4267921807304447
376,10.8333,162.499,1.078125,-1.4101073798250798
376,10.8333,162.499,1.08125,-1.38128582178368
376,10.8333,162.499,1.084375,-1.341996275619313
376,10.8333,162.499,1.0875000000000001,-1.2913871643865424
376,10.8333,162.499,1.0906250000000002,-1.2330244975906486
376,10.8333,162.499,1.09375,-1.1736539754771014
376,10.8333,162.499,1.096875,-1.110795270117893
376,10.8333,162.499,1.1,-1.0509587357715504
376,10.8333,162.499,1.1031250000000001,-0.9931325542278137
376,10.8333,162.499,1.1062500000000002,-0.9423890140338853
376,10.8333,162.499,1.109375,-0.9030819523932774
376,10.8333,162.499,1.1125,-0.8737107347671641
376,10.8333,162.499,1.115625,-0.8576677095934833
376,10.8333,162.499,1.1187500000000001,-0.8573207119001531
376,10.8333,162.499,1.1218750000000002,-0.8679574647883577
376,10.8333,162.499,1.125,-0.8931342534438967
376,10.8333,162.499,1.128125,-0.9249583466406406
376,10.8333,162.499,1.13125,-0.9622570102751136
376,10.8333,162.499,1.1343750000000001,-1.0050188925063461
376,10.8333,162.499,1.1375000000000002,-1.0497123740124268
376,10.8333,162.499,1.140625,-1.0903840621683611
376,10.8333,162.499,1.14375,-1.1292132068715948
376,10.8333,162.499,1.146875,-1.1582234125040562
376,10.8333,162.499,1.1500000000000001,-1.1835181173830467
376,10.8333,162.499,1.1531250000000002,-1.198755697605372
376,10.8333,162.499,1.15625,-1.2027430633101628
376,10.8333,162.499,1.159375,-1.1995041380062965
376,10.8333,162.499,1.1625,-1.1908465128914023
376,10.8333,162.499,1.1656250000000001,-1.171429001656348
376,10.8333,162.499,1.1687500000000002,-1.151073082053666
376,10.8333,162.499,1.171875,-1.1233558180656784
376,10.8333,162.499,1.175,-1.0884749034245615
376,10.8333,162.499,1.178125,-1.0546484363685114
376,10.8333,162.499,1.1812500000000001,-1.0162559416471095
376,10.8333,162.499,1.1843750000000002,-0.9778874192739745
376,10.8333,162.499,1.1875,-0.9404951521858812
376,10.8333,162.499,1.190625,-0.9052359101215856
376,10.8333,162.499,1.19375,-0.875927589149415
376,10.8333,162.499,1.1968750000000001,-0.8493410204991997
376,10.8333,162.499,1.2000000000000002,-0.8292962063096325
376,10.8333,162.499,1.203125,-0.8182378946055185
376,10.8333,162.499,1.20625,-0.8154502540208685
376,10.8333,162.499,1.209375,-0.8230587570605956
376,10.8333,162.499,1.2125000000000001,-0.84558358485473
376,10.8333,162.499,1.2156250000000002,-0.8771600563720251
376,10.8333,162.499,1.21875,-0.9202228060639573
376,10.8333,162.499,1.221875,-0.9752666527759593
376,10.8333,162.499,1.225,-1.0354625114038012
376,10.8333,162.499,1.2281250000000001,-1.1033054788873997
376,10.8333,162.499,1.2312500000000002,-1.1749144512906087
376,10.8333,162.499,1.234375,-1.2456888701815174
376,10.8333,162.499,1.2375,-1.3162553422450585
376,10.8333,162.499,1.240625,-1.3833391499841554
376,10.8333,162.499,1.2437500000000001,-1.4405931046079004
376,10.8333,162.499,1.2468750000000002,-1.4842534360563617
376,10.8333,162.499,1.25,-1.5106389497761357
