ScanID,Current,Field,Frequency,Spectra
344,11.9891,179.837,1.0,-0.934483527283525
344,11.9891,179.837,1.003125,-0.8997632959265591
344,11.9891,179.837,1.00625,-0.8695792701123963
344,11.9891,179.837,1.0093750000000001,-0.846349412689516
344,11.9891,179.837,1.0125,-0.8299748385628157
344,11.9891,179.837,1.015625,-0.8209255135658217
344,11.9891,179.837,1.01875,-0.8226527637393187
344,11.9891,179.837,1.021875,-0.8342147688512218
344,11.9891,179.837,1.0250000000000001,-0.8528946646671226
344,11.9891,179.837,1.028125,-0.883181713700453
344,11.9891,179.837,1.03125,-0.9207228500812707
344,11.9891,179.837,1.034375,-0.9636145284231658
344,11.9891,179.837,1.0375,-1.0093133173608295
344,11.9891,179.837,1.0406250000000001,-1.0601773244654598
344,11.9891,179.837,1.04375,-1.113597853885041
344,11.9891,179.837,1.046875,-1.165469454781092
344,11.9891,179.837,1.05,-1.217077652220036
344,11.9891,179.837,1.053125,-1.266689981250439
344,11.9891,179.837,1.0562500000000001,-1.3127427806208827
344,11.9891,179.837,1.059375,-1.3538579466584792
344,11.9891,179.837,1.0625,-1.3886703861643648
344,11.9891,179.837,1.065625,-1.412148745156733
344,11.9891,179.837,1.06875,-1.427759426198794
344,11.9891,179.837,1.0718750000000001,-1.4325158634693904
344,11.9891,179.837,1.0750000000000002,-1.4276880814487134
344,11.9891,179.837,1.078125,-1.410677270872026
344,11.9891,179.837,1.08125,-1.3843125194089365
344,11.9891,179.837,1.084375,-1.3439078608884323
344,11.9891,179.837,1.0875000000000001,-1.292600882738963
344,11.9891,179.837,1.0906250000000002,-1.235882991949856
344,11.9891,179.837,1.09375,-1.1754208967171613
344,11.9891,179.837,1.096875,-1.1105008437095762
344,11.9891,179.837,1.1,-1.0515165969799112
344,11.9891,179.837,1.1031250000000001,-0.9930783981438227
344,11.9891,179.837,1.1062500000000002,-0.9424395232973654
344,11.9891,179.837,1.109375,-0.9013334043805882
344,11.9891,179.837,1.1125,-0.8726182253821658
344,11.9891,179.837,1.115625,-0.8574950589289756
344,11.9891,179.837,1.1187500000000001,-0.8571213921388963
344,11.9891,179.837,1.1218750000000002,-0.8688812673400016
344,11.9891,179.837,1.125,-0.8932060234927861
344,11.9891,179.837,1.128125,-0.9229997703811976
344,11.9891,179.837,1.13125,-0.962822189479184
344,11.9891,179.837,1.1343750000000001,-1.0041865262191838
344,11.9891,179.837,1.1375000000000002,-1.049091864211872
344,11.9891,179.837,1.140625,-1.091519979274985
344,11.9891,179.837,1.14375,-1.1280396946065638
344,11.9891,179.837,1.146875,-1.1625901175398803
344,11.9891,179.837,1.1500000000000001,-1.1851979748245296
344,11.9891,179.837,1.1531250000000002,-1.1977465150527427
344,11.9891,179.837,1.15625,-1.2026702177899802
344,11.9891,179.837,1.159375,-1.2003185131491547
344,11.9891,179.837,1.1625,-1.190083889449169
344,11.9891,179.837,1.1656250000000001,-1.1733156649005512
344,11.9891,179.837,1.1687500000000002,-1.1482123144658343
344,11.9891,179.837,1.171875,-1.1195106519473919
344,11.9891,179.837,1.175,-1.0889673961461441
344,11.9891,179.837,1.178125,-1.0554149472596035
344,11.9891,179.837,1.1812500000000001,-1.0171319377566945
344,11.9891,179.837,1.1843750000000002,-0.9773264144545437
344,11.9891,179.837,1.1875,-0.9408781476771266
344,11.9891,179.837,1.190625,-0.9057098097278691
344,11.9891,179.837,1.19375,-0.873896224423447
344,11.9891,179.837,1.1968750000000001,-0.8494647956855312
344,11.9891,179.837,1.2000000000000002,-0.8281792513638089
344,11.9891,179.837,1.203125,-0.8177675240796894
344,11.9891,179.837,1.20625,-0.8154815076653277
344,11.9891,179.837,1.209375,-0.8231254698471053
344,11.9891,179.837,1.2125000000000001,-0.845078798473728
344,11.9891,179.837,1.2156250000000002,-0.8801705579394205
344,11.9891,179.837,1.21875,-0.9207853242757467
344,11.9891,179.837,1.221875,-0.9750921520523941
344,11.9891,179.837,1.225,-1.0347928979446273
344,11.9891,179.837,1.2281250000000001,-1.1022099283436957
344,11.9891,179.837,1.2312500000000002,-1.1735462614785677
344,11.9891,179.837,1.234375,-1.2459513441182624
344,11.9891,179.837,1.2375,-1.314862458247474
344,11.9891,179.837,1.240625,-1.3818371120189474
344,11.9891,179.837,1.2437500000000001,-1.440323553197994
344,11.9891,179.837,1.2468750000000002,-1.483743981034067
344,11.9891,179.837,1.25,-1.5075921908363197
344,11.9891,179.837,1.253125,-1.53666717626014
344,11.9891,179.837,1.25625,-1.5387299806769519
344,11.9891,179.837,1.2593750000000001,-1.5273329631796786
344,11.9891,179.837,1.2625000000000002,-1.504213931941838
344,11.9891,179.837,1.265625,-1.4658144567387468
344,11.9891,179.837,1.26875,-1.4225865161942317
344,11.9891,179.837,1.271875,-1.3687596132896687
344,11.9891,179.837,1.2750000000000001,-1.309514142785829
344,11.9891,179.837,1.2781250000000002,-1.2531210094619007
344,11.9891,179.837,1.28125,-1.1938824061633992
344,11.9891,179.837,1.284375,-1.1387908644245173
344,11.9891,179.837,1.2875,-1.08716959652362
344,11.9891,179.837,1.2906250000000001,-1.051401930176745
344,11.9891,179.837,1.2937500000000002,-1.0225607268554069
344,11.9891,179.837,1.296875,-1.0079848817230739
344,11.9891,179.837,1.3,-1.0052511443995924
344,11.9891,179.837,1.303125,-1.0167453175802488
344,11.9891,179.837,1.3062500000000001,-1.041536209645503
344,11.9891,179.837,1.3093750000000002,-1.070433319613542
344,11.9891,179.837,1.3125,-1.116024258594521
344,11.9891,179.837,1.315625,-1.1664706674964733
344,11.9891,179.837,1.31875,-1.2121119004439633
344,11.9891,179.837,1.3218750000000001,-1.2646798238471981
344,11.9891,179.837,1.3250000000000002,-1.3112789643856047
344,11.9891,179.837,1.328125,-1.3493418530617587
344,11.9891,179.837,1.33125,-1.377913111589621
344,11.9891,179.837,1.334375,-1.399645002765976
344,11.9891,179.837,1.3375000000000001,-1.4085109501421078
344,11.9891,179.837,1.3406250000000002,-1.4146430401573553
344,11.9891,179.837,1.34375,-1.4049281338682515
344,11.9891,179.837,1.346875,-1.388998328161632
344,11.9891,179.837,1.35,-1.364425870517537
344,11.9891,179.837,1.3531250000000001,-1.337064201736581
344,11.9891,179.837,1.3562500000000002,-1.3026216665521062
344,11.9891,179.837,1.359375,-1.2604184523870856
344,11.9891,179.837,1.3625,-1.2151015665636167
344,11.9891,179.837,1.365625,-1.168239677480965
344,11.9891,179.837,1.3687500000000001,-1.1217520862031727
344,11.9891,179.837,1.3718750000000002,-1.0758136433936198
344,11.9891,179.837,1.375,-1.032110796838051
344,11.9891,179.837,1.378125,-0.9867037118375499
344,11.9891,179.837,1.38125,-0.9491677623525787
344,11.9891,179.837,1.3843750000000001,-0.9176022576491415
344,11.9891,179.837,1.3875000000000002,-0.893905302411221
344,11.9891,179.837,1.390625,-0.8893520808115364
344,11.9891,179.837,1.39375,-0.8962711130185061
344,11.9891,179.837,1.396875,-0.9220803442310478
344,11.9891,179.837,1.4000000000000001,-0.9628340601131004
344,11.9891,179.837,1.4031250000000002,-1.0195566089499457
344,11.9891,179.837,1.40625,-1.0907044138879283
344,11.9891,179.837,1.409375,-1.1691642867485053
344,11.9891,179.837,1.4125,-1.2553706254586192
344,11.9891,179.837,1.4156250000000001,-1.3438590356851645
344,11.9891,179.837,1.4187500000000002,-1.4236644905164817
344,11.9891,179.837,1.421875,-1.5013795639617513
344,11.9891,179.837,1.425,-1.562392410539123
344,11.9891,179.837,1.428125,-1.6135093535097171
344,11.9891,179.837,1.4312500000000001,-1.6454765277434844
344,11.9891,179.837,1.4343750000000002,-1.6658896404619923
344,11.9891,179.837,1.4375,-1.666380464896299
344,11.9891,179.837,1.440625,-1.6547615387617454
344,11.9891,179.837,1.44375,-1.6351152736599057
344,11.9891,179.837,1.4468750000000001,-1.605145836630376
344,11.9891,179.837,1.4500000000000002,-1.5673181896419948
344,11.9891,179.837,1.453125,-1.5253490447605893
344,11.9891,179.837,1.45625,-1.4797239841415806
344,11.9891,179.837,1.459375,-1.429225810353605
344,11.9891,179.837,1.4625000000000001,-1.3827504982985062
344,11.9891,179.837,1.4656250000000002,-1.3411803253149022
344,11.9891,179.837,1.46875,-1.2992388702561077
344,11.9891,179.837,1.471875,-1.2617384738843298
344,11.9891,179.837,1.475,-1.233626947109118
344,11.9891,179.837,1.4781250000000001,-1.2078951377239413
344,11.9891,179.837,1.4812500000000002,-1.194733636664964
344,11.9891,179.837,1.484375,-1.1896046937146207
344,11.9891,179.837,1.4875,-1.1915722310839754
344,11.9891,179.837,1.490625,-1.2102243951911842
344,11.9891,179.837,1.4937500000000001,-1.239760633264249
344,11.9891,179.837,1.4968750000000002,-1.2771853823235046
344,11.9891,179.837,1.5,-1.3243549234415268
344,11.9891,179.837,1.503125,-1.3760173067519978
344,11.9891,179.837,1.50625,-1.436008423807327
344,11.9891,179.837,1.5093750000000001,-1.4939506716052438
344,11.9891,179.837,1.5125000000000002,-1.551284775349449
344,11.9891,179.837,1.515625,-1.6008965633294614
344,11.9891,179.837,1.51875,-1.646362788527026
344,11.9891,179.837,1.521875,-1.677646743681713
344,11.9891,179.837,1.5250000000000001,-1.692695547133233
344,11.9891,179.837,1.5281250000000002,-1.6952467290766116
344,11.9891,179.837,1.53125,-1.6809328529938805
344,11.9891,179.837,1.534375,-1.6526582667006524
344,11.9891,179.837,1.5375,-1.6123881431514298
344,11.9891,179.837,1.5406250000000001,-1.559089987951137
344,11.9891,179.837,1.5437500000000002,-1.4952702923554484
344,11.9891,179.837,1.546875,-1.4256270783283496
344,11.9891,179.837,1.55,-1.3508968885441233
344,11.9891,179.837,1.553125,-1.275717352567673
344,11.9891,179.837,1.5562500000000001,-1.2024592750999548
344,11.9891,179.837,1.5593750000000002,-1.1362673501096927
344,11.9891,179.837,1.5625,-1.0786575560246283
344,11.9891,179.837,1.565625,-1.0365430286205222
344,11.9891,179.837,1.56875,-1.0047710596096606
344,11.9891,179.837,1.5718750000000001,-0.9935516595413321
344,11.9891,179.837,1.5750000000000002,-0.996862744545435
344,11.9891,179.837,1.578125,-1.0138959031073889
344,11.9891,179.837,1.58125,-1.0469360850744878
344,11.9891,179.837,1.584375,-1.0938247066887246
344,11.9891,179.837,1.5875000000000001,-1.1529873188720239
344,11.9891,179.837,1.5906250000000002,-1.2212335143712512
344,11.9891,179.837,1.59375,-1.2957242237130977
344,11.9891,179.837,1.596875,-1.3724323475853049
344,11.9891,179.837,1.6,-1.4480836387628917
344,11.9891,179.837,1.6031250000000001,-1.5211887945281657
344,11.9891,179.837,1.6062500000000002,-1.5868327903692534
344,11.9891,179.837,1.609375,-1.6449584230372294
344,11.9891,179.837,1.6125,-1.6953045160355986
344,11.9891,179.837,1.615625,-1.7335621860037538
344,11.9891,179.837,1.6187500000000001,-1.7596098651450078
344,11.9891,179.837,1.6218750000000002,-1.7720971351643198
344,11.9891,179.837,1.625,-1.7702306672184176
344,11.9891,179.837,1.628125,-1.7552565052947684
344,11.9891,179.837,1.63125,-1.7240828006608298
344,11.9891,179.837,1.6343750000000001,-1.6879672265254853
344,11.9891,179.837,1.6375000000000002,-1.6424763265913853
344,11.9891,179.837,1.640625,-1.584949153197615
344,11.9891,179.837,1.64375,-1.524860878433525
344,11.9891,179.837,1.646875,-1.4643376160283577
344,11.9891,179.837,1.6500000000000001,-1.4020169251503531
344,11.9891,179.837,1.6531250000000002,-1.3420431671800648
344,11.9891,179.837,1.65625,-1.2894915738297528
344,11.9891,179.837,1.659375,-1.2487446057067562
344,11.9891,179.837,1.6625,-1.224821607183078
344,11.9891,179.837,1.6656250000000001,-1.2158113667300026
344,11.9891,179.837,1.6687500000000002,-1.2235207361144567
344,11.9891,179.837,1.671875,-1.2486578435729374
344,11.9891,179.837,1.675,-1.2861912042380517
344,11.9891,179.837,1.678125,-1.3415383436473611
344,11.9891,179.837,1.6812500000000001,-1.4021492739114825
344,11.9891,179.837,1.6843750000000002,-1.4733378105255424
344,11.9891,179.837,1.6875,-1.5471781176361574
344,11.9891,179.837,1.690625,-1.619224849750824
344,11.9891,179.837,1.69375,-1.68957330920622
344,11.9891,179.837,1.6968750000000001,-1.7501227192710076
344,11.9891,179.837,1.7000000000000002,-1.8005061109226994
344,11.9891,179.837,1.703125,-1.8385355810770858
344,11.9891,179.837,1.70625,-1.8616018606026898
344,11.9891,179.837,1.709375,-1.8732008980853072
344,11.9891,179.837,1.7125000000000001,-1.8705770420400674
344,11.9891,179.837,1.7156250000000002,-1.8577448622166837
344,11.9891,179.837,1.71875,-1.8290053620822562
344,11.9891,179.837,1.721875,-1.7882102716715
344,11.9891,179.837,1.725,-1.741107736809412
344,11.9891,179.837,1.7281250000000001,-1.6826848141282595
344,11.9891,179.837,1.7312500000000002,-1.6200444145236998
344,11.9891,179.837,1.734375,-1.551204889683373
344,11.9891,179.837,1.7375,-1.4783726655909568
344,11.9891,179.837,1.740625,-1.4085026527921196
344,11.9891,179.837,1.7437500000000001,-1.3361584437706495
344,11.9891,179.837,1.7468750000000002,-1.2695260925739704
344,11.9891,179.837,1.75,-1.2088110233511205
344,11.9891,179.837,1.753125,-1.160903527244387
344,11.9891,179.837,1.75625,-1.1261932894301627
344,11.9891,179.837,1.7593750000000001,-1.1024527250289617
344,11.9891,179.837,1.7625000000000002,-1.097337379634205
344,11.9891,179.837,1.765625,-1.1126032830889048
344,11.9891,179.837,1.76875,-1.1470055319935661
344,11.9891,179.837,1.771875,-1.197672220058131
344,11.9891,179.837,1.7750000000000001,-1.2633361335191982
344,11.9891,179.837,1.7781250000000002,-1.3414227727790622
344,11.9891,179.837,1.78125,-1.4265891588686506
344,11.9891,179.837,1.784375,-1.5181433987364037
344,11.9891,179.837,1.7875,-1.6079807565337656
344,11.9891,179.837,1.7906250000000001,-1.6882868794487813
344,11.9891,179.837,1.7937500000000002,-1.762004631623037
344,11.9891,179.837,1.7968750000000002,-1.8186595869721403
344,11.9891,179.837,1.8,-1.8597806561804184
344,11.9891,179.837,1.803125,-1.8812896735219256
344,11.9891,179.837,1.8062500000000001,-1.8880978007719598
344,11.9891,179.837,1.8093750000000002,-1.8784451957653312
344,11.9891,179.837,1.8125000000000002,-1.8520426659401052
344,11.9891,179.837,1.815625,-1.814459282350166
344,11.9891,179.837,1.81875,-1.7643658223559335
344,11.9891,179.837,1.8218750000000001,-1.7062675383315742
344,11.9891,179.837,1.8250000000000002,-1.644551967519964
344,11.9891,179.837,1.8281250000000002,-1.5800747979258634
344,11.9891,179.837,1.83125,-1.5174375989011764
