ScanID,Current,Field,Frequency,Spectra
235,12.1906,182.859,1.0,-0.9337732262676033
235,12.1906,182.859,1.003125,-0.8982687814224708
235,12.1906,182.859,1.00625,-0.8693589751596981
235,12.1906,182.859,1.0093750000000001,-0.8446620362318513
235,12.1906,182.859,1.0125,-0.8286271420356037
235,12.1906,182.859,1.015625,-0.8219922361963945
235,12.1906,182.859,1.01875,-0.8230343800813783
235,12.1906,182.859,1.021875,-0.8330813671538363
235,12.1906,182.859,1.0250000000000001,-0.8526686712008947
235,12.1906,182.859,1.028125,-0.8826416568176888
235,12.1906,182.859,1.03125,-0.918692402795549
235,12.1906,182.859,1.034375,-0.9620211935174005
235,12.1906,182.859,1.0375,-1.0111211875822108
235,12.1906,182.859,1.0406250000000001,-1.0582708140530757
235,12.1906,182.859,1.04375,-1.1126478774089266
235,12.1906,182.859,1.046875,-1.1641419459913254
235,12.1906,182.859,1.05,-1.2163735599711054
235,12.1906,182.859,1.053125,-1.266534427080062
235,12.1906,182.859,1.0562500000000001,-1.312501908472699
235,12.1906,182.859,1.059375,-1.3529616027767897
235,12.1906,182.859,1.0625,-1.3879505974818183
235,12.1906,182.859,1.065625,-1.4133713343095287
235,12.1906,182.859,1.06875,-1.4257566699441004
235,12.1906,182.859,1.0718750000000001,-1.4320701034452268
235,12.1906,182.859,1.0750000000000002,-1.427678875317128
235,12.1906,182.859,1.078125,-1.411477488048646
235,12.1906,182.859,1.08125,-1.3835858481641272
235,12.1906,182.859,1.084375,-1.341792611571493
235,12.1906,182.859,1.0875000000000001,-1.2909127793858328
235,12.1906,182.859,1.0906250000000002,-1.2349943351900712
235,12.1906,182.859,1.09375,-1.1743543294774264
235,12.1906,182.859,1.096875,-1.1119698224943178
235,12.1906,182.859,1.1,-1.0504744213856274
235,12.1906,182.859,1.1031250000000001,-0.9929718604360236
235,12.1906,182.859,1.1062500000000002,-0.9419202716642282
235,12.1906,182.859,1.109375,-0.9009425148898765
235,12.1906,182.859,1.1125,-0.8716458788667754
235,12.1906,182.859,1.115625,-0.8575497690108747
235,12.1906,182.859,1.1187500000000001,-0.8569723321331122
235,12.1906,182.859,1.1218750000000002,-0.8684781000711934
235,12.1906,182.859,1.125,-0.8938703972366719
235,12.1906,182.859,1.128125,-0.9236846830495832
235,12.1906,182.859,1.13125,-0.9612137288685576
235,12.1906,182.859,1.1343750000000001,-1.0058199370817131
235,12.1906,182.859,1.1375000000000002,-1.047449035279893
235,12.1906,182.859,1.140625,-1.0894032220651937
235,12.1906,182.859,1.14375,-1.1280768575523945
235,12.1906,182.859,1.146875,-1.1606306300168265
235,12.1906,182.859,1.1500000000000001,-1.183073061786673
235,12.1906,182.859,1.1531250000000002,-1.1970313564807924
235,12.1906,182.859,1.15625,-1.2032324384169897
235,12.1906,182.859,1.159375,-1.2013176367436071
235,12.1906,182.859,1.1625,-1.1894506713426327
235,12.1906,182.859,1.1656250000000001,-1.1729127554307832
235,12.1906,182.859,1.1687500000000002,-1.1489668718936512
235,12.1906,182.859,1.171875,-1.121267650437977
235,12.1906,182.859,1.175,-1.0890833618301818
