ScanID,Current,Field,Frequency,Spectra
337,12.3068,184.602,1.0,-0.9337882336966399
337,12.3068,184.602,1.003125,-0.899904459253208
337,12.3068,184.602,1.00625,-0.8711652131879021
337,12.3068,184.602,1.0093750000000001,-0.8461997656995375
337,12.3068,184.602,1.0125,-0.8292712895014874
337,12.3068,184.602,1.015625,-0.8198743464687235
337,12.3068,184.602,1.01875,-0.8217578134677066
337,12.3068,184.602,1.021875,-0.8310972409695452
337,12.3068,184.602,1.0250000000000001,-0.852255711872437
337,12.3068,184.602,1.028125,-0.883283005551072
337,12.3068,184.602,1.03125,-0.9198256339314713
337,12.3068,184.602,1.034375,-0.9624861762878139
337,12.3068,184.602,1.0375,-1.0082752974600326
337,12.3068,184.602,1.0406250000000001,-1.0598266993150516
337,12.3068,184.602,1.04375,-1.1110142736012838
337,12.3068,184.602,1.046875,-1.1635437683586787
337,12.3068,184.602,1.05,-1.2180546193036474
337,12.3068,184.602,1.053125,-1.2682991590981922
337,12.3068,184.602,1.0562500000000001,-1.311752743555596
337,12.3068,184.602,1.059375,-1.3523598049266419
337,12.3068,184.602,1.0625,-1.3887033123603096
337,12.3068,184.602,1.065625,-1.4120223282372037
337,12.3068,184.602,1.06875,-1.4265071998793029
337,12.3068,184.602,1.0718750000000001,-1.4325859280026207
337,12.3068,184.602,1.0750000000000002,-1.425558370151478
337,12.3068,184.602,1.078125,-1.41102073152793
337,12.3068,184.602,1.08125,-1.381585328791168
337,12.3068,184.602,1.084375,-1.3438546140235765
337,12.3068,184.602,1.0875000000000001,-1.2912163661963472
337,12.3068,184.602,1.0906250000000002,-1.234323203267398
337,12.3068,184.602,1.09375,-1.1745004662436893
337,12.3068,184.602,1.096875,-1.1090527360760438
337,12.3068,184.602,1.1,-1.0509774666753418
337,12.3068,184.602,1.1031250000000001,-0.9916815197740243
337,12.3068,184.602,1.1062500000000002,-0.9410264617447252
337,12.3068,184.602,1.109375,-0.8995875292312387
337,12.3068,184.602,1.1125,-0.8723805401023121
337,12.3068,184.602,1.115625,-0.8573579699458516
337,12.3068,184.602,1.1187500000000001,-0.8551865389931339
337,12.3068,184.602,1.1218750000000002,-0.8692360709568424
337,12.3068,184.602,1.125,-0.8919896602842359
