ScanID,Current,Field,Frequency,Spectra
335,12.1906,182.859,1.0,-0.9343485439787897
335,12.1906,182.859,1.003125,-0.8982491249119394
335,12.1906,182.859,1.00625,-0.8703617227171685
335,12.1906,182.859,1.0093750000000001,-0.8453980715952352
335,12.1906,182.859,1.0125,-0.8296651103568273
335,12.1906,182.859,1.015625,-0.8218773116701958
335,12.1906,182.859,1.01875,-0.8215627246968313
335,12.1906,182.859,1.021875,-0.831863802412382
335,12.1906,182.859,1.0250000000000001,-0.8539665493853661
335,12.1906,182.859,1.028125,-0.8833982898077914
335,12.1906,182.859,1.03125,-0.9196094019944534
335,12.1906,182.859,1.034375,-0.9628755326920746
335,12.1906,182.859,1.0375,-1.01069588438563
335,12.1906,182.859,1.0406250000000001,-1.0606779079520938
335,12.1906,182.859,1.04375,-1.1124144822413864
335,12.1906,182.859,1.046875,-1.1648941623164513
335,12.1906,182.859,1.05,-1.2159987919599304
335,12.1906,182.859,1.053125,-1.2678572232334377
335,12.1906,182.859,1.0562500000000001,-1.3094003265017864
335,12.1906,182.859,1.059375,-1.3532580171795716
335,12.1906,182.859,1.0625,-1.3869636288121452
335,12.1906,182.859,1.065625,-1.4131797405437172
335,12.1906,182.859,1.06875,-1.428635452414948
335,12.1906,182.859,1.0718750000000001,-1.4325850922891161
335,12.1906,182.859,1.0750000000000002,-1.4280729905858762
335,12.1906,182.859,1.078125,-1.411219952458185
335,12.1906,182.859,1.08125,-1.382009193099374
335,12.1906,182.859,1.084375,-1.3410365451086406
335,12.1906,182.859,1.0875000000000001,-1.2917137464973159
335,12.1906,182.859,1.0906250000000002,-1.2349427644525817
335,12.1906,182.859,1.09375,-1.1742401630400545
335,12.1906,182.859,1.096875,-1.1097257547190496
335,12.1906,182.859,1.1,-1.0514091544952164
335,12.1906,182.859,1.1031250000000001,-0.9941046792350905
335,12.1906,182.859,1.1062500000000002,-0.942647191991445
335,12.1906,182.859,1.109375,-0.9026761705019097
335,12.1906,182.859,1.1125,-0.8738441280835958
335,12.1906,182.859,1.115625,-0.8566973367722687
335,12.1906,182.859,1.1187500000000001,-0.85613244773315
335,12.1906,182.859,1.1218750000000002,-0.8692547292790622
335,12.1906,182.859,1.125,-0.8937960738297496
335,12.1906,182.859,1.128125,-0.9240886897954735
335,12.1906,182.859,1.13125,-0.9616063017209936
335,12.1906,182.859,1.1343750000000001,-1.005103734104162
335,12.1906,182.859,1.1375000000000002,-1.048915516352061
335,12.1906,182.859,1.140625,-1.0898537659515046
335,12.1906,182.859,1.14375,-1.1283973677695844
335,12.1906,182.859,1.146875,-1.1608242677386291
335,12.1906,182.859,1.1500000000000001,-1.1848583156128702
335,12.1906,182.859,1.1531250000000002,-1.196716555297924
335,12.1906,182.859,1.15625,-1.2045636831323114
335,12.1906,182.859,1.159375,-1.2002534382003267
335,12.1906,182.859,1.1625,-1.1899301194828151
335,12.1906,182.859,1.1656250000000001,-1.1728623503796611
335,12.1906,182.859,1.1687500000000002,-1.1489941208485788
335,12.1906,182.859,1.171875,-1.1200750882834825
335,12.1906,182.859,1.175,-1.0892173132498064
335,12.1906,182.859,1.178125,-1.0547032335189275
335,12.1906,182.859,1.1812500000000001,-1.0165125816931935
335,12.1906,182.859,1.1843750000000002,-0.9763789965536751
335,12.1906,182.859,1.1875,-0.9409486301224921
335,12.1906,182.859,1.190625,-0.9061602340842189
335,12.1906,182.859,1.19375,-0.874450255189701
335,12.1906,182.859,1.1968750000000001,-0.849007082681643
335,12.1906,182.859,1.2000000000000002,-0.8269269676422837
335,12.1906,182.859,1.203125,-0.8169169252042976
335,12.1906,182.859,1.20625,-0.8131319869140861
335,12.1906,182.859,1.209375,-0.8236453634453171
335,12.1906,182.859,1.2125000000000001,-0.84476289914813
335,12.1906,182.859,1.2156250000000002,-0.8773001361621052
335,12.1906,182.859,1.21875,-0.9218800791973913
335,12.1906,182.859,1.221875,-0.9748382906330457
335,12.1906,182.859,1.225,-1.0328872519494334
335,12.1906,182.859,1.2281250000000001,-1.1031298582425824
335,12.1906,182.859,1.2312500000000002,-1.1750909913238932
335,12.1906,182.859,1.234375,-1.244385316701694
335,12.1906,182.859,1.2375,-1.315266519764155
335,12.1906,182.859,1.240625,-1.381363124854652
335,12.1906,182.859,1.2437500000000001,-1.4393169983183616
335,12.1906,182.859,1.2468750000000002,-1.4829803628305729
