ScanID,Current,Field,Frequency,Spectra
408,9.6776,145.164,1.0,-0.9333888544934439
408,9.6776,145.164,1.003125,-0.8988778876138713
408,9.6776,145.164,1.00625,-0.8717574886924085
408,9.6776,145.164,1.0093750000000001,-0.8464210839676138
408,9.6776,145.164,1.0125,-0.8302345948020262
408,9.6776,145.164,1.015625,-0.8227412226596731
408,9.6776,145.164,1.01875,-0.8232986650591729
408,9.6776,145.164,1.021875,-0.8330175615432535
408,9.6776,145.164,1.0250000000000001,-0.8530367970631876
408,9.6776,145.164,1.028125,-0.8845586601346073
408,9.6776,145.164,1.03125,-0.9192374976363973
408,9.6776,145.164,1.034375,-0.9621591552164822
408,9.6776,145.164,1.0375,-1.010938123735711
408,9.6776,145.164,1.0406250000000001,-1.0602212968086406
408,9.6776,145.164,1.04375,-1.1125092721321663
408,9.6776,145.164,1.046875,-1.1655140816356782
408,9.6776,145.164,1.05,-1.2190363224649978
408,9.6776,145.164,1.053125,-1.2678593074090418
408,9.6776,145.164,1.0562500000000001,-1.3141211306794198
408,9.6776,145.164,1.059375,-1.3522446031126134
408,9.6776,145.164,1.0625,-1.3842570082644876
408,9.6776,145.164,1.065625,-1.411860314310365
408,9.6776,145.164,1.06875,-1.427941891106832
408,9.6776,145.164,1.0718750000000001,-1.431394002680373
408,9.6776,145.164,1.0750000000000002,-1.4272929957828262
408,9.6776,145.164,1.078125,-1.4093570202723573
408,9.6776,145.164,1.08125,-1.381922018552464
408,9.6776,145.164,1.084375,-1.3422357692307194
408,9.6776,145.164,1.0875000000000001,-1.2907162738863462
408,9.6776,145.164,1.0906250000000002,-1.2341125187091484
408,9.6776,145.164,1.09375,-1.1739661860062236
408,9.6776,145.164,1.096875,-1.1114116645523042
408,9.6776,145.164,1.1,-1.0499567853069693
408,9.6776,145.164,1.1031250000000001,-0.9937390230998719
408,9.6776,145.164,1.1062500000000002,-0.9442634758790519
408,9.6776,145.164,1.109375,-0.9034597904594888
408,9.6776,145.164,1.1125,-0.8739923705234034
408,9.6776,145.164,1.115625,-0.858978623215657
408,9.6776,145.164,1.1187500000000001,-0.8572975973501383
408,9.6776,145.164,1.1218750000000002,-0.8700318715308898
408,9.6776,145.164,1.125,-0.895439844269616
408,9.6776,145.164,1.128125,-0.9244871867225715
408,9.6776,145.164,1.13125,-0.9642499316401021
408,9.6776,145.164,1.1343750000000001,-1.006709447993711
408,9.6776,145.164,1.1375000000000002,-1.0501595167447682
408,9.6776,145.164,1.140625,-1.0914305587952287
408,9.6776,145.164,1.14375,-1.1280296172562345
408,9.6776,145.164,1.146875,-1.1606761644311434
408,9.6776,145.164,1.1500000000000001,-1.184749389974031
408,9.6776,145.164,1.1531250000000002,-1.1982108185824583
408,9.6776,145.164,1.15625,-1.2036844133657445
408,9.6776,145.164,1.159375,-1.2016955994011689
408,9.6776,145.164,1.1625,-1.1890841224939042
408,9.6776,145.164,1.1656250000000001,-1.1717971825765607
