ScanID,Current,Field,Frequency,Spectra
314,9.3363,140.044,1.0,-0.9343489660383382
314,9.3363,140.044,1.003125,-0.9009947096663959
314,9.3363,140.044,1.00625,-0.8703090060300854
314,9.3363,140.044,1.0093750000000001,-0.8472593705228124
314,9.3363,140.044,1.0125,-0.8312581285503083
314,9.3363,140.044,1.015625,-0.8236122318356944
314,9.3363,140.044,1.01875,-0.8233493874521192
314,9.3363,140.044,1.021875,-0.8346382966494014
314,9.3363,140.044,1.0250000000000001,-0.8563946139106491
314,9.3363,140.044,1.028125,-0.8868080274002359
314,9.3363,140.044,1.03125,-0.9213369314426302
314,9.3363,140.044,1.034375,-0.9642597668857823
314,9.3363,140.044,1.0375,-1.009681332039668
314,9.3363,140.044,1.0406250000000001,-1.061635634199015
314,9.3363,140.044,1.04375,-1.114036750634246
314,9.3363,140.044,1.046875,-1.1649289445310567
314,9.3363,140.044,1.05,-1.2173172055136654
314,9.3363,140.044,1.053125,-1.2681677691609228
314,9.3363,140.044,1.0562500000000001,-1.313875324158083
314,9.3363,140.044,1.059375,-1.3521604789288764
314,9.3363,140.044,1.0625,-1.3886710883959965
314,9.3363,140.044,1.065625,-1.4160928451648538
314,9.3363,140.044,1.06875,-1.4274773911705128
314,9.3363,140.044,1.0718750000000001,-1.4307932804394525
314,9.3363,140.044,1.0750000000000002,-1.4277523363980062
314,9.3363,140.044,1.078125,-1.411702482438624
314,9.3363,140.044,1.08125,-1.3825552220529755
314,9.3363,140.044,1.084375,-1.343025641746619
314,9.3363,140.044,1.0875000000000001,-1.2925715118806194
314,9.3363,140.044,1.0906250000000002,-1.2369608840288677
314,9.3363,140.044,1.09375,-1.175735210650751
314,9.3363,140.044,1.096875,-1.109506553021103
314,9.3363,140.044,1.1,-1.0505198767193606
314,9.3363,140.044,1.1031250000000001,-0.993766553515376
314,9.3363,140.044,1.1062500000000002,-0.9428457904425718
314,9.3363,140.044,1.109375,-0.9008241898448068
314,9.3363,140.044,1.1125,-0.8735454266991654
314,9.3363,140.044,1.115625,-0.8585212460297232
314,9.3363,140.044,1.1187500000000001,-0.8564527246156961
314,9.3363,140.044,1.1218750000000002,-0.8698439684023153
314,9.3363,140.044,1.125,-0.8934346121635999
314,9.3363,140.044,1.128125,-0.9251786097428385
314,9.3363,140.044,1.13125,-0.9633740564064669
314,9.3363,140.044,1.1343750000000001,-1.0080069549954407
314,9.3363,140.044,1.1375000000000002,-1.0493799886155444
314,9.3363,140.044,1.140625,-1.092512270885297
314,9.3363,140.044,1.14375,-1.1325157912446524
314,9.3363,140.044,1.146875,-1.160734743307356
314,9.3363,140.044,1.1500000000000001,-1.1862164791713332
314,9.3363,140.044,1.1531250000000002,-1.198593040145219
314,9.3363,140.044,1.15625,-1.2046992656040916
314,9.3363,140.044,1.159375,-1.20047064694617
314,9.3363,140.044,1.1625,-1.1893929954231333
314,9.3363,140.044,1.1656250000000001,-1.1704960194199943
314,9.3363,140.044,1.1687500000000002,-1.148756525500004
314,9.3363,140.044,1.171875,-1.1221797849948254
314,9.3363,140.044,1.175,-1.0906557915599275
314,9.3363,140.044,1.178125,-1.0536041342191458
314,9.3363,140.044,1.1812500000000001,-1.018261264006233
314,9.3363,140.044,1.1843750000000002,-0.9782636765603793
314,9.3363,140.044,1.1875,-0.9408676206838956
314,9.3363,140.044,1.190625,-0.9068183385035261
314,9.3363,140.044,1.19375,-0.8774737845543203
314,9.3363,140.044,1.1968750000000001,-0.851154184190056
314,9.3363,140.044,1.2000000000000002,-0.8281462696833051
314,9.3363,140.044,1.203125,-0.8192722665104215
314,9.3363,140.044,1.20625,-0.8161223254617583
314,9.3363,140.044,1.209375,-0.8242103094615172
314,9.3363,140.044,1.2125000000000001,-0.8447667361737515
314,9.3363,140.044,1.2156250000000002,-0.8781162592705403
314,9.3363,140.044,1.21875,-0.9212112699744285
314,9.3363,140.044,1.221875,-0.9743496688005682
314,9.3363,140.044,1.225,-1.0367431500963231
314,9.3363,140.044,1.2281250000000001,-1.104777384054666
314,9.3363,140.044,1.2312500000000002,-1.1760798960059322
314,9.3363,140.044,1.234375,-1.248506614883831
314,9.3363,140.044,1.2375,-1.3153310889798022
314,9.3363,140.044,1.240625,-1.3818436949807036
314,9.3363,140.044,1.2437500000000001,-1.4418852070899524
314,9.3363,140.044,1.2468750000000002,-1.4846549908185684
314,9.3363,140.044,1.25,-1.5140975210331409
314,9.3363,140.044,1.253125,-1.5343305170643036
314,9.3363,140.044,1.25625,-1.5393382979002925
314,9.3363,140.044,1.2593750000000001,-1.5283465517834034
314,9.3363,140.044,1.2625000000000002,-1.5059452431779907
314,9.3363,140.044,1.265625,-1.4675489660083638
314,9.3363,140.044,1.26875,-1.4246176460282638
314,9.3363,140.044,1.271875,-1.3717515042910993
314,9.3363,140.044,1.2750000000000001,-1.3125664821482976
314,9.3363,140.044,1.2781250000000002,-1.2528984066421671
314,9.3363,140.044,1.28125,-1.1937501105087625
314,9.3363,140.044,1.284375,-1.1369266052932239
314,9.3363,140.044,1.2875,-1.0895834836367275
314,9.3363,140.044,1.2906250000000001,-1.0521066035563216
314,9.3363,140.044,1.2937500000000002,-1.02424925632543
314,9.3363,140.044,1.296875,-1.0111143390470394
314,9.3363,140.044,1.3,-1.007320801388701
314,9.3363,140.044,1.303125,-1.0175014806445424
314,9.3363,140.044,1.3062500000000001,-1.0400790155511996
314,9.3363,140.044,1.3093750000000002,-1.0745326029455566
314,9.3363,140.044,1.3125,-1.1184669894837485
314,9.3363,140.044,1.315625,-1.1668493598014815
314,9.3363,140.044,1.31875,-1.2168683729141518
314,9.3363,140.044,1.3218750000000001,-1.2667644636500048
314,9.3363,140.044,1.3250000000000002,-1.3126153878820919
314,9.3363,140.044,1.328125,-1.3499380810404968
314,9.3363,140.044,1.33125,-1.3796981132349873
314,9.3363,140.044,1.334375,-1.3994015502962216
314,9.3363,140.044,1.3375000000000001,-1.4133518751662186
314,9.3363,140.044,1.3406250000000002,-1.4146778322406202
314,9.3363,140.044,1.34375,-1.4071654628365995
314,9.3363,140.044,1.346875,-1.3899909648854383
314,9.3363,140.044,1.35,-1.3676457719044077
314,9.3363,140.044,1.3531250000000001,-1.340682152358651
314,9.3363,140.044,1.3562500000000002,-1.302473376138841
314,9.3363,140.044,1.359375,-1.2621580547409317
314,9.3363,140.044,1.3625,-1.2167267513089266
314,9.3363,140.044,1.365625,-1.1688939133974106
314,9.3363,140.044,1.3687500000000001,-1.1233376046633645
314,9.3363,140.044,1.3718750000000002,-1.0769929822708015
314,9.3363,140.044,1.375,-1.0312763565373027
314,9.3363,140.044,1.378125,-0.9872753902284248
314,9.3363,140.044,1.38125,-0.9509016193143459
314,9.3363,140.044,1.3843750000000001,-0.9186743928734181
314,9.3363,140.044,1.3875000000000002,-0.9002740709549478
314,9.3363,140.044,1.390625,-0.891170428393684
314,9.3363,140.044,1.39375,-0.9027271044578062
314,9.3363,140.044,1.396875,-0.9252204216773098
314,9.3363,140.044,1.4000000000000001,-0.967563270334974
314,9.3363,140.044,1.4031250000000002,-1.0233417661065756
314,9.3363,140.044,1.40625,-1.0947004164770344
314,9.3363,140.044,1.409375,-1.1740859227950842
314,9.3363,140.044,1.4125,-1.2602389093367328
314,9.3363,140.044,1.4156250000000001,-1.3455943460637754
314,9.3363,140.044,1.4187500000000002,-1.4322644646652396
314,9.3363,140.044,1.421875,-1.5057607955393153
314,9.3363,140.044,1.425,-1.5711725464153354
314,9.3363,140.044,1.428125,-1.6189924045472823
314,9.3363,140.044,1.4312500000000001,-1.6493106032512375
314,9.3363,140.044,1.4343750000000002,-1.6697934572048712
314,9.3363,140.044,1.4375,-1.670308196432499
314,9.3363,140.044,1.440625,-1.6604118127823422
314,9.3363,140.044,1.44375,-1.6391852763194468
314,9.3363,140.044,1.4468750000000001,-1.609080387462625
314,9.3363,140.044,1.4500000000000002,-1.5698989204367297
314,9.3363,140.044,1.453125,-1.5282370975478257
314,9.3363,140.044,1.45625,-1.4829775860557843
314,9.3363,140.044,1.459375,-1.4320545764667214
314,9.3363,140.044,1.4625000000000001,-1.3878795290544035
314,9.3363,140.044,1.4656250000000002,-1.3415970013426484
314,9.3363,140.044,1.46875,-1.3025687327348345
314,9.3363,140.044,1.471875,-1.2670531758741355
314,9.3363,140.044,1.475,-1.237488294673949
314,9.3363,140.044,1.4781250000000001,-1.2147813223943695
314,9.3363,140.044,1.4812500000000002,-1.1991704722142569
314,9.3363,140.044,1.484375,-1.1930813408158334
314,9.3363,140.044,1.4875,-1.1958651002218401
314,9.3363,140.044,1.490625,-1.2149145562814991
314,9.3363,140.044,1.4937500000000001,-1.244165777325862
314,9.3363,140.044,1.4968750000000002,-1.2842358904134414
314,9.3363,140.044,1.5,-1.3286780306364712
314,9.3363,140.044,1.503125,-1.3809866163022366
314,9.3363,140.044,1.50625,-1.4383703561758978
