ScanID,Current,Field,Frequency,Spectra
117,9.4761,142.142,1.0,-0.9344640072725942
117,9.4761,142.142,1.003125,-0.8994394952840906
117,9.4761,142.142,1.00625,-0.8720705019399453
117,9.4761,142.142,1.0093750000000001,-0.8465306500054376
117,9.4761,142.142,1.0125,-0.8305427161567546
117,9.4761,142.142,1.015625,-0.822578369824692
117,9.4761,142.142,1.01875,-0.8237648216240943
117,9.4761,142.142,1.021875,-0.8317883192574803
117,9.4761,142.142,1.0250000000000001,-0.8528987734886206
117,9.4761,142.142,1.028125,-0.8823099336379346
117,9.4761,142.142,1.03125,-0.9190973651187866
117,9.4761,142.142,1.034375,-0.9614051387409566
117,9.4761,142.142,1.0375,-1.0102043167854804
117,9.4761,142.142,1.0406250000000001,-1.058927829343465
117,9.4761,142.142,1.04375,-1.1137576632598933
117,9.4761,142.142,1.046875,-1.1662531965804694
117,9.4761,142.142,1.05,-1.2186874261051392
117,9.4761,142.142,1.053125,-1.268423727335445
117,9.4761,142.142,1.0562500000000001,-1.3123809845877124
117,9.4761,142.142,1.059375,-1.3542319673704464
117,9.4761,142.142,1.0625,-1.3849062970004902
117,9.4761,142.142,1.065625,-1.410656029063024
117,9.4761,142.142,1.06875,-1.4263727886434008
117,9.4761,142.142,1.0718750000000001,-1.4322394644870038
117,9.4761,142.142,1.0750000000000002,-1.4282816274893202
117,9.4761,142.142,1.078125,-1.4126950784546457
117,9.4761,142.142,1.08125,-1.3831995278426228
117,9.4761,142.142,1.084375,-1.3414714844633713
117,9.4761,142.142,1.0875000000000001,-1.2910378879746278
117,9.4761,142.142,1.0906250000000002,-1.2349365270317465
117,9.4761,142.142,1.09375,-1.1721165749030449
117,9.4761,142.142,1.096875,-1.109651817840066
117,9.4761,142.142,1.1,-1.0521225991600696
117,9.4761,142.142,1.1031250000000001,-0.9923844966686743
117,9.4761,142.142,1.1062500000000002,-0.94445033281062
117,9.4761,142.142,1.109375,-0.9029519684984056
117,9.4761,142.142,1.1125,-0.876187730417789
117,9.4761,142.142,1.115625,-0.859281527781437
117,9.4761,142.142,1.1187500000000001,-0.8572809438752206
117,9.4761,142.142,1.1218750000000002,-0.8721436261054953
117,9.4761,142.142,1.125,-0.894953714338671
117,9.4761,142.142,1.128125,-0.9258743515661054
117,9.4761,142.142,1.13125,-0.9623822555130718
117,9.4761,142.142,1.1343750000000001,-1.0055454175613612
117,9.4761,142.142,1.1375000000000002,-1.0482625608564253
117,9.4761,142.142,1.140625,-1.089442293574656
117,9.4761,142.142,1.14375,-1.1258467802051353
117,9.4761,142.142,1.146875,-1.158608753992759
117,9.4761,142.142,1.1500000000000001,-1.1833045463498788
117,9.4761,142.142,1.1531250000000002,-1.1980628608032933
117,9.4761,142.142,1.15625,-1.205446327525839
117,9.4761,142.142,1.159375,-1.2018519175011502
117,9.4761,142.142,1.1625,-1.1909211475871133
117,9.4761,142.142,1.1656250000000001,-1.1715737730489415
117,9.4761,142.142,1.1687500000000002,-1.1494361477255033
117,9.4761,142.142,1.171875,-1.1235067956685942
117,9.4761,142.142,1.175,-1.090126196944541
117,9.4761,142.142,1.178125,-1.0571671292990688
117,9.4761,142.142,1.1812500000000001,-1.018882754977462
117,9.4761,142.142,1.1843750000000002,-0.9785593806438869
117,9.4761,142.142,1.1875,-0.9425087010053885
117,9.4761,142.142,1.190625,-0.9073850323291341
117,9.4761,142.142,1.19375,-0.8755363687827833
117,9.4761,142.142,1.1968750000000001,-0.8485505856218232
117,9.4761,142.142,1.2000000000000002,-0.8277821681208803
117,9.4761,142.142,1.203125,-0.8164480576102479
117,9.4761,142.142,1.20625,-0.8149168502234077
117,9.4761,142.142,1.209375,-0.8256481189014528
117,9.4761,142.142,1.2125000000000001,-0.8432232250752407
117,9.4761,142.142,1.2156250000000002,-0.877594989076944
117,9.4761,142.142,1.21875,-0.9235855623995584
117,9.4761,142.142,1.221875,-0.9782681389770037
117,9.4761,142.142,1.225,-1.0378360191688019
117,9.4761,142.142,1.2281250000000001,-1.1073999544177027
117,9.4761,142.142,1.2312500000000002,-1.178293542622186
117,9.4761,142.142,1.234375,-1.2479290859485055
117,9.4761,142.142,1.2375,-1.3167070759746173
117,9.4761,142.142,1.240625,-1.3850825268339209
117,9.4761,142.142,1.2437500000000001,-1.4417623437055693
117,9.4761,142.142,1.2468750000000002,-1.4846437873828853
117,9.4761,142.142,1.25,-1.5126818177106796
117,9.4761,142.142,1.253125,-1.5368108669898006
117,9.4761,142.142,1.25625,-1.5360811578031544
117,9.4761,142.142,1.2593750000000001,-1.5249521568631883
117,9.4761,142.142,1.2625000000000002,-1.5053805905727515
117,9.4761,142.142,1.265625,-1.4714566767231776
117,9.4761,142.142,1.26875,-1.4241781488403187
117,9.4761,142.142,1.271875,-1.3704452786979502
117,9.4761,142.142,1.2750000000000001,-1.3081270359293573
117,9.4761,142.142,1.2781250000000002,-1.253708557037487
117,9.4761,142.142,1.28125,-1.1960730090999552
117,9.4761,142.142,1.284375,-1.1387383553228978
117,9.4761,142.142,1.2875,-1.09289232399995
117,9.4761,142.142,1.2906250000000001,-1.0515633945423368
117,9.4761,142.142,1.2937500000000002,-1.0262770821184817
117,9.4761,142.142,1.296875,-1.0125495798240571
117,9.4761,142.142,1.3,-1.0086806072761147
117,9.4761,142.142,1.303125,-1.020003626451081
117,9.4761,142.142,1.3062500000000001,-1.0430084899434315
117,9.4761,142.142,1.3093750000000002,-1.0750724063049943
117,9.4761,142.142,1.3125,-1.1175287354259318
117,9.4761,142.142,1.315625,-1.1660237190331453
117,9.4761,142.142,1.31875,-1.2154519015941703
117,9.4761,142.142,1.3218750000000001,-1.2663394352323831
117,9.4761,142.142,1.3250000000000002,-1.3126158824654763
117,9.4761,142.142,1.328125,-1.35038318986991
117,9.4761,142.142,1.33125,-1.3809164175075281
117,9.4761,142.142,1.334375,-1.4008432563238764
117,9.4761,142.142,1.3375000000000001,-1.412138454576156
117,9.4761,142.142,1.3406250000000002,-1.4125100252588276
