ScanID,Current,Field,Frequency,Spectra
193,12.0998,181.497,1.0,-0.9323495121220402
193,12.0998,181.497,1.003125,-0.8996054201015729
193,12.0998,181.497,1.00625,-0.8711655093334711
193,12.0998,181.497,1.0093750000000001,-0.8463786190443544
193,12.0998,181.497,1.0125,-0.8289663680573285
193,12.0998,181.497,1.015625,-0.8205928032380895
193,12.0998,181.497,1.01875,-0.821425103039539
193,12.0998,181.497,1.021875,-0.8311508027707876
193,12.0998,181.497,1.0250000000000001,-0.8512500547778533
193,12.0998,181.497,1.028125,-0.8817320456406369
193,12.0998,181.497,1.03125,-0.9196322429076906
193,12.0998,181.497,1.034375,-0.9623167565642792
193,12.0998,181.497,1.0375,-1.008304958082106
193,12.0998,181.497,1.0406250000000001,-1.059013672083721
193,12.0998,181.497,1.04375,-1.1115973397695662
193,12.0998,181.497,1.046875,-1.1640378073916928
193,12.0998,181.497,1.05,-1.2162640131480063
193,12.0998,181.497,1.053125,-1.2673744202914572
193,12.0998,181.497,1.0562500000000001,-1.312680685030051
193,12.0998,181.497,1.059375,-1.3514238301038826
193,12.0998,181.497,1.0625,-1.3840534911623015
193,12.0998,181.497,1.065625,-1.410764401887217
193,12.0998,181.497,1.06875,-1.4266829286332015
193,12.0998,181.497,1.0718750000000001,-1.4319069089062666
193,12.0998,181.497,1.0750000000000002,-1.4275077114742218
193,12.0998,181.497,1.078125,-1.4134424466815407
193,12.0998,181.497,1.08125,-1.3845701766837002
193,12.0998,181.497,1.084375,-1.342685377398882
193,12.0998,181.497,1.0875000000000001,-1.2933325817742056
193,12.0998,181.497,1.0906250000000002,-1.2352183197902764
193,12.0998,181.497,1.09375,-1.1745367907711812
193,12.0998,181.497,1.096875,-1.1113549670960259
193,12.0998,181.497,1.1,-1.0520267033315212
193,12.0998,181.497,1.1031250000000001,-0.9944405969673757
193,12.0998,181.497,1.1062500000000002,-0.9406547166017307
193,12.0998,181.497,1.109375,-0.9025672720734467
193,12.0998,181.497,1.1125,-0.8730260833522037
193,12.0998,181.497,1.115625,-0.8563428969303366
193,12.0998,181.497,1.1187500000000001,-0.8568540152909214
193,12.0998,181.497,1.1218750000000002,-0.8700924452098964
193,12.0998,181.497,1.125,-0.8924856951817252
193,12.0998,181.497,1.128125,-0.9235058567528048
193,12.0998,181.497,1.13125,-0.961307659254496
193,12.0998,181.497,1.1343750000000001,-1.0048554270570367
193,12.0998,181.497,1.1375000000000002,-1.0478982116477429
193,12.0998,181.497,1.140625,-1.0895023243771222
193,12.0998,181.497,1.14375,-1.1257480233633947
193,12.0998,181.497,1.146875,-1.1606353198769745
193,12.0998,181.497,1.1500000000000001,-1.1837861784661055
193,12.0998,181.497,1.1531250000000002,-1.1966796934285686
193,12.0998,181.497,1.15625,-1.2029320923845677
193,12.0998,181.497,1.159375,-1.200670544811629
193,12.0998,181.497,1.1625,-1.1895939360746877
193,12.0998,181.497,1.1656250000000001,-1.1716063316545524
193,12.0998,181.497,1.1687500000000002,-1.150770801723475
193,12.0998,181.497,1.171875,-1.1211153629983726
193,12.0998,181.497,1.175,-1.0894243790578242
193,12.0998,181.497,1.178125,-1.053952440706887
193,12.0998,181.497,1.1812500000000001,-1.0199304466449166
193,12.0998,181.497,1.1843750000000002,-0.9795705252627201
193,12.0998,181.497,1.1875,-0.9411815161606429
193,12.0998,181.497,1.190625,-0.9048576997117626
193,12.0998,181.497,1.19375,-0.8755950215559021
193,12.0998,181.497,1.1968750000000001,-0.8485584602888783
193,12.0998,181.497,1.2000000000000002,-0.8259580396779704
193,12.0998,181.497,1.203125,-0.817365522432969
193,12.0998,181.497,1.20625,-0.8157510277457041
193,12.0998,181.497,1.209375,-0.8244690512497982
193,12.0998,181.497,1.2125000000000001,-0.8450387743305378
193,12.0998,181.497,1.2156250000000002,-0.8783485428437241
193,12.0998,181.497,1.21875,-0.9214784898988688
193,12.0998,181.497,1.221875,-0.9760988010739685
193,12.0998,181.497,1.225,-1.035767394578158
193,12.0998,181.497,1.2281250000000001,-1.1046373214084457
193,12.0998,181.497,1.2312500000000002,-1.1741124532647353
193,12.0998,181.497,1.234375,-1.2473916425591243
193,12.0998,181.497,1.2375,-1.3148721532230232
193,12.0998,181.497,1.240625,-1.382180036680563
193,12.0998,181.497,1.2437500000000001,-1.4399514096798927
193,12.0998,181.497,1.2468750000000002,-1.4836356863446154
193,12.0998,181.497,1.25,-1.5099930501204657
193,12.0998,181.497,1.253125,-1.5354675838342322
193,12.0998,181.497,1.25625,-1.5393829821205363
193,12.0998,181.497,1.2593750000000001,-1.528223871499319
193,12.0998,181.497,1.2625000000000002,-1.5038066778125225
193,12.0998,181.497,1.265625,-1.4681660841673132
193,12.0998,181.497,1.26875,-1.4239674009703196
193,12.0998,181.497,1.271875,-1.369284421146319
193,12.0998,181.497,1.2750000000000001,-1.3137386302741492
193,12.0998,181.497,1.2781250000000002,-1.2527185618644059
193,12.0998,181.497,1.28125,-1.1958595494801458
193,12.0998,181.497,1.284375,-1.139513053286614
193,12.0998,181.497,1.2875,-1.0904573301909806
193,12.0998,181.497,1.2906250000000001,-1.0509612279775302
193,12.0998,181.497,1.2937500000000002,-1.0256156637237894
193,12.0998,181.497,1.296875,-1.0076093508519426
193,12.0998,181.497,1.3,-1.007171741784308
193,12.0998,181.497,1.303125,-1.0156643994726027
193,12.0998,181.497,1.3062500000000001,-1.0390024212768627
193,12.0998,181.497,1.3093750000000002,-1.0720221335278355
193,12.0998,181.497,1.3125,-1.1157270873512644
193,12.0998,181.497,1.315625,-1.1631854354659754
193,12.0998,181.497,1.31875,-1.2149526478992752
193,12.0998,181.497,1.3218750000000001,-1.263289099925662
193,12.0998,181.497,1.3250000000000002,-1.3112499101284667
193,12.0998,181.497,1.328125,-1.3471381418062562
193,12.0998,181.497,1.33125,-1.3798237015894994
193,12.0998,181.497,1.334375,-1.3991264737255829
193,12.0998,181.497,1.3375000000000001,-1.4080156662669068
193,12.0998,181.497,1.3406250000000002,-1.411268637632907
193,12.0998,181.497,1.34375,-1.4045932276992716
193,12.0998,181.497,1.346875,-1.3889197461052123
193,12.0998,181.497,1.35,-1.3647775493506002
193,12.0998,181.497,1.3531250000000001,-1.336949730086798
193,12.0998,181.497,1.3562500000000002,-1.3004120643617352
193,12.0998,181.497,1.359375,-1.2611187368680392
193,12.0998,181.497,1.3625,-1.2155842516369002
193,12.0998,181.497,1.365625,-1.168175967863205
193,12.0998,181.497,1.3687500000000001,-1.121174054017808
193,12.0998,181.497,1.3718750000000002,-1.0763670505379197
193,12.0998,181.497,1.375,-1.0277346299287067
193,12.0998,181.497,1.378125,-0.9854369484635334
193,12.0998,181.497,1.38125,-0.9465674687530558
193,12.0998,181.497,1.3843750000000001,-0.9161717304034684
