ScanID,Current,Field,Frequency,Spectra
26,10.8333,162.499,1.0,-0.9348778483353777
26,10.8333,162.499,1.003125,-0.8997085683192054
26,10.8333,162.499,1.00625,-0.8695711811337349
26,10.8333,162.499,1.0093750000000001,-0.8455813502996148
26,10.8333,162.499,1.0125,-0.8277848437861003
26,10.8333,162.499,1.015625,-0.817939335648288
26,10.8333,162.499,1.01875,-0.818148437817271
26,10.8333,162.499,1.021875,-0.82847026232144
26,10.8333,162.499,1.0250000000000001,-0.8480059974038905
26,10.8333,162.499,1.028125,-0.8785117262182023
26,10.8333,162.499,1.03125,-0.9164492296235425
26,10.8333,162.499,1.034375,-0.9570959227573737
26,10.8333,162.499,1.0375,-1.003617683455538
26,10.8333,162.499,1.0406250000000001,-1.0567462169326254
26,10.8333,162.499,1.04375,-1.1089442727228254
26,10.8333,162.499,1.046875,-1.1635664869684863
26,10.8333,162.499,1.05,-1.2184362438024434
26,10.8333,162.499,1.053125,-1.2667613752489892
26,10.8333,162.499,1.0562500000000001,-1.3126029541454776
26,10.8333,162.499,1.059375,-1.3534175216217035
26,10.8333,162.499,1.0625,-1.3852435845277569
26,10.8333,162.499,1.065625,-1.4114689646082712
26,10.8333,162.499,1.06875,-1.4265032206852881
26,10.8333,162.499,1.0718750000000001,-1.430292325975129
26,10.8333,162.499,1.0750000000000002,-1.4252509386322645
26,10.8333,162.499,1.078125,-1.4085435773395194
26,10.8333,162.499,1.08125,-1.3821627951406081
26,10.8333,162.499,1.084375,-1.3402321426221608
26,10.8333,162.499,1.0875000000000001,-1.2918655641060246
26,10.8333,162.499,1.0906250000000002,-1.2327373033325453
26,10.8333,162.499,1.09375,-1.172903668616527
26,10.8333,162.499,1.096875,-1.1078857735539924
26,10.8333,162.499,1.1,-1.0510431716250817
26,10.8333,162.499,1.1031250000000001,-0.9938935991397293
26,10.8333,162.499,1.1062500000000002,-0.9434821836668381
26,10.8333,162.499,1.109375,-0.9043599947916116
26,10.8333,162.499,1.1125,-0.8764150941094894
26,10.8333,162.499,1.115625,-0.8605758972861568
26,10.8333,162.499,1.1187500000000001,-0.8594954531400087
26,10.8333,162.499,1.1218750000000002,-0.8686274112235636
26,10.8333,162.499,1.125,-0.8929143488813834
26,10.8333,162.499,1.128125,-0.9226802185193937
26,10.8333,162.499,1.13125,-0.9612407525257052
26,10.8333,162.499,1.1343750000000001,-1.0023970399364373
26,10.8333,162.499,1.1375000000000002,-1.0449440039182576
26,10.8333,162.499,1.140625,-1.0862454242264288
26,10.8333,162.499,1.14375,-1.1236404719050845
26,10.8333,162.499,1.146875,-1.1571188303149385
26,10.8333,162.499,1.1500000000000001,-1.1827733482327825
26,10.8333,162.499,1.1531250000000002,-1.1963606675216516
26,10.8333,162.499,1.15625,-1.2018294652388888
26,10.8333,162.499,1.159375,-1.2013465851272018
26,10.8333,162.499,1.1625,-1.1910247161817247
26,10.8333,162.499,1.1656250000000001,-1.1725614367082664
26,10.8333,162.499,1.1687500000000002,-1.150389040617668
26,10.8333,162.499,1.171875,-1.1240912284835238
26,10.8333,162.499,1.175,-1.0910587663380462
26,10.8333,162.499,1.178125,-1.0561152081907357
26,10.8333,162.499,1.1812500000000001,-1.0194521881797964
26,10.8333,162.499,1.1843750000000002,-0.9800990540283476
26,10.8333,162.499,1.1875,-0.9401186220124573
26,10.8333,162.499,1.190625,-0.905087515755221
26,10.8333,162.499,1.19375,-0.8752139769983027
26,10.8333,162.499,1.1968750000000001,-0.8468116185334311
26,10.8333,162.499,1.2000000000000002,-0.8236509629613485
