ScanID,Current,Field,Frequency,Spectra
65,9.3599,140.398,1.0,-0.9354815526366356
65,9.3599,140.398,1.003125,-0.9011787269820147
65,9.3599,140.398,1.00625,-0.8711328649565035
65,9.3599,140.398,1.0093750000000001,-0.8452800715789243
65,9.3599,140.398,1.0125,-0.827618001905998
65,9.3599,140.398,1.015625,-0.8211951882885872
65,9.3599,140.398,1.01875,-0.8194964320156233
65,9.3599,140.398,1.021875,-0.830866765343865
65,9.3599,140.398,1.0250000000000001,-0.8491177546696377
65,9.3599,140.398,1.028125,-0.8805763833730896
65,9.3599,140.398,1.03125,-0.9167157157011773
65,9.3599,140.398,1.034375,-0.9609686987478068
65,9.3599,140.398,1.0375,-1.0074903495077634
65,9.3599,140.398,1.0406250000000001,-1.0594243989485714
65,9.3599,140.398,1.04375,-1.1130120741823322
65,9.3599,140.398,1.046875,-1.1641711390560479
65,9.3599,140.398,1.05,-1.2161577852833152
65,9.3599,140.398,1.053125,-1.2682145570676897
65,9.3599,140.398,1.0562500000000001,-1.3131266241310628
65,9.3599,140.398,1.059375,-1.354290627455451
65,9.3599,140.398,1.0625,-1.3860785528834454
65,9.3599,140.398,1.065625,-1.4093809032432123
65,9.3599,140.398,1.06875,-1.4269105257441093
65,9.3599,140.398,1.0718750000000001,-1.4309665656624657
65,9.3599,140.398,1.0750000000000002,-1.427675878298543
65,9.3599,140.398,1.078125,-1.4099513126944794
65,9.3599,140.398,1.08125,-1.3825523777606996
65,9.3599,140.398,1.084375,-1.3401919149420847
65,9.3599,140.398,1.0875000000000001,-1.2911049526791114
65,9.3599,140.398,1.0906250000000002,-1.2323811071833322
65,9.3599,140.398,1.09375,-1.1736521515723617
65,9.3599,140.398,1.096875,-1.1088858022347148
65,9.3599,140.398,1.1,-1.0503457741231637
65,9.3599,140.398,1.1031250000000001,-0.992591726243185
65,9.3599,140.398,1.1062500000000002,-0.9430873493275665
65,9.3599,140.398,1.109375,-0.9037168407343423
65,9.3599,140.398,1.1125,-0.8741152370415574
65,9.3599,140.398,1.115625,-0.858162796871833
65,9.3599,140.398,1.1187500000000001,-0.8587746069569864
