ScanID,Current,Field,Frequency,Spectra
493,12.0998,181.497,1.0,-0.9329091246792187
493,12.0998,181.497,1.003125,-0.8999846036517158
493,12.0998,181.497,1.00625,-0.868680130841248
493,12.0998,181.497,1.0093750000000001,-0.8458218332836749
493,12.0998,181.497,1.0125,-0.8280282713730509
493,12.0998,181.497,1.015625,-0.8206397545292341
493,12.0998,181.497,1.01875,-0.8216023740767193
493,12.0998,181.497,1.021875,-0.831086524317433
493,12.0998,181.497,1.0250000000000001,-0.8501927005879594
493,12.0998,181.497,1.028125,-0.8804733836076506
493,12.0998,181.497,1.03125,-0.9177715572223216
493,12.0998,181.497,1.034375,-0.960241662491395
493,12.0998,181.497,1.0375,-1.0096636743171787
493,12.0998,181.497,1.0406250000000001,-1.0591034733827767
493,12.0998,181.497,1.04375,-1.1119237714624965
493,12.0998,181.497,1.046875,-1.1651947394966538
493,12.0998,181.497,1.05,-1.2170367799604778
493,12.0998,181.497,1.053125,-1.267092830051582
493,12.0998,181.497,1.0562500000000001,-1.3132178015205
493,12.0998,181.497,1.059375,-1.3541879609633478
493,12.0998,181.497,1.0625,-1.3835914115656385
493,12.0998,181.497,1.065625,-1.411467176302181
493,12.0998,181.497,1.06875,-1.426230251106644
493,12.0998,181.497,1.0718750000000001,-1.4307182272569472
493,12.0998,181.497,1.0750000000000002,-1.4269864439038302
493,12.0998,181.497,1.078125,-1.4103363134381661
493,12.0998,181.497,1.08125,-1.379478089304893
493,12.0998,181.497,1.084375,-1.340672238513819
493,12.0998,181.497,1.0875000000000001,-1.2889534022769864
493,12.0998,181.497,1.0906250000000002,-1.231749517697645
493,12.0998,181.497,1.09375,-1.1726788862431967
493,12.0998,181.497,1.096875,-1.1100340051531603
493,12.0998,181.497,1.1,-1.0502317774783112
493,12.0998,181.497,1.1031250000000001,-0.9938847239539321
493,12.0998,181.497,1.1062500000000002,-0.9426783261705687
493,12.0998,181.497,1.109375,-0.9037980350155389
493,12.0998,181.497,1.1125,-0.8747959146850084
493,12.0998,181.497,1.115625,-0.8568595476438194
493,12.0998,181.497,1.1187500000000001,-0.8588695157761514
493,12.0998,181.497,1.1218750000000002,-0.869215231986999
493,12.0998,181.497,1.125,-0.8935197134630863
493,12.0998,181.497,1.128125,-0.9247860411330716
493,12.0998,181.497,1.13125,-0.9640670365304882
493,12.0998,181.497,1.1343750000000001,-1.0034900015074353
493,12.0998,181.497,1.1375000000000002,-1.0486022212053412
493,12.0998,181.497,1.140625,-1.0889097131526217
493,12.0998,181.497,1.14375,-1.1262438103211299
493,12.0998,181.497,1.146875,-1.1584340498914734
493,12.0998,181.497,1.1500000000000001,-1.1840299071697544
493,12.0998,181.497,1.1531250000000002,-1.1954505832361315
493,12.0998,181.497,1.15625,-1.2023610460562537
493,12.0998,181.497,1.159375,-1.2004103161727202
493,12.0998,181.497,1.1625,-1.1905145479761432
493,12.0998,181.497,1.1656250000000001,-1.173153674593753
493,12.0998,181.497,1.1687500000000002,-1.1492748431844595
493,12.0998,181.497,1.171875,-1.1217344691324702
493,12.0998,181.497,1.175,-1.0901544067632138
493,12.0998,181.497,1.178125,-1.0542626428124762
493,12.0998,181.497,1.1812500000000001,-1.0195760042849051
493,12.0998,181.497,1.1843750000000002,-0.9783530988566631
493,12.0998,181.497,1.1875,-0.9402733539835418
493,12.0998,181.497,1.190625,-0.9042452474499583
493,12.0998,181.497,1.19375,-0.8734957851487246
493,12.0998,181.497,1.1968750000000001,-0.8488138391693452
493,12.0998,181.497,1.2000000000000002,-0.8256427507978416
493,12.0998,181.497,1.203125,-0.8163755085692702
493,12.0998,181.497,1.20625,-0.8156286564872912
493,12.0998,181.497,1.209375,-0.8227872259048228
493,12.0998,181.497,1.2125000000000001,-0.8434749181370278
493,12.0998,181.497,1.2156250000000002,-0.8765647392240511
493,12.0998,181.497,1.21875,-0.9221253509722039
493,12.0998,181.497,1.221875,-0.9764814207012227
493,12.0998,181.497,1.225,-1.0375289536692196
493,12.0998,181.497,1.2281250000000001,-1.1039836350208092
493,12.0998,181.497,1.2312500000000002,-1.1754926339518241
493,12.0998,181.497,1.234375,-1.2449688121024278
493,12.0998,181.497,1.2375,-1.3154816352824539
493,12.0998,181.497,1.240625,-1.3799229520661205
493,12.0998,181.497,1.2437500000000001,-1.441643178163123
493,12.0998,181.497,1.2468750000000002,-1.4845811645545373
493,12.0998,181.497,1.25,-1.5106346628675393
