ScanID,Current,Field,Frequency,Spectra
523,10.2811,154.216,1.0,-0.9339602453529396
523,10.2811,154.216,1.003125,-0.8995053404499223
523,10.2811,154.216,1.00625,-0.8698365161115236
523,10.2811,154.216,1.0093750000000001,-0.8460539509519405
523,10.2811,154.216,1.0125,-0.8294279492810266
523,10.2811,154.216,1.015625,-0.8188150127826106
523,10.2811,154.216,1.01875,-0.8208833625683523
523,10.2811,154.216,1.021875,-0.8324112840633152
523,10.2811,154.216,1.0250000000000001,-0.8503197091330745
523,10.2811,154.216,1.028125,-0.8824393976545706
523,10.2811,154.216,1.03125,-0.9201708725207901
523,10.2811,154.216,1.034375,-0.9627559700072842
523,10.2811,154.216,1.0375,-1.00912512059926
523,10.2811,154.216,1.0406250000000001,-1.059610387359512
523,10.2811,154.216,1.04375,-1.1121241010126144
523,10.2811,154.216,1.046875,-1.1646858382250111
523,10.2811,154.216,1.05,-1.217853303049758
523,10.2811,154.216,1.053125,-1.2688340191588245
523,10.2811,154.216,1.0562500000000001,-1.3124750565491214
523,10.2811,154.216,1.059375,-1.3526054144871074
523,10.2811,154.216,1.0625,-1.3874058306351151
523,10.2811,154.216,1.065625,-1.4148196718488237
523,10.2811,154.216,1.06875,-1.426984128714912
523,10.2811,154.216,1.0718750000000001,-1.431499967701346
523,10.2811,154.216,1.0750000000000002,-1.428078451086041
523,10.2811,154.216,1.078125,-1.4107558302404506
523,10.2811,154.216,1.08125,-1.3813100936294833
523,10.2811,154.216,1.084375,-1.3414574517056836
523,10.2811,154.216,1.0875000000000001,-1.2904626916946236
523,10.2811,154.216,1.0906250000000002,-1.2343645529710763
523,10.2811,154.216,1.09375,-1.1744643489165927
523,10.2811,154.216,1.096875,-1.1092254104535182
523,10.2811,154.216,1.1,-1.051845378557606
523,10.2811,154.216,1.1031250000000001,-0.9928291999938017
523,10.2811,154.216,1.1062500000000002,-0.9430743788444638
523,10.2811,154.216,1.109375,-0.9024755370929902
523,10.2811,154.216,1.1125,-0.8743526399036967
523,10.2811,154.216,1.115625,-0.8594289696546732
523,10.2811,154.216,1.1187500000000001,-0.8569369164104425
523,10.2811,154.216,1.1218750000000002,-0.8695347265044497
523,10.2811,154.216,1.125,-0.8954831139157116
523,10.2811,154.216,1.128125,-0.9257009529966569
523,10.2811,154.216,1.13125,-0.963071368821145
523,10.2811,154.216,1.1343750000000001,-1.0046605756893454
523,10.2811,154.216,1.1375000000000002,-1.047939989150505
523,10.2811,154.216,1.140625,-1.0901104075225432
523,10.2811,154.216,1.14375,-1.1261370897749856
523,10.2811,154.216,1.146875,-1.159559807504953
523,10.2811,154.216,1.1500000000000001,-1.1800675923075123
523,10.2811,154.216,1.1531250000000002,-1.197002168850935
523,10.2811,154.216,1.15625,-1.2047502590291528
523,10.2811,154.216,1.159375,-1.2010606700559736
523,10.2811,154.216,1.1625,-1.1895351165088626
523,10.2811,154.216,1.1656250000000001,-1.171668683098247
523,10.2811,154.216,1.1687500000000002,-1.150837372871917
523,10.2811,154.216,1.171875,-1.1222031337152896
523,10.2811,154.216,1.175,-1.0915625740677184
523,10.2811,154.216,1.178125,-1.056064441693935
523,10.2811,154.216,1.1812500000000001,-1.016629382892555
523,10.2811,154.216,1.1843750000000002,-0.9793704409479732
523,10.2811,154.216,1.1875,-0.9418774532804776
523,10.2811,154.216,1.190625,-0.9062975329065384
523,10.2811,154.216,1.19375,-0.8715928434130104
523,10.2811,154.216,1.1968750000000001,-0.8484838440975279
523,10.2811,154.216,1.2000000000000002,-0.8277146024109152
523,10.2811,154.216,1.203125,-0.8159983377925439
523,10.2811,154.216,1.20625,-0.8175275938293833
523,10.2811,154.216,1.209375,-0.8209269686749621
523,10.2811,154.216,1.2125000000000001,-0.8427632320819403
523,10.2811,154.216,1.2156250000000002,-0.8771794633791958
523,10.2811,154.216,1.21875,-0.9212757765684558
523,10.2811,154.216,1.221875,-0.9746208018365793
523,10.2811,154.216,1.225,-1.0360428979831557
523,10.2811,154.216,1.2281250000000001,-1.1056587691759159
523,10.2811,154.216,1.2312500000000002,-1.1759077620132667
523,10.2811,154.216,1.234375,-1.245968120309325
523,10.2811,154.216,1.2375,-1.3182070466406222
523,10.2811,154.216,1.240625,-1.382351668747939
523,10.2811,154.216,1.2437500000000001,-1.443086772012951
523,10.2811,154.216,1.2468750000000002,-1.484975700037643
523,10.2811,154.216,1.25,-1.510502520399046
523,10.2811,154.216,1.253125,-1.5361048615702777
523,10.2811,154.216,1.25625,-1.5389878234960923
523,10.2811,154.216,1.2593750000000001,-1.527565048882725
523,10.2811,154.216,1.2625000000000002,-1.5032469051638158
523,10.2811,154.216,1.265625,-1.4662962142206215
523,10.2811,154.216,1.26875,-1.425908785664479
523,10.2811,154.216,1.271875,-1.3686353532643605
523,10.2811,154.216,1.2750000000000001,-1.3104204011573428
523,10.2811,154.216,1.2781250000000002,-1.2527300046102183
523,10.2811,154.216,1.28125,-1.19394923969492
523,10.2811,154.216,1.284375,-1.138468829514478
523,10.2811,154.216,1.2875,-1.092668718038083
523,10.2811,154.216,1.2906250000000001,-1.051450659479131
523,10.2811,154.216,1.2937500000000002,-1.0243111798614526
523,10.2811,154.216,1.296875,-1.0095828385885426
523,10.2811,154.216,1.3,-1.006731744538629
523,10.2811,154.216,1.303125,-1.0187833695573087
523,10.2811,154.216,1.3062500000000001,-1.0397590940266146
523,10.2811,154.216,1.3093750000000002,-1.073426281578279
523,10.2811,154.216,1.3125,-1.115453763361504
523,10.2811,154.216,1.315625,-1.1666722327460968
523,10.2811,154.216,1.31875,-1.2156342308655252
523,10.2811,154.216,1.3218750000000001,-1.2643524970400075
523,10.2811,154.216,1.3250000000000002,-1.3130480485628213
523,10.2811,154.216,1.328125,-1.348554674950486
