ScanID,Current,Field,Frequency,Spectra
281,11.715,175.725,1.0,-0.9319240869538434
281,11.715,175.725,1.003125,-0.9001671493099448
281,11.715,175.725,1.00625,-0.8687576388656447
281,11.715,175.725,1.0093750000000001,-0.8458212801381306
281,11.715,175.725,1.0125,-0.8303506522524929
281,11.715,175.725,1.015625,-0.8217152921123749
281,11.715,175.725,1.01875,-0.8218957100267164
281,11.715,175.725,1.021875,-0.8326136135367946
281,11.715,175.725,1.0250000000000001,-0.8538366025180679
281,11.715,175.725,1.028125,-0.8834224912857845
281,11.715,175.725,1.03125,-0.9203366901716683
281,11.715,175.725,1.034375,-0.9637124770965545
281,11.715,175.725,1.0375,-1.0096090402272946
281,11.715,175.725,1.0406250000000001,-1.0602037932424273
281,11.715,175.725,1.04375,-1.1123002094460692
281,11.715,175.725,1.046875,-1.1632395662147534
281,11.715,175.725,1.05,-1.215106406897753
281,11.715,175.725,1.053125,-1.2640752695572313
281,11.715,175.725,1.0562500000000001,-1.3108528595918663
281,11.715,175.725,1.059375,-1.3534532039325764
281,11.715,175.725,1.0625,-1.3859900919660344
281,11.715,175.725,1.065625,-1.4119903271229557
281,11.715,175.725,1.06875,-1.4257838769352407
281,11.715,175.725,1.0718750000000001,-1.4317196247370647
281,11.715,175.725,1.0750000000000002,-1.4261741123204832
281,11.715,175.725,1.078125,-1.4111441225185686
281,11.715,175.725,1.08125,-1.3813640734884824
281,11.715,175.725,1.084375,-1.3420950255157238
281,11.715,175.725,1.0875000000000001,-1.2901002924470462
281,11.715,175.725,1.0906250000000002,-1.2341774198133857
281,11.715,175.725,1.09375,-1.1734575443566895
281,11.715,175.725,1.096875,-1.1088059589798318
281,11.715,175.725,1.1,-1.0507465766864172
281,11.715,175.725,1.1031250000000001,-0.9944082576329295
281,11.715,175.725,1.1062500000000002,-0.9411776093969464
281,11.715,175.725,1.109375,-0.9008515254443312
281,11.715,175.725,1.1125,-0.8722641320843415
281,11.715,175.725,1.115625,-0.8550476121365914
281,11.715,175.725,1.1187500000000001,-0.8557056774298578
281,11.715,175.725,1.1218750000000002,-0.8665031038499881
281,11.715,175.725,1.125,-0.8936838344063271
281,11.715,175.725,1.128125,-0.9247226060004656
281,11.715,175.725,1.13125,-0.9616187324913048
281,11.715,175.725,1.1343750000000001,-1.0052011726611205
281,11.715,175.725,1.1375000000000002,-1.0482618459854538
281,11.715,175.725,1.140625,-1.0915810378670374
281,11.715,175.725,1.14375,-1.127657269975135
281,11.715,175.725,1.146875,-1.1599941661052038
281,11.715,175.725,1.1500000000000001,-1.1848928436208082
281,11.715,175.725,1.1531250000000002,-1.1993304891773635
281,11.715,175.725,1.15625,-1.2039098103415564
281,11.715,175.725,1.159375,-1.2004064235073177
281,11.715,175.725,1.1625,-1.188607212973462
281,11.715,175.725,1.1656250000000001,-1.171464930169929
281,11.715,175.725,1.1687500000000002,-1.1484576437693725
281,11.715,175.725,1.171875,-1.1204177456359241
281,11.715,175.725,1.175,-1.0902955260008353
281,11.715,175.725,1.178125,-1.0530559820094163
281,11.715,175.725,1.1812500000000001,-1.017222192079786
281,11.715,175.725,1.1843750000000002,-0.9778473747434991
281,11.715,175.725,1.1875,-0.9411981440847175
281,11.715,175.725,1.190625,-0.9091585647341384
281,11.715,175.725,1.19375,-0.8766100878860993
281,11.715,175.725,1.1968750000000001,-0.8484952784458765
281,11.715,175.725,1.2000000000000002,-0.828765127256174
281,11.715,175.725,1.203125,-0.8149227321313769
281,11.715,175.725,1.20625,-0.8170719678452281
281,11.715,175.725,1.209375,-0.8231006227880034
281,11.715,175.725,1.2125000000000001,-0.8447951509149944
281,11.715,175.725,1.2156250000000002,-0.8757028980849192
281,11.715,175.725,1.21875,-0.9214092382104094
281,11.715,175.725,1.221875,-0.9758638368585165
281,11.715,175.725,1.225,-1.0380432048726322
281,11.715,175.725,1.2281250000000001,-1.1033705142849304
281,11.715,175.725,1.2312500000000002,-1.1730543179182074
281,11.715,175.725,1.234375,-1.2461858074261718
281,11.715,175.725,1.2375,-1.314573486067777
281,11.715,175.725,1.240625,-1.3802077023308357
281,11.715,175.725,1.2437500000000001,-1.4394484293006156
281,11.715,175.725,1.2468750000000002,-1.4844730733656402
281,11.715,175.725,1.25,-1.509694908960728
281,11.715,175.725,1.253125,-1.5346164443224761
281,11.715,175.725,1.25625,-1.5400071244966562
281,11.715,175.725,1.2593750000000001,-1.5266143229508367
281,11.715,175.725,1.2625000000000002,-1.5035142902263277
281,11.715,175.725,1.265625,-1.4677621390144193
281,11.715,175.725,1.26875,-1.4254077569836787
281,11.715,175.725,1.271875,-1.3693871960444524
281,11.715,175.725,1.2750000000000001,-1.3102641977547436
281,11.715,175.725,1.2781250000000002,-1.2519994907622565
281,11.715,175.725,1.28125,-1.1922994219513603
281,11.715,175.725,1.284375,-1.137719321147588
281,11.715,175.725,1.2875,-1.0889018729568734
281,11.715,175.725,1.2906250000000001,-1.0500001924008955
