ScanID,Current,Field,Frequency,Spectra
96,11.715,175.725,1.0,-0.9330228574542736
96,11.715,175.725,1.003125,-0.8993258017481832
96,11.715,175.725,1.00625,-0.8702114385804037
96,11.715,175.725,1.0093750000000001,-0.8450440630066968
96,11.715,175.725,1.0125,-0.8284636535183523
96,11.715,175.725,1.015625,-0.8187381197705469
96,11.715,175.725,1.01875,-0.819231437796178
96,11.715,175.725,1.021875,-0.8296873649463166
96,11.715,175.725,1.0250000000000001,-0.848964265173656
96,11.715,175.725,1.028125,-0.8800687571852873
96,11.715,175.725,1.03125,-0.9170720883251121
96,11.715,175.725,1.034375,-0.960745158481524
96,11.715,175.725,1.0375,-1.008337551762539
96,11.715,175.725,1.0406250000000001,-1.057867501251262
96,11.715,175.725,1.04375,-1.110137444415843
96,11.715,175.725,1.046875,-1.1651705615565517
96,11.715,175.725,1.05,-1.2154914591951265
96,11.715,175.725,1.053125,-1.2657984990564146
96,11.715,175.725,1.0562500000000001,-1.3139720835905486
96,11.715,175.725,1.059375,-1.353800832520986
96,11.715,175.725,1.0625,-1.3887057977429331
96,11.715,175.725,1.065625,-1.413191779546832
96,11.715,175.725,1.06875,-1.4257265772886911
96,11.715,175.725,1.0718750000000001,-1.4317413885085373
96,11.715,175.725,1.0750000000000002,-1.4273324586100287
96,11.715,175.725,1.078125,-1.408634577172791
96,11.715,175.725,1.08125,-1.3821511459076081
96,11.715,175.725,1.084375,-1.3417596815096182
96,11.715,175.725,1.0875000000000001,-1.2885972899217244
96,11.715,175.725,1.0906250000000002,-1.231218409625176
96,11.715,175.725,1.09375,-1.1722987231659858
96,11.715,175.725,1.096875,-1.1105985669032201
96,11.715,175.725,1.1,-1.0509638249543227
96,11.715,175.725,1.1031250000000001,-0.9941564111834068
96,11.715,175.725,1.1062500000000002,-0.9440873469202216
96,11.715,175.725,1.109375,-0.9019770272852784
96,11.715,175.725,1.1125,-0.8759701285234299
96,11.715,175.725,1.115625,-0.857146814117143
96,11.715,175.725,1.1187500000000001,-0.8568213708941431
96,11.715,175.725,1.1218750000000002,-0.868134164666359
96,11.715,175.725,1.125,-0.8945493828978422
96,11.715,175.725,1.128125,-0.9234697609094683
96,11.715,175.725,1.13125,-0.960289520121891
96,11.715,175.725,1.1343750000000001,-1.0019605443622233
96,11.715,175.725,1.1375000000000002,-1.045194070809342
96,11.715,175.725,1.140625,-1.0870920223971945
96,11.715,175.725,1.14375,-1.1260941021573316
96,11.715,175.725,1.146875,-1.1570567859584833
96,11.715,175.725,1.1500000000000001,-1.1803251759155624
96,11.715,175.725,1.1531250000000002,-1.197245253636113
96,11.715,175.725,1.15625,-1.204248290156262
