ScanID,Current,Field,Frequency,Spectra
245,11.8602,177.903,1.0,-0.9343098709204827
245,11.8602,177.903,1.003125,-0.8983022606344737
245,11.8602,177.903,1.00625,-0.8697661889566994
245,11.8602,177.903,1.0093750000000001,-0.8456707374629863
245,11.8602,177.903,1.0125,-0.830647459241556
245,11.8602,177.903,1.015625,-0.8228782229027702
245,11.8602,177.903,1.01875,-0.8230688710998284
245,11.8602,177.903,1.021875,-0.8331387601913729
245,11.8602,177.903,1.0250000000000001,-0.8524673849750543
245,11.8602,177.903,1.028125,-0.8822585817895902
245,11.8602,177.903,1.03125,-0.9211885635202872
245,11.8602,177.903,1.034375,-0.9643151903905642
245,11.8602,177.903,1.0375,-1.0091905914064994
245,11.8602,177.903,1.0406250000000001,-1.060951334342347
245,11.8602,177.903,1.04375,-1.113919155977821
245,11.8602,177.903,1.046875,-1.1646443429837416
245,11.8602,177.903,1.05,-1.217161909184497
245,11.8602,177.903,1.053125,-1.264411874016957
245,11.8602,177.903,1.0562500000000001,-1.3113018562996939
245,11.8602,177.903,1.059375,-1.3526980854915636
245,11.8602,177.903,1.0625,-1.3858064031367054
245,11.8602,177.903,1.065625,-1.4103994770161346
245,11.8602,177.903,1.06875,-1.4284051973061183
245,11.8602,177.903,1.0718750000000001,-1.4345240824929018
245,11.8602,177.903,1.0750000000000002,-1.4274808843558011
245,11.8602,177.903,1.078125,-1.4094366143586026
245,11.8602,177.903,1.08125,-1.3835571595431757
245,11.8602,177.903,1.084375,-1.3426580058625461
245,11.8602,177.903,1.0875000000000001,-1.291570552365616
245,11.8602,177.903,1.0906250000000002,-1.2359875242426028
245,11.8602,177.903,1.09375,-1.1745548611275787
245,11.8602,177.903,1.096875,-1.1101678156238162
245,11.8602,177.903,1.1,-1.0509634318610024
245,11.8602,177.903,1.1031250000000001,-0.9924647263301158
245,11.8602,177.903,1.1062500000000002,-0.9411278552570386
245,11.8602,177.903,1.109375,-0.9006793041799527
245,11.8602,177.903,1.1125,-0.8712335219454469
245,11.8602,177.903,1.115625,-0.8557250901397923
245,11.8602,177.903,1.1187500000000001,-0.8548896934881883
245,11.8602,177.903,1.1218750000000002,-0.86809364467217
245,11.8602,177.903,1.125,-0.8924180508282602
245,11.8602,177.903,1.128125,-0.9205169204829864
245,11.8602,177.903,1.13125,-0.9621472722619626
245,11.8602,177.903,1.1343750000000001,-1.005937430722723
