ScanID,Current,Field,Frequency,Spectra
354,10.2811,154.216,1.0,-0.9328928065897584
354,10.2811,154.216,1.003125,-0.8998551538520339
354,10.2811,154.216,1.00625,-0.8698951336322331
354,10.2811,154.216,1.0093750000000001,-0.8459399336572848
354,10.2811,154.216,1.0125,-0.8305920030510999
354,10.2811,154.216,1.015625,-0.8228979762806836
354,10.2811,154.216,1.01875,-0.8218531887812277
354,10.2811,154.216,1.021875,-0.8330532547927436
354,10.2811,154.216,1.0250000000000001,-0.8531761371968054
354,10.2811,154.216,1.028125,-0.8836497616128608
354,10.2811,154.216,1.03125,-0.9202907813919459
354,10.2811,154.216,1.034375,-0.9621306684775988
354,10.2811,154.216,1.0375,-1.0084829080685571
354,10.2811,154.216,1.0406250000000001,-1.061174602640405
354,10.2811,154.216,1.04375,-1.1121094886195995
354,10.2811,154.216,1.046875,-1.1654674475938558
354,10.2811,154.216,1.05,-1.2169546573839365
354,10.2811,154.216,1.053125,-1.266975750999888
354,10.2811,154.216,1.0562500000000001,-1.3128544036772458
354,10.2811,154.216,1.059375,-1.3538510755704491
354,10.2811,154.216,1.0625,-1.389637276871949
354,10.2811,154.216,1.065625,-1.4120925539268883
354,10.2811,154.216,1.06875,-1.4264843142135055
354,10.2811,154.216,1.0718750000000001,-1.4333809614395912
354,10.2811,154.216,1.0750000000000002,-1.4274156208005964
354,10.2811,154.216,1.078125,-1.410785325622021
354,10.2811,154.216,1.08125,-1.3821397151162509
354,10.2811,154.216,1.084375,-1.341954377040665
354,10.2811,154.216,1.0875000000000001,-1.2905257667798837
354,10.2811,154.216,1.0906250000000002,-1.2334962274148282
354,10.2811,154.216,1.09375,-1.1752662199236323
354,10.2811,154.216,1.096875,-1.1103311431099065
354,10.2811,154.216,1.1,-1.049440360408491
354,10.2811,154.216,1.1031250000000001,-0.9936277147959376
354,10.2811,154.216,1.1062500000000002,-0.9430439919673319
354,10.2811,154.216,1.109375,-0.9021431221095727
354,10.2811,154.216,1.1125,-0.8733615321860188
354,10.2811,154.216,1.115625,-0.8577327035459872
354,10.2811,154.216,1.1187500000000001,-0.8550920019449849
354,10.2811,154.216,1.1218750000000002,-0.8695884467643791
354,10.2811,154.216,1.125,-0.8934381356867016
354,10.2811,154.216,1.128125,-0.9247547925161166
354,10.2811,154.216,1.13125,-0.9625800485169117
354,10.2811,154.216,1.1343750000000001,-1.0056540401680234
354,10.2811,154.216,1.1375000000000002,-1.0499450396320158
354,10.2811,154.216,1.140625,-1.0900176843463334
354,10.2811,154.216,1.14375,-1.1281244253849168
354,10.2811,154.216,1.146875,-1.1594681281536814
354,10.2811,154.216,1.1500000000000001,-1.1849322949121575
354,10.2811,154.216,1.1531250000000002,-1.1976074461189803
354,10.2811,154.216,1.15625,-1.2036900137024313
354,10.2811,154.216,1.159375,-1.2041647177577284
354,10.2811,154.216,1.1625,-1.1909438444190066
354,10.2811,154.216,1.1656250000000001,-1.1730320740875548
354,10.2811,154.216,1.1687500000000002,-1.1484425933637796
354,10.2811,154.216,1.171875,-1.1208722959162554
354,10.2811,154.216,1.175,-1.0900467409759498
354,10.2811,154.216,1.178125,-1.0574604702143717
354,10.2811,154.216,1.1812500000000001,-1.017328604542299
354,10.2811,154.216,1.1843750000000002,-0.978957993034193
354,10.2811,154.216,1.1875,-0.9400960991194744
