ScanID,Current,Field,Frequency,Spectra
307,9.8065,147.097,1.0,-0.9320210586485062
307,9.8065,147.097,1.003125,-0.9005619081519243
307,9.8065,147.097,1.00625,-0.8702990768784795
307,9.8065,147.097,1.0093750000000001,-0.846447767179118
307,9.8065,147.097,1.0125,-0.8300464475399894
307,9.8065,147.097,1.015625,-0.8223310733818512
307,9.8065,147.097,1.01875,-0.8250391901491057
307,9.8065,147.097,1.021875,-0.8341255026624583
307,9.8065,147.097,1.0250000000000001,-0.8540551382576675
307,9.8065,147.097,1.028125,-0.8843109826630812
307,9.8065,147.097,1.03125,-0.9222809306414131
307,9.8065,147.097,1.034375,-0.9635549016081215
307,9.8065,147.097,1.0375,-1.0112047389528565
307,9.8065,147.097,1.0406250000000001,-1.062443167652543
307,9.8065,147.097,1.04375,-1.1132527321929357
307,9.8065,147.097,1.046875,-1.1648712285677567
307,9.8065,147.097,1.05,-1.217472176413669
307,9.8065,147.097,1.053125,-1.2672874168528103
307,9.8065,147.097,1.0562500000000001,-1.313292211870917
307,9.8065,147.097,1.059375,-1.3530413714345657
307,9.8065,147.097,1.0625,-1.3853548665770026
307,9.8065,147.097,1.065625,-1.4114309599636232
307,9.8065,147.097,1.06875,-1.4276466941668309
307,9.8065,147.097,1.0718750000000001,-1.4316172446852036
307,9.8065,147.097,1.0750000000000002,-1.428459107989191
307,9.8065,147.097,1.078125,-1.4126701936683452
307,9.8065,147.097,1.08125,-1.3831307618853463
307,9.8065,147.097,1.084375,-1.343391508945315
307,9.8065,147.097,1.0875000000000001,-1.2927960265258913
307,9.8065,147.097,1.0906250000000002,-1.2348458665564375
307,9.8065,147.097,1.09375,-1.174840835862855
307,9.8065,147.097,1.096875,-1.1118742533725081
307,9.8065,147.097,1.1,-1.0519156703384964
307,9.8065,147.097,1.1031250000000001,-0.9918932233838058
307,9.8065,147.097,1.1062500000000002,-0.9440916395533049
307,9.8065,147.097,1.109375,-0.9022939047958864
307,9.8065,147.097,1.1125,-0.8724485613737787
307,9.8065,147.097,1.115625,-0.8557020270671462
307,9.8065,147.097,1.1187500000000001,-0.855639247706057
307,9.8065,147.097,1.1218750000000002,-0.8674444814372956
307,9.8065,147.097,1.125,-0.8933007426506291
307,9.8065,147.097,1.128125,-0.9235519201484139
307,9.8065,147.097,1.13125,-0.9605866049792873
307,9.8065,147.097,1.1343750000000001,-1.0052056089713004
307,9.8065,147.097,1.1375000000000002,-1.0496858556526603
307,9.8065,147.097,1.140625,-1.0900667821676426
307,9.8065,147.097,1.14375,-1.1275353590976351
307,9.8065,147.097,1.146875,-1.1588389922962978
307,9.8065,147.097,1.1500000000000001,-1.1850489134897026
307,9.8065,147.097,1.1531250000000002,-1.1999961278421771
307,9.8065,147.097,1.15625,-1.2052151281832901
307,9.8065,147.097,1.159375,-1.200056963559204
307,9.8065,147.097,1.1625,-1.1898741148432943
