ScanID,Current,Field,Frequency,Spectra
242,12.1906,182.859,1.0,-0.9322390458586748
242,12.1906,182.859,1.003125,-0.8988490851493486
242,12.1906,182.859,1.00625,-0.8695889632174845
242,12.1906,182.859,1.0093750000000001,-0.8458375348868288
242,12.1906,182.859,1.0125,-0.8307547951634755
242,12.1906,182.859,1.015625,-0.8202639023366393
242,12.1906,182.859,1.01875,-0.8232351408577163
242,12.1906,182.859,1.021875,-0.8327953552268518
242,12.1906,182.859,1.0250000000000001,-0.8525271737453415
242,12.1906,182.859,1.028125,-0.8826054464268379
242,12.1906,182.859,1.03125,-0.9197710930340953
242,12.1906,182.859,1.034375,-0.9617493756047624
242,12.1906,182.859,1.0375,-1.0087855291595782
242,12.1906,182.859,1.0406250000000001,-1.059761239494332
242,12.1906,182.859,1.04375,-1.1122146126117491
242,12.1906,182.859,1.046875,-1.163842950484867
242,12.1906,182.859,1.05,-1.2155891504716205
242,12.1906,182.859,1.053125,-1.2664779016343952
242,12.1906,182.859,1.0562500000000001,-1.3119041661628537
242,12.1906,182.859,1.059375,-1.350172653710994
242,12.1906,182.859,1.0625,-1.3850992162743245
242,12.1906,182.859,1.065625,-1.4118749671635236
242,12.1906,182.859,1.06875,-1.4277195305770936
242,12.1906,182.859,1.0718750000000001,-1.4332287691284884
242,12.1906,182.859,1.0750000000000002,-1.4280142478557412
242,12.1906,182.859,1.078125,-1.4112908667641575
242,12.1906,182.859,1.08125,-1.3815874219351845
242,12.1906,182.859,1.084375,-1.3423432119110248
242,12.1906,182.859,1.0875000000000001,-1.2914778747574798
242,12.1906,182.859,1.0906250000000002,-1.2364028788222061
242,12.1906,182.859,1.09375,-1.1739708108385736
242,12.1906,182.859,1.096875,-1.1103772437045243
242,12.1906,182.859,1.1,-1.05152219282926
242,12.1906,182.859,1.1031250000000001,-0.9912687539491593
242,12.1906,182.859,1.1062500000000002,-0.9405661690339485
242,12.1906,182.859,1.109375,-0.9005955782257923
242,12.1906,182.859,1.1125,-0.871259131373993
242,12.1906,182.859,1.115625,-0.8560101030750065
242,12.1906,182.859,1.1187500000000001,-0.85671958955027
242,12.1906,182.859,1.1218750000000002,-0.8675821109134353
242,12.1906,182.859,1.125,-0.8940061207702128
242,12.1906,182.859,1.128125,-0.9219675217253955
242,12.1906,182.859,1.13125,-0.9631489201628924
242,12.1906,182.859,1.1343750000000001,-1.0046243826082977
242,12.1906,182.859,1.1375000000000002,-1.0502664869752902
242,12.1906,182.859,1.140625,-1.0897592018306503
242,12.1906,182.859,1.14375,-1.12585825995222
242,12.1906,182.859,1.146875,-1.1598879025892035
242,12.1906,182.859,1.1500000000000001,-1.1843087011781344
242,12.1906,182.859,1.1531250000000002,-1.1978261271221229
242,12.1906,182.859,1.15625,-1.202436955118264
242,12.1906,182.859,1.159375,-1.201696186791246
242,12.1906,182.859,1.1625,-1.1884177701774792
242,12.1906,182.859,1.1656250000000001,-1.1706523628369967
242,12.1906,182.859,1.1687500000000002,-1.147539687252444
242,12.1906,182.859,1.171875,-1.1198986089650376
242,12.1906,182.859,1.175,-1.0887240188925464
242,12.1906,182.859,1.178125,-1.0538537990407486
242,12.1906,182.859,1.1812500000000001,-1.0169084137810211
242,12.1906,182.859,1.1843750000000002,-0.9774574153831244
242,12.1906,182.859,1.1875,-0.94074209916492
242,12.1906,182.859,1.190625,-0.9051673361196145
242,12.1906,182.859,1.19375,-0.8748098543485365
242,12.1906,182.859,1.1968750000000001,-0.8489584416990664
242,12.1906,182.859,1.2000000000000002,-0.825708079987882
242,12.1906,182.859,1.203125,-0.8175111579758416
242,12.1906,182.859,1.20625,-0.8155570446754045
242,12.1906,182.859,1.209375,-0.8237521662053822
242,12.1906,182.859,1.2125000000000001,-0.8427094425619485
242,12.1906,182.859,1.2156250000000002,-0.8766106838068874
242,12.1906,182.859,1.21875,-0.9194250278755924
242,12.1906,182.859,1.221875,-0.9747193672147831
242,12.1906,182.859,1.225,-1.032555372632646
242,12.1906,182.859,1.2281250000000001,-1.1027898005010321
242,12.1906,182.859,1.2312500000000002,-1.1729490170505121
242,12.1906,182.859,1.234375,-1.2447090810229846
242,12.1906,182.859,1.2375,-1.3124065115859194
242,12.1906,182.859,1.240625,-1.3807871281023887
242,12.1906,182.859,1.2437500000000001,-1.4413727259208078
242,12.1906,182.859,1.2468750000000002,-1.4838435343901621
242,12.1906,182.859,1.25,-1.511291983522152
242,12.1906,182.859,1.253125,-1.5361634176020698
242,12.1906,182.859,1.25625,-1.539583903820334
242,12.1906,182.859,1.2593750000000001,-1.526094444879083
242,12.1906,182.859,1.2625000000000002,-1.5043132631413187
242,12.1906,182.859,1.265625,-1.469157651449471
242,12.1906,182.859,1.26875,-1.4233094214600595
242,12.1906,182.859,1.271875,-1.3709780453165061
242,12.1906,182.859,1.2750000000000001,-1.3098851520661818
242,12.1906,182.859,1.2781250000000002,-1.2533169851889905
242,12.1906,182.859,1.28125,-1.193672674492909
242,12.1906,182.859,1.284375,-1.1374883095557784
242,12.1906,182.859,1.2875,-1.0900498619415488
242,12.1906,182.859,1.2906250000000001,-1.0510558536754917
242,12.1906,182.859,1.2937500000000002,-1.0243186267383617
242,12.1906,182.859,1.296875,-1.0077303659873018
242,12.1906,182.859,1.3,-1.006486339646892
242,12.1906,182.859,1.303125,-1.018019454047434
242,12.1906,182.859,1.3062500000000001,-1.0370916928952512
242,12.1906,182.859,1.3093750000000002,-1.0712456444846665
242,12.1906,182.859,1.3125,-1.1159042264036587
242,12.1906,182.859,1.315625,-1.1641477288437634
242,12.1906,182.859,1.31875,-1.2143028032971839
242,12.1906,182.859,1.3218750000000001,-1.264681969310538
242,12.1906,182.859,1.3250000000000002,-1.3106701782926424
242,12.1906,182.859,1.328125,-1.3475837864007032
242,12.1906,182.859,1.33125,-1.3774292708085825
242,12.1906,182.859,1.334375,-1.3977202188903717
242,12.1906,182.859,1.3375000000000001,-1.410337193146039
242,12.1906,182.859,1.3406250000000002,-1.4110090546753649
242,12.1906,182.859,1.34375,-1.4045736300742575
242,12.1906,182.859,1.346875,-1.3900163589837757
242,12.1906,182.859,1.35,-1.3652770113854076
242,12.1906,182.859,1.3531250000000001,-1.3362946710379153
242,12.1906,182.859,1.3562500000000002,-1.3018104403297492
242,12.1906,182.859,1.359375,-1.2594842824282129
242,12.1906,182.859,1.3625,-1.214817018595474
