ScanID,Current,Field,Frequency,Spectra
79,11.3855,170.782,1.0,-0.9342112795458004
79,11.3855,170.782,1.003125,-0.9021900949842849
79,11.3855,170.782,1.00625,-0.8692570604350185
79,11.3855,170.782,1.0093750000000001,-0.8469927138689121
79,11.3855,170.782,1.0125,-0.8283320189170368
79,11.3855,170.782,1.015625,-0.8189436886590693
79,11.3855,170.782,1.01875,-0.820603249775729
79,11.3855,170.782,1.021875,-0.8284679328000323
79,11.3855,170.782,1.0250000000000001,-0.8506523809153446
79,11.3855,170.782,1.028125,-0.8811868162853325
79,11.3855,170.782,1.03125,-0.9158777739106074
79,11.3855,170.782,1.034375,-0.9584129374122824
79,11.3855,170.782,1.0375,-1.0065625684067174
79,11.3855,170.782,1.0406250000000001,-1.0559620080682384
79,11.3855,170.782,1.04375,-1.1103996260084341
79,11.3855,170.782,1.046875,-1.1626593998040755
79,11.3855,170.782,1.05,-1.218522967467341
79,11.3855,170.782,1.053125,-1.2655328171648819
79,11.3855,170.782,1.0562500000000001,-1.3114519923401953
79,11.3855,170.782,1.059375,-1.352820107735965
79,11.3855,170.782,1.0625,-1.3855408210015145
79,11.3855,170.782,1.065625,-1.411662768456606
79,11.3855,170.782,1.06875,-1.4261876249238576
79,11.3855,170.782,1.0718750000000001,-1.4319946961577876
79,11.3855,170.782,1.0750000000000002,-1.4259147489797823
79,11.3855,170.782,1.078125,-1.4104648748092186
79,11.3855,170.782,1.08125,-1.382321572204439
79,11.3855,170.782,1.084375,-1.3404871107160365
79,11.3855,170.782,1.0875000000000001,-1.290326551433375
79,11.3855,170.782,1.0906250000000002,-1.232991803971682
79,11.3855,170.782,1.09375,-1.174267253917323
79,11.3855,170.782,1.096875,-1.1092387890993924
79,11.3855,170.782,1.1,-1.0500479833882372
79,11.3855,170.782,1.1031250000000001,-0.994417669469126
79,11.3855,170.782,1.1062500000000002,-0.9417099205700398
79,11.3855,170.782,1.109375,-0.9024421902236541
79,11.3855,170.782,1.1125,-0.8752850821918052
79,11.3855,170.782,1.115625,-0.8579179588919508
79,11.3855,170.782,1.1187500000000001,-0.8570947917624326
79,11.3855,170.782,1.1218750000000002,-0.8672202460836478
79,11.3855,170.782,1.125,-0.8925841215467631
79,11.3855,170.782,1.128125,-0.92196501218953
79,11.3855,170.782,1.13125,-0.9597501224300203
79,11.3855,170.782,1.1343750000000001,-1.0014406099424509
79,11.3855,170.782,1.1375000000000002,-1.0458946588657179
79,11.3855,170.782,1.140625,-1.0875141861773139
79,11.3855,170.782,1.14375,-1.126085052882976
79,11.3855,170.782,1.146875,-1.1567475747063714
79,11.3855,170.782,1.1500000000000001,-1.1820369835957736
79,11.3855,170.782,1.1531250000000002,-1.196661959303316
79,11.3855,170.782,1.15625,-1.2030582553844955
79,11.3855,170.782,1.159375,-1.199959150215128
79,11.3855,170.782,1.1625,-1.1902150737938215
79,11.3855,170.782,1.1656250000000001,-1.1732327936212334
79,11.3855,170.782,1.1687500000000002,-1.1500271338903394
79,11.3855,170.782,1.171875,-1.1249280346823463
79,11.3855,170.782,1.175,-1.0927913598296273
79,11.3855,170.782,1.178125,-1.0557238059798821
79,11.3855,170.782,1.1812500000000001,-1.0199646422212987
79,11.3855,170.782,1.1843750000000002,-0.9774526921577104
79,11.3855,170.782,1.1875,-0.9417869660575888
79,11.3855,170.782,1.190625,-0.9075527248624093
79,11.3855,170.782,1.19375,-0.8742334913076776
79,11.3855,170.782,1.1968750000000001,-0.8469165409644376
79,11.3855,170.782,1.2000000000000002,-0.8265910078970508
79,11.3855,170.782,1.203125,-0.814409078266662
79,11.3855,170.782,1.20625,-0.8120118527964532
79,11.3855,170.782,1.209375,-0.8205477800036018
79,11.3855,170.782,1.2125000000000001,-0.8424269868108178
79,11.3855,170.782,1.2156250000000002,-0.8768991171675755
79,11.3855,170.782,1.21875,-0.9234876927052666
79,11.3855,170.782,1.221875,-0.9739193249793601
79,11.3855,170.782,1.225,-1.0373670971811766
79,11.3855,170.782,1.2281250000000001,-1.1050147516894957
79,11.3855,170.782,1.2312500000000002,-1.1751076125291333
79,11.3855,170.782,1.234375,-1.247750529913668
79,11.3855,170.782,1.2375,-1.3150929888645448
79,11.3855,170.782,1.240625,-1.38220725618036
79,11.3855,170.782,1.2437500000000001,-1.4401800616920277
79,11.3855,170.782,1.2468750000000002,-1.4840807684431956
79,11.3855,170.782,1.25,-1.5112692172497357
79,11.3855,170.782,1.253125,-1.5356898870222606
79,11.3855,170.782,1.25625,-1.538036659351649
79,11.3855,170.782,1.2593750000000001,-1.523343551720226
79,11.3855,170.782,1.2625000000000002,-1.503156817088793
79,11.3855,170.782,1.265625,-1.467054037688994
79,11.3855,170.782,1.26875,-1.4201559552892502
79,11.3855,170.782,1.271875,-1.3678770670992804
79,11.3855,170.782,1.2750000000000001,-1.3110585986851462
79,11.3855,170.782,1.2781250000000002,-1.2509418584323604
79,11.3855,170.782,1.28125,-1.1932059199808454
79,11.3855,170.782,1.284375,-1.139882004235671
79,11.3855,170.782,1.2875,-1.0904909720619276
79,11.3855,170.782,1.2906250000000001,-1.0527723816290548
79,11.3855,170.782,1.2937500000000002,-1.0251474773934988
79,11.3855,170.782,1.296875,-1.0118266562043774
79,11.3855,170.782,1.3,-1.007127685118102
79,11.3855,170.782,1.303125,-1.0184988777332402
79,11.3855,170.782,1.3062500000000001,-1.0380805846527374
79,11.3855,170.782,1.3093750000000002,-1.0681919744289907
79,11.3855,170.782,1.3125,-1.1164843292131057
79,11.3855,170.782,1.315625,-1.1617555274944742
79,11.3855,170.782,1.31875,-1.2117536081218345
79,11.3855,170.782,1.3218750000000001,-1.2624875504082436
79,11.3855,170.782,1.3250000000000002,-1.3052175970104793
79,11.3855,170.782,1.328125,-1.3455773628468315
79,11.3855,170.782,1.33125,-1.374932239406842
79,11.3855,170.782,1.334375,-1.3954493972904496
79,11.3855,170.782,1.3375000000000001,-1.4067947762870128
79,11.3855,170.782,1.3406250000000002,-1.411178412484707
79,11.3855,170.782,1.34375,-1.404056702813505
79,11.3855,170.782,1.346875,-1.3882532264916216
79,11.3855,170.782,1.35,-1.3643283805329378
79,11.3855,170.782,1.3531250000000001,-1.3374156091832787
79,11.3855,170.782,1.3562500000000002,-1.3003743945667299
79,11.3855,170.782,1.359375,-1.2591718941646541
79,11.3855,170.782,1.3625,-1.2164760021799368
79,11.3855,170.782,1.365625,-1.1680958488067281
79,11.3855,170.782,1.3687500000000001,-1.121642589554083
79,11.3855,170.782,1.3718750000000002,-1.0728206199891996
79,11.3855,170.782,1.375,-1.0275091310218158
79,11.3855,170.782,1.378125,-0.9832286075026707
79,11.3855,170.782,1.38125,-0.9465937221135223
79,11.3855,170.782,1.3843750000000001,-0.9152300614281392
79,11.3855,170.782,1.3875000000000002,-0.8953122938223559
79,11.3855,170.782,1.390625,-0.8891291587620241
79,11.3855,170.782,1.39375,-0.8952963306874555
79,11.3855,170.782,1.396875,-0.9200350276264674
79,11.3855,170.782,1.4000000000000001,-0.9621311548205933
79,11.3855,170.782,1.4031250000000002,-1.0175793597531393
79,11.3855,170.782,1.40625,-1.0871032059832628
79,11.3855,170.782,1.409375,-1.1659917067599563
79,11.3855,170.782,1.4125,-1.252458270166329
79,11.3855,170.782,1.4156250000000001,-1.338407217733416
79,11.3855,170.782,1.4187500000000002,-1.4227918196942035
79,11.3855,170.782,1.421875,-1.4980581185623376
79,11.3855,170.782,1.425,-1.5621262209469366
79,11.3855,170.782,1.428125,-1.608479226025271
79,11.3855,170.782,1.4312500000000001,-1.6397921241720952
79,11.3855,170.782,1.4343750000000002,-1.6603831331211696
79,11.3855,170.782,1.4375,-1.6627144240516385
79,11.3855,170.782,1.440625,-1.6529753497288522
79,11.3855,170.782,1.44375,-1.6349893783311897
79,11.3855,170.782,1.4468750000000001,-1.6048148288635613
79,11.3855,170.782,1.4500000000000002,-1.5663092439605666
79,11.3855,170.782,1.453125,-1.5235194252852917
79,11.3855,170.782,1.45625,-1.4758744898683096
79,11.3855,170.782,1.459375,-1.4295873555615919
79,11.3855,170.782,1.4625000000000001,-1.383455354046469
79,11.3855,170.782,1.4656250000000002,-1.3387498754177363
79,11.3855,170.782,1.46875,-1.297182886790095
79,11.3855,170.782,1.471875,-1.2600174307086196
79,11.3855,170.782,1.475,-1.230165248890949
79,11.3855,170.782,1.4781250000000001,-1.206812214388324
79,11.3855,170.782,1.4812500000000002,-1.1912482325441696
79,11.3855,170.782,1.484375,-1.1848798597944603
79,11.3855,170.782,1.4875,-1.190880091666529
79,11.3855,170.782,1.490625,-1.207954827260262
79,11.3855,170.782,1.4937500000000001,-1.2358774872108564
79,11.3855,170.782,1.4968750000000002,-1.2763177244841717
79,11.3855,170.782,1.5,-1.3238876807963087
79,11.3855,170.782,1.503125,-1.3765024421207175
79,11.3855,170.782,1.50625,-1.4335298801501835
79,11.3855,170.782,1.5093750000000001,-1.4915224758647563
79,11.3855,170.782,1.5125000000000002,-1.5491149522714225
79,11.3855,170.782,1.515625,-1.6003599993912276
79,11.3855,170.782,1.51875,-1.6430755774843295
79,11.3855,170.782,1.521875,-1.6744540789790143
79,11.3855,170.782,1.5250000000000001,-1.6894142008939008
79,11.3855,170.782,1.5281250000000002,-1.6923182088660627
79,11.3855,170.782,1.53125,-1.6766751972298577
79,11.3855,170.782,1.534375,-1.647799689752615
79,11.3855,170.782,1.5375,-1.6075278199447705
79,11.3855,170.782,1.5406250000000001,-1.5576838251850305
79,11.3855,170.782,1.5437500000000002,-1.4910499587130088
79,11.3855,170.782,1.546875,-1.4219093513378658
79,11.3855,170.782,1.55,-1.347961623826833
79,11.3855,170.782,1.553125,-1.2734796732632145
79,11.3855,170.782,1.5562500000000001,-1.201067418149635
79,11.3855,170.782,1.5593750000000002,-1.136352661305802
79,11.3855,170.782,1.5625,-1.0804101679426492
79,11.3855,170.782,1.565625,-1.0363078905206327
79,11.3855,170.782,1.56875,-1.0070743597075629
79,11.3855,170.782,1.5718750000000001,-0.9911504679497065
79,11.3855,170.782,1.5750000000000002,-0.9940438092657609
79,11.3855,170.782,1.578125,-1.0088092213149737
79,11.3855,170.782,1.58125,-1.0438488696581754
79,11.3855,170.782,1.584375,-1.090145773911552
79,11.3855,170.782,1.5875000000000001,-1.1502781682978802
