ScanID,Current,Field,Frequency,Spectra
129,11.3855,170.782,1.0,-0.9333361290222568
129,11.3855,170.782,1.003125,-0.9001440884693619
129,11.3855,170.782,1.00625,-0.8699644490930581
129,11.3855,170.782,1.0093750000000001,-0.8465231293470095
129,11.3855,170.782,1.0125,-0.8293986014372079
129,11.3855,170.782,1.015625,-0.8200795227893245
129,11.3855,170.782,1.01875,-0.8220329797884683
129,11.3855,170.782,1.021875,-0.8306633623281434
129,11.3855,170.782,1.0250000000000001,-0.8517749350586147
129,11.3855,170.782,1.028125,-0.8809029547887268
129,11.3855,170.782,1.03125,-0.9185950234574136
129,11.3855,170.782,1.034375,-0.9601662183387258
129,11.3855,170.782,1.0375,-1.0082568044331923
129,11.3855,170.782,1.0406250000000001,-1.060200976290531
129,11.3855,170.782,1.04375,-1.1129414041985435
129,11.3855,170.782,1.046875,-1.1649505151904862
129,11.3855,170.782,1.05,-1.2188503387708236
129,11.3855,170.782,1.053125,-1.2678727843505067
129,11.3855,170.782,1.0562500000000001,-1.3136813914219634
129,11.3855,170.782,1.059375,-1.356231087496681
129,11.3855,170.782,1.0625,-1.3883240768480527
129,11.3855,170.782,1.065625,-1.4119107610471417
129,11.3855,170.782,1.06875,-1.4281890160698596
129,11.3855,170.782,1.0718750000000001,-1.4331631797464741
129,11.3855,170.782,1.0750000000000002,-1.4286367475301422
129,11.3855,170.782,1.078125,-1.4095614700065386
129,11.3855,170.782,1.08125,-1.3823639712415627
129,11.3855,170.782,1.084375,-1.340851248868805
129,11.3855,170.782,1.0875000000000001,-1.2907597505092845
129,11.3855,170.782,1.0906250000000002,-1.2323543774283998
129,11.3855,170.782,1.09375,-1.1730022835376102
129,11.3855,170.782,1.096875,-1.1100183051091044
129,11.3855,170.782,1.1,-1.05123809524555
129,11.3855,170.782,1.1031250000000001,-0.9944146704633061
129,11.3855,170.782,1.1062500000000002,-0.9441799951270725
129,11.3855,170.782,1.109375,-0.9023599416892172
129,11.3855,170.782,1.1125,-0.8740096364674298
129,11.3855,170.782,1.115625,-0.8581997094039051
129,11.3855,170.782,1.1187500000000001,-0.8580924210879469
129,11.3855,170.782,1.1218750000000002,-0.869883529226053
129,11.3855,170.782,1.125,-0.8953346939523654
129,11.3855,170.782,1.128125,-0.9259795607525849
129,11.3855,170.782,1.13125,-0.9613954712742389
129,11.3855,170.782,1.1343750000000001,-1.0051883203542535
129,11.3855,170.782,1.1375000000000002,-1.048691274206036
129,11.3855,170.782,1.140625,-1.0897073927450183
129,11.3855,170.782,1.14375,-1.1267674309228153
129,11.3855,170.782,1.146875,-1.1572102509935571
129,11.3855,170.782,1.1500000000000001,-1.184567510255612
129,11.3855,170.782,1.1531250000000002,-1.1959192963115801
129,11.3855,170.782,1.15625,-1.2036848966143332
129,11.3855,170.782,1.159375,-1.2016379390058476
129,11.3855,170.782,1.1625,-1.1903590040082934
129,11.3855,170.782,1.1656250000000001,-1.1720621849558868
129,11.3855,170.782,1.1687500000000002,-1.1496603802182868
129,11.3855,170.782,1.171875,-1.122025644086781
129,11.3855,170.782,1.175,-1.0909744240983215
129,11.3855,170.782,1.178125,-1.0557932965773398
129,11.3855,170.782,1.1812500000000001,-1.0190897432699988
129,11.3855,170.782,1.1843750000000002,-0.9793273306325758
129,11.3855,170.782,1.1875,-0.9414627533667936
129,11.3855,170.782,1.190625,-0.9065822985145298
129,11.3855,170.782,1.19375,-0.8759889944014221
129,11.3855,170.782,1.1968750000000001,-0.8477232536538882
129,11.3855,170.782,1.2000000000000002,-0.8258961033978292
129,11.3855,170.782,1.203125,-0.815390791692372
129,11.3855,170.782,1.20625,-0.8148847604275843
129,11.3855,170.782,1.209375,-0.8231332517440431
129,11.3855,170.782,1.2125000000000001,-0.8446859001684814
129,11.3855,170.782,1.2156250000000002,-0.8771204211342258
129,11.3855,170.782,1.21875,-0.921640571174987
129,11.3855,170.782,1.221875,-0.9778169975153028
129,11.3855,170.782,1.225,-1.034937374926725
129,11.3855,170.782,1.2281250000000001,-1.105227754196997
129,11.3855,170.782,1.2312500000000002,-1.1758094118751237
129,11.3855,170.782,1.234375,-1.2458294781391985
129,11.3855,170.782,1.2375,-1.3155732256521857
129,11.3855,170.782,1.240625,-1.3807567542524022
129,11.3855,170.782,1.2437500000000001,-1.440553364211444
129,11.3855,170.782,1.2468750000000002,-1.4860864681897885
129,11.3855,170.782,1.25,-1.5108433036473174
129,11.3855,170.782,1.253125,-1.5358457251425155
129,11.3855,170.782,1.25625,-1.5396006492231185
129,11.3855,170.782,1.2593750000000001,-1.5264918883617828
129,11.3855,170.782,1.2625000000000002,-1.502247912593142
129,11.3855,170.782,1.265625,-1.4648149981946543
129,11.3855,170.782,1.26875,-1.4203634840010892
129,11.3855,170.782,1.271875,-1.3696542609160591
129,11.3855,170.782,1.2750000000000001,-1.3098201006158063
129,11.3855,170.782,1.2781250000000002,-1.252217682749376
