ScanID,Current,Field,Frequency,Spectra
229,11.3855,170.782,1.0,-0.9330283592902964
229,11.3855,170.782,1.003125,-0.9004910371035317
229,11.3855,170.782,1.00625,-0.8683456565197232
229,11.3855,170.782,1.0093750000000001,-0.8476855827599611
229,11.3855,170.782,1.0125,-0.8298313249313447
229,11.3855,170.782,1.015625,-0.8212530083096179
229,11.3855,170.782,1.01875,-0.8236717850028141
229,11.3855,170.782,1.021875,-0.8330569136644362
229,11.3855,170.782,1.0250000000000001,-0.8532539792334366
229,11.3855,170.782,1.028125,-0.8829097494625082
229,11.3855,170.782,1.03125,-0.9220082826019872
229,11.3855,170.782,1.034375,-0.9629979283477548
229,11.3855,170.782,1.0375,-1.0100529275090344
229,11.3855,170.782,1.0406250000000001,-1.0610763778233985
229,11.3855,170.782,1.04375,-1.112507294586514
229,11.3855,170.782,1.046875,-1.165256160605996
229,11.3855,170.782,1.05,-1.2179518675940741
229,11.3855,170.782,1.053125,-1.2649295153476232
229,11.3855,170.782,1.0562500000000001,-1.313041104173025
229,11.3855,170.782,1.059375,-1.3522410335840123
229,11.3855,170.782,1.0625,-1.385253752216375
229,11.3855,170.782,1.065625,-1.4109307287349453
229,11.3855,170.782,1.06875,-1.4264791010108788
229,11.3855,170.782,1.0718750000000001,-1.4332943115568884
229,11.3855,170.782,1.0750000000000002,-1.4276634615122916
229,11.3855,170.782,1.078125,-1.4113548279299473
229,11.3855,170.782,1.08125,-1.3824885941303255
229,11.3855,170.782,1.084375,-1.341847218034222
229,11.3855,170.782,1.0875000000000001,-1.2911168653678988
229,11.3855,170.782,1.0906250000000002,-1.2350260588750621
229,11.3855,170.782,1.09375,-1.174521542921003
229,11.3855,170.782,1.096875,-1.1096720605645407
229,11.3855,170.782,1.1,-1.0505178018734123
229,11.3855,170.782,1.1031250000000001,-0.9937241165023509
229,11.3855,170.782,1.1062500000000002,-0.9416649206433464
229,11.3855,170.782,1.109375,-0.9007352559757016
229,11.3855,170.782,1.1125,-0.8724359748343289
229,11.3855,170.782,1.115625,-0.8575808867361007
229,11.3855,170.782,1.1187500000000001,-0.8566989967220583
229,11.3855,170.782,1.1218750000000002,-0.8711952925332102
229,11.3855,170.782,1.125,-0.8920586493021967
229,11.3855,170.782,1.128125,-0.9247709264983883
229,11.3855,170.782,1.13125,-0.9607063954939926
229,11.3855,170.782,1.1343750000000001,-1.0050274331033557
229,11.3855,170.782,1.1375000000000002,-1.048236999547438
229,11.3855,170.782,1.140625,-1.0895729001020151
229,11.3855,170.782,1.14375,-1.129213163594307
229,11.3855,170.782,1.146875,-1.157118300512983
229,11.3855,170.782,1.1500000000000001,-1.1847580808076086
229,11.3855,170.782,1.1531250000000002,-1.1985481339815534
229,11.3855,170.782,1.15625,-1.204513587151594
229,11.3855,170.782,1.159375,-1.2007025197580925
229,11.3855,170.782,1.1625,-1.1892671802628165
229,11.3855,170.782,1.1656250000000001,-1.171941955957307
229,11.3855,170.782,1.1687500000000002,-1.1492765428153797
229,11.3855,170.782,1.171875,-1.1208413501952048
229,11.3855,170.782,1.175,-1.089568830395439
229,11.3855,170.782,1.178125,-1.055141099072016
229,11.3855,170.782,1.1812500000000001,-1.0162820205064276
229,11.3855,170.782,1.1843750000000002,-0.9795685371316921
229,11.3855,170.782,1.1875,-0.9404089537131838
229,11.3855,170.782,1.190625,-0.9062547911798186
229,11.3855,170.782,1.19375,-0.8767502146719875
229,11.3855,170.782,1.1968750000000001,-0.8482773345816539
229,11.3855,170.782,1.2000000000000002,-0.8301382950312939
229,11.3855,170.782,1.203125,-0.8200044020423232
229,11.3855,170.782,1.20625,-0.8146540675362125
229,11.3855,170.782,1.209375,-0.8224674759992114
229,11.3855,170.782,1.2125000000000001,-0.8423448200646806
229,11.3855,170.782,1.2156250000000002,-0.8792115464399229
229,11.3855,170.782,1.21875,-0.9197212029726751
229,11.3855,170.782,1.221875,-0.9741571736394055
229,11.3855,170.782,1.225,-1.0354592193566756
229,11.3855,170.782,1.2281250000000001,-1.101922512093207
229,11.3855,170.782,1.2312500000000002,-1.1743161855284414
229,11.3855,170.782,1.234375,-1.2455317491736972
229,11.3855,170.782,1.2375,-1.3149481062669535
229,11.3855,170.782,1.240625,-1.3808697307234867
229,11.3855,170.782,1.2437500000000001,-1.4380081356143464
229,11.3855,170.782,1.2468750000000002,-1.4830691353640033
229,11.3855,170.782,1.25,-1.5124396076388447
229,11.3855,170.782,1.253125,-1.5355201367137599
229,11.3855,170.782,1.25625,-1.5386826770398943
229,11.3855,170.782,1.2593750000000001,-1.52708277772546
229,11.3855,170.782,1.2625000000000002,-1.5040476499359035
229,11.3855,170.782,1.265625,-1.4691403091322552
229,11.3855,170.782,1.26875,-1.4218217315599435
229,11.3855,170.782,1.271875,-1.3714083285393117
229,11.3855,170.782,1.2750000000000001,-1.3100000474690379
229,11.3855,170.782,1.2781250000000002,-1.2528284393742237
229,11.3855,170.782,1.28125,-1.1918981187423787
229,11.3855,170.782,1.284375,-1.137185539463378
229,11.3855,170.782,1.2875,-1.0914862403485521
229,11.3855,170.782,1.2906250000000001,-1.0485291731651185
229,11.3855,170.782,1.2937500000000002,-1.023931685304531
229,11.3855,170.782,1.296875,-1.0089404751861655
229,11.3855,170.782,1.3,-1.0044034000808808
229,11.3855,170.782,1.303125,-1.0164224127287729
229,11.3855,170.782,1.3062500000000001,-1.0380333124166627
229,11.3855,170.782,1.3093750000000002,-1.0716717042592971
229,11.3855,170.782,1.3125,-1.1152765940072014
229,11.3855,170.782,1.315625,-1.1649742923994164
229,11.3855,170.782,1.31875,-1.2132726547810164
229,11.3855,170.782,1.3218750000000001,-1.2625650504443728
229,11.3855,170.782,1.3250000000000002,-1.311082479780651
229,11.3855,170.782,1.328125,-1.348320109844575
229,11.3855,170.782,1.33125,-1.3770754324895373
229,11.3855,170.782,1.334375,-1.3989848236689788
229,11.3855,170.782,1.3375000000000001,-1.410778427720868
229,11.3855,170.782,1.3406250000000002,-1.4106748790759989
229,11.3855,170.782,1.34375,-1.403435845664368
229,11.3855,170.782,1.346875,-1.3892597893876955
229,11.3855,170.782,1.35,-1.364951162652509
229,11.3855,170.782,1.3531250000000001,-1.339295014381833
229,11.3855,170.782,1.3562500000000002,-1.3030285990336479
229,11.3855,170.782,1.359375,-1.2601456587500417
229,11.3855,170.782,1.3625,-1.213758939633923
229,11.3855,170.782,1.365625,-1.1695400691127535
229,11.3855,170.782,1.3687500000000001,-1.12348642183396
229,11.3855,170.782,1.3718750000000002,-1.0751612995615352
229,11.3855,170.782,1.375,-1.030919014513742
229,11.3855,170.782,1.378125,-0.9852759543001315
229,11.3855,170.782,1.38125,-0.9477328490949698
229,11.3855,170.782,1.3843750000000001,-0.9173879856832292
229,11.3855,170.782,1.3875000000000002,-0.8959451084427374
229,11.3855,170.782,1.390625,-0.8883245066625344
229,11.3855,170.782,1.39375,-0.8992072601432188
229,11.3855,170.782,1.396875,-0.9227893064292524
229,11.3855,170.782,1.4000000000000001,-0.9622635671532029
229,11.3855,170.782,1.4031250000000002,-1.020418466701535
229,11.3855,170.782,1.40625,-1.093354969029355
229,11.3855,170.782,1.409375,-1.1699796831575024
229,11.3855,170.782,1.4125,-1.2548538160574474
229,11.3855,170.782,1.4156250000000001,-1.342325032287084
229,11.3855,170.782,1.4187500000000002,-1.424449767949259
229,11.3855,170.782,1.421875,-1.5015369673281524
229,11.3855,170.782,1.425,-1.566818077078782
229,11.3855,170.782,1.428125,-1.6153191901724095
229,11.3855,170.782,1.4312500000000001,-1.6478007669096955
229,11.3855,170.782,1.4343750000000002,-1.665786321570423
229,11.3855,170.782,1.4375,-1.665371442195027
229,11.3855,170.782,1.440625,-1.6591285886214666
229,11.3855,170.782,1.44375,-1.6347960852665007
229,11.3855,170.782,1.4468750000000001,-1.6066253183670667
229,11.3855,170.782,1.4500000000000002,-1.568143444456083
229,11.3855,170.782,1.453125,-1.5253937990756439
229,11.3855,170.782,1.45625,-1.4795791535154537
229,11.3855,170.782,1.459375,-1.4307084314444205
229,11.3855,170.782,1.4625000000000001,-1.384108073733328
229,11.3855,170.782,1.4656250000000002,-1.343824765598918
229,11.3855,170.782,1.46875,-1.3009534212974028
229,11.3855,170.782,1.471875,-1.2632777874661558
229,11.3855,170.782,1.475,-1.2347343254524854
229,11.3855,170.782,1.4781250000000001,-1.210818234457593
229,11.3855,170.782,1.4812500000000002,-1.1937237438794805
229,11.3855,170.782,1.484375,-1.1901143964275325
229,11.3855,170.782,1.4875,-1.193623862413431
229,11.3855,170.782,1.490625,-1.2112940183421586
229,11.3855,170.782,1.4937500000000001,-1.240316892250159
229,11.3855,170.782,1.4968750000000002,-1.2777478471427282
229,11.3855,170.782,1.5,-1.323212345229663
229,11.3855,170.782,1.503125,-1.3783534703853313
229,11.3855,170.782,1.50625,-1.436415024708798
229,11.3855,170.782,1.5093750000000001,-1.4937469513561628
229,11.3855,170.782,1.5125000000000002,-1.5495640949953553
229,11.3855,170.782,1.515625,-1.6013990543376586
229,11.3855,170.782,1.51875,-1.6476965687052894
229,11.3855,170.782,1.521875,-1.6774607435369053
229,11.3855,170.782,1.5250000000000001,-1.6918295734659152
229,11.3855,170.782,1.5281250000000002,-1.694808205576228
229,11.3855,170.782,1.53125,-1.6814912689798915
229,11.3855,170.782,1.534375,-1.6550578326168561
229,11.3855,170.782,1.5375,-1.6130250200999923
229,11.3855,170.782,1.5406250000000001,-1.5598833909392626
229,11.3855,170.782,1.5437500000000002,-1.494079656954682
229,11.3855,170.782,1.546875,-1.42472634321807
229,11.3855,170.782,1.55,-1.3529744692481267
229,11.3855,170.782,1.553125,-1.2751642433015855
229,11.3855,170.782,1.5562500000000001,-1.2047949822710997
229,11.3855,170.782,1.5593750000000002,-1.1378322033009907
229,11.3855,170.782,1.5625,-1.081777257943651
229,11.3855,170.782,1.565625,-1.0359972901425218
229,11.3855,170.782,1.56875,-1.0100587991657182
229,11.3855,170.782,1.5718750000000001,-0.9942094907300197
229,11.3855,170.782,1.5750000000000002,-0.9981961363568072
229,11.3855,170.782,1.578125,-1.0162574123339523
229,11.3855,170.782,1.58125,-1.0469758766200685
229,11.3855,170.782,1.584375,-1.095853625541048
229,11.3855,170.782,1.5875000000000001,-1.1551822354689207
229,11.3855,170.782,1.5906250000000002,-1.2234830643330183
229,11.3855,170.782,1.59375,-1.297872835670093
229,11.3855,170.782,1.596875,-1.375723757083199
229,11.3855,170.782,1.6,-1.4511128225947412
229,11.3855,170.782,1.6031250000000001,-1.5228808737992872
229,11.3855,170.782,1.6062500000000002,-1.5890757373778819
229,11.3855,170.782,1.609375,-1.6484571454948198
229,11.3855,170.782,1.6125,-1.6961683426390073
229,11.3855,170.782,1.615625,-1.735261494824152
229,11.3855,170.782,1.6187500000000001,-1.7624367553181224
229,11.3855,170.782,1.6218750000000002,-1.7737282127397798
229,11.3855,170.782,1.625,-1.7711599841931902
229,11.3855,170.782,1.628125,-1.7563343870161279
229,11.3855,170.782,1.63125,-1.726760694647994
229,11.3855,170.782,1.6343750000000001,-1.6868281985405553
229,11.3855,170.782,1.6375000000000002,-1.6394699586905954
229,11.3855,170.782,1.640625,-1.5855594310619372
229,11.3855,170.782,1.64375,-1.527882062900846
229,11.3855,170.782,1.646875,-1.4652612123525632
229,11.3855,170.782,1.6500000000000001,-1.4043628383959899
229,11.3855,170.782,1.6531250000000002,-1.3447098235161952
229,11.3855,170.782,1.65625,-1.293916148796501
229,11.3855,170.782,1.659375,-1.2513904711264578
229,11.3855,170.782,1.6625,-1.2261579248009795
229,11.3855,170.782,1.6656250000000001,-1.2175822706279424
229,11.3855,170.782,1.6687500000000002,-1.2252857086459297
229,11.3855,170.782,1.671875,-1.249673596820137
229,11.3855,170.782,1.675,-1.2882050190267509
229,11.3855,170.782,1.678125,-1.341885565432387
229,11.3855,170.782,1.6812500000000001,-1.4029292071274861
229,11.3855,170.782,1.6843750000000002,-1.4734500757560505
229,11.3855,170.782,1.6875,-1.5479353918070955
229,11.3855,170.782,1.690625,-1.6224970427534697
229,11.3855,170.782,1.69375,-1.6902564265243831
229,11.3855,170.782,1.6968750000000001,-1.7524335214449929
229,11.3855,170.782,1.7000000000000002,-1.7988868602696173
229,11.3855,170.782,1.703125,-1.837574263609019
229,11.3855,170.782,1.70625,-1.8619603525057047
229,11.3855,170.782,1.709375,-1.872381899559095
229,11.3855,170.782,1.7125000000000001,-1.8702014970588998
229,11.3855,170.782,1.7156250000000002,-1.8543748904463289
229,11.3855,170.782,1.71875,-1.8289071464980888
229,11.3855,170.782,1.721875,-1.7910523699456276
229,11.3855,170.782,1.725,-1.7411268857573927
229,11.3855,170.782,1.7281250000000001,-1.683725208831359
229,11.3855,170.782,1.7312500000000002,-1.6175597350573365
229,11.3855,170.782,1.734375,-1.5496203297626685
229,11.3855,170.782,1.7375,-1.4807241499982402
229,11.3855,170.782,1.740625,-1.4090145623116757
229,11.3855,170.782,1.7437500000000001,-1.3401354491396622
229,11.3855,170.782,1.7468750000000002,-1.2751448476473168
229,11.3855,170.782,1.75,-1.2182494593117903
229,11.3855,170.782,1.753125,-1.1697864540804706
229,11.3855,170.782,1.75625,-1.135099668543142
229,11.3855,170.782,1.7593750000000001,-1.1161945850579347
229,11.3855,170.782,1.7625000000000002,-1.11655040568476
229,11.3855,170.782,1.765625,-1.134424624277722
229,11.3855,170.782,1.76875,-1.169181270228659
229,11.3855,170.782,1.771875,-1.2163964680486021
229,11.3855,170.782,1.7750000000000001,-1.2820178646160574
229,11.3855,170.782,1.7781250000000002,-1.3572301332785695
229,11.3855,170.782,1.78125,-1.440322209140143
229,11.3855,170.782,1.784375,-1.5217105096669599
229,11.3855,170.782,1.7875,-1.6089078481713086
