ScanID,Current,Field,Frequency,Spectra
465,9.3599,140.398,1.0,-0.9326661645621602
465,9.3599,140.398,1.003125,-0.8996958783317572
465,9.3599,140.398,1.00625,-0.8691527329918256
465,9.3599,140.398,1.0093750000000001,-0.8465052746492723
465,9.3599,140.398,1.0125,-0.8293958733692376
465,9.3599,140.398,1.015625,-0.8201702389875071
465,9.3599,140.398,1.01875,-0.822207563220777
465,9.3599,140.398,1.021875,-0.8328280601279281
465,9.3599,140.398,1.0250000000000001,-0.8527117084790736
465,9.3599,140.398,1.028125,-0.8831838853704175
465,9.3599,140.398,1.03125,-0.9204091784983521
465,9.3599,140.398,1.034375,-0.9616740116204398
465,9.3599,140.398,1.0375,-1.0091720001346245
465,9.3599,140.398,1.0406250000000001,-1.0597422357304163
465,9.3599,140.398,1.04375,-1.111815075673725
465,9.3599,140.398,1.046875,-1.166257482895669
465,9.3599,140.398,1.05,-1.2191241853343404
465,9.3599,140.398,1.053125,-1.2664405877236211
465,9.3599,140.398,1.0562500000000001,-1.3129181925585431
465,9.3599,140.398,1.059375,-1.3525788311805542
465,9.3599,140.398,1.0625,-1.385429101318533
465,9.3599,140.398,1.065625,-1.4121688231266378
465,9.3599,140.398,1.06875,-1.4283907123008188
465,9.3599,140.398,1.0718750000000001,-1.4324983816656789
465,9.3599,140.398,1.0750000000000002,-1.427190706469421
465,9.3599,140.398,1.078125,-1.4105228767655609
465,9.3599,140.398,1.08125,-1.383101026640928
465,9.3599,140.398,1.084375,-1.3411621615198952
465,9.3599,140.398,1.0875000000000001,-1.2889814947484843
465,9.3599,140.398,1.0906250000000002,-1.234055315003793
465,9.3599,140.398,1.09375,-1.17521694428165
465,9.3599,140.398,1.096875,-1.109654692478706
465,9.3599,140.398,1.1,-1.051019631488522
465,9.3599,140.398,1.1031250000000001,-0.9940905913407082
465,9.3599,140.398,1.1062500000000002,-0.9440561874783509
465,9.3599,140.398,1.109375,-0.9033657609973882
465,9.3599,140.398,1.1125,-0.8750670735057173
465,9.3599,140.398,1.115625,-0.8590280586355492
465,9.3599,140.398,1.1187500000000001,-0.8583707764645133
465,9.3599,140.398,1.1218750000000002,-0.8697929056018043
465,9.3599,140.398,1.125,-0.8949826771965803
465,9.3599,140.398,1.128125,-0.9248769975583562
465,9.3599,140.398,1.13125,-0.9613220595532251
465,9.3599,140.398,1.1343750000000001,-1.0040322696130182
465,9.3599,140.398,1.1375000000000002,-1.0503797459264457
465,9.3599,140.398,1.140625,-1.0916807449531145
465,9.3599,140.398,1.14375,-1.1278212323483203
465,9.3599,140.398,1.146875,-1.1596766989209708
465,9.3599,140.398,1.1500000000000001,-1.1849703767400213
465,9.3599,140.398,1.1531250000000002,-1.1979732179910239
465,9.3599,140.398,1.15625,-1.205124212944621
465,9.3599,140.398,1.159375,-1.203606169914416
465,9.3599,140.398,1.1625,-1.1915840106947102
465,9.3599,140.398,1.1656250000000001,-1.1728224171207797
465,9.3599,140.398,1.1687500000000002,-1.1494943533545545
465,9.3599,140.398,1.171875,-1.121867449131655
465,9.3599,140.398,1.175,-1.0900739161098196
465,9.3599,140.398,1.178125,-1.0536982801555193
465,9.3599,140.398,1.1812500000000001,-1.0193592659056083
465,9.3599,140.398,1.1843750000000002,-0.9796372365949535
465,9.3599,140.398,1.1875,-0.9403067172117532
465,9.3599,140.398,1.190625,-0.9062134509388915
465,9.3599,140.398,1.19375,-0.8752761488400417
465,9.3599,140.398,1.1968750000000001,-0.8478997341596473
465,9.3599,140.398,1.2000000000000002,-0.8268639042710675
465,9.3599,140.398,1.203125,-0.817864347293539
