ScanID,Current,Field,Frequency,Spectra
412,9.3599,140.398,1.0,-0.9337079206717198
412,9.3599,140.398,1.003125,-0.8989211313576363
412,9.3599,140.398,1.00625,-0.8718227959299951
412,9.3599,140.398,1.0093750000000001,-0.8453064285595862
412,9.3599,140.398,1.0125,-0.8313793936680862
412,9.3599,140.398,1.015625,-0.8209952836502894
412,9.3599,140.398,1.01875,-0.8230505441594824
412,9.3599,140.398,1.021875,-0.8311143726511898
412,9.3599,140.398,1.0250000000000001,-0.8538172456017739
412,9.3599,140.398,1.028125,-0.8836109274481229
412,9.3599,140.398,1.03125,-0.9190286799306113
412,9.3599,140.398,1.034375,-0.9620656920121871
412,9.3599,140.398,1.0375,-1.0090566823737297
412,9.3599,140.398,1.0406250000000001,-1.0610331322457962
412,9.3599,140.398,1.04375,-1.11397942404993
412,9.3599,140.398,1.046875,-1.1657501482145907
412,9.3599,140.398,1.05,-1.2198940778644853
412,9.3599,140.398,1.053125,-1.2693037782797092
412,9.3599,140.398,1.0562500000000001,-1.3159230530234476
412,9.3599,140.398,1.059375,-1.3508059812250883
412,9.3599,140.398,1.0625,-1.3864096957211918
412,9.3599,140.398,1.065625,-1.4140316543328897
412,9.3599,140.398,1.06875,-1.4313747242087274
412,9.3599,140.398,1.0718750000000001,-1.4328624060222939
412,9.3599,140.398,1.0750000000000002,-1.42883717686238
412,9.3599,140.398,1.078125,-1.4113961346189736
412,9.3599,140.398,1.08125,-1.3831144300617304
412,9.3599,140.398,1.084375,-1.3423259296196366
412,9.3599,140.398,1.0875000000000001,-1.2905309435539245
412,9.3599,140.398,1.0906250000000002,-1.2336430976147674
412,9.3599,140.398,1.09375,-1.1752525818416042
412,9.3599,140.398,1.096875,-1.1103970740926992
412,9.3599,140.398,1.1,-1.051702250640252
412,9.3599,140.398,1.1031250000000001,-0.9943559576940908
412,9.3599,140.398,1.1062500000000002,-0.9433636885234129
412,9.3599,140.398,1.109375,-0.9040564066805821
412,9.3599,140.398,1.1125,-0.8740485154909333
412,9.3599,140.398,1.115625,-0.8594636757775588
412,9.3599,140.398,1.1187500000000001,-0.8586639092824788
412,9.3599,140.398,1.1218750000000002,-0.8701927232921237
412,9.3599,140.398,1.125,-0.89516019819578
412,9.3599,140.398,1.128125,-0.9257518181262852
412,9.3599,140.398,1.13125,-0.9626442088635773
412,9.3599,140.398,1.1343750000000001,-1.0060250943355566
412,9.3599,140.398,1.1375000000000002,-1.0505256107326686
412,9.3599,140.398,1.140625,-1.0917386310731771
412,9.3599,140.398,1.14375,-1.1286023316821718
412,9.3599,140.398,1.146875,-1.1615455107787653
412,9.3599,140.398,1.1500000000000001,-1.184398622597421
412,9.3599,140.398,1.1531250000000002,-1.2002800841879009
412,9.3599,140.398,1.15625,-1.20474291245228
412,9.3599,140.398,1.159375,-1.2011043046119516
412,9.3599,140.398,1.1625,-1.1920354603676437
412,9.3599,140.398,1.1656250000000001,-1.173102881025432
412,9.3599,140.398,1.1687500000000002,-1.1499483317400747
412,9.3599,140.398,1.171875,-1.1232789064156998
412,9.3599,140.398,1.175,-1.0923442496483655
412,9.3599,140.398,1.178125,-1.0549566045721868
412,9.3599,140.398,1.1812500000000001,-1.0171527879078506
412,9.3599,140.398,1.1843750000000002,-0.9776712169676232
412,9.3599,140.398,1.1875,-0.9429781735712681
412,9.3599,140.398,1.190625,-0.9065668087998167
412,9.3599,140.398,1.19375,-0.875569062931053
412,9.3599,140.398,1.1968750000000001,-0.8483521620637341
412,9.3599,140.398,1.2000000000000002,-0.8275331855264506
412,9.3599,140.398,1.203125,-0.8158716352299884
412,9.3599,140.398,1.20625,-0.8170098147331005
412,9.3599,140.398,1.209375,-0.8233578007093688
412,9.3599,140.398,1.2125000000000001,-0.8450807351475765
412,9.3599,140.398,1.2156250000000002,-0.8764473846310115
412,9.3599,140.398,1.21875,-0.9241428094557147
412,9.3599,140.398,1.221875,-0.9769403744947734
412,9.3599,140.398,1.225,-1.040531902228119
412,9.3599,140.398,1.2281250000000001,-1.1066687490320808
412,9.3599,140.398,1.2312500000000002,-1.1756087326580043
412,9.3599,140.398,1.234375,-1.2483234282951354
412,9.3599,140.398,1.2375,-1.3175587940820053
412,9.3599,140.398,1.240625,-1.384185241611378
412,9.3599,140.398,1.2437500000000001,-1.4426876100829436
412,9.3599,140.398,1.2468750000000002,-1.4861859356473908
412,9.3599,140.398,1.25,-1.5124537794247646
412,9.3599,140.398,1.253125,-1.5392564234459303
412,9.3599,140.398,1.25625,-1.5414058452225037
412,9.3599,140.398,1.2593750000000001,-1.5286628041219676
412,9.3599,140.398,1.2625000000000002,-1.504577165072571
412,9.3599,140.398,1.265625,-1.467364523455879
412,9.3599,140.398,1.26875,-1.4256898571080772
412,9.3599,140.398,1.271875,-1.3726596051822728
412,9.3599,140.398,1.2750000000000001,-1.3109775129958876
412,9.3599,140.398,1.2781250000000002,-1.2538121069468433
412,9.3599,140.398,1.28125,-1.192580143048276
412,9.3599,140.398,1.284375,-1.1383149184190946
412,9.3599,140.398,1.2875,-1.0913192970780365
412,9.3599,140.398,1.2906250000000001,-1.0511303137381605
412,9.3599,140.398,1.2937500000000002,-1.0271429459337102
412,9.3599,140.398,1.296875,-1.010099642228781
412,9.3599,140.398,1.3,-1.0084680402258401
412,9.3599,140.398,1.303125,-1.0196223072325228
412,9.3599,140.398,1.3062500000000001,-1.042093210029285
412,9.3599,140.398,1.3093750000000002,-1.0749325582397875
412,9.3599,140.398,1.3125,-1.1191455801409391
412,9.3599,140.398,1.315625,-1.1685983440057175
412,9.3599,140.398,1.31875,-1.2162142610493856
412,9.3599,140.398,1.3218750000000001,-1.2652209305255968
412,9.3599,140.398,1.3250000000000002,-1.3108825990632584
412,9.3599,140.398,1.328125,-1.3526220613124722
412,9.3599,140.398,1.33125,-1.3797221607133092
412,9.3599,140.398,1.334375,-1.3995581946721414
412,9.3599,140.398,1.3375000000000001,-1.4105844073472686
412,9.3599,140.398,1.3406250000000002,-1.412126474628883
412,9.3599,140.398,1.34375,-1.4056952667134812
412,9.3599,140.398,1.346875,-1.3903002790177124
412,9.3599,140.398,1.35,-1.3660161875958323
412,9.3599,140.398,1.3531250000000001,-1.339936138726243
412,9.3599,140.398,1.3562500000000002,-1.3024939608665274
412,9.3599,140.398,1.359375,-1.2621873214640134
412,9.3599,140.398,1.3625,-1.2167450244995812
412,9.3599,140.398,1.365625,-1.1720478552438227
412,9.3599,140.398,1.3687500000000001,-1.1245220506779356
412,9.3599,140.398,1.3718750000000002,-1.0775924265673207
412,9.3599,140.398,1.375,-1.0320585201643309
412,9.3599,140.398,1.378125,-0.9867371623783322
412,9.3599,140.398,1.38125,-0.9503083904021753
412,9.3599,140.398,1.3843750000000001,-0.9189368977287715
412,9.3599,140.398,1.3875000000000002,-0.8955836203908162
412,9.3599,140.398,1.390625,-0.8897590946397244
412,9.3599,140.398,1.39375,-0.8985534314873163
412,9.3599,140.398,1.396875,-0.9248573236042145
412,9.3599,140.398,1.4000000000000001,-0.9681511888496537
412,9.3599,140.398,1.4031250000000002,-1.0244225067292327
412,9.3599,140.398,1.40625,-1.0947786837888343
412,9.3599,140.398,1.409375,-1.1730937770034306
412,9.3599,140.398,1.4125,-1.2581357422018122
412,9.3599,140.398,1.4156250000000001,-1.3471994163660974
412,9.3599,140.398,1.4187500000000002,-1.4300363356650638
412,9.3599,140.398,1.421875,-1.5046372129184356
412,9.3599,140.398,1.425,-1.569834388827851
412,9.3599,140.398,1.428125,-1.6156585364474765
412,9.3599,140.398,1.4312500000000001,-1.6494886476465054
412,9.3599,140.398,1.4343750000000002,-1.6689185407590181
412,9.3599,140.398,1.4375,-1.669478680187859
412,9.3599,140.398,1.440625,-1.6580841897283702
412,9.3599,140.398,1.44375,-1.6382396636922363
412,9.3599,140.398,1.4468750000000001,-1.6089994700057861
412,9.3599,140.398,1.4500000000000002,-1.5698228585500833
