ScanID,Current,Field,Frequency,Spectra
424,10.4603,156.905,1.0,-0.934269917998174
424,10.4603,156.905,1.003125,-0.8990649738250198
424,10.4603,156.905,1.00625,-0.8711850120786658
424,10.4603,156.905,1.0093750000000001,-0.846171210237574
424,10.4603,156.905,1.0125,-0.8297402440345121
424,10.4603,156.905,1.015625,-0.8223254351048295
424,10.4603,156.905,1.01875,-0.8225896036162388
424,10.4603,156.905,1.021875,-0.832436184514967
424,10.4603,156.905,1.0250000000000001,-0.8531340302739028
424,10.4603,156.905,1.028125,-0.8833149185646821
424,10.4603,156.905,1.03125,-0.9192509884555388
424,10.4603,156.905,1.034375,-0.9617047473895661
424,10.4603,156.905,1.0375,-1.0122375948604576
424,10.4603,156.905,1.0406250000000001,-1.0607139501310205
424,10.4603,156.905,1.04375,-1.1131513937685837
424,10.4603,156.905,1.046875,-1.1655789418388787
424,10.4603,156.905,1.05,-1.2191328221387154
424,10.4603,156.905,1.053125,-1.2669338412336817
424,10.4603,156.905,1.0562500000000001,-1.312816783283137
424,10.4603,156.905,1.059375,-1.3536859310574243
424,10.4603,156.905,1.0625,-1.3894913941664977
424,10.4603,156.905,1.065625,-1.4125692674355204
424,10.4603,156.905,1.06875,-1.4268154409881246
424,10.4603,156.905,1.0718750000000001,-1.4317679034349118
424,10.4603,156.905,1.0750000000000002,-1.4281002951482449
424,10.4603,156.905,1.078125,-1.410926264935681
424,10.4603,156.905,1.08125,-1.3832955639926867
424,10.4603,156.905,1.084375,-1.339477761321197
424,10.4603,156.905,1.0875000000000001,-1.2892247423616996
424,10.4603,156.905,1.0906250000000002,-1.2331098649590335
424,10.4603,156.905,1.09375,-1.1737505327348452
424,10.4603,156.905,1.096875,-1.1114538065305797
424,10.4603,156.905,1.1,-1.0515177167990963
424,10.4603,156.905,1.1031250000000001,-0.9938143938584847
424,10.4603,156.905,1.1062500000000002,-0.9441797933394468
424,10.4603,156.905,1.109375,-0.9034229763787451
424,10.4603,156.905,1.1125,-0.8747235221163251
424,10.4603,156.905,1.115625,-0.8597405619540848
424,10.4603,156.905,1.1187500000000001,-0.8571843655244294
424,10.4603,156.905,1.1218750000000002,-0.8702722543233337
424,10.4603,156.905,1.125,-0.894004665457912
424,10.4603,156.905,1.128125,-0.9232135825338945
424,10.4603,156.905,1.13125,-0.9632575108560898
424,10.4603,156.905,1.1343750000000001,-1.0052918977398242
424,10.4603,156.905,1.1375000000000002,-1.0510874660274512
424,10.4603,156.905,1.140625,-1.090683304045081
424,10.4603,156.905,1.14375,-1.1268651149239446
424,10.4603,156.905,1.146875,-1.15847531594824
424,10.4603,156.905,1.1500000000000001,-1.1849294533272796
424,10.4603,156.905,1.1531250000000002,-1.199001704918434
424,10.4603,156.905,1.15625,-1.2035551911571805
424,10.4603,156.905,1.159375,-1.2024836335121594
424,10.4603,156.905,1.1625,-1.1909002863460347
424,10.4603,156.905,1.1656250000000001,-1.1722443517701535
424,10.4603,156.905,1.1687500000000002,-1.1492437080139652
424,10.4603,156.905,1.171875,-1.1210989640626565
424,10.4603,156.905,1.175,-1.0909825796977817
424,10.4603,156.905,1.178125,-1.0541442939628713
424,10.4603,156.905,1.1812500000000001,-1.0189727804837314
424,10.4603,156.905,1.1843750000000002,-0.9786904501058248
424,10.4603,156.905,1.1875,-0.9425978740890726
424,10.4603,156.905,1.190625,-0.905869820081695
424,10.4603,156.905,1.19375,-0.8747325258282058
424,10.4603,156.905,1.1968750000000001,-0.8489674092852124
424,10.4603,156.905,1.2000000000000002,-0.8271857987889965
424,10.4603,156.905,1.203125,-0.8145470413064637
424,10.4603,156.905,1.20625,-0.8150610318034833
424,10.4603,156.905,1.209375,-0.8254210222116116
424,10.4603,156.905,1.2125000000000001,-0.8429565227293789
424,10.4603,156.905,1.2156250000000002,-0.8786353208473568
424,10.4603,156.905,1.21875,-0.9230642667843427
424,10.4603,156.905,1.221875,-0.9757072359719434
424,10.4603,156.905,1.225,-1.0359854108662314
424,10.4603,156.905,1.2281250000000001,-1.106138617425096
424,10.4603,156.905,1.2312500000000002,-1.1742531133065635
424,10.4603,156.905,1.234375,-1.2466190067346208
424,10.4603,156.905,1.2375,-1.317060470350663
424,10.4603,156.905,1.240625,-1.3836134505184177
424,10.4603,156.905,1.2437500000000001,-1.440673209996568
424,10.4603,156.905,1.2468750000000002,-1.4857714787537724
424,10.4603,156.905,1.25,-1.5127092030159464
424,10.4603,156.905,1.253125,-1.5359613145121467
424,10.4603,156.905,1.25625,-1.537634216753633
424,10.4603,156.905,1.2593750000000001,-1.5263380606508532
424,10.4603,156.905,1.2625000000000002,-1.5031373020553918
424,10.4603,156.905,1.265625,-1.470569846817202
424,10.4603,156.905,1.26875,-1.4238064394107044
424,10.4603,156.905,1.271875,-1.3698414815850657
424,10.4603,156.905,1.2750000000000001,-1.3094505452108585
424,10.4603,156.905,1.2781250000000002,-1.253566369182
424,10.4603,156.905,1.28125,-1.1957080845095802
424,10.4603,156.905,1.284375,-1.1375555228043497
424,10.4603,156.905,1.2875,-1.0900049626807193
424,10.4603,156.905,1.2906250000000001,-1.0522825822504143
