ScanID,Current,Field,Frequency,Spectra
224,10.4603,156.905,1.0,-0.9332740366612662
224,10.4603,156.905,1.003125,-0.9007307331506207
224,10.4603,156.905,1.00625,-0.8720497441241142
224,10.4603,156.905,1.0093750000000001,-0.8458131687760689
224,10.4603,156.905,1.0125,-0.8296990672101724
224,10.4603,156.905,1.015625,-0.821885012409423
224,10.4603,156.905,1.01875,-0.8234784750360642
224,10.4603,156.905,1.021875,-0.835440949767005
224,10.4603,156.905,1.0250000000000001,-0.8548442940982947
224,10.4603,156.905,1.028125,-0.8852375888664015
224,10.4603,156.905,1.03125,-0.9204811116589933
224,10.4603,156.905,1.034375,-0.963826355191558
224,10.4603,156.905,1.0375,-1.0114691223757228
224,10.4603,156.905,1.0406250000000001,-1.06208752310391
224,10.4603,156.905,1.04375,-1.112053432406778
224,10.4603,156.905,1.046875,-1.1651201407396916
224,10.4603,156.905,1.05,-1.2188429637492229
224,10.4603,156.905,1.053125,-1.2671400066745222
224,10.4603,156.905,1.0562500000000001,-1.3124162151136822
224,10.4603,156.905,1.059375,-1.3514267574496048
224,10.4603,156.905,1.0625,-1.38769344832272
224,10.4603,156.905,1.065625,-1.4134363445734097
224,10.4603,156.905,1.06875,-1.428481521006878
224,10.4603,156.905,1.0718750000000001,-1.4332100834315606
224,10.4603,156.905,1.0750000000000002,-1.4291743984746377
224,10.4603,156.905,1.078125,-1.4132330683411856
224,10.4603,156.905,1.08125,-1.3838729386385804
224,10.4603,156.905,1.084375,-1.3444204377519597
224,10.4603,156.905,1.0875000000000001,-1.2939661274840655
224,10.4603,156.905,1.0906250000000002,-1.2364082718327494
224,10.4603,156.905,1.09375,-1.1751320877243845
224,10.4603,156.905,1.096875,-1.1105120838727647
224,10.4603,156.905,1.1,-1.0520534010110398
224,10.4603,156.905,1.1031250000000001,-0.9933490883485174
224,10.4603,156.905,1.1062500000000002,-0.9409939293287277
224,10.4603,156.905,1.109375,-0.9021399367698015
224,10.4603,156.905,1.1125,-0.8731870588916962
224,10.4603,156.905,1.115625,-0.857450320782877
224,10.4603,156.905,1.1187500000000001,-0.8579383957122345
224,10.4603,156.905,1.1218750000000002,-0.8705180726411517
224,10.4603,156.905,1.125,-0.8929370650341563
224,10.4603,156.905,1.128125,-0.923479323106481
224,10.4603,156.905,1.13125,-0.9616783233661542
224,10.4603,156.905,1.1343750000000001,-1.0042797206283092
224,10.4603,156.905,1.1375000000000002,-1.0486043429769478
224,10.4603,156.905,1.140625,-1.0919044375157114
224,10.4603,156.905,1.14375,-1.128458706840495
224,10.4603,156.905,1.146875,-1.1593923080137518
224,10.4603,156.905,1.1500000000000001,-1.1854039658950417
224,10.4603,156.905,1.1531250000000002,-1.1980356874646927
224,10.4603,156.905,1.15625,-1.203882097050753
224,10.4603,156.905,1.159375,-1.2027144984750529
224,10.4603,156.905,1.1625,-1.1904687481575915
224,10.4603,156.905,1.1656250000000001,-1.1739742198586804
224,10.4603,156.905,1.1687500000000002,-1.1491135420337848
224,10.4603,156.905,1.171875,-1.1213559387683787
224,10.4603,156.905,1.175,-1.0892822452759396
224,10.4603,156.905,1.178125,-1.0535081340082122
224,10.4603,156.905,1.1812500000000001,-1.0177900495830476
224,10.4603,156.905,1.1843750000000002,-0.9782684906799735
224,10.4603,156.905,1.1875,-0.9423823304482293
224,10.4603,156.905,1.190625,-0.9068539217722366
224,10.4603,156.905,1.19375,-0.8753695032229925
224,10.4603,156.905,1.1968750000000001,-0.8523747543708091
224,10.4603,156.905,1.2000000000000002,-0.8275018039675794
224,10.4603,156.905,1.203125,-0.8162826125263768
224,10.4603,156.905,1.20625,-0.8160901266170171
224,10.4603,156.905,1.209375,-0.822605307048278
224,10.4603,156.905,1.2125000000000001,-0.843535725470044
224,10.4603,156.905,1.2156250000000002,-0.876585022030685
224,10.4603,156.905,1.21875,-0.9207434475161755
224,10.4603,156.905,1.221875,-0.9765922231565134
224,10.4603,156.905,1.225,-1.0371374888371558
224,10.4603,156.905,1.2281250000000001,-1.1055730928293532
224,10.4603,156.905,1.2312500000000002,-1.1757120052265624
224,10.4603,156.905,1.234375,-1.2474460968295689
224,10.4603,156.905,1.2375,-1.3158854995376088
224,10.4603,156.905,1.240625,-1.381434540392643
224,10.4603,156.905,1.2437500000000001,-1.4426104261335084
224,10.4603,156.905,1.2468750000000002,-1.4852188365897048
224,10.4603,156.905,1.25,-1.5106031670088746
224,10.4603,156.905,1.253125,-1.5375767712660082
224,10.4603,156.905,1.25625,-1.5402431385194593
224,10.4603,156.905,1.2593750000000001,-1.526390056552565
224,10.4603,156.905,1.2625000000000002,-1.5056436532148456
224,10.4603,156.905,1.265625,-1.4720044824218814
224,10.4603,156.905,1.26875,-1.4234133093148873
224,10.4603,156.905,1.271875,-1.3709843852826236
224,10.4603,156.905,1.2750000000000001,-1.312167207460203
224,10.4603,156.905,1.2781250000000002,-1.2533150343412192
224,10.4603,156.905,1.28125,-1.191948769460006
224,10.4603,156.905,1.284375,-1.1398892114139805
224,10.4603,156.905,1.2875,-1.0915272938120837
224,10.4603,156.905,1.2906250000000001,-1.0523037805943023
224,10.4603,156.905,1.2937500000000002,-1.025561081424384
224,10.4603,156.905,1.296875,-1.0098230029261386
224,10.4603,156.905,1.3,-1.0061968415969738
224,10.4603,156.905,1.303125,-1.0184672650043967
224,10.4603,156.905,1.3062500000000001,-1.0395459676342127
224,10.4603,156.905,1.3093750000000002,-1.0759239496438002
224,10.4603,156.905,1.3125,-1.1172387350953028
224,10.4603,156.905,1.315625,-1.1658001043238893
224,10.4603,156.905,1.31875,-1.2155696595069743
224,10.4603,156.905,1.3218750000000001,-1.2648505770828498
224,10.4603,156.905,1.3250000000000002,-1.3124507725444738
224,10.4603,156.905,1.328125,-1.3498581469059123
224,10.4603,156.905,1.33125,-1.3806655126455558
224,10.4603,156.905,1.334375,-1.3994087652516574
224,10.4603,156.905,1.3375000000000001,-1.4092975212388514
224,10.4603,156.905,1.3406250000000002,-1.4120489459551782
224,10.4603,156.905,1.34375,-1.404230430890359
224,10.4603,156.905,1.346875,-1.3921424038794492
224,10.4603,156.905,1.35,-1.3671615141087075
224,10.4603,156.905,1.3531250000000001,-1.3372216371634136
224,10.4603,156.905,1.3562500000000002,-1.3010548421855623
224,10.4603,156.905,1.359375,-1.260963697907815
224,10.4603,156.905,1.3625,-1.2165710778079364
224,10.4603,156.905,1.365625,-1.1688113166980276
224,10.4603,156.905,1.3687500000000001,-1.123803137882589
224,10.4603,156.905,1.3718750000000002,-1.076345608340278
224,10.4603,156.905,1.375,-1.0345706588585335
224,10.4603,156.905,1.378125,-0.9883108366317223
224,10.4603,156.905,1.38125,-0.9495276952839009
224,10.4603,156.905,1.3843750000000001,-0.920149574573885
224,10.4603,156.905,1.3875000000000002,-0.8978195829653697
224,10.4603,156.905,1.390625,-0.8899805290677621
224,10.4603,156.905,1.39375,-0.9006349202315856
224,10.4603,156.905,1.396875,-0.9237281968889464
224,10.4603,156.905,1.4000000000000001,-0.9666009957696728
224,10.4603,156.905,1.4031250000000002,-1.0230546552023774
224,10.4603,156.905,1.40625,-1.0920806717459255
224,10.4603,156.905,1.409375,-1.1706328512202948
224,10.4603,156.905,1.4125,-1.2569472705517646
224,10.4603,156.905,1.4156250000000001,-1.3430084792776367
224,10.4603,156.905,1.4187500000000002,-1.427227985200119
224,10.4603,156.905,1.421875,-1.5021321288553886
224,10.4603,156.905,1.425,-1.568063555609676
224,10.4603,156.905,1.428125,-1.61488034857152
224,10.4603,156.905,1.4312500000000001,-1.6481287578874704
224,10.4603,156.905,1.4343750000000002,-1.6632854417751473
224,10.4603,156.905,1.4375,-1.6686332333273515
224,10.4603,156.905,1.440625,-1.6588005678481763
224,10.4603,156.905,1.44375,-1.636438664501828
224,10.4603,156.905,1.4468750000000001,-1.6065562855609408
224,10.4603,156.905,1.4500000000000002,-1.5684468415534447
224,10.4603,156.905,1.453125,-1.5259389239385432
224,10.4603,156.905,1.45625,-1.4804803140484766
224,10.4603,156.905,1.459375,-1.4322549109684533
