ScanID,Current,Field,Frequency,Spectra
522,10.1107,151.66,1.0,-0.9341814865835976
522,10.1107,151.66,1.003125,-0.8995583734118473
522,10.1107,151.66,1.00625,-0.868396910917581
522,10.1107,151.66,1.0093750000000001,-0.8464171778759146
522,10.1107,151.66,1.0125,-0.8290875680577567
522,10.1107,151.66,1.015625,-0.821845248441631
522,10.1107,151.66,1.01875,-0.8229703883873976
522,10.1107,151.66,1.021875,-0.8313624165090376
522,10.1107,151.66,1.0250000000000001,-0.8526081611735576
522,10.1107,151.66,1.028125,-0.8827867510115806
522,10.1107,151.66,1.03125,-0.9191827687184848
522,10.1107,151.66,1.034375,-0.9620371039545385
522,10.1107,151.66,1.0375,-1.0092709757337002
522,10.1107,151.66,1.0406250000000001,-1.0581585721789573
522,10.1107,151.66,1.04375,-1.1118299236407618
522,10.1107,151.66,1.046875,-1.1654142477990332
522,10.1107,151.66,1.05,-1.2197524124477095
522,10.1107,151.66,1.053125,-1.2664756715496381
522,10.1107,151.66,1.0562500000000001,-1.3150475680250517
522,10.1107,151.66,1.059375,-1.3516781388724521
522,10.1107,151.66,1.0625,-1.3878420192708585
522,10.1107,151.66,1.065625,-1.4134119869627446
522,10.1107,151.66,1.06875,-1.4267763129974906
522,10.1107,151.66,1.0718750000000001,-1.431289469241543
522,10.1107,151.66,1.0750000000000002,-1.4281829437660118
522,10.1107,151.66,1.078125,-1.4103210077013157
522,10.1107,151.66,1.08125,-1.383071653640988
522,10.1107,151.66,1.084375,-1.3406802239381617
522,10.1107,151.66,1.0875000000000001,-1.2878325103046508
522,10.1107,151.66,1.0906250000000002,-1.2335319681820183
522,10.1107,151.66,1.09375,-1.1741652414604915
522,10.1107,151.66,1.096875,-1.1099772189510986
522,10.1107,151.66,1.1,-1.05055847408766
522,10.1107,151.66,1.1031250000000001,-0.9934525868206909
522,10.1107,151.66,1.1062500000000002,-0.9428644504710413
522,10.1107,151.66,1.109375,-0.9028672864472582
522,10.1107,151.66,1.1125,-0.8744317494688046
522,10.1107,151.66,1.115625,-0.8588444646784914
522,10.1107,151.66,1.1187500000000001,-0.856601427755897
522,10.1107,151.66,1.1218750000000002,-0.869668572348786
522,10.1107,151.66,1.125,-0.8945234010602647
522,10.1107,151.66,1.128125,-0.9259061580243432
522,10.1107,151.66,1.13125,-0.9637379590509094
522,10.1107,151.66,1.1343750000000001,-1.006644341017444
522,10.1107,151.66,1.1375000000000002,-1.0485265463032394
522,10.1107,151.66,1.140625,-1.0897381641059813
522,10.1107,151.66,1.14375,-1.1258414114571464
522,10.1107,151.66,1.146875,-1.1601668739699065
522,10.1107,151.66,1.1500000000000001,-1.183760756680037
522,10.1107,151.66,1.1531250000000002,-1.1988476640386412
522,10.1107,151.66,1.15625,-1.2054118311815982
522,10.1107,151.66,1.159375,-1.2018304242425297
522,10.1107,151.66,1.1625,-1.1911441759398134
522,10.1107,151.66,1.1656250000000001,-1.1725740777526856
522,10.1107,151.66,1.1687500000000002,-1.150378605202032
522,10.1107,151.66,1.171875,-1.1227472686685458
522,10.1107,151.66,1.175,-1.0907009578941858
522,10.1107,151.66,1.178125,-1.0556425910429048
522,10.1107,151.66,1.1812500000000001,-1.017096482581967
522,10.1107,151.66,1.1843750000000002,-0.9794172700113919
522,10.1107,151.66,1.1875,-0.9425046148218021
522,10.1107,151.66,1.190625,-0.9068984103188722
522,10.1107,151.66,1.19375,-0.8747114462712356
522,10.1107,151.66,1.1968750000000001,-0.8485818139777281
522,10.1107,151.66,1.2000000000000002,-0.8264412846472255
522,10.1107,151.66,1.203125,-0.8175446575637636
522,10.1107,151.66,1.20625,-0.8134844947450771
522,10.1107,151.66,1.209375,-0.822970543821276
522,10.1107,151.66,1.2125000000000001,-0.8448247184384023
