ScanID,Current,Field,Frequency,Spectra
102,10.6453,159.68,1.0,-0.9349011140314722
102,10.6453,159.68,1.003125,-0.900103378726035
102,10.6453,159.68,1.00625,-0.8721354581525249
102,10.6453,159.68,1.0093750000000001,-0.846311476662649
102,10.6453,159.68,1.0125,-0.829804004182656
102,10.6453,159.68,1.015625,-0.8203644822335769
102,10.6453,159.68,1.01875,-0.8201959256300279
102,10.6453,159.68,1.021875,-0.8303756514308092
102,10.6453,159.68,1.0250000000000001,-0.8510078905512651
102,10.6453,159.68,1.028125,-0.8815303017390004
102,10.6453,159.68,1.03125,-0.9194476242626255
102,10.6453,159.68,1.034375,-0.9599417502700214
102,10.6453,159.68,1.0375,-1.0075735179083003
102,10.6453,159.68,1.0406250000000001,-1.0598630560726172
102,10.6453,159.68,1.04375,-1.112602848090915
102,10.6453,159.68,1.046875,-1.1643567852713903
102,10.6453,159.68,1.05,-1.2182166626373097
102,10.6453,159.68,1.053125,-1.2682687426677919
102,10.6453,159.68,1.0562500000000001,-1.3137271348596045
102,10.6453,159.68,1.059375,-1.353881096851216
102,10.6453,159.68,1.0625,-1.3897503610169357
102,10.6453,159.68,1.065625,-1.41512446454959
102,10.6453,159.68,1.06875,-1.4274730015298567
102,10.6453,159.68,1.0718750000000001,-1.4327353215374212
102,10.6453,159.68,1.0750000000000002,-1.4278494641242423
102,10.6453,159.68,1.078125,-1.4090153202505975
102,10.6453,159.68,1.08125,-1.3818213952842222
102,10.6453,159.68,1.084375,-1.3398319208629532
102,10.6453,159.68,1.0875000000000001,-1.2897938847804036
102,10.6453,159.68,1.0906250000000002,-1.232108944962883
102,10.6453,159.68,1.09375,-1.1734192054385884
102,10.6453,159.68,1.096875,-1.1103992238886133
102,10.6453,159.68,1.1,-1.0513376601706441
102,10.6453,159.68,1.1031250000000001,-0.9938718111064042
102,10.6453,159.68,1.1062500000000002,-0.9419788571465914
102,10.6453,159.68,1.109375,-0.9025347058762458
102,10.6453,159.68,1.1125,-0.87238792659672
102,10.6453,159.68,1.115625,-0.8587612489182288
102,10.6453,159.68,1.1187500000000001,-0.857442532609765
102,10.6453,159.68,1.1218750000000002,-0.8713410735169186
102,10.6453,159.68,1.125,-0.892220402443933
102,10.6453,159.68,1.128125,-0.9253182841023149
102,10.6453,159.68,1.13125,-0.9607631150809157
102,10.6453,159.68,1.1343750000000001,-1.0058843956408012
102,10.6453,159.68,1.1375000000000002,-1.0465712095790893
102,10.6453,159.68,1.140625,-1.0895168385788485
102,10.6453,159.68,1.14375,-1.12477129566651
102,10.6453,159.68,1.146875,-1.1571709013670686
102,10.6453,159.68,1.1500000000000001,-1.1811126533773622
102,10.6453,159.68,1.1531250000000002,-1.1970508310655377
102,10.6453,159.68,1.15625,-1.2037821551007015
102,10.6453,159.68,1.159375,-1.2001045420577927
102,10.6453,159.68,1.1625,-1.1902773535729914
102,10.6453,159.68,1.1656250000000001,-1.1732108164583752
102,10.6453,159.68,1.1687500000000002,-1.1508006813830827
102,10.6453,159.68,1.171875,-1.1235603139604067
102,10.6453,159.68,1.175,-1.0920203992483681
102,10.6453,159.68,1.178125,-1.0590028951571544
102,10.6453,159.68,1.1812500000000001,-1.0192801383384567
102,10.6453,159.68,1.1843750000000002,-0.9788529742350272
102,10.6453,159.68,1.1875,-0.9415860036735278
102,10.6453,159.68,1.190625,-0.9061992954944156
102,10.6453,159.68,1.19375,-0.8750018657480757
102,10.6453,159.68,1.1968750000000001,-0.8485318480880422
102,10.6453,159.68,1.2000000000000002,-0.8299261755439719
102,10.6453,159.68,1.203125,-0.8169916286941014
102,10.6453,159.68,1.20625,-0.8148248518340444
102,10.6453,159.68,1.209375,-0.8248228129733736
102,10.6453,159.68,1.2125000000000001,-0.8452676105858332
102,10.6453,159.68,1.2156250000000002,-0.8796719804273322
102,10.6453,159.68,1.21875,-0.9225873007357974
102,10.6453,159.68,1.221875,-0.9745562632755826
102,10.6453,159.68,1.225,-1.037426670705008
102,10.6453,159.68,1.2281250000000001,-1.1061674175673442
102,10.6453,159.68,1.2312500000000002,-1.1737124428150005
102,10.6453,159.68,1.234375,-1.2486734184465813
102,10.6453,159.68,1.2375,-1.3178656719538064
102,10.6453,159.68,1.240625,-1.3838824354085237
102,10.6453,159.68,1.2437500000000001,-1.439087033059057
102,10.6453,159.68,1.2468750000000002,-1.4853651465715463
102,10.6453,159.68,1.25,-1.5111484011577871
102,10.6453,159.68,1.253125,-1.5357189905347879
102,10.6453,159.68,1.25625,-1.5392188143402363
102,10.6453,159.68,1.2593750000000001,-1.5249918022026794
102,10.6453,159.68,1.2625000000000002,-1.5022150758210338
102,10.6453,159.68,1.265625,-1.4666935347223717
102,10.6453,159.68,1.26875,-1.4227408660529095
102,10.6453,159.68,1.271875,-1.3696486684739617
102,10.6453,159.68,1.2750000000000001,-1.311712992908241
102,10.6453,159.68,1.2781250000000002,-1.2532276111601968
102,10.6453,159.68,1.28125,-1.1944410937560959
102,10.6453,159.68,1.284375,-1.1368498023800004
102,10.6453,159.68,1.2875,-1.0917243069346603
102,10.6453,159.68,1.2906250000000001,-1.0524833314764142
102,10.6453,159.68,1.2937500000000002,-1.0269179032170253
102,10.6453,159.68,1.296875,-1.012059832746253
102,10.6453,159.68,1.3,-1.0071166597832457
102,10.6453,159.68,1.303125,-1.0175962859112904
102,10.6453,159.68,1.3062500000000001,-1.0411824094646263
102,10.6453,159.68,1.3093750000000002,-1.0733841854362667
102,10.6453,159.68,1.3125,-1.1158438174307193
102,10.6453,159.68,1.315625,-1.164882644432543
102,10.6453,159.68,1.31875,-1.2141113703594233
102,10.6453,159.68,1.3218750000000001,-1.2620861052805943
102,10.6453,159.68,1.3250000000000002,-1.3087183272095557
102,10.6453,159.68,1.328125,-1.3445132944229174
102,10.6453,159.68,1.33125,-1.3776928041847207
102,10.6453,159.68,1.334375,-1.3977646469577265
102,10.6453,159.68,1.3375000000000001,-1.4090087446182764
102,10.6453,159.68,1.3406250000000002,-1.4123702351526775
102,10.6453,159.68,1.34375,-1.40586081691039
102,10.6453,159.68,1.346875,-1.3885488240541097
102,10.6453,159.68,1.35,-1.3664777499654082
102,10.6453,159.68,1.3531250000000001,-1.3378421747425127
102,10.6453,159.68,1.3562500000000002,-1.3027044673936827
102,10.6453,159.68,1.359375,-1.259034227075043
102,10.6453,159.68,1.3625,-1.2175794346007722
102,10.6453,159.68,1.365625,-1.1690294487511839
102,10.6453,159.68,1.3687500000000001,-1.1208603523877552
102,10.6453,159.68,1.3718750000000002,-1.0749521447884838
102,10.6453,159.68,1.375,-1.0294510898743068
102,10.6453,159.68,1.378125,-0.9849916256172617
102,10.6453,159.68,1.38125,-0.946352312418179
102,10.6453,159.68,1.3843750000000001,-0.9172405614895286
102,10.6453,159.68,1.3875000000000002,-0.8957301681726855
102,10.6453,159.68,1.390625,-0.8880382249689096
102,10.6453,159.68,1.39375,-0.8967704133556752
102,10.6453,159.68,1.396875,-0.9234282173324765
102,10.6453,159.68,1.4000000000000001,-0.9636673914893283
102,10.6453,159.68,1.4031250000000002,-1.0209168807324445
102,10.6453,159.68,1.40625,-1.0916674688675656
102,10.6453,159.68,1.409375,-1.1698891013626573
102,10.6453,159.68,1.4125,-1.2540089635227107
102,10.6453,159.68,1.4156250000000001,-1.3411043124644848
102,10.6453,159.68,1.4187500000000002,-1.4238372455232695
102,10.6453,159.68,1.421875,-1.498561200371312
102,10.6453,159.68,1.425,-1.5627710232765262
102,10.6453,159.68,1.428125,-1.611190389495756
102,10.6453,159.68,1.4312500000000001,-1.6457849760522327
102,10.6453,159.68,1.4343750000000002,-1.6606813355852315
102,10.6453,159.68,1.4375,-1.6636179987057398
102,10.6453,159.68,1.440625,-1.6539386096452726
102,10.6453,159.68,1.44375,-1.6346444598723289
102,10.6453,159.68,1.4468750000000001,-1.6050535126668444
102,10.6453,159.68,1.4500000000000002,-1.569241242140817
102,10.6453,159.68,1.453125,-1.5264702600303035
102,10.6453,159.68,1.45625,-1.477898671399684
102,10.6453,159.68,1.459375,-1.4318685588727873
102,10.6453,159.68,1.4625000000000001,-1.3850362501352589
102,10.6453,159.68,1.4656250000000002,-1.3399332672227988
102,10.6453,159.68,1.46875,-1.2993401004990688
102,10.6453,159.68,1.471875,-1.262822748467884
102,10.6453,159.68,1.475,-1.233533724836017
102,10.6453,159.68,1.4781250000000001,-1.207642249524453
102,10.6453,159.68,1.4812500000000002,-1.1920999767622606
102,10.6453,159.68,1.484375,-1.186201984915425
102,10.6453,159.68,1.4875,-1.1919520546812086
102,10.6453,159.68,1.490625,-1.2098222281432356
102,10.6453,159.68,1.4937500000000001,-1.2385803302412466
102,10.6453,159.68,1.4968750000000002,-1.2764028453826193
102,10.6453,159.68,1.5,-1.325076876455108
102,10.6453,159.68,1.503125,-1.3790163706459095
102,10.6453,159.68,1.50625,-1.4352360479997996
102,10.6453,159.68,1.5093750000000001,-1.4957170524407568
102,10.6453,159.68,1.5125000000000002,-1.552230526217304
102,10.6453,159.68,1.515625,-1.6007986152006621
102,10.6453,159.68,1.51875,-1.64743924868425
102,10.6453,159.68,1.521875,-1.6764928489423867
102,10.6453,159.68,1.5250000000000001,-1.689037303146452
102,10.6453,159.68,1.5281250000000002,-1.6925618379036682
102,10.6453,159.68,1.53125,-1.679855281207744
102,10.6453,159.68,1.534375,-1.6500348236894589
102,10.6453,159.68,1.5375,-1.6085814758638415
102,10.6453,159.68,1.5406250000000001,-1.5568053037813645
102,10.6453,159.68,1.5437500000000002,-1.4941718924914957
102,10.6453,159.68,1.546875,-1.424422540625038
102,10.6453,159.68,1.55,-1.348947080660322
102,10.6453,159.68,1.553125,-1.2748970804680608
102,10.6453,159.68,1.5562500000000001,-1.2046814922298938
102,10.6453,159.68,1.5593750000000002,-1.1373857572547064
102,10.6453,159.68,1.5625,-1.0803897826174855
102,10.6453,159.68,1.565625,-1.0372320316600607
102,10.6453,159.68,1.56875,-1.0094790695069897
102,10.6453,159.68,1.5718750000000001,-0.9943823697181469
102,10.6453,159.68,1.5750000000000002,-0.9981431617433284
102,10.6453,159.68,1.578125,-1.0151191703315994
102,10.6453,159.68,1.58125,-1.046692633209902
102,10.6453,159.68,1.584375,-1.0963873219993878
102,10.6453,159.68,1.5875000000000001,-1.152194726840703
102,10.6453,159.68,1.5906250000000002,-1.2221106891902422
102,10.6453,159.68,1.59375,-1.2972102753224206
102,10.6453,159.68,1.596875,-1.3735910697061922
102,10.6453,159.68,1.6,-1.4488087444148379
102,10.6453,159.68,1.6031250000000001,-1.5220396896045527
102,10.6453,159.68,1.6062500000000002,-1.588148327738802
102,10.6453,159.68,1.609375,-1.647410132411611
102,10.6453,159.68,1.6125,-1.6977774752938735
102,10.6453,159.68,1.615625,-1.7348852181923786
102,10.6453,159.68,1.6187500000000001,-1.7610860737730287
102,10.6453,159.68,1.6218750000000002,-1.7716711777627276
102,10.6453,159.68,1.625,-1.7692517259494975
102,10.6453,159.68,1.628125,-1.7518385938757866
102,10.6453,159.68,1.63125,-1.7256479096769466
102,10.6453,159.68,1.6343750000000001,-1.6855971484055745
102,10.6453,159.68,1.6375000000000002,-1.6379634822470575
102,10.6453,159.68,1.640625,-1.5832222466429036
102,10.6453,159.68,1.64375,-1.5230971787439178
102,10.6453,159.68,1.646875,-1.4635632033750339
102,10.6453,159.68,1.6500000000000001,-1.4036409676329054
102,10.6453,159.68,1.6531250000000002,-1.342864983799203
102,10.6453,159.68,1.65625,-1.2914137460789776
102,10.6453,159.68,1.659375,-1.251383426596647
102,10.6453,159.68,1.6625,-1.2274084075107665
102,10.6453,159.68,1.6656250000000001,-1.217349754725817
102,10.6453,159.68,1.6687500000000002,-1.225182810215663
102,10.6453,159.68,1.671875,-1.2499584798600534
102,10.6453,159.68,1.675,-1.2894750476752463
102,10.6453,159.68,1.678125,-1.3433030358657192
102,10.6453,159.68,1.6812500000000001,-1.4070798690411337
102,10.6453,159.68,1.6843750000000002,-1.4754946294761682
102,10.6453,159.68,1.6875,-1.549155704095383
102,10.6453,159.68,1.690625,-1.621134317234809
102,10.6453,159.68,1.69375,-1.6904469889192582
102,10.6453,159.68,1.6968750000000001,-1.7511152386702622
102,10.6453,159.68,1.7000000000000002,-1.7998032727817284
102,10.6453,159.68,1.703125,-1.8366088146781068
102,10.6453,159.68,1.70625,-1.8612813784514137
102,10.6453,159.68,1.709375,-1.873626214419637
102,10.6453,159.68,1.7125000000000001,-1.871213061158195
102,10.6453,159.68,1.7156250000000002,-1.8573655482182183
102,10.6453,159.68,1.71875,-1.8288728110290156
102,10.6453,159.68,1.721875,-1.7905225329621692
102,10.6453,159.68,1.725,-1.7419624263664928
102,10.6453,159.68,1.7281250000000001,-1.685461404829409
102,10.6453,159.68,1.7312500000000002,-1.621354092935832
102,10.6453,159.68,1.734375,-1.5518039916907127
102,10.6453,159.68,1.7375,-1.4824340007199224
102,10.6453,159.68,1.740625,-1.4111359142333852
102,10.6453,159.68,1.7437500000000001,-1.3408646440815188
102,10.6453,159.68,1.7468750000000002,-1.2734689991643373
102,10.6453,159.68,1.75,-1.215328342208375
102,10.6453,159.68,1.753125,-1.1676627016019536
102,10.6453,159.68,1.75625,-1.1336070522993336
102,10.6453,159.68,1.7593750000000001,-1.1169913220776564
102,10.6453,159.68,1.7625000000000002,-1.114416993056583
102,10.6453,159.68,1.765625,-1.1298415539745579
102,10.6453,159.68,1.76875,-1.165315693302276
102,10.6453,159.68,1.771875,-1.2141535956740948
102,10.6453,159.68,1.7750000000000001,-1.2793546507621991
102,10.6453,159.68,1.7781250000000002,-1.3583323765280417
102,10.6453,159.68,1.78125,-1.4427139730306628
102,10.6453,159.68,1.784375,-1.5280410611873343
102,10.6453,159.68,1.7875,-1.6119863360767874
102,10.6453,159.68,1.7906250000000001,-1.6947756130739808
