ScanID,Current,Field,Frequency,Spectra
173,10.2811,154.216,1.0,-0.9333549341297167
173,10.2811,154.216,1.003125,-0.9001655468117788
173,10.2811,154.216,1.00625,-0.8716384612377583
173,10.2811,154.216,1.0093750000000001,-0.8462300134540545
173,10.2811,154.216,1.0125,-0.8322825074226574
173,10.2811,154.216,1.015625,-0.8214274692213853
173,10.2811,154.216,1.01875,-0.8207425940700606
173,10.2811,154.216,1.021875,-0.8329827669478194
173,10.2811,154.216,1.0250000000000001,-0.8517539812331743
173,10.2811,154.216,1.028125,-0.8827922965582273
173,10.2811,154.216,1.03125,-0.9193798381872088
173,10.2811,154.216,1.034375,-0.963327514548141
173,10.2811,154.216,1.0375,-1.009866767531103
173,10.2811,154.216,1.0406250000000001,-1.0595472397017256
173,10.2811,154.216,1.04375,-1.113105775984177
173,10.2811,154.216,1.046875,-1.1647338432474506
173,10.2811,154.216,1.05,-1.2186300453969519
173,10.2811,154.216,1.053125,-1.2675475369704219
173,10.2811,154.216,1.0562500000000001,-1.3125580709330953
173,10.2811,154.216,1.059375,-1.353589568170993
173,10.2811,154.216,1.0625,-1.3865489361361898
173,10.2811,154.216,1.065625,-1.4147421804217135
173,10.2811,154.216,1.06875,-1.4297122675948635
173,10.2811,154.216,1.0718750000000001,-1.4331263799136897
173,10.2811,154.216,1.0750000000000002,-1.4258847276936872
173,10.2811,154.216,1.078125,-1.4113456630635186
173,10.2811,154.216,1.08125,-1.3813820051769712
173,10.2811,154.216,1.084375,-1.3428882811628768
173,10.2811,154.216,1.0875000000000001,-1.2922956611760192
173,10.2811,154.216,1.0906250000000002,-1.2350021172024208
173,10.2811,154.216,1.09375,-1.1731855938514937
173,10.2811,154.216,1.096875,-1.1091791920330787
173,10.2811,154.216,1.1,-1.0508647905837536
173,10.2811,154.216,1.1031250000000001,-0.9934486458949132
173,10.2811,154.216,1.1062500000000002,-0.9434292229691341
173,10.2811,154.216,1.109375,-0.90136075731193
173,10.2811,154.216,1.1125,-0.8739865409901239
173,10.2811,154.216,1.115625,-0.8588090479627359
173,10.2811,154.216,1.1187500000000001,-0.8568810346424581
173,10.2811,154.216,1.1218750000000002,-0.8715966688350132
173,10.2811,154.216,1.125,-0.8937516602545423
173,10.2811,154.216,1.128125,-0.9247756900231954
173,10.2811,154.216,1.13125,-0.9636308719884679
173,10.2811,154.216,1.1343750000000001,-1.005134714941388
173,10.2811,154.216,1.1375000000000002,-1.0488972485095032
173,10.2811,154.216,1.140625,-1.0903246992351805
173,10.2811,154.216,1.14375,-1.128509141281656
173,10.2811,154.216,1.146875,-1.1592106976116954
173,10.2811,154.216,1.1500000000000001,-1.184102722756343
173,10.2811,154.216,1.1531250000000002,-1.1988476095235665
173,10.2811,154.216,1.15625,-1.204390446842821
173,10.2811,154.216,1.159375,-1.2010515387295304
173,10.2811,154.216,1.1625,-1.189940160394486
173,10.2811,154.216,1.1656250000000001,-1.1721361058088176
173,10.2811,154.216,1.1687500000000002,-1.1513091619331615
173,10.2811,154.216,1.171875,-1.122670468356348
173,10.2811,154.216,1.175,-1.0908900554431402
173,10.2811,154.216,1.178125,-1.0561194340871969
173,10.2811,154.216,1.1812500000000001,-1.0196092245354746
173,10.2811,154.216,1.1843750000000002,-0.9801180455751084
173,10.2811,154.216,1.1875,-0.9425905665900856
173,10.2811,154.216,1.190625,-0.907764217375495
173,10.2811,154.216,1.19375,-0.874297485685956
173,10.2811,154.216,1.1968750000000001,-0.848180913468004
173,10.2811,154.216,1.2000000000000002,-0.8285609468743365
173,10.2811,154.216,1.203125,-0.817397443859389
173,10.2811,154.216,1.20625,-0.8174907868206185
173,10.2811,154.216,1.209375,-0.8229532272605906
173,10.2811,154.216,1.2125000000000001,-0.8438928948794324
173,10.2811,154.216,1.2156250000000002,-0.8774369474159861
173,10.2811,154.216,1.21875,-0.9223549439820822
173,10.2811,154.216,1.221875,-0.9760175074580639
173,10.2811,154.216,1.225,-1.036119840808534
173,10.2811,154.216,1.2281250000000001,-1.1063779943267775
173,10.2811,154.216,1.2312500000000002,-1.1764694051353495
173,10.2811,154.216,1.234375,-1.2473444110318812
173,10.2811,154.216,1.2375,-1.3172710398051262
173,10.2811,154.216,1.240625,-1.3814783279188578
173,10.2811,154.216,1.2437500000000001,-1.4413256241720176
173,10.2811,154.216,1.2468750000000002,-1.4858015534293247
173,10.2811,154.216,1.25,-1.5126777259527318
173,10.2811,154.216,1.253125,-1.5343325457386285
173,10.2811,154.216,1.25625,-1.5408966374451827
173,10.2811,154.216,1.2593750000000001,-1.5269007701988495
173,10.2811,154.216,1.2625000000000002,-1.5050641440567007
173,10.2811,154.216,1.265625,-1.4681301526740982
173,10.2811,154.216,1.26875,-1.4249745202927755
173,10.2811,154.216,1.271875,-1.369847864701363
173,10.2811,154.216,1.2750000000000001,-1.3110157526019681
173,10.2811,154.216,1.2781250000000002,-1.253835039694904
173,10.2811,154.216,1.28125,-1.195435875570606
173,10.2811,154.216,1.284375,-1.1381208378508272
173,10.2811,154.216,1.2875,-1.0896584556482745
173,10.2811,154.216,1.2906250000000001,-1.0524853126875302
173,10.2811,154.216,1.2937500000000002,-1.0248739489958112
173,10.2811,154.216,1.296875,-1.0107301443489844
173,10.2811,154.216,1.3,-1.0065929703388834
173,10.2811,154.216,1.303125,-1.019372680541099
173,10.2811,154.216,1.3062500000000001,-1.0390712670232325
173,10.2811,154.216,1.3093750000000002,-1.0733409722895155
173,10.2811,154.216,1.3125,-1.1164168666870362
173,10.2811,154.216,1.315625,-1.1658753855654944
173,10.2811,154.216,1.31875,-1.2144312619522997
173,10.2811,154.216,1.3218750000000001,-1.2644963499944022
173,10.2811,154.216,1.3250000000000002,-1.3128136499748313
173,10.2811,154.216,1.328125,-1.3490545736983486
173,10.2811,154.216,1.33125,-1.3798653724451122
173,10.2811,154.216,1.334375,-1.3999842861180483
173,10.2811,154.216,1.3375000000000001,-1.4102059218045233
173,10.2811,154.216,1.3406250000000002,-1.4115394724940558
173,10.2811,154.216,1.34375,-1.4068871493064696
173,10.2811,154.216,1.346875,-1.3893973482609712
173,10.2811,154.216,1.35,-1.3663902970016142
173,10.2811,154.216,1.3531250000000001,-1.3384912569129246
173,10.2811,154.216,1.3562500000000002,-1.3028042387688707
173,10.2811,154.216,1.359375,-1.260661469612645
173,10.2811,154.216,1.3625,-1.2159322323491777
173,10.2811,154.216,1.365625,-1.1700016188893327
173,10.2811,154.216,1.3687500000000001,-1.122621480788926
173,10.2811,154.216,1.3718750000000002,-1.0786880756563508
173,10.2811,154.216,1.375,-1.031994617997718
173,10.2811,154.216,1.378125,-0.9856738054691974
173,10.2811,154.216,1.38125,-0.9501045357007277
