ScanID,Current,Field,Frequency,Spectra
258,9.6776,145.164,1.0,-0.9330656822852962
258,9.6776,145.164,1.003125,-0.8997983057683243
258,9.6776,145.164,1.00625,-0.8698029375731375
258,9.6776,145.164,1.0093750000000001,-0.8467555248251066
258,9.6776,145.164,1.0125,-0.8310194255103545
258,9.6776,145.164,1.015625,-0.8241737134845544
258,9.6776,145.164,1.01875,-0.8241070111832683
258,9.6776,145.164,1.021875,-0.8353136343224012
258,9.6776,145.164,1.0250000000000001,-0.8542324126479472
258,9.6776,145.164,1.028125,-0.8854195812480077
258,9.6776,145.164,1.03125,-0.9220618078841002
258,9.6776,145.164,1.034375,-0.9663886461719602
258,9.6776,145.164,1.0375,-1.0116177443476628
258,9.6776,145.164,1.0406250000000001,-1.0621231195869603
258,9.6776,145.164,1.04375,-1.11213520755113
258,9.6776,145.164,1.046875,-1.166492852845981
258,9.6776,145.164,1.05,-1.2184512561293244
258,9.6776,145.164,1.053125,-1.267420655561505
258,9.6776,145.164,1.0562500000000001,-1.312292468322009
258,9.6776,145.164,1.059375,-1.3512330051981347
258,9.6776,145.164,1.0625,-1.385054920611353
258,9.6776,145.164,1.065625,-1.4112396361055168
258,9.6776,145.164,1.06875,-1.426227027671024
258,9.6776,145.164,1.0718750000000001,-1.43323739228213
258,9.6776,145.164,1.0750000000000002,-1.4296646102406663
258,9.6776,145.164,1.078125,-1.4126563439206081
258,9.6776,145.164,1.08125,-1.3860847113584007
258,9.6776,145.164,1.084375,-1.3475759149374866
258,9.6776,145.164,1.0875000000000001,-1.294501010525241
258,9.6776,145.164,1.0906250000000002,-1.2369992172981306
258,9.6776,145.164,1.09375,-1.1757960961779699
258,9.6776,145.164,1.096875,-1.1112822634895168
258,9.6776,145.164,1.1,-1.0503984975661194
258,9.6776,145.164,1.1031250000000001,-0.9920790316822561
258,9.6776,145.164,1.1062500000000002,-0.9424946709011001
258,9.6776,145.164,1.109375,-0.9023902133426137
258,9.6776,145.164,1.1125,-0.8722789913164103
258,9.6776,145.164,1.115625,-0.8572890297466216
258,9.6776,145.164,1.1187500000000001,-0.858262981252079
258,9.6776,145.164,1.1218750000000002,-0.8694910436699997
258,9.6776,145.164,1.125,-0.8916133778966899
258,9.6776,145.164,1.128125,-0.924651718579001
258,9.6776,145.164,1.13125,-0.9631631964575731
258,9.6776,145.164,1.1343750000000001,-1.0083708999394358
258,9.6776,145.164,1.1375000000000002,-1.0511042504637782
258,9.6776,145.164,1.140625,-1.093213096186347
258,9.6776,145.164,1.14375,-1.130829041713986
258,9.6776,145.164,1.146875,-1.1616972563287122
