ScanID,Current,Field,Frequency,Spectra
413,9.3363,140.044,1.0,-0.9342682650010157
413,9.3363,140.044,1.003125,-0.900869220193036
413,9.3363,140.044,1.00625,-0.8691444219746902
413,9.3363,140.044,1.0093750000000001,-0.8469026097561194
413,9.3363,140.044,1.0125,-0.8302930651090257
413,9.3363,140.044,1.015625,-0.8219168632280781
413,9.3363,140.044,1.01875,-0.822019274878802
413,9.3363,140.044,1.021875,-0.8332380231345475
413,9.3363,140.044,1.0250000000000001,-0.8548285824150814
413,9.3363,140.044,1.028125,-0.8837842614575153
413,9.3363,140.044,1.03125,-0.9213998859926922
413,9.3363,140.044,1.034375,-0.9630451107713557
413,9.3363,140.044,1.0375,-1.011007842565966
413,9.3363,140.044,1.0406250000000001,-1.0610158488745334
413,9.3363,140.044,1.04375,-1.1139233870550014
413,9.3363,140.044,1.046875,-1.1658474096577982
413,9.3363,140.044,1.05,-1.219406048379429
413,9.3363,140.044,1.053125,-1.2700481927803504
413,9.3363,140.044,1.0562500000000001,-1.31399951708197
413,9.3363,140.044,1.059375,-1.3519346002093113
413,9.3363,140.044,1.0625,-1.3855669915442694
413,9.3363,140.044,1.065625,-1.4122311139868553
413,9.3363,140.044,1.06875,-1.4286981000356793
413,9.3363,140.044,1.0718750000000001,-1.4314564432829324
413,9.3363,140.044,1.0750000000000002,-1.4276783328459555
413,9.3363,140.044,1.078125,-1.4122080316253591
413,9.3363,140.044,1.08125,-1.3820885246743406
413,9.3363,140.044,1.084375,-1.343617152775762
413,9.3363,140.044,1.0875000000000001,-1.2911805235654024
413,9.3363,140.044,1.0906250000000002,-1.2332804515489333
413,9.3363,140.044,1.09375,-1.1756962070185686
413,9.3363,140.044,1.096875,-1.1115765013008319
413,9.3363,140.044,1.1,-1.0505449052832567
413,9.3363,140.044,1.1031250000000001,-0.9940298313338618
413,9.3363,140.044,1.1062500000000002,-0.9436292374114807
413,9.3363,140.044,1.109375,-0.9037637547324829
413,9.3363,140.044,1.1125,-0.8735678090037173
413,9.3363,140.044,1.115625,-0.8576479382944381
413,9.3363,140.044,1.1187500000000001,-0.8588285670653613
413,9.3363,140.044,1.1218750000000002,-0.8707490369941466
413,9.3363,140.044,1.125,-0.8937719881297707
413,9.3363,140.044,1.128125,-0.9263548735131099
413,9.3363,140.044,1.13125,-0.964853463162013
413,9.3363,140.044,1.1343750000000001,-1.0066247646815676
413,9.3363,140.044,1.1375000000000002,-1.0477680869302195
413,9.3363,140.044,1.140625,-1.0909510787042611
413,9.3363,140.044,1.14375,-1.1276440764941955
413,9.3363,140.044,1.146875,-1.1608585305130108
413,9.3363,140.044,1.1500000000000001,-1.1852794664352913
413,9.3363,140.044,1.1531250000000002,-1.199062621182482
413,9.3363,140.044,1.15625,-1.2050752756850576
413,9.3363,140.044,1.159375,-1.2009611201269612
413,9.3363,140.044,1.1625,-1.1897252763720563
413,9.3363,140.044,1.1656250000000001,-1.1736660180522087
413,9.3363,140.044,1.1687500000000002,-1.150230858593406
413,9.3363,140.044,1.171875,-1.1222607491429595
413,9.3363,140.044,1.175,-1.090967764169806
413,9.3363,140.044,1.178125,-1.0544676986021055
413,9.3363,140.044,1.1812500000000001,-1.0182626244996853
413,9.3363,140.044,1.1843750000000002,-0.977428565237608
413,9.3363,140.044,1.1875,-0.9420916368251352
413,9.3363,140.044,1.190625,-0.906911063680994
413,9.3363,140.044,1.19375,-0.8764253012191499
