ScanID,Current,Field,Frequency,Spectra
491,12.2599,183.899,1.0,-0.9321574077245856
491,12.2599,183.899,1.003125,-0.8994841728763925
491,12.2599,183.899,1.00625,-0.8694927508835251
491,12.2599,183.899,1.0093750000000001,-0.8461630697501931
491,12.2599,183.899,1.0125,-0.826983912098967
491,12.2599,183.899,1.015625,-0.8189279019623057
491,12.2599,183.899,1.01875,-0.8200845405254955
491,12.2599,183.899,1.021875,-0.8313333398172316
491,12.2599,183.899,1.0250000000000001,-0.850564352308282
491,12.2599,183.899,1.028125,-0.8819303980621014
491,12.2599,183.899,1.03125,-0.9175787589033833
491,12.2599,183.899,1.034375,-0.9605085116428904
491,12.2599,183.899,1.0375,-1.008533632515318
491,12.2599,183.899,1.0406250000000001,-1.0579967064938574
491,12.2599,183.899,1.04375,-1.111771556668001
491,12.2599,183.899,1.046875,-1.1631050193341634
491,12.2599,183.899,1.05,-1.2175746582630829
491,12.2599,183.899,1.053125,-1.2666046726236617
491,12.2599,183.899,1.0562500000000001,-1.312173035620392
491,12.2599,183.899,1.059375,-1.3542994421941703
491,12.2599,183.899,1.0625,-1.3885684864938506
491,12.2599,183.899,1.065625,-1.4123680679351232
491,12.2599,183.899,1.06875,-1.4260537230538541
491,12.2599,183.899,1.0718750000000001,-1.4314491657687587
491,12.2599,183.899,1.0750000000000002,-1.4277053759810245
491,12.2599,183.899,1.078125,-1.4076692242672075
491,12.2599,183.899,1.08125,-1.3794002701914387
491,12.2599,183.899,1.084375,-1.339036849315086
491,12.2599,183.899,1.0875000000000001,-1.289582490135652
491,12.2599,183.899,1.0906250000000002,-1.234623318045972
491,12.2599,183.899,1.09375,-1.17306556193359
491,12.2599,183.899,1.096875,-1.1108890323378282
491,12.2599,183.899,1.1,-1.0512939173304412
491,12.2599,183.899,1.1031250000000001,-0.9933965796639235
491,12.2599,183.899,1.1062500000000002,-0.9436270192378722
491,12.2599,183.899,1.109375,-0.901358665369747
491,12.2599,183.899,1.1125,-0.8731969489226789
491,12.2599,183.899,1.115625,-0.8594821623735804
491,12.2599,183.899,1.1187500000000001,-0.8583696992048453
491,12.2599,183.899,1.1218750000000002,-0.8688886149937005
491,12.2599,183.899,1.125,-0.8941672999642161
491,12.2599,183.899,1.128125,-0.9239432791013936
491,12.2599,183.899,1.13125,-0.9607168641132255
491,12.2599,183.899,1.1343750000000001,-1.0032677671891705
491,12.2599,183.899,1.1375000000000002,-1.04856971209247
491,12.2599,183.899,1.140625,-1.0904094449555217
491,12.2599,183.899,1.14375,-1.1287533635062623
491,12.2599,183.899,1.146875,-1.1598849526559847
491,12.2599,183.899,1.1500000000000001,-1.1800746386318903
491,12.2599,183.899,1.1531250000000002,-1.1972582331401231
491,12.2599,183.899,1.15625,-1.2013888598437168
491,12.2599,183.899,1.159375,-1.2012106297692116
491,12.2599,183.899,1.1625,-1.1918525565633358
491,12.2599,183.899,1.1656250000000001,-1.1727863521546917
491,12.2599,183.899,1.1687500000000002,-1.1487186560172007
491,12.2599,183.899,1.171875,-1.1225680969479188
491,12.2599,183.899,1.175,-1.0904598195619368
491,12.2599,183.899,1.178125,-1.0562746829469547
491,12.2599,183.899,1.1812500000000001,-1.0177263326312744
491,12.2599,183.899,1.1843750000000002,-0.9798009755990917
491,12.2599,183.899,1.1875,-0.9426013213715523
491,12.2599,183.899,1.190625,-0.904694501628444
491,12.2599,183.899,1.19375,-0.8746588044520904
491,12.2599,183.899,1.1968750000000001,-0.8481198073189923
491,12.2599,183.899,1.2000000000000002,-0.8267752399298613
491,12.2599,183.899,1.203125,-0.8160019311443251
491,12.2599,183.899,1.20625,-0.81510511831489
