ScanID,Current,Field,Frequency,Spectra
208,9.6776,145.164,1.0,-0.9344111452206865
208,9.6776,145.164,1.003125,-0.899837215615972
208,9.6776,145.164,1.00625,-0.8700026223044581
208,9.6776,145.164,1.0093750000000001,-0.8467606530283429
208,9.6776,145.164,1.0125,-0.8301126269729203
208,9.6776,145.164,1.015625,-0.8233687042110596
208,9.6776,145.164,1.01875,-0.8234113491798798
208,9.6776,145.164,1.021875,-0.8341876062053293
208,9.6776,145.164,1.0250000000000001,-0.8548107480642164
208,9.6776,145.164,1.028125,-0.8845454570720426
208,9.6776,145.164,1.03125,-0.9205491067898002
208,9.6776,145.164,1.034375,-0.9632703575369056
208,9.6776,145.164,1.0375,-1.0109424055739886
208,9.6776,145.164,1.0406250000000001,-1.0603683356071874
208,9.6776,145.164,1.04375,-1.1121015451102223
208,9.6776,145.164,1.046875,-1.1660791885043482
208,9.6776,145.164,1.05,-1.2172219080722977
208,9.6776,145.164,1.053125,-1.2662194872888621
208,9.6776,145.164,1.0562500000000001,-1.3122547910356501
208,9.6776,145.164,1.059375,-1.3545318731730958
208,9.6776,145.164,1.0625,-1.3869345060784768
208,9.6776,145.164,1.065625,-1.4146032208483286
208,9.6776,145.164,1.06875,-1.429530272948377
208,9.6776,145.164,1.0718750000000001,-1.4335014321025676
208,9.6776,145.164,1.0750000000000002,-1.4284736268702083
208,9.6776,145.164,1.078125,-1.411268379287676
208,9.6776,145.164,1.08125,-1.3849393744254193
208,9.6776,145.164,1.084375,-1.3423247039990973
208,9.6776,145.164,1.0875000000000001,-1.2927829480438935
208,9.6776,145.164,1.0906250000000002,-1.2338947721555893
208,9.6776,145.164,1.09375,-1.1733170513031876
208,9.6776,145.164,1.096875,-1.1111828061529718
208,9.6776,145.164,1.1,-1.0523926382585505
208,9.6776,145.164,1.1031250000000001,-0.9939871453953748
208,9.6776,145.164,1.1062500000000002,-0.943746784843855
208,9.6776,145.164,1.109375,-0.9034182468432383
208,9.6776,145.164,1.1125,-0.8727137745623136
208,9.6776,145.164,1.115625,-0.858751098755503
208,9.6776,145.164,1.1187500000000001,-0.8554906950644774
208,9.6776,145.164,1.1218750000000002,-0.868174995448384
208,9.6776,145.164,1.125,-0.8908271560148885
208,9.6776,145.164,1.128125,-0.9248467685395211
208,9.6776,145.164,1.13125,-0.961794408652352
208,9.6776,145.164,1.1343750000000001,-1.0067867601969516
208,9.6776,145.164,1.1375000000000002,-1.049066114906673
208,9.6776,145.164,1.140625,-1.0915725364470776
208,9.6776,145.164,1.14375,-1.126771008431073
208,9.6776,145.164,1.146875,-1.1605701746145825
208,9.6776,145.164,1.1500000000000001,-1.1846753461918629
208,9.6776,145.164,1.1531250000000002,-1.1976444577594278
208,9.6776,145.164,1.15625,-1.2047145248947262
208,9.6776,145.164,1.159375,-1.2021864272332738
208,9.6776,145.164,1.1625,-1.190612381676724
208,9.6776,145.164,1.1656250000000001,-1.1724325103594577
208,9.6776,145.164,1.1687500000000002,-1.1495883757807652
208,9.6776,145.164,1.171875,-1.1221652690721071
208,9.6776,145.164,1.175,-1.0889385619780816
208,9.6776,145.164,1.178125,-1.0535845550475254
208,9.6776,145.164,1.1812500000000001,-1.0185224222290175
208,9.6776,145.164,1.1843750000000002,-0.9785161263810174
208,9.6776,145.164,1.1875,-0.9409987739988884
208,9.6776,145.164,1.190625,-0.9060152448206873
208,9.6776,145.164,1.19375,-0.8758756941943711
208,9.6776,145.164,1.1968750000000001,-0.8481713164680298
208,9.6776,145.164,1.2000000000000002,-0.8285361363886872
208,9.6776,145.164,1.203125,-0.8172808949907568
208,9.6776,145.164,1.20625,-0.8149034622373446
208,9.6776,145.164,1.209375,-0.8222548923124844
208,9.6776,145.164,1.2125000000000001,-0.846012747108503
208,9.6776,145.164,1.2156250000000002,-0.878106671037424
208,9.6776,145.164,1.21875,-0.9234658356941372
208,9.6776,145.164,1.221875,-0.9743214368406784
208,9.6776,145.164,1.225,-1.0379962166260477
208,9.6776,145.164,1.2281250000000001,-1.1050082703036663
208,9.6776,145.164,1.2312500000000002,-1.1748078823786998
208,9.6776,145.164,1.234375,-1.247285850605802
208,9.6776,145.164,1.2375,-1.3154222629239167
208,9.6776,145.164,1.240625,-1.381914349112635
208,9.6776,145.164,1.2437500000000001,-1.4400136644105708
208,9.6776,145.164,1.2468750000000002,-1.4842962375193378
208,9.6776,145.164,1.25,-1.5142954567352096
208,9.6776,145.164,1.253125,-1.5380456856847662
208,9.6776,145.164,1.25625,-1.5400668651426002
208,9.6776,145.164,1.2593750000000001,-1.5285101255068165
208,9.6776,145.164,1.2625000000000002,-1.5047731411671592
208,9.6776,145.164,1.265625,-1.467170833735332
208,9.6776,145.164,1.26875,-1.4239977789840128
208,9.6776,145.164,1.271875,-1.3721516681352839
208,9.6776,145.164,1.2750000000000001,-1.3128815095399538
208,9.6776,145.164,1.2781250000000002,-1.2549568054129634
208,9.6776,145.164,1.28125,-1.194697559575912
208,9.6776,145.164,1.284375,-1.1386756184739868
208,9.6776,145.164,1.2875,-1.09191977718314
208,9.6776,145.164,1.2906250000000001,-1.052122409457872
208,9.6776,145.164,1.2937500000000002,-1.0254207553681152
208,9.6776,145.164,1.296875,-1.0106557344105989
208,9.6776,145.164,1.3,-1.004291005918667
208,9.6776,145.164,1.303125,-1.019142491687012
208,9.6776,145.164,1.3062500000000001,-1.040885748018595
208,9.6776,145.164,1.3093750000000002,-1.0753486215811152
208,9.6776,145.164,1.3125,-1.1189903627382567
208,9.6776,145.164,1.315625,-1.1667233536964832
208,9.6776,145.164,1.31875,-1.2157776984495337
208,9.6776,145.164,1.3218750000000001,-1.267520443907444
208,9.6776,145.164,1.3250000000000002,-1.3119639273053263
208,9.6776,145.164,1.328125,-1.349249142189187
208,9.6776,145.164,1.33125,-1.379572075869146
208,9.6776,145.164,1.334375,-1.3983380759447759
208,9.6776,145.164,1.3375000000000001,-1.4121094175606872
208,9.6776,145.164,1.3406250000000002,-1.4129476740490228
208,9.6776,145.164,1.34375,-1.4060095521173417
208,9.6776,145.164,1.346875,-1.3900496442910015
208,9.6776,145.164,1.35,-1.3674352874110687
208,9.6776,145.164,1.3531250000000001,-1.3378169723002822
208,9.6776,145.164,1.3562500000000002,-1.3025352399633416
208,9.6776,145.164,1.359375,-1.2606278684487915
208,9.6776,145.164,1.3625,-1.2154789916997986
208,9.6776,145.164,1.365625,-1.1694993995009488
