ScanID,Current,Field,Frequency,Spectra
345,11.8602,177.903,1.0,-0.9325542924027139
345,11.8602,177.903,1.003125,-0.9005898094098481
345,11.8602,177.903,1.00625,-0.8695025442794058
345,11.8602,177.903,1.0093750000000001,-0.8461950244075895
345,11.8602,177.903,1.0125,-0.8284811585386455
345,11.8602,177.903,1.015625,-0.8223132729359943
345,11.8602,177.903,1.01875,-0.8229575926385522
345,11.8602,177.903,1.021875,-0.8338622907336326
345,11.8602,177.903,1.0250000000000001,-0.8528137568020154
345,11.8602,177.903,1.028125,-0.8848110750971195
345,11.8602,177.903,1.03125,-0.9204214754472472
345,11.8602,177.903,1.034375,-0.9624175924233489
345,11.8602,177.903,1.0375,-1.0102856069566237
345,11.8602,177.903,1.0406250000000001,-1.060694225602872
345,11.8602,177.903,1.04375,-1.112540955475473
345,11.8602,177.903,1.046875,-1.1643950174900213
345,11.8602,177.903,1.05,-1.2182913797238344
345,11.8602,177.903,1.053125,-1.267053516599017
345,11.8602,177.903,1.0562500000000001,-1.311486725165213
345,11.8602,177.903,1.059375,-1.351454461815647
345,11.8602,177.903,1.0625,-1.3857827278683785
345,11.8602,177.903,1.065625,-1.411053734478588
345,11.8602,177.903,1.06875,-1.4270655493421078
345,11.8602,177.903,1.0718750000000001,-1.4323212904511715
345,11.8602,177.903,1.0750000000000002,-1.4287868371726162
345,11.8602,177.903,1.078125,-1.4112148875049746
345,11.8602,177.903,1.08125,-1.3821627135735335
345,11.8602,177.903,1.084375,-1.3418435778920832
345,11.8602,177.903,1.0875000000000001,-1.2920512950262477
345,11.8602,177.903,1.0906250000000002,-1.2346563167641607
345,11.8602,177.903,1.09375,-1.1753263654324688
345,11.8602,177.903,1.096875,-1.108861337013939
345,11.8602,177.903,1.1,-1.051595312861446
345,11.8602,177.903,1.1031250000000001,-0.9943853145629924
345,11.8602,177.903,1.1062500000000002,-0.942862994883896
345,11.8602,177.903,1.109375,-0.9024986125989559
345,11.8602,177.903,1.1125,-0.874611015932349
345,11.8602,177.903,1.115625,-0.8577176570768972
345,11.8602,177.903,1.1187500000000001,-0.8561276998256646
345,11.8602,177.903,1.1218750000000002,-0.8683202254765655
345,11.8602,177.903,1.125,-0.8926830602161466
345,11.8602,177.903,1.128125,-0.9231708210637641
345,11.8602,177.903,1.13125,-0.9624896185153249
345,11.8602,177.903,1.1343750000000001,-1.0055015480801943
345,11.8602,177.903,1.1375000000000002,-1.0492794507283063
345,11.8602,177.903,1.140625,-1.0912141428861708
345,11.8602,177.903,1.14375,-1.1283849465459703
345,11.8602,177.903,1.146875,-1.1596792418929316
345,11.8602,177.903,1.1500000000000001,-1.1842457327811982
345,11.8602,177.903,1.1531250000000002,-1.1976056829111257
345,11.8602,177.903,1.15625,-1.2045574596129032
345,11.8602,177.903,1.159375,-1.1997347852848834
345,11.8602,177.903,1.1625,-1.1898148491817169
345,11.8602,177.903,1.1656250000000001,-1.1723333292128961
345,11.8602,177.903,1.1687500000000002,-1.1477888400325882
345,11.8602,177.903,1.171875,-1.120946754111099
345,11.8602,177.903,1.175,-1.090736030689159
345,11.8602,177.903,1.178125,-1.0524992910874205
345,11.8602,177.903,1.1812500000000001,-1.0160563732550496
345,11.8602,177.903,1.1843750000000002,-0.9787180145084985
345,11.8602,177.903,1.1875,-0.9407549383525525
345,11.8602,177.903,1.190625,-0.906672481150957
345,11.8602,177.903,1.19375,-0.8742668722749365
345,11.8602,177.903,1.1968750000000001,-0.849382499200012
345,11.8602,177.903,1.2000000000000002,-0.8278942235027311
345,11.8602,177.903,1.203125,-0.8158559515943864
345,11.8602,177.903,1.20625,-0.8174679412636041
345,11.8602,177.903,1.209375,-0.823663287896534
345,11.8602,177.903,1.2125000000000001,-0.8450366222880221
345,11.8602,177.903,1.2156250000000002,-0.8778794343497108
345,11.8602,177.903,1.21875,-0.9242645716287223
345,11.8602,177.903,1.221875,-0.9754710780999208
345,11.8602,177.903,1.225,-1.036726078357814
345,11.8602,177.903,1.2281250000000001,-1.1015405342142013
345,11.8602,177.903,1.2312500000000002,-1.173697301229712
345,11.8602,177.903,1.234375,-1.2459555669505633
345,11.8602,177.903,1.2375,-1.3143146344579644
345,11.8602,177.903,1.240625,-1.3797835116062942
345,11.8602,177.903,1.2437500000000001,-1.4415691882659512
345,11.8602,177.903,1.2468750000000002,-1.4838090742544017
345,11.8602,177.903,1.25,-1.5108727250709684
345,11.8602,177.903,1.253125,-1.5360369889586736
345,11.8602,177.903,1.25625,-1.5397459218441862
345,11.8602,177.903,1.2593750000000001,-1.526725118414868
345,11.8602,177.903,1.2625000000000002,-1.5038544870361112
345,11.8602,177.903,1.265625,-1.469980595158217
