ScanID,Current,Field,Frequency,Spectra
113,9.3363,140.044,1.0,-0.9350504741364665
113,9.3363,140.044,1.003125,-0.9004839390053566
113,9.3363,140.044,1.00625,-0.8703095350706864
113,9.3363,140.044,1.0093750000000001,-0.8488286498212294
113,9.3363,140.044,1.0125,-0.8284180340606327
113,9.3363,140.044,1.015625,-0.8209674337854225
113,9.3363,140.044,1.01875,-0.8206599941558606
113,9.3363,140.044,1.021875,-0.8309480426457555
113,9.3363,140.044,1.0250000000000001,-0.8506154895112936
113,9.3363,140.044,1.028125,-0.8825495031293058
113,9.3363,140.044,1.03125,-0.918669152578817
113,9.3363,140.044,1.034375,-0.9604781493277615
113,9.3363,140.044,1.0375,-1.0095451864053755
113,9.3363,140.044,1.0406250000000001,-1.0582891366670009
113,9.3363,140.044,1.04375,-1.1114588149168507
113,9.3363,140.044,1.046875,-1.1662159122868174
113,9.3363,140.044,1.05,-1.2184577820216589
113,9.3363,140.044,1.053125,-1.2670042195217697
113,9.3363,140.044,1.0562500000000001,-1.3148826723745757
113,9.3363,140.044,1.059375,-1.3535346413605176
113,9.3363,140.044,1.0625,-1.387408763682422
113,9.3363,140.044,1.065625,-1.414173882579397
113,9.3363,140.044,1.06875,-1.4290013899454326
113,9.3363,140.044,1.0718750000000001,-1.4309503821643301
113,9.3363,140.044,1.0750000000000002,-1.4286168771659717
113,9.3363,140.044,1.078125,-1.4113271307140645
113,9.3363,140.044,1.08125,-1.3824633198710017
113,9.3363,140.044,1.084375,-1.3416581438532218
113,9.3363,140.044,1.0875000000000001,-1.2893183368389343
113,9.3363,140.044,1.0906250000000002,-1.2326611197020694
113,9.3363,140.044,1.09375,-1.1740467367832574
113,9.3363,140.044,1.096875,-1.1105444973222784
113,9.3363,140.044,1.1,-1.0513534082055072
113,9.3363,140.044,1.1031250000000001,-0.9940291189203089
113,9.3363,140.044,1.1062500000000002,-0.9433421735005711
113,9.3363,140.044,1.109375,-0.9030254210756468
113,9.3363,140.044,1.1125,-0.8750096389887924
113,9.3363,140.044,1.115625,-0.8597296932391139
113,9.3363,140.044,1.1187500000000001,-0.8587783137544089
113,9.3363,140.044,1.1218750000000002,-0.8706323250348251
113,9.3363,140.044,1.125,-0.8931205650870957
113,9.3363,140.044,1.128125,-0.9259954028544554
113,9.3363,140.044,1.13125,-0.962288976529204
113,9.3363,140.044,1.1343750000000001,-1.004894194426528
113,9.3363,140.044,1.1375000000000002,-1.0474354278817157
113,9.3363,140.044,1.140625,-1.09044928933711
113,9.3363,140.044,1.14375,-1.1269754941336372
113,9.3363,140.044,1.146875,-1.157101389946207
113,9.3363,140.044,1.1500000000000001,-1.1833323367697992
113,9.3363,140.044,1.1531250000000002,-1.1973912790263936
113,9.3363,140.044,1.15625,-1.2037204788295393
113,9.3363,140.044,1.159375,-1.202107022092528
113,9.3363,140.044,1.1625,-1.1888735604286378
113,9.3363,140.044,1.1656250000000001,-1.1725276326906784
113,9.3363,140.044,1.1687500000000002,-1.1511240431633256
113,9.3363,140.044,1.171875,-1.1228752915425226
113,9.3363,140.044,1.175,-1.092335500629452
113,9.3363,140.044,1.178125,-1.0555039398977488
113,9.3363,140.044,1.1812500000000001,-1.0202132714775438
113,9.3363,140.044,1.1843750000000002,-0.9786881164584891
113,9.3363,140.044,1.1875,-0.9420137959628471
113,9.3363,140.044,1.190625,-0.9057898535471148
113,9.3363,140.044,1.19375,-0.8749052085608726
113,9.3363,140.044,1.1968750000000001,-0.8488706060355955
113,9.3363,140.044,1.2000000000000002,-0.8288808676487931
113,9.3363,140.044,1.203125,-0.8180030457513505
113,9.3363,140.044,1.20625,-0.8164854879598846
113,9.3363,140.044,1.209375,-0.82219142402165
113,9.3363,140.044,1.2125000000000001,-0.8433130453101447
113,9.3363,140.044,1.2156250000000002,-0.8789514902017043
113,9.3363,140.044,1.21875,-0.9214564018601347
113,9.3363,140.044,1.221875,-0.976219263259806
113,9.3363,140.044,1.225,-1.039659409439436
113,9.3363,140.044,1.2281250000000001,-1.106735349358037
113,9.3363,140.044,1.2312500000000002,-1.1758522671452285
113,9.3363,140.044,1.234375,-1.2478064067737655
113,9.3363,140.044,1.2375,-1.3190285106075588
113,9.3363,140.044,1.240625,-1.3830498527524948
113,9.3363,140.044,1.2437500000000001,-1.4420224714773089
113,9.3363,140.044,1.2468750000000002,-1.486920620615525
113,9.3363,140.044,1.25,-1.5130292363746543
113,9.3363,140.044,1.253125,-1.534573079135912
113,9.3363,140.044,1.25625,-1.5370854112162973
113,9.3363,140.044,1.2593750000000001,-1.5257680209121427
113,9.3363,140.044,1.2625000000000002,-1.5045246266678816
113,9.3363,140.044,1.265625,-1.4701493616248524
113,9.3363,140.044,1.26875,-1.4225646393809903
113,9.3363,140.044,1.271875,-1.3717954790427513
113,9.3363,140.044,1.2750000000000001,-1.30897940397583
113,9.3363,140.044,1.2781250000000002,-1.254147243978524
113,9.3363,140.044,1.28125,-1.1941779315791008
113,9.3363,140.044,1.284375,-1.1401657021174127
113,9.3363,140.044,1.2875,-1.0916177138590433
113,9.3363,140.044,1.2906250000000001,-1.0517034514388692
113,9.3363,140.044,1.2937500000000002,-1.0266121179603627
113,9.3363,140.044,1.296875,-1.0110994488688774
113,9.3363,140.044,1.3,-1.0091078323287292
113,9.3363,140.044,1.303125,-1.0181292111680007
113,9.3363,140.044,1.3062500000000001,-1.0406389558790077
113,9.3363,140.044,1.3093750000000002,-1.0759684031914643
113,9.3363,140.044,1.3125,-1.1197886704035105
113,9.3363,140.044,1.315625,-1.166604095001277
113,9.3363,140.044,1.31875,-1.2162465812759653
113,9.3363,140.044,1.3218750000000001,-1.2636467064619086
113,9.3363,140.044,1.3250000000000002,-1.3110046689964594
113,9.3363,140.044,1.328125,-1.349448594326517
113,9.3363,140.044,1.33125,-1.3774767339342855
113,9.3363,140.044,1.334375,-1.3997144013549077
113,9.3363,140.044,1.3375000000000001,-1.4118858169174688
113,9.3363,140.044,1.3406250000000002,-1.4125034724976864
113,9.3363,140.044,1.34375,-1.4032045302103413
113,9.3363,140.044,1.346875,-1.3906739916367834
113,9.3363,140.044,1.35,-1.367031093580757
113,9.3363,140.044,1.3531250000000001,-1.338364206475776
113,9.3363,140.044,1.3562500000000002,-1.3042374477640173
113,9.3363,140.044,1.359375,-1.2612499200877727
113,9.3363,140.044,1.3625,-1.2158122978133843
113,9.3363,140.044,1.365625,-1.1688292532243458
113,9.3363,140.044,1.3687500000000001,-1.1247137412621893
113,9.3363,140.044,1.3718750000000002,-1.0751178966299848
113,9.3363,140.044,1.375,-1.029040806547976
113,9.3363,140.044,1.378125,-0.9870328372910214
113,9.3363,140.044,1.38125,-0.9480928664487589
113,9.3363,140.044,1.3843750000000001,-0.918011737471685
113,9.3363,140.044,1.3875000000000002,-0.8978760116271884
113,9.3363,140.044,1.390625,-0.8900802120669549
113,9.3363,140.044,1.39375,-0.9010724897515454
113,9.3363,140.044,1.396875,-0.9230964593845936
113,9.3363,140.044,1.4000000000000001,-0.9662919700674801
113,9.3363,140.044,1.4031250000000002,-1.0237413580179564
113,9.3363,140.044,1.40625,-1.0933016507744826
113,9.3363,140.044,1.409375,-1.1731083100611426
113,9.3363,140.044,1.4125,-1.257603400592941
113,9.3363,140.044,1.4156250000000001,-1.3457111505992405
113,9.3363,140.044,1.4187500000000002,-1.4274721666475434
113,9.3363,140.044,1.421875,-1.5014671888498345
113,9.3363,140.044,1.425,-1.5694132429657444
113,9.3363,140.044,1.428125,-1.6157870645897892
113,9.3363,140.044,1.4312500000000001,-1.6477114246320126
113,9.3363,140.044,1.4343750000000002,-1.6653820605011398
113,9.3363,140.044,1.4375,-1.666303427695421
113,9.3363,140.044,1.440625,-1.6574070078844352
113,9.3363,140.044,1.44375,-1.6384350557624332
113,9.3363,140.044,1.4468750000000001,-1.6084715081713366
113,9.3363,140.044,1.4500000000000002,-1.5689475597857747
113,9.3363,140.044,1.453125,-1.5277532966161858
113,9.3363,140.044,1.45625,-1.481673016795886
113,9.3363,140.044,1.459375,-1.431675754297911
113,9.3363,140.044,1.4625000000000001,-1.3856526708408847
113,9.3363,140.044,1.4656250000000002,-1.3419341079368081
113,9.3363,140.044,1.46875,-1.301760530007089
113,9.3363,140.044,1.471875,-1.263482017255605
113,9.3363,140.044,1.475,-1.2354594227710431
113,9.3363,140.044,1.4781250000000001,-1.2122245590836407
113,9.3363,140.044,1.4812500000000002,-1.1952038395365514
113,9.3363,140.044,1.484375,-1.1906116840327692
113,9.3363,140.044,1.4875,-1.1953179681528883
113,9.3363,140.044,1.490625,-1.2127067645842962
113,9.3363,140.044,1.4937500000000001,-1.2421045113092326
113,9.3363,140.044,1.4968750000000002,-1.2815948664780217
113,9.3363,140.044,1.5,-1.328415049419577
113,9.3363,140.044,1.503125,-1.3808635848977326
113,9.3363,140.044,1.50625,-1.4403130333464893
113,9.3363,140.044,1.5093750000000001,-1.498712974189903
113,9.3363,140.044,1.5125000000000002,-1.5549531278786572
113,9.3363,140.044,1.515625,-1.6046805718027468
113,9.3363,140.044,1.51875,-1.6484935790605642
113,9.3363,140.044,1.521875,-1.6794775785461604
113,9.3363,140.044,1.5250000000000001,-1.6954428591602095
113,9.3363,140.044,1.5281250000000002,-1.6959520832387398
113,9.3363,140.044,1.53125,-1.6826284610346227
113,9.3363,140.044,1.534375,-1.653702588344674
113,9.3363,140.044,1.5375,-1.610131903448494
113,9.3363,140.044,1.5406250000000001,-1.5596384083652772
113,9.3363,140.044,1.5437500000000002,-1.4970708572577154
113,9.3363,140.044,1.546875,-1.4264905971989172
113,9.3363,140.044,1.55,-1.3526061927851405
113,9.3363,140.044,1.553125,-1.2785387166751085
113,9.3363,140.044,1.5562500000000001,-1.204629833058299
113,9.3363,140.044,1.5593750000000002,-1.1409964928319367
113,9.3363,140.044,1.5625,-1.0834745589460786
113,9.3363,140.044,1.565625,-1.0412268695981421
113,9.3363,140.044,1.56875,-1.01136116508773
113,9.3363,140.044,1.5718750000000001,-0.9991760665809918
113,9.3363,140.044,1.5750000000000002,-1.003084913921363
113,9.3363,140.044,1.578125,-1.0211027697604416
113,9.3363,140.044,1.58125,-1.0514266581145506
113,9.3363,140.044,1.584375,-1.101004005026287
113,9.3363,140.044,1.5875000000000001,-1.1590263282319804
113,9.3363,140.044,1.5906250000000002,-1.229518783941335
113,9.3363,140.044,1.59375,-1.3016280167575711
113,9.3363,140.044,1.596875,-1.3785598846628573
113,9.3363,140.044,1.6,-1.4574622638891788
113,9.3363,140.044,1.6031250000000001,-1.530026406386685
113,9.3363,140.044,1.6062500000000002,-1.5961553716676988
113,9.3363,140.044,1.609375,-1.6535887691719742
113,9.3363,140.044,1.6125,-1.7023612078935821
113,9.3363,140.044,1.615625,-1.743578064288741
113,9.3363,140.044,1.6187500000000001,-1.768230958528714
113,9.3363,140.044,1.6218750000000002,-1.778027125829976
113,9.3363,140.044,1.625,-1.7750893527550902
113,9.3363,140.044,1.628125,-1.7575717088903704
113,9.3363,140.044,1.63125,-1.7288388752763304
113,9.3363,140.044,1.6343750000000001,-1.6907724903466634
113,9.3363,140.044,1.6375000000000002,-1.6421238288796227
113,9.3363,140.044,1.640625,-1.5860512423334905
113,9.3363,140.044,1.64375,-1.530550437990652
113,9.3363,140.044,1.646875,-1.467323105877337
113,9.3363,140.044,1.6500000000000001,-1.405256269738683
113,9.3363,140.044,1.6531250000000002,-1.3475282693298563
113,9.3363,140.044,1.65625,-1.2963647124145352
113,9.3363,140.044,1.659375,-1.2559868582179106
113,9.3363,140.044,1.6625,-1.2301047224117636
113,9.3363,140.044,1.6656250000000001,-1.225777514461356
113,9.3363,140.044,1.6687500000000002,-1.2322899822229543
113,9.3363,140.044,1.671875,-1.2560447165584134
113,9.3363,140.044,1.675,-1.2950818771722603
113,9.3363,140.044,1.678125,-1.349784049242635
113,9.3363,140.044,1.6812500000000001,-1.4119010975225799
113,9.3363,140.044,1.6843750000000002,-1.478952868784892
113,9.3363,140.044,1.6875,-1.5534864558818187
113,9.3363,140.044,1.690625,-1.628883366873216
113,9.3363,140.044,1.69375,-1.6987789010231866
113,9.3363,140.044,1.6968750000000001,-1.7563121358738476
113,9.3363,140.044,1.7000000000000002,-1.8075455367359226
113,9.3363,140.044,1.703125,-1.8432623474781469
113,9.3363,140.044,1.70625,-1.8677389264393227
113,9.3363,140.044,1.709375,-1.8785951640300778
113,9.3363,140.044,1.7125000000000001,-1.8768276136874325
113,9.3363,140.044,1.7156250000000002,-1.8607654061235792
113,9.3363,140.044,1.71875,-1.834201595077689
113,9.3363,140.044,1.721875,-1.7940776826253386
113,9.3363,140.044,1.725,-1.7453223374453648
113,9.3363,140.044,1.7281250000000001,-1.6859638787171853
113,9.3363,140.044,1.7312500000000002,-1.6210577181410781
113,9.3363,140.044,1.734375,-1.554044184523544
113,9.3363,140.044,1.7375,-1.4811154525957195
113,9.3363,140.044,1.740625,-1.4143748801054135
113,9.3363,140.044,1.7437500000000001,-1.3429153097701745
113,9.3363,140.044,1.7468750000000002,-1.278568659885323
113,9.3363,140.044,1.75,-1.2203030026305959
113,9.3363,140.044,1.753125,-1.173650524797117
113,9.3363,140.044,1.75625,-1.1364390808092044
113,9.3363,140.044,1.7593750000000001,-1.1183449841298232
113,9.3363,140.044,1.7625000000000002,-1.113735561380808
113,9.3363,140.044,1.765625,-1.129482359181618
113,9.3363,140.044,1.76875,-1.162932225648603
113,9.3363,140.044,1.771875,-1.2145097129907072
113,9.3363,140.044,1.7750000000000001,-1.279943115488258
113,9.3363,140.044,1.7781250000000002,-1.3598519468008476
113,9.3363,140.044,1.78125,-1.4461410526695841
113,9.3363,140.044,1.784375,-1.534789341159418
113,9.3363,140.044,1.7875,-1.6219338130265748
113,9.3363,140.044,1.7906250000000001,-1.7015906283006514
113,9.3363,140.044,1.7937500000000002,-1.7738136096065014
113,9.3363,140.044,1.7968750000000002,-1.8332488565388594
113,9.3363,140.044,1.8,-1.8751742464208168
113,9.3363,140.044,1.803125,-1.8973424475012006
113,9.3363,140.044,1.8062500000000001,-1.897114717419651
113,9.3363,140.044,1.8093750000000002,-1.8884398819367272
113,9.3363,140.044,1.8125000000000002,-1.862365696590325
113,9.3363,140.044,1.815625,-1.8237811310443188
113,9.3363,140.044,1.81875,-1.7756251909835168
113,9.3363,140.044,1.8218750000000001,-1.7185477320224718
113,9.3363,140.044,1.8250000000000002,-1.6549910653098585
113,9.3363,140.044,1.8281250000000002,-1.5891839946414588
113,9.3363,140.044,1.83125,-1.527778841341407
113,9.3363,140.044,1.834375,-1.4715465926176177
113,9.3363,140.044,1.8375000000000001,-1.420538713395236
113,9.3363,140.044,1.8406250000000002,-1.37562028923203
113,9.3363,140.044,1.8437500000000002,-1.3445722656474084
113,9.3363,140.044,1.846875,-1.323771933870101
113,9.3363,140.044,1.85,-1.3147561370805525
113,9.3363,140.044,1.8531250000000001,-1.3210073249686416
113,9.3363,140.044,1.8562500000000002,-1.342289045659889
113,9.3363,140.044,1.8593750000000002,-1.3797041397865923
113,9.3363,140.044,1.8625,-1.4314270478325652
113,9.3363,140.044,1.865625,-1.4926021824129396
113,9.3363,140.044,1.8687500000000001,-1.5641185950553909
113,9.3363,140.044,1.8718750000000002,-1.6417796435373062
113,9.3363,140.044,1.8750000000000002,-1.7225248247936453
113,9.3363,140.044,1.878125,-1.7994759732429184
113,9.3363,140.044,1.88125,-1.8758957754086967
113,9.3363,140.044,1.8843750000000001,-1.9424335525015854
113,9.3363,140.044,1.8875000000000002,-1.9963423617875669
113,9.3363,140.044,1.8906250000000002,-2.040015007155553
113,9.3363,140.044,1.89375,-2.0608061089672343
113,9.3363,140.044,1.896875,-2.0713333102163554
113,9.3363,140.044,1.9000000000000001,-2.0628856206924246
113,9.3363,140.044,1.9031250000000002,-2.026703878431528
113,9.3363,140.044,1.9062500000000002,-1.981274214573234
113,9.3363,140.044,1.909375,-1.9251459090331215
113,9.3363,140.044,1.9125,-1.8550387358870037
113,9.3363,140.044,1.9156250000000001,-1.7789346166722875
113,9.3363,140.044,1.9187500000000002,-1.6959801618001689
113,9.3363,140.044,1.9218750000000002,-1.6103460110542729
113,9.3363,140.044,1.925,-1.527664054148248
113,9.3363,140.044,1.928125,-1.4474787803272715
113,9.3363,140.044,1.9312500000000001,-1.374569238693322
113,9.3363,140.044,1.9343750000000002,-1.3131672014919142
113,9.3363,140.044,1.9375000000000002,-1.2639383059413314
113,9.3363,140.044,1.940625,-1.2327518340411092
113,9.3363,140.044,1.94375,-1.2151518577869467
113,9.3363,140.044,1.9468750000000001,-1.2160785054275778
113,9.3363,140.044,1.9500000000000002,-1.2351236907755219
113,9.3363,140.044,1.9531250000000002,-1.2717436100175177
113,9.3363,140.044,1.95625,-1.326453507113198
113,9.3363,140.044,1.959375,-1.3960397745268205
113,9.3363,140.044,1.9625000000000001,-1.4773339415010953
113,9.3363,140.044,1.9656250000000002,-1.5673583343197346
113,9.3363,140.044,1.9687500000000002,-1.655815447810023
113,9.3363,140.044,1.971875,-1.7475242677827765
113,9.3363,140.044,1.975,-1.8287214007140282
113,9.3363,140.044,1.9781250000000001,-1.8989016140751764
113,9.3363,140.044,1.9812500000000002,-1.9563015836749686
113,9.3363,140.044,1.9843750000000002,-1.997040797158009
113,9.3363,140.044,1.9875,-2.020913348745132
113,9.3363,140.044,1.990625,-2.0232183701383644
113,9.3363,140.044,1.9937500000000001,-2.00997034375022
113,9.3363,140.044,1.9968750000000002,-1.9791664554616513
113,9.3363,140.044,2.0,-1.9330087195056977
113,9.3363,140.044,2.0031250000000003,-1.8735035043904542
113,9.3363,140.044,2.00625,-1.8074444588886185
113,9.3363,140.044,2.009375,-1.7358318592450424
113,9.3363,140.044,2.0125,-1.6585975103828074
113,9.3363,140.044,2.015625,-1.5817356378884777
113,9.3363,140.044,2.0187500000000003,-1.5082210510204326
113,9.3363,140.044,2.021875,-1.444504953546378
113,9.3363,140.044,2.025,-1.3849238163280968
113,9.3363,140.044,2.028125,-1.3419999152555238
113,9.3363,140.044,2.03125,-1.3120279510992758
113,9.3363,140.044,2.0343750000000003,-1.2995969477431701
113,9.3363,140.044,2.0375,-1.308424721207714
113,9.3363,140.044,2.040625,-1.3341420949594607
113,9.3363,140.044,2.04375,-1.3785248019789846
113,9.3363,140.044,2.046875,-1.4382688246272002
113,9.3363,140.044,2.0500000000000003,-1.5113354662121559
113,9.3363,140.044,2.053125,-1.5981699641839264
113,9.3363,140.044,2.05625,-1.6920642392402185
113,9.3363,140.044,2.059375,-1.7907632310811807
113,9.3363,140.044,2.0625,-1.8829818197403982
113,9.3363,140.044,2.0656250000000003,-1.9718500056411368
113,9.3363,140.044,2.06875,-2.0492371468084025
113,9.3363,140.044,2.071875,-2.111847665008651
113,9.3363,140.044,2.075,-2.154174977419778
113,9.3363,140.044,2.078125,-2.181692525983785
113,9.3363,140.044,2.0812500000000003,-2.192376015468944
113,9.3363,140.044,2.084375,-2.1831361231191564
113,9.3363,140.044,2.0875,-2.15804358433824
113,9.3363,140.044,2.090625,-2.118165792409962
113,9.3363,140.044,2.09375,-2.0595583782597253
113,9.3363,140.044,2.0968750000000003,-1.9912094592399003
113,9.3363,140.044,2.1,-1.913756027000944
113,9.3363,140.044,2.103125,-1.8311361780734734
113,9.3363,140.044,2.10625,-1.7461929031902248
113,9.3363,140.044,2.109375,-1.6640577851007397
113,9.3363,140.044,2.1125000000000003,-1.5790362376175116
113,9.3363,140.044,2.115625,-1.5015517289152807
113,9.3363,140.044,2.11875,-1.4320518878165578
113,9.3363,140.044,2.121875,-1.3702132655727015
113,9.3363,140.044,2.125,-1.3265539975283756
113,9.3363,140.044,2.1281250000000003,-1.2986413544053133
113,9.3363,140.044,2.13125,-1.2904081532775757
113,9.3363,140.044,2.134375,-1.3031716918824652
113,9.3363,140.044,2.1375,-1.3380274438290392
113,9.3363,140.044,2.140625,-1.3917797776517538
113,9.3363,140.044,2.1437500000000003,-1.4598113082187218
113,9.3363,140.044,2.146875,-1.5431369249313067
113,9.3363,140.044,2.1500000000000004,-1.6378409510894603
113,9.3363,140.044,2.153125,-1.7347198198080211
113,9.3363,140.044,2.15625,-1.8352747102324583
113,9.3363,140.044,2.1593750000000003,-1.9247821516272987
113,9.3363,140.044,2.1625,-2.0068871304163434
113,9.3363,140.044,2.1656250000000004,-2.0686364848807908
113,9.3363,140.044,2.16875,-2.112162873895824
113,9.3363,140.044,2.171875,-2.133538573270111
113,9.3363,140.044,2.1750000000000003,-2.133750720217219
113,9.3363,140.044,2.178125,-2.1133632846309034
113,9.3363,140.044,2.1812500000000004,-2.073380487558926
113,9.3363,140.044,2.184375,-2.0224978102696536
113,9.3363,140.044,2.1875,-1.9579052667671546
113,9.3363,140.044,2.1906250000000003,-1.8819677076764287
113,9.3363,140.044,2.19375,-1.7964338676158356
113,9.3363,140.044,2.1968750000000004,-1.7097794501853532
113,9.3363,140.044,2.2,-1.627844303041914
113,9.3363,140.044,2.203125,-1.5468189447946572
113,9.3363,140.044,2.2062500000000003,-1.4748315833214807
113,9.3363,140.044,2.209375,-1.4106337416494565
113,9.3363,140.044,2.2125000000000004,-1.3605394310780918
113,9.3363,140.044,2.215625,-1.322745679848093
113,9.3363,140.044,2.21875,-1.3021725427278854
113,9.3363,140.044,2.2218750000000003,-1.3029511453343845
113,9.3363,140.044,2.225,-1.3208977988141872
113,9.3363,140.044,2.2281250000000004,-1.3618099047710988
113,9.3363,140.044,2.23125,-1.4193872494328927
113,9.3363,140.044,2.234375,-1.4895428501631969
113,9.3363,140.044,2.2375000000000003,-1.57584513609362
113,9.3363,140.044,2.240625,-1.669684136329634
113,9.3363,140.044,2.2437500000000004,-1.7687716981648791
113,9.3363,140.044,2.246875,-1.8683257144127414
113,9.3363,140.044,2.25,-1.962758379601552
113,9.3363,140.044,2.2531250000000003,-2.0496899140155094
113,9.3363,140.044,2.25625,-2.1225613927194655
113,9.3363,140.044,2.2593750000000004,-2.1794774625547872
113,9.3363,140.044,2.2625,-2.2188641368179756
113,9.3363,140.044,2.265625,-2.2404888593222387
113,9.3363,140.044,2.2687500000000003,-2.2399188275652993
113,9.3363,140.044,2.271875,-2.217477917353317
113,9.3363,140.044,2.2750000000000004,-2.184436347831287
113,9.3363,140.044,2.278125,-2.133124565173916
113,9.3363,140.044,2.28125,-2.0678312468978968
113,9.3363,140.044,2.2843750000000003,-1.9936974179886946
113,9.3363,140.044,2.2875,-1.9148303951046395
113,9.3363,140.044,2.2906250000000004,-1.8231678509898432
113,9.3363,140.044,2.29375,-1.7315280900026053
113,9.3363,140.044,2.296875,-1.6418183989065271
113,9.3363,140.044,2.3000000000000003,-1.5602531895586953
113,9.3363,140.044,2.303125,-1.4899548084601446
113,9.3363,140.044,2.3062500000000004,-1.434687871217035
113,9.3363,140.044,2.309375,-1.3937393174738897
113,9.3363,140.044,2.3125,-1.366266776158481
113,9.3363,140.044,2.3156250000000003,-1.3592215858095749
113,9.3363,140.044,2.31875,-1.3621365690673954
113,9.3363,140.044,2.3218750000000004,-1.3890958292652185
113,9.3363,140.044,2.325,-1.4337148056173947
113,9.3363,140.044,2.328125,-1.4911883304039422
113,9.3363,140.044,2.3312500000000003,-1.5609789684768525
113,9.3363,140.044,2.334375,-1.6443387719474964
113,9.3363,140.044,2.3375000000000004,-1.7345796371074913
113,9.3363,140.044,2.340625,-1.8266182577998795
113,9.3363,140.044,2.34375,-1.9242234850603244
113,9.3363,140.044,2.3468750000000003,-2.013870316579301
113,9.3363,140.044,2.35,-2.104583976286304
113,9.3363,140.044,2.3531250000000004,-2.1892293584883196
113,9.3363,140.044,2.35625,-2.249753638930029
113,9.3363,140.044,2.359375,-2.261702401832707
113,9.3363,140.044,2.3625000000000003,-2.2414920296172305
113,9.3363,140.044,2.365625,-2.207277510368088
113,9.3363,140.044,2.3687500000000004,-2.159193571794249
113,9.3363,140.044,2.371875,-2.105316725793727
113,9.3363,140.044,2.375,-2.0404332768083124
113,9.3363,140.044,2.3781250000000003,-1.9695574125766515
113,9.3363,140.044,2.38125,-1.9183186871174593
113,9.3363,140.044,2.3843750000000004,-1.8469873862101354
113,9.3363,140.044,2.3875,-1.7469075867563608
113,9.3363,140.044,2.390625,-1.6290056518080989
113,9.3363,140.044,2.3937500000000003,-1.5326753816281304
113,9.3363,140.044,2.396875,-1.4720957224426898
113,9.3363,140.044,2.4000000000000004,-1.38873788463067
113,9.3363,140.044,2.403125,-1.341519953114334
113,9.3363,140.044,2.40625,-1.32702892814783
113,9.3363,140.044,2.4093750000000003,-1.3370202402735276
113,9.3363,140.044,2.4125,-1.374443100417029
113,9.3363,140.044,2.4156250000000004,-1.4343390003698238
113,9.3363,140.044,2.41875,-1.5185722222867688
