ScanID,Current,Field,Frequency,Spectra
167,9.4761,142.142,1.0,-0.9338152763197373
167,9.4761,142.142,1.003125,-0.9013376220334303
167,9.4761,142.142,1.00625,-0.8701961904160521
167,9.4761,142.142,1.0093750000000001,-0.8480932061500847
167,9.4761,142.142,1.0125,-0.8298314668389057
167,9.4761,142.142,1.015625,-0.82102372103646
167,9.4761,142.142,1.01875,-0.8224484083070769
167,9.4761,142.142,1.021875,-0.8330611642294361
167,9.4761,142.142,1.0250000000000001,-0.8514584014099063
167,9.4761,142.142,1.028125,-0.883438547846648
167,9.4761,142.142,1.03125,-0.9200780891375288
167,9.4761,142.142,1.034375,-0.9621865990064471
167,9.4761,142.142,1.0375,-1.012575452337051
167,9.4761,142.142,1.0406250000000001,-1.061086729953325
167,9.4761,142.142,1.04375,-1.1114042942630449
167,9.4761,142.142,1.046875,-1.1672784999053825
167,9.4761,142.142,1.05,-1.2177748686063985
167,9.4761,142.142,1.053125,-1.2674046651435558
167,9.4761,142.142,1.0562500000000001,-1.3155256949383374
167,9.4761,142.142,1.059375,-1.3542517091124924
167,9.4761,142.142,1.0625,-1.3887439545610967
167,9.4761,142.142,1.065625,-1.4110775340331896
167,9.4761,142.142,1.06875,-1.427570074755027
167,9.4761,142.142,1.0718750000000001,-1.433259527903754
167,9.4761,142.142,1.0750000000000002,-1.428806295419274
167,9.4761,142.142,1.078125,-1.4101571023892903
167,9.4761,142.142,1.08125,-1.3830212528485126
167,9.4761,142.142,1.084375,-1.342296760662569
167,9.4761,142.142,1.0875000000000001,-1.2915926450088744
167,9.4761,142.142,1.0906250000000002,-1.2350924801472292
167,9.4761,142.142,1.09375,-1.1745682807279247
167,9.4761,142.142,1.096875,-1.1116058839128922
167,9.4761,142.142,1.1,-1.0508237896141797
167,9.4761,142.142,1.1031250000000001,-0.992936700354533
167,9.4761,142.142,1.1062500000000002,-0.9429491972711581
167,9.4761,142.142,1.109375,-0.9033308998354967
167,9.4761,142.142,1.1125,-0.8731969374320845
167,9.4761,142.142,1.115625,-0.858517943075342
167,9.4761,142.142,1.1187500000000001,-0.8572407887852628
167,9.4761,142.142,1.1218750000000002,-0.869564421353401
167,9.4761,142.142,1.125,-0.8913067697315807
167,9.4761,142.142,1.128125,-0.9258041143874711
167,9.4761,142.142,1.13125,-0.9624689179794138
167,9.4761,142.142,1.1343750000000001,-1.004176430230013
167,9.4761,142.142,1.1375000000000002,-1.0490714447786376
167,9.4761,142.142,1.140625,-1.0900538570458342
167,9.4761,142.142,1.14375,-1.1282786889946537
167,9.4761,142.142,1.146875,-1.1597107985166997
167,9.4761,142.142,1.1500000000000001,-1.1839983587810592
167,9.4761,142.142,1.1531250000000002,-1.1991665163051322
167,9.4761,142.142,1.15625,-1.2041453340495323
167,9.4761,142.142,1.159375,-1.2023117534412113
167,9.4761,142.142,1.1625,-1.1896969806624178
167,9.4761,142.142,1.1656250000000001,-1.173936060118653
167,9.4761,142.142,1.1687500000000002,-1.1492344464940811
167,9.4761,142.142,1.171875,-1.1209682605475242
167,9.4761,142.142,1.175,-1.08891815993722
167,9.4761,142.142,1.178125,-1.0555017026064464
167,9.4761,142.142,1.1812500000000001,-1.0181531139988382
167,9.4761,142.142,1.1843750000000002,-0.9796251964036962
167,9.4761,142.142,1.1875,-0.9410028717866147
167,9.4761,142.142,1.190625,-0.905690702060896
167,9.4761,142.142,1.19375,-0.8739432587385678
167,9.4761,142.142,1.1968750000000001,-0.8487690333229437
167,9.4761,142.142,1.2000000000000002,-0.8273554534959094
167,9.4761,142.142,1.203125,-0.8170204916515468
167,9.4761,142.142,1.20625,-0.8146654284085085
167,9.4761,142.142,1.209375,-0.8234537956554235
167,9.4761,142.142,1.2125000000000001,-0.8457169233341746
167,9.4761,142.142,1.2156250000000002,-0.8785544752457968
167,9.4761,142.142,1.21875,-0.9239822648152569
167,9.4761,142.142,1.221875,-0.9766556020959363
167,9.4761,142.142,1.225,-1.0356071927096342
167,9.4761,142.142,1.2281250000000001,-1.1050438273537826
167,9.4761,142.142,1.2312500000000002,-1.1783584625539063
167,9.4761,142.142,1.234375,-1.2481529239626825
167,9.4761,142.142,1.2375,-1.3176090094823847
167,9.4761,142.142,1.240625,-1.384885601717802
167,9.4761,142.142,1.2437500000000001,-1.4434389226578859
167,9.4761,142.142,1.2468750000000002,-1.4865746793877208
167,9.4761,142.142,1.25,-1.5124337944634456
167,9.4761,142.142,1.253125,-1.5387387579125034
167,9.4761,142.142,1.25625,-1.5412372669200727
167,9.4761,142.142,1.2593750000000001,-1.527953180002283
167,9.4761,142.142,1.2625000000000002,-1.5038568878733516
167,9.4761,142.142,1.265625,-1.4678710521310179
167,9.4761,142.142,1.26875,-1.422469436311301
167,9.4761,142.142,1.271875,-1.370763617431364
167,9.4761,142.142,1.2750000000000001,-1.3115187287342014
167,9.4761,142.142,1.2781250000000002,-1.251503354554733
167,9.4761,142.142,1.28125,-1.1929732459174742
167,9.4761,142.142,1.284375,-1.1381340018781625
167,9.4761,142.142,1.2875,-1.0924607616759057
167,9.4761,142.142,1.2906250000000001,-1.0534965843443775
167,9.4761,142.142,1.2937500000000002,-1.029481001910109
167,9.4761,142.142,1.296875,-1.0123189233553973
167,9.4761,142.142,1.3,-1.0081177234930987
167,9.4761,142.142,1.303125,-1.0180645553146175
167,9.4761,142.142,1.3062500000000001,-1.0415674419268912
167,9.4761,142.142,1.3093750000000002,-1.0737110331994661
167,9.4761,142.142,1.3125,-1.1168816244630335
167,9.4761,142.142,1.315625,-1.1637156932184265
167,9.4761,142.142,1.31875,-1.216336899922232
167,9.4761,142.142,1.3218750000000001,-1.2645931483243973
167,9.4761,142.142,1.3250000000000002,-1.311275026949157
167,9.4761,142.142,1.328125,-1.3502153212832049
167,9.4761,142.142,1.33125,-1.3803643267403358
167,9.4761,142.142,1.334375,-1.3999492715674724
167,9.4761,142.142,1.3375000000000001,-1.4113255791416746
167,9.4761,142.142,1.3406250000000002,-1.4121269005058368
167,9.4761,142.142,1.34375,-1.4069141404200374
167,9.4761,142.142,1.346875,-1.3916601753388873
167,9.4761,142.142,1.35,-1.3663823562795558
167,9.4761,142.142,1.3531250000000001,-1.3392417154157612
167,9.4761,142.142,1.3562500000000002,-1.300850958176848
167,9.4761,142.142,1.359375,-1.2646197066452372
167,9.4761,142.142,1.3625,-1.217677353811181
167,9.4761,142.142,1.365625,-1.1707493226792345
167,9.4761,142.142,1.3687500000000001,-1.123741113311041
167,9.4761,142.142,1.3718750000000002,-1.076351496950512
167,9.4761,142.142,1.375,-1.029363637289997
167,9.4761,142.142,1.378125,-0.9849947494028948
167,9.4761,142.142,1.38125,-0.9483520708032509
167,9.4761,142.142,1.3843750000000001,-0.9183289979003977
167,9.4761,142.142,1.3875000000000002,-0.8980319512277788
167,9.4761,142.142,1.390625,-0.8925073013960827
167,9.4761,142.142,1.39375,-0.9000032107838334
167,9.4761,142.142,1.396875,-0.9251643069598279
167,9.4761,142.142,1.4000000000000001,-0.9667995534268669
167,9.4761,142.142,1.4031250000000002,-1.0245134211697182
167,9.4761,142.142,1.40625,-1.0936621095994958
167,9.4761,142.142,1.409375,-1.1754826035824018
167,9.4761,142.142,1.4125,-1.2591054538188664
167,9.4761,142.142,1.4156250000000001,-1.347320774735169
167,9.4761,142.142,1.4187500000000002,-1.4288543752673761
167,9.4761,142.142,1.421875,-1.5023183346180127
167,9.4761,142.142,1.425,-1.5707531129110124
