ScanID,Current,Field,Frequency,Spectra
185,12.1906,182.859,1.0,-0.933321287292058
185,12.1906,182.859,1.003125,-0.9001967981513279
185,12.1906,182.859,1.00625,-0.8696232085478516
185,12.1906,182.859,1.0093750000000001,-0.8465274964952514
185,12.1906,182.859,1.0125,-0.8289082986318523
185,12.1906,182.859,1.015625,-0.820091100391719
185,12.1906,182.859,1.01875,-0.821406725097823
185,12.1906,182.859,1.021875,-0.8320703481698749
185,12.1906,182.859,1.0250000000000001,-0.85197410090152
185,12.1906,182.859,1.028125,-0.8832449923818421
185,12.1906,182.859,1.03125,-0.9197408861936043
185,12.1906,182.859,1.034375,-0.9629207195466377
185,12.1906,182.859,1.0375,-1.0095273348268168
185,12.1906,182.859,1.0406250000000001,-1.061443034850892
185,12.1906,182.859,1.04375,-1.1135735541871008
185,12.1906,182.859,1.046875,-1.1641503102467845
185,12.1906,182.859,1.05,-1.2170036305108551
185,12.1906,182.859,1.053125,-1.2675843303178047
185,12.1906,182.859,1.0562500000000001,-1.312891611024871
185,12.1906,182.859,1.059375,-1.3524377538454742
185,12.1906,182.859,1.0625,-1.3858227031667203
185,12.1906,182.859,1.065625,-1.4134258738758878
185,12.1906,182.859,1.06875,-1.4264374911331426
185,12.1906,182.859,1.0718750000000001,-1.4314806239459097
185,12.1906,182.859,1.0750000000000002,-1.4276996053107496
185,12.1906,182.859,1.078125,-1.4111710870951197
185,12.1906,182.859,1.08125,-1.3826479831671634
185,12.1906,182.859,1.084375,-1.3419395773969773
185,12.1906,182.859,1.0875000000000001,-1.2893143351003693
185,12.1906,182.859,1.0906250000000002,-1.2333496813968021
185,12.1906,182.859,1.09375,-1.1743482895086221
185,12.1906,182.859,1.096875,-1.1104888169848535
185,12.1906,182.859,1.1,-1.0503451314780061
185,12.1906,182.859,1.1031250000000001,-0.9939216874098196
185,12.1906,182.859,1.1062500000000002,-0.942108499400358
185,12.1906,182.859,1.109375,-0.9009483486166598
185,12.1906,182.859,1.1125,-0.8733477376119104
185,12.1906,182.859,1.115625,-0.8576580889074084
185,12.1906,182.859,1.1187500000000001,-0.8572583924729227
185,12.1906,182.859,1.1218750000000002,-0.8684016991033583
185,12.1906,182.859,1.125,-0.8933766239675135
185,12.1906,182.859,1.128125,-0.9266617481567263
185,12.1906,182.859,1.13125,-0.9617326717456115
185,12.1906,182.859,1.1343750000000001,-1.0048357920988364
185,12.1906,182.859,1.1375000000000002,-1.0479944699091996
185,12.1906,182.859,1.140625,-1.0899082157348579
185,12.1906,182.859,1.14375,-1.1273336224247026
185,12.1906,182.859,1.146875,-1.1607811558011951
185,12.1906,182.859,1.1500000000000001,-1.1819578977235596
185,12.1906,182.859,1.1531250000000002,-1.196915087541911
185,12.1906,182.859,1.15625,-1.202650514470293
185,12.1906,182.859,1.159375,-1.2012210255539344
185,12.1906,182.859,1.1625,-1.188777459470265
185,12.1906,182.859,1.1656250000000001,-1.1742580979579809
185,12.1906,182.859,1.1687500000000002,-1.1492052383612954
185,12.1906,182.859,1.171875,-1.1226889930084079
185,12.1906,182.859,1.175,-1.091958429530978
185,12.1906,182.859,1.178125,-1.0552017664794724
185,12.1906,182.859,1.1812500000000001,-1.0165088240658535
185,12.1906,182.859,1.1843750000000002,-0.9778052481945353
185,12.1906,182.859,1.1875,-0.9412683452130675
185,12.1906,182.859,1.190625,-0.9052283792580216
185,12.1906,182.859,1.19375,-0.8757490462079153
185,12.1906,182.859,1.1968750000000001,-0.8488336172582176
185,12.1906,182.859,1.2000000000000002,-0.8259307055324833
185,12.1906,182.859,1.203125,-0.8178195772713487
185,12.1906,182.859,1.20625,-0.8158556926202075
185,12.1906,182.859,1.209375,-0.8238801137657071
185,12.1906,182.859,1.2125000000000001,-0.8449198723756479
185,12.1906,182.859,1.2156250000000002,-0.8756264816859907
185,12.1906,182.859,1.21875,-0.9215085966012573
185,12.1906,182.859,1.221875,-0.974381221758459
185,12.1906,182.859,1.225,-1.0368301767369208
