ScanID,Current,Field,Frequency,Spectra
29,11.3855,170.782,1.0,-0.9341977613701667
29,11.3855,170.782,1.003125,-0.8987193888583813
29,11.3855,170.782,1.00625,-0.8702442606939611
29,11.3855,170.782,1.0093750000000001,-0.8456651789863414
29,11.3855,170.782,1.0125,-0.8277946545768053
29,11.3855,170.782,1.015625,-0.818013444067121
29,11.3855,170.782,1.01875,-0.81919155528132
29,11.3855,170.782,1.021875,-0.8292760165601308
29,11.3855,170.782,1.0250000000000001,-0.8501759666668978
29,11.3855,170.782,1.028125,-0.8779637123777191
29,11.3855,170.782,1.03125,-0.9138842068569208
29,11.3855,170.782,1.034375,-0.9587269666980259
29,11.3855,170.782,1.0375,-1.0064826266015834
29,11.3855,170.782,1.0406250000000001,-1.0557587784891669
29,11.3855,170.782,1.04375,-1.1106472357124
29,11.3855,170.782,1.046875,-1.1618393736939017
29,11.3855,170.782,1.05,-1.2156540591734142
29,11.3855,170.782,1.053125,-1.2680501056665996
29,11.3855,170.782,1.0562500000000001,-1.313400925795202
29,11.3855,170.782,1.059375,-1.3545954266750133
29,11.3855,170.782,1.0625,-1.3896857798857163
29,11.3855,170.782,1.065625,-1.4148569167072444
29,11.3855,170.782,1.06875,-1.425712113593646
29,11.3855,170.782,1.0718750000000001,-1.4295361570531797
29,11.3855,170.782,1.0750000000000002,-1.4259413352477812
29,11.3855,170.782,1.078125,-1.408985386064274
29,11.3855,170.782,1.08125,-1.3817235398947072
29,11.3855,170.782,1.084375,-1.33751904367235
29,11.3855,170.782,1.0875000000000001,-1.2868538449835438
29,11.3855,170.782,1.0906250000000002,-1.231307415327725
29,11.3855,170.782,1.09375,-1.1706856784282957
29,11.3855,170.782,1.096875,-1.1075747000514746
29,11.3855,170.782,1.1,-1.050524359657465
29,11.3855,170.782,1.1031250000000001,-0.9932088207094235
29,11.3855,170.782,1.1062500000000002,-0.9437505087841807
29,11.3855,170.782,1.109375,-0.9043429300548472
29,11.3855,170.782,1.1125,-0.8750536533856063
29,11.3855,170.782,1.115625,-0.8601040254443039
29,11.3855,170.782,1.1187500000000001,-0.8569899722658345
29,11.3855,170.782,1.1218750000000002,-0.8698754517132012
29,11.3855,170.782,1.125,-0.8917614939833192
29,11.3855,170.782,1.128125,-0.9223868528745092
29,11.3855,170.782,1.13125,-0.9617997870337203
29,11.3855,170.782,1.1343750000000001,-1.0026865153557423
29,11.3855,170.782,1.1375000000000002,-1.044768695208775
29,11.3855,170.782,1.140625,-1.0866380925745363
29,11.3855,170.782,1.14375,-1.1248074228211367
29,11.3855,170.782,1.146875,-1.1568092526006537
29,11.3855,170.782,1.1500000000000001,-1.1798415695292623
29,11.3855,170.782,1.1531250000000002,-1.1946279257979568
29,11.3855,170.782,1.15625,-1.2026680051325438
29,11.3855,170.782,1.159375,-1.1999223613334506
29,11.3855,170.782,1.1625,-1.190321751177576
29,11.3855,170.782,1.1656250000000001,-1.1738617293378455
29,11.3855,170.782,1.1687500000000002,-1.1517074779427374
29,11.3855,170.782,1.171875,-1.1237286022607216
29,11.3855,170.782,1.175,-1.0913854402451548
29,11.3855,170.782,1.178125,-1.0569468606448145
29,11.3855,170.782,1.1812500000000001,-1.0189585453540964
29,11.3855,170.782,1.1843750000000002,-0.9792074632130454
29,11.3855,170.782,1.1875,-0.9406387393471869
29,11.3855,170.782,1.190625,-0.905681246297711
29,11.3855,170.782,1.19375,-0.8737025301982515
29,11.3855,170.782,1.1968750000000001,-0.846041594298605
29,11.3855,170.782,1.2000000000000002,-0.8261665148978602
29,11.3855,170.782,1.203125,-0.8140473460588162
29,11.3855,170.782,1.20625,-0.8114950819909806
29,11.3855,170.782,1.209375,-0.8211439665737337
29,11.3855,170.782,1.2125000000000001,-0.8447312959125193
29,11.3855,170.782,1.2156250000000002,-0.8770191670301137
29,11.3855,170.782,1.21875,-0.9190202714118862
29,11.3855,170.782,1.221875,-0.9753006836900895
29,11.3855,170.782,1.225,-1.0374051126885062
29,11.3855,170.782,1.2281250000000001,-1.1021635387835076
29,11.3855,170.782,1.2312500000000002,-1.1759846492411317
29,11.3855,170.782,1.234375,-1.2486843496628306
29,11.3855,170.782,1.2375,-1.3169181584309684
29,11.3855,170.782,1.240625,-1.3825243556193674
29,11.3855,170.782,1.2437500000000001,-1.4416926559417171
29,11.3855,170.782,1.2468750000000002,-1.485053070608103
29,11.3855,170.782,1.25,-1.508598952214014
29,11.3855,170.782,1.253125,-1.5335048293301052
29,11.3855,170.782,1.25625,-1.5383965993913296
29,11.3855,170.782,1.2593750000000001,-1.5266088511636853
29,11.3855,170.782,1.2625000000000002,-1.5033047431898494
29,11.3855,170.782,1.265625,-1.4658605582658035
29,11.3855,170.782,1.26875,-1.4209813958380846
29,11.3855,170.782,1.271875,-1.367954837074408
29,11.3855,170.782,1.2750000000000001,-1.3121540206389135
29,11.3855,170.782,1.2781250000000002,-1.252948521161123
29,11.3855,170.782,1.28125,-1.1942124345014147
29,11.3855,170.782,1.284375,-1.136697797817356
29,11.3855,170.782,1.2875,-1.091430090544624
29,11.3855,170.782,1.2906250000000001,-1.052521598182327
29,11.3855,170.782,1.2937500000000002,-1.0257407091866841
29,11.3855,170.782,1.296875,-1.0110922032038157
29,11.3855,170.782,1.3,-1.0077916405744594
29,11.3855,170.782,1.303125,-1.0184237493049455
29,11.3855,170.782,1.3062500000000001,-1.038538872847384
29,11.3855,170.782,1.3093750000000002,-1.0708415122403923
29,11.3855,170.782,1.3125,-1.1136824288753087
29,11.3855,170.782,1.315625,-1.16001710760696
29,11.3855,170.782,1.31875,-1.211455598399562
29,11.3855,170.782,1.3218750000000001,-1.2576993476820055
29,11.3855,170.782,1.3250000000000002,-1.3079516607417228
29,11.3855,170.782,1.328125,-1.3460804921435896
29,11.3855,170.782,1.33125,-1.3760541044620886
29,11.3855,170.782,1.334375,-1.394597716460925
29,11.3855,170.782,1.3375000000000001,-1.4057686372646503
29,11.3855,170.782,1.3406250000000002,-1.4077820212913315
29,11.3855,170.782,1.34375,-1.4035941237394969
29,11.3855,170.782,1.346875,-1.3873346837656335
29,11.3855,170.782,1.35,-1.3635678291366904
29,11.3855,170.782,1.3531250000000001,-1.3351634812106976
29,11.3855,170.782,1.3562500000000002,-1.3013855802883332
29,11.3855,170.782,1.359375,-1.259898644116872
29,11.3855,170.782,1.3625,-1.214267587896139
29,11.3855,170.782,1.365625,-1.1681654318782078
29,11.3855,170.782,1.3687500000000001,-1.1208979475288288
29,11.3855,170.782,1.3718750000000002,-1.072080257390064
29,11.3855,170.782,1.375,-1.026171656100117
29,11.3855,170.782,1.378125,-0.9825500307280663
29,11.3855,170.782,1.38125,-0.944086125098028
29,11.3855,170.782,1.3843750000000001,-0.9126014333569027
29,11.3855,170.782,1.3875000000000002,-0.8909039610690038
29,11.3855,170.782,1.390625,-0.8846513164593134
29,11.3855,170.782,1.39375,-0.8959949231456598
29,11.3855,170.782,1.396875,-0.919716665628028
29,11.3855,170.782,1.4000000000000001,-0.9604389263911635
29,11.3855,170.782,1.4031250000000002,-1.0184516749202408
29,11.3855,170.782,1.40625,-1.0858731188535555
29,11.3855,170.782,1.409375,-1.1630215913017814
29,11.3855,170.782,1.4125,-1.2495902587249337
29,11.3855,170.782,1.4156250000000001,-1.337218227368035
29,11.3855,170.782,1.4187500000000002,-1.4199247751153465
29,11.3855,170.782,1.421875,-1.4959541238019656
29,11.3855,170.782,1.425,-1.5610657508469419
29,11.3855,170.782,1.428125,-1.6092191762351573
29,11.3855,170.782,1.4312500000000001,-1.642571923404378
29,11.3855,170.782,1.4343750000000002,-1.6623496976475716
29,11.3855,170.782,1.4375,-1.662001385045548
29,11.3855,170.782,1.440625,-1.6522778855309215
29,11.3855,170.782,1.44375,-1.633701302603757
29,11.3855,170.782,1.4468750000000001,-1.6014677227795928
29,11.3855,170.782,1.4500000000000002,-1.5659612468450028
29,11.3855,170.782,1.453125,-1.5228569483320173
29,11.3855,170.782,1.45625,-1.4776076019833848
29,11.3855,170.782,1.459375,-1.4284758594456988
29,11.3855,170.782,1.4625000000000001,-1.381324034501871
29,11.3855,170.782,1.4656250000000002,-1.338734956883334
29,11.3855,170.782,1.46875,-1.2954116270143976
29,11.3855,170.782,1.471875,-1.25868799208678
29,11.3855,170.782,1.475,-1.2288837995132345
29,11.3855,170.782,1.4781250000000001,-1.2035942362890661
29,11.3855,170.782,1.4812500000000002,-1.187417661799329
29,11.3855,170.782,1.484375,-1.1812551564358698
29,11.3855,170.782,1.4875,-1.188246499513854
29,11.3855,170.782,1.490625,-1.2047823695263586
29,11.3855,170.782,1.4937500000000001,-1.2346719425083663
29,11.3855,170.782,1.4968750000000002,-1.27413371991831
29,11.3855,170.782,1.5,-1.3204207304251425
29,11.3855,170.782,1.503125,-1.374538745032981
29,11.3855,170.782,1.50625,-1.4312765085755974
29,11.3855,170.782,1.5093750000000001,-1.4912221250147768
29,11.3855,170.782,1.5125000000000002,-1.5488621283443837
29,11.3855,170.782,1.515625,-1.599926911601205
29,11.3855,170.782,1.51875,-1.6419361305204938
29,11.3855,170.782,1.521875,-1.6715803321428688
29,11.3855,170.782,1.5250000000000001,-1.6878968271040462
29,11.3855,170.782,1.5281250000000002,-1.6874875857361764
29,11.3855,170.782,1.53125,-1.6747411651225506
29,11.3855,170.782,1.534375,-1.645417877423824
29,11.3855,170.782,1.5375,-1.6049412463285746
29,11.3855,170.782,1.5406250000000001,-1.552881190210558
29,11.3855,170.782,1.5437500000000002,-1.490882916561814
29,11.3855,170.782,1.546875,-1.419321653717411
29,11.3855,170.782,1.55,-1.3466648504195835
29,11.3855,170.782,1.553125,-1.2728001562470146
29,11.3855,170.782,1.5562500000000001,-1.201160219629279
29,11.3855,170.782,1.5593750000000002,-1.1352307278158182
29,11.3855,170.782,1.5625,-1.078934553176673
29,11.3855,170.782,1.565625,-1.0350237594521376
29,11.3855,170.782,1.56875,-1.0057147542645375
29,11.3855,170.782,1.5718750000000001,-0.991490171362198
29,11.3855,170.782,1.5750000000000002,-0.9933112060053821
29,11.3855,170.782,1.578125,-1.0089222518144687
29,11.3855,170.782,1.58125,-1.041808429188554
29,11.3855,170.782,1.584375,-1.0875606208360242
29,11.3855,170.782,1.5875000000000001,-1.1462510399005488
29,11.3855,170.782,1.5906250000000002,-1.216970523643815
29,11.3855,170.782,1.59375,-1.2892445343712575
29,11.3855,170.782,1.596875,-1.3659657304118875
29,11.3855,170.782,1.6,-1.4443841147523109
29,11.3855,170.782,1.6031250000000001,-1.5159496132975947
29,11.3855,170.782,1.6062500000000002,-1.5828790643059631
29,11.3855,170.782,1.609375,-1.6431250659328869
29,11.3855,170.782,1.6125,-1.692975039092277
29,11.3855,170.782,1.615625,-1.7298539164586126
29,11.3855,170.782,1.6187500000000001,-1.7560605732728578
29,11.3855,170.782,1.6218750000000002,-1.7705020650176198
29,11.3855,170.782,1.625,-1.7643973636179773
29,11.3855,170.782,1.628125,-1.7494527732020915
29,11.3855,170.782,1.63125,-1.7195352223020497
29,11.3855,170.782,1.6343750000000001,-1.6827271937773736
29,11.3855,170.782,1.6375000000000002,-1.6358178031641932
29,11.3855,170.782,1.640625,-1.5802601118811617
29,11.3855,170.782,1.64375,-1.5202138842702393
29,11.3855,170.782,1.646875,-1.4592347717632095
29,11.3855,170.782,1.6500000000000001,-1.3971598453531577
29,11.3855,170.782,1.6531250000000002,-1.3410511606354283
29,11.3855,170.782,1.65625,-1.286279969842036
29,11.3855,170.782,1.659375,-1.2476296710148678
29,11.3855,170.782,1.6625,-1.2238524502715742
29,11.3855,170.782,1.6656250000000001,-1.2146801699791272
29,11.3855,170.782,1.6687500000000002,-1.222899210949304
29,11.3855,170.782,1.671875,-1.2465372117422366
29,11.3855,170.782,1.675,-1.285224009020228
29,11.3855,170.782,1.678125,-1.338463014589546
29,11.3855,170.782,1.6812500000000001,-1.403493174791942
29,11.3855,170.782,1.6843750000000002,-1.470164777136712
29,11.3855,170.782,1.6875,-1.541382047450065
29,11.3855,170.782,1.690625,-1.6153726762310783
