ScanID,Current,Field,Frequency,Spectra
77,11.0213,165.32,1.0,-0.9324883188044724
77,11.0213,165.32,1.003125,-0.8993911148873888
77,11.0213,165.32,1.00625,-0.870575219694331
77,11.0213,165.32,1.0093750000000001,-0.8462241181478349
77,11.0213,165.32,1.0125,-0.8296486486166553
77,11.0213,165.32,1.015625,-0.8204078259662794
77,11.0213,165.32,1.01875,-0.821515124870458
77,11.0213,165.32,1.021875,-0.830370263369977
77,11.0213,165.32,1.0250000000000001,-0.8501396074398688
77,11.0213,165.32,1.028125,-0.8814500254045143
77,11.0213,165.32,1.03125,-0.9156451154731253
77,11.0213,165.32,1.034375,-0.9597902500611051
77,11.0213,165.32,1.0375,-1.0064502066211416
77,11.0213,165.32,1.0406250000000001,-1.0577767980319817
77,11.0213,165.32,1.04375,-1.111089661047468
77,11.0213,165.32,1.046875,-1.1635990949396215
77,11.0213,165.32,1.05,-1.2174928089081216
77,11.0213,165.32,1.053125,-1.267023330115021
77,11.0213,165.32,1.0562500000000001,-1.3115822903729348
77,11.0213,165.32,1.059375,-1.3530046732175545
77,11.0213,165.32,1.0625,-1.3870254983164472
77,11.0213,165.32,1.065625,-1.4137074694615845
77,11.0213,165.32,1.06875,-1.4258925671410556
77,11.0213,165.32,1.0718750000000001,-1.4308403164626895
77,11.0213,165.32,1.0750000000000002,-1.4275257677001374
77,11.0213,165.32,1.078125,-1.410047238131473
77,11.0213,165.32,1.08125,-1.3814765998787684
77,11.0213,165.32,1.084375,-1.3426241809216997
77,11.0213,165.32,1.0875000000000001,-1.2900163687774282
77,11.0213,165.32,1.0906250000000002,-1.2326857639805626
77,11.0213,165.32,1.09375,-1.1729793489805986
77,11.0213,165.32,1.096875,-1.110507516177859
77,11.0213,165.32,1.1,-1.0514337792356017
77,11.0213,165.32,1.1031250000000001,-0.9941979397649009
77,11.0213,165.32,1.1062500000000002,-0.9427821913517267
77,11.0213,165.32,1.109375,-0.9055577370104417
77,11.0213,165.32,1.1125,-0.8745079210113109
77,11.0213,165.32,1.115625,-0.8588943831297668
77,11.0213,165.32,1.1187500000000001,-0.8571063419465302
77,11.0213,165.32,1.1218750000000002,-0.8687879566445611
77,11.0213,165.32,1.125,-0.8924306971534758
77,11.0213,165.32,1.128125,-0.9221842366080581
77,11.0213,165.32,1.13125,-0.9614987890586489
77,11.0213,165.32,1.1343750000000001,-1.00263924156404
77,11.0213,165.32,1.1375000000000002,-1.0458466289295862
77,11.0213,165.32,1.140625,-1.0870804064396458
77,11.0213,165.32,1.14375,-1.125261564525287
77,11.0213,165.32,1.146875,-1.1564061902601397
77,11.0213,165.32,1.1500000000000001,-1.181267640976216
77,11.0213,165.32,1.1531250000000002,-1.1968112394417807
77,11.0213,165.32,1.15625,-1.2040404392447328
77,11.0213,165.32,1.159375,-1.1998742888032619
77,11.0213,165.32,1.1625,-1.1908933222137352
77,11.0213,165.32,1.1656250000000001,-1.174363979102043
77,11.0213,165.32,1.1687500000000002,-1.148902378929104
77,11.0213,165.32,1.171875,-1.1228482766727295
77,11.0213,165.32,1.175,-1.0919240054833084
77,11.0213,165.32,1.178125,-1.0583412027314658
77,11.0213,165.32,1.1812500000000001,-1.0201348715262362
77,11.0213,165.32,1.1843750000000002,-0.9802748197895562
77,11.0213,165.32,1.1875,-0.9412464645337938
77,11.0213,165.32,1.190625,-0.9061003828086005
77,11.0213,165.32,1.19375,-0.8747963670394989
77,11.0213,165.32,1.1968750000000001,-0.8487823726973297
77,11.0213,165.32,1.2000000000000002,-0.8260706621767877
77,11.0213,165.32,1.203125,-0.8156321451012831
77,11.0213,165.32,1.20625,-0.8135842362859308
77,11.0213,165.32,1.209375,-0.8232483439603284
77,11.0213,165.32,1.2125000000000001,-0.8429967497627993
77,11.0213,165.32,1.2156250000000002,-0.8773216989537338
77,11.0213,165.32,1.21875,-0.9226594510759728
77,11.0213,165.32,1.221875,-0.9772416860813424
77,11.0213,165.32,1.225,-1.0366711236323436
77,11.0213,165.32,1.2281250000000001,-1.1044808640535921
77,11.0213,165.32,1.2312500000000002,-1.1748816703796638
77,11.0213,165.32,1.234375,-1.24575688909808
77,11.0213,165.32,1.2375,-1.3173446159595594
77,11.0213,165.32,1.240625,-1.383273354308904
77,11.0213,165.32,1.2437500000000001,-1.4389340431694475
77,11.0213,165.32,1.2468750000000002,-1.485103682700554
77,11.0213,165.32,1.25,-1.5120831526439016
77,11.0213,165.32,1.253125,-1.5347696110195979
77,11.0213,165.32,1.25625,-1.537167449094573
77,11.0213,165.32,1.2593750000000001,-1.5262113141574698
77,11.0213,165.32,1.2625000000000002,-1.5015325771222106
77,11.0213,165.32,1.265625,-1.4673492690247958
77,11.0213,165.32,1.26875,-1.4219016779742921
77,11.0213,165.32,1.271875,-1.3706287944297666
77,11.0213,165.32,1.2750000000000001,-1.308996061723736
77,11.0213,165.32,1.2781250000000002,-1.2520153529529958
77,11.0213,165.32,1.28125,-1.1948381294993617
77,11.0213,165.32,1.284375,-1.136654351925366
77,11.0213,165.32,1.2875,-1.090138891349881
77,11.0213,165.32,1.2906250000000001,-1.0507681071516402
77,11.0213,165.32,1.2937500000000002,-1.0236984000242204
77,11.0213,165.32,1.296875,-1.0106407800800796
77,11.0213,165.32,1.3,-1.00808005672311
77,11.0213,165.32,1.303125,-1.0182540618430773
77,11.0213,165.32,1.3062500000000001,-1.0406278243550953
77,11.0213,165.32,1.3093750000000002,-1.0716228839490922
77,11.0213,165.32,1.3125,-1.115724514865918
77,11.0213,165.32,1.315625,-1.1651299144511233
77,11.0213,165.32,1.31875,-1.21112509427082
77,11.0213,165.32,1.3218750000000001,-1.259483104011011
77,11.0213,165.32,1.3250000000000002,-1.3072447107908345
77,11.0213,165.32,1.328125,-1.3450301608916129
77,11.0213,165.32,1.33125,-1.3768481592208246
77,11.0213,165.32,1.334375,-1.3964426094083353
77,11.0213,165.32,1.3375000000000001,-1.408347095180042
77,11.0213,165.32,1.3406250000000002,-1.4099979224137882
77,11.0213,165.32,1.34375,-1.4047275144150317
77,11.0213,165.32,1.346875,-1.3908736741765961
77,11.0213,165.32,1.35,-1.3652170651833726
77,11.0213,165.32,1.3531250000000001,-1.335470271363305
77,11.0213,165.32,1.3562500000000002,-1.3015446278040836
77,11.0213,165.32,1.359375,-1.2601707413915573
77,11.0213,165.32,1.3625,-1.2162600962531704
77,11.0213,165.32,1.365625,-1.1693538441538125
77,11.0213,165.32,1.3687500000000001,-1.1207587465815876
77,11.0213,165.32,1.3718750000000002,-1.0746040256573528
77,11.0213,165.32,1.375,-1.030012669947843
77,11.0213,165.32,1.378125,-0.9844639770264796
77,11.0213,165.32,1.38125,-0.9470654225790363
77,11.0213,165.32,1.3843750000000001,-0.917069216684264
77,11.0213,165.32,1.3875000000000002,-0.8953953994520074
77,11.0213,165.32,1.390625,-0.8871411543207426
77,11.0213,165.32,1.39375,-0.8977876208230212
77,11.0213,165.32,1.396875,-0.9208222481321943
77,11.0213,165.32,1.4000000000000001,-0.9618615095498462
77,11.0213,165.32,1.4031250000000002,-1.019958061699905
77,11.0213,165.32,1.40625,-1.0876645605087927
77,11.0213,165.32,1.409375,-1.1666951134638257
77,11.0213,165.32,1.4125,-1.2507017801978582
77,11.0213,165.32,1.4156250000000001,-1.338624701737552
77,11.0213,165.32,1.4187500000000002,-1.42264334857517
77,11.0213,165.32,1.421875,-1.495783140884431
77,11.0213,165.32,1.425,-1.5624388427490634
77,11.0213,165.32,1.428125,-1.6101794091815522
77,11.0213,165.32,1.4312500000000001,-1.642314725583679
77,11.0213,165.32,1.4343750000000002,-1.6611418096356685
77,11.0213,165.32,1.4375,-1.6634525104234157
77,11.0213,165.32,1.440625,-1.6538676854226644
77,11.0213,165.32,1.44375,-1.6343510580804037
77,11.0213,165.32,1.4468750000000001,-1.6049903137870836
77,11.0213,165.32,1.4500000000000002,-1.5685791220469667
77,11.0213,165.32,1.453125,-1.526166176178718
77,11.0213,165.32,1.45625,-1.477852389909307
77,11.0213,165.32,1.459375,-1.4308581032008072
77,11.0213,165.32,1.4625000000000001,-1.3835067156911687
77,11.0213,165.32,1.4656250000000002,-1.3400965722730076
77,11.0213,165.32,1.46875,-1.2996136306374406
77,11.0213,165.32,1.471875,-1.2597699434761613
77,11.0213,165.32,1.475,-1.2318004327392131
77,11.0213,165.32,1.4781250000000001,-1.206600100930929
77,11.0213,165.32,1.4812500000000002,-1.190454261793893
77,11.0213,165.32,1.484375,-1.186137971158306
77,11.0213,165.32,1.4875,-1.1901241973311782
77,11.0213,165.32,1.490625,-1.2087477647480838
77,11.0213,165.32,1.4937500000000001,-1.23830083257665
77,11.0213,165.32,1.4968750000000002,-1.276664565524082
77,11.0213,165.32,1.5,-1.3237155010308794
77,11.0213,165.32,1.503125,-1.375187549992722
77,11.0213,165.32,1.50625,-1.4353990874033105
77,11.0213,165.32,1.5093750000000001,-1.493658448488822
77,11.0213,165.32,1.5125000000000002,-1.5509460166303823
77,11.0213,165.32,1.515625,-1.6018407237870171
77,11.0213,165.32,1.51875,-1.64325066080885
77,11.0213,165.32,1.521875,-1.673266861027518
77,11.0213,165.32,1.5250000000000001,-1.6906262129964502
77,11.0213,165.32,1.5281250000000002,-1.6908806920571076
77,11.0213,165.32,1.53125,-1.6785536641141754
77,11.0213,165.32,1.534375,-1.650601353900707
77,11.0213,165.32,1.5375,-1.6086281624077001
77,11.0213,165.32,1.5406250000000001,-1.5556391932030633
77,11.0213,165.32,1.5437500000000002,-1.4899509638264141
77,11.0213,165.32,1.546875,-1.42237438934674
77,11.0213,165.32,1.55,-1.3504872705244781
77,11.0213,165.32,1.553125,-1.2742875848204092
