ScanID,Current,Field,Frequency,Spectra
42,12.1906,182.859,1.0,-0.9370287788046939
42,12.1906,182.859,1.003125,-0.9019576448950511
42,12.1906,182.859,1.00625,-0.8731124488936316
42,12.1906,182.859,1.0093750000000001,-0.8480093577463886
42,12.1906,182.859,1.0125,-0.8304230620978221
42,12.1906,182.859,1.015625,-0.8218448113005064
42,12.1906,182.859,1.01875,-0.8222593001163165
42,12.1906,182.859,1.021875,-0.8313767179922059
42,12.1906,182.859,1.0250000000000001,-0.8515647019633974
42,12.1906,182.859,1.028125,-0.8825335793729377
42,12.1906,182.859,1.03125,-0.9189674120785281
42,12.1906,182.859,1.034375,-0.9621282418963808
42,12.1906,182.859,1.0375,-1.0098642698910985
42,12.1906,182.859,1.0406250000000001,-1.0592186303010374
42,12.1906,182.859,1.04375,-1.1133680865131192
42,12.1906,182.859,1.046875,-1.1680490627072186
42,12.1906,182.859,1.05,-1.220191482304758
42,12.1906,182.859,1.053125,-1.2712628887182473
42,12.1906,182.859,1.0562500000000001,-1.3162805189166438
42,12.1906,182.859,1.059375,-1.3559368939333283
42,12.1906,182.859,1.0625,-1.3882148430562475
42,12.1906,182.859,1.065625,-1.4133744893473943
42,12.1906,182.859,1.06875,-1.4285396134713806
42,12.1906,182.859,1.0718750000000001,-1.4328660144355947
42,12.1906,182.859,1.0750000000000002,-1.4293448408326586
42,12.1906,182.859,1.078125,-1.4113906004170595
42,12.1906,182.859,1.08125,-1.3857680838618949
42,12.1906,182.859,1.084375,-1.3469097581725222
42,12.1906,182.859,1.0875000000000001,-1.2959743911440877
42,12.1906,182.859,1.0906250000000002,-1.2355850118472103
42,12.1906,182.859,1.09375,-1.1757929782900753
42,12.1906,182.859,1.096875,-1.1136055863365735
42,12.1906,182.859,1.1,-1.05365234646134
42,12.1906,182.859,1.1031250000000001,-0.9951764079234493
42,12.1906,182.859,1.1062500000000002,-0.9461475576412193
42,12.1906,182.859,1.109375,-0.9060468992447361
42,12.1906,182.859,1.1125,-0.8771610915865313
42,12.1906,182.859,1.115625,-0.8612950901451657
42,12.1906,182.859,1.1187500000000001,-0.8611423166666972
42,12.1906,182.859,1.1218750000000002,-0.8726759702432775
42,12.1906,182.859,1.125,-0.89546552603241
42,12.1906,182.859,1.128125,-0.9268917469181157
42,12.1906,182.859,1.13125,-0.9637805139447606
42,12.1906,182.859,1.1343750000000001,-1.0041526750715957
42,12.1906,182.859,1.1375000000000002,-1.0495966036463777
42,12.1906,182.859,1.140625,-1.0909853045775004
42,12.1906,182.859,1.14375,-1.1275073036352692
42,12.1906,182.859,1.146875,-1.1601300386328752
42,12.1906,182.859,1.1500000000000001,-1.184489319083444
42,12.1906,182.859,1.1531250000000002,-1.1980314477110716
42,12.1906,182.859,1.15625,-1.2051175716386702
42,12.1906,182.859,1.159375,-1.2039435919954495
42,12.1906,182.859,1.1625,-1.1943382280066075
42,12.1906,182.859,1.1656250000000001,-1.176079014319164
42,12.1906,182.859,1.1687500000000002,-1.1520411291341448
42,12.1906,182.859,1.171875,-1.1264626198867327
42,12.1906,182.859,1.175,-1.0972382694049434
42,12.1906,182.859,1.178125,-1.0606110589659636
42,12.1906,182.859,1.1812500000000001,-1.0220329328390034
42,12.1906,182.859,1.1843750000000002,-0.9827826362731195
42,12.1906,182.859,1.1875,-0.9443012061127527
42,12.1906,182.859,1.190625,-0.9089162678653485
42,12.1906,182.859,1.19375,-0.8772187375558933
42,12.1906,182.859,1.1968750000000001,-0.849493898441389
42,12.1906,182.859,1.2000000000000002,-0.8295240804229504
42,12.1906,182.859,1.203125,-0.8171388701530877
42,12.1906,182.859,1.20625,-0.8166041926312442
42,12.1906,182.859,1.209375,-0.8263357012828014
42,12.1906,182.859,1.2125000000000001,-0.8462276297863112
42,12.1906,182.859,1.2156250000000002,-0.8794759366459448
42,12.1906,182.859,1.21875,-0.924323337757132
42,12.1906,182.859,1.221875,-0.9787076260925486
42,12.1906,182.859,1.225,-1.0401431021894494
42,12.1906,182.859,1.2281250000000001,-1.105249481775483
42,12.1906,182.859,1.2312500000000002,-1.1782345025551977
42,12.1906,182.859,1.234375,-1.2515362199650337
42,12.1906,182.859,1.2375,-1.31801292482567
42,12.1906,182.859,1.240625,-1.3841677230566132
42,12.1906,182.859,1.2437500000000001,-1.4441903491235362
42,12.1906,182.859,1.2468750000000002,-1.4864978893137382
42,12.1906,182.859,1.25,-1.5124518062534464
42,12.1906,182.859,1.253125,-1.5373796817726093
42,12.1906,182.859,1.25625,-1.540920027128202
42,12.1906,182.859,1.2593750000000001,-1.5282603908918655
42,12.1906,182.859,1.2625000000000002,-1.507022860909769
42,12.1906,182.859,1.265625,-1.466786569859958
42,12.1906,182.859,1.26875,-1.4261934544610337
42,12.1906,182.859,1.271875,-1.373059334881739
42,12.1906,182.859,1.2750000000000001,-1.3151198762794807
42,12.1906,182.859,1.2781250000000002,-1.254945431167117
42,12.1906,182.859,1.28125,-1.1967285382363282
42,12.1906,182.859,1.284375,-1.1402263461520765
42,12.1906,182.859,1.2875,-1.095734692658387
42,12.1906,182.859,1.2906250000000001,-1.0544341394046155
42,12.1906,182.859,1.2937500000000002,-1.02569425558543
42,12.1906,182.859,1.296875,-1.0125744465454811
42,12.1906,182.859,1.3,-1.0081163857757227
42,12.1906,182.859,1.303125,-1.02053139622126
42,12.1906,182.859,1.3062500000000001,-1.0432654683325797
42,12.1906,182.859,1.3093750000000002,-1.0744315309299968
42,12.1906,182.859,1.3125,-1.1167697826935021
42,12.1906,182.859,1.315625,-1.1658251980249088
42,12.1906,182.859,1.31875,-1.21412376612296
42,12.1906,182.859,1.3218750000000001,-1.2643511131758012
42,12.1906,182.859,1.3250000000000002,-1.3100471890913257
