ScanID,Current,Field,Frequency,Spectra
385,12.1906,182.859,1.0,-0.9332654287821887
385,12.1906,182.859,1.003125,-0.8981508538314577
385,12.1906,182.859,1.00625,-0.8686251158607273
385,12.1906,182.859,1.0093750000000001,-0.84443128412517
385,12.1906,182.859,1.0125,-0.8286606177946421
385,12.1906,182.859,1.015625,-0.8224146212188431
385,12.1906,182.859,1.01875,-0.8220552380162913
385,12.1906,182.859,1.021875,-0.8323470413021755
385,12.1906,182.859,1.0250000000000001,-0.851027957090372
385,12.1906,182.859,1.028125,-0.8817061184244115
385,12.1906,182.859,1.03125,-0.9185754762304652
385,12.1906,182.859,1.034375,-0.9628703982527531
385,12.1906,182.859,1.0375,-1.008255390017536
385,12.1906,182.859,1.0406250000000001,-1.0597591672449465
385,12.1906,182.859,1.04375,-1.1117998699618565
385,12.1906,182.859,1.046875,-1.1643822199175182
385,12.1906,182.859,1.05,-1.2167855208508263
385,12.1906,182.859,1.053125,-1.263763849610032
385,12.1906,182.859,1.0562500000000001,-1.3128406003671202
385,12.1906,182.859,1.059375,-1.3519088911697932
385,12.1906,182.859,1.0625,-1.3858437362275622
385,12.1906,182.859,1.065625,-1.4128069041989746
385,12.1906,182.859,1.06875,-1.4299416995621494
385,12.1906,182.859,1.0718750000000001,-1.4336762612476797
385,12.1906,182.859,1.0750000000000002,-1.4269540015088906
385,12.1906,182.859,1.078125,-1.4096061193615559
385,12.1906,182.859,1.08125,-1.3806501633967938
385,12.1906,182.859,1.084375,-1.3412363647371528
385,12.1906,182.859,1.0875000000000001,-1.2899125032217134
385,12.1906,182.859,1.0906250000000002,-1.2346316806889899
385,12.1906,182.859,1.09375,-1.1722603385943062
385,12.1906,182.859,1.096875,-1.1095609838539235
385,12.1906,182.859,1.1,-1.051514904473006
385,12.1906,182.859,1.1031250000000001,-0.9953451754236569
385,12.1906,182.859,1.1062500000000002,-0.9419487693873461
385,12.1906,182.859,1.109375,-0.8999584232443125
385,12.1906,182.859,1.1125,-0.8725946093031136
385,12.1906,182.859,1.115625,-0.8566089491418292
385,12.1906,182.859,1.1187500000000001,-0.8556860598533457
