"Current","Field","Frequency","Spectra"
3.8339,57.508,1,-1.457354480211227
3.8339,57.508,1.003125,-1.4139099076146655
3.8339,57.508,1.00625,-1.3784585594517544
3.8339,57.508,1.0093750000000001,-1.353892322030824
3.8339,57.508,1.0125,-1.344058358308473
3.8339,57.508,1.015625,-1.3464925658278306
3.8339,57.508,1.01875,-1.3590023547989158
3.8339,57.508,1.021875,-1.3842843452667384
3.8339,57.508,1.0250000000000001,-1.4210935851294941
3.8339,57.508,1.028125,-1.4716142279456248
3.8339,57.508,1.03125,-1.532560437381022
3.8339,57.508,1.034375,-1.5978231779020735
3.8339,57.508,1.0375,-1.6673574323505655
3.8339,57.508,1.0406250000000001,-1.736902490802683
3.8339,57.508,1.04375,-1.807480823062588
3.8339,57.508,1.046875,-1.87613130018643
3.8339,57.508,1.05,-1.9390162709705745
3.8339,57.508,1.053125,-1.9929712736325063
3.8339,57.508,1.0562500000000001,-2.037311363228361
3.8339,57.508,1.059375,-2.076156621211615
3.8339,57.508,1.0625,-2.0989012739988446
3.8339,57.508,1.065625,-2.117853033856488
3.8339,57.508,1.06875,-2.1193891609503215
3.8339,57.508,1.0718750000000001,-2.11262433351959
3.8339,57.508,1.0750000000000002,-2.096657553960641
3.8339,57.508,1.078125,-2.0673607649849277
3.8339,57.508,1.08125,-2.030123094425692
3.8339,57.508,1.084375,-1.9812570023118103
3.8339,57.508,1.0875000000000001,-1.9239703334865523
3.8339,57.508,1.0906250000000002,-1.868391249066126
3.8339,57.508,1.09375,-1.8154182344073264
3.8339,57.508,1.096875,-1.7494104499039873
3.8339,57.508,1.1,-1.695903691509265
3.8339,57.508,1.1031250000000001,-1.6525631334068216
3.8339,57.508,1.1062500000000002,-1.6036338037191566
3.8339,57.508,1.109375,-1.5696804278704657
3.8339,57.508,1.1125,-1.5502756149116759
3.8339,57.508,1.115625,-1.5455388447689367
3.8339,57.508,1.1187500000000001,-1.5535453790537004
3.8339,57.508,1.1218750000000002,-1.5697277434981212
3.8339,57.508,1.125,-1.5967246825577122
3.8339,57.508,1.128125,-1.6292094135876187
3.8339,57.508,1.13125,-1.668825265981885
3.8339,57.508,1.1343750000000001,-1.70859187684412
3.8339,57.508,1.1375000000000002,-1.7505078450112563
3.8339,57.508,1.140625,-1.7864665459961668
3.8339,57.508,1.14375,-1.8149353848020535
3.8339,57.508,1.146875,-1.8351177218076864
3.8339,57.508,1.1500000000000001,-1.8513870615351569
3.8339,57.508,1.1531250000000002,-1.8564236113352712
3.8339,57.508,1.15625,-1.8514434432190718
3.8339,57.508,1.159375,-1.837191503392864
3.8339,57.508,1.1625,-1.817791224382321
3.8339,57.508,1.1656250000000001,-1.7880805699190427
3.8339,57.508,1.1687500000000002,-1.7550100541593274
3.8339,57.508,1.171875,-1.7207105373622689
3.8339,57.508,1.175,-1.6816021714902687
3.8339,57.508,1.178125,-1.639748268744292
3.8339,57.508,1.1812500000000001,-1.6007987424745447
3.8339,57.508,1.1843750000000002,-1.5608906662527646
3.8339,57.508,1.1875,-1.5258998891491824
3.8339,57.508,1.190625,-1.4971990258838401
3.8339,57.508,1.19375,-1.4772511849020682
3.8339,57.508,1.1968750000000001,-1.4642324167626488
3.8339,57.508,1.2000000000000002,-1.4590373346847914
3.8339,57.508,1.203125,-1.469936846414997
3.8339,57.508,1.20625,-1.491497219026675
3.8339,57.508,1.209375,-1.527349746071668
3.8339,57.508,1.2125000000000001,-1.5738911525611181
3.8339,57.508,1.2156250000000002,-1.6302245620779319
3.8339,57.508,1.21875,-1.6907868269001507
3.8339,57.508,1.221875,-1.7634803760674163
3.8339,57.508,1.225,-1.840421783003324
3.8339,57.508,1.2281250000000001,-1.9158188100216675
3.8339,57.508,1.2312500000000002,-1.9869515092548267
3.8339,57.508,1.234375,-2.051165348675556
3.8339,57.508,1.2375,-2.1046695351390228
3.8339,57.508,1.240625,-2.1488855153785797
3.8339,57.508,1.2437500000000001,-2.186108381874891
3.8339,57.508,1.2468750000000002,-2.2156898074906244
3.8339,57.508,1.25,-2.222633313832774
3.8339,57.508,1.253125,-2.218128889770719
3.8339,57.508,1.25625,-2.190771453770924
3.8339,57.508,1.2593750000000001,-2.154828401430686
3.8339,57.508,1.2625000000000002,-2.1199162747116547
