"Current","Field","Frequency","Spectra"
4.2382,63.573,1,-1.4515769062245296
4.2382,63.573,1.003125,-1.4053750369384699
4.2382,63.573,1.00625,-1.3694748010277369
4.2382,63.573,1.0093750000000001,-1.3465942867055958
4.2382,63.573,1.0125,-1.3348966404348168
4.2382,63.573,1.015625,-1.337660643253781
4.2382,63.573,1.01875,-1.3529443004214106
4.2382,63.573,1.021875,-1.3756888127727749
4.2382,63.573,1.0250000000000001,-1.4154207014180091
4.2382,63.573,1.028125,-1.464170458082354
4.2382,63.573,1.03125,-1.5226098206603549
4.2382,63.573,1.034375,-1.5890717799189025
4.2382,63.573,1.0375,-1.6559817538031332
4.2382,63.573,1.0406250000000001,-1.7318052861810571
4.2382,63.573,1.04375,-1.7974882409296296
4.2382,63.573,1.046875,-1.8643129902233744
4.2382,63.573,1.05,-1.9267607603434558
4.2382,63.573,1.053125,-1.9831036587596
4.2382,63.573,1.0562500000000001,-2.028838784648788
4.2382,63.573,1.059375,-2.0680668559988207
4.2382,63.573,1.0625,-2.0902599800614015
4.2382,63.573,1.065625,-2.1072306804749803
4.2382,63.573,1.06875,-2.111463135843567
4.2382,63.573,1.0718750000000001,-2.105144135296611
4.2382,63.573,1.0750000000000002,-2.0881755475761423
4.2382,63.573,1.078125,-2.0613599057472403
4.2382,63.573,1.08125,-2.0213891332618026
4.2382,63.573,1.084375,-1.9751866097305038
4.2382,63.573,1.0875000000000001,-1.9200914543827783
4.2382,63.573,1.0906250000000002,-1.8589792666870684
4.2382,63.573,1.09375,-1.805891055897952
4.2382,63.573,1.096875,-1.7427025634093172
4.2382,63.573,1.1,-1.690198401558622
4.2382,63.573,1.1031250000000001,-1.645368683400654
4.2382,63.573,1.1062500000000002,-1.5966973118376901
4.2382,63.573,1.109375,-1.562961602529386
4.2382,63.573,1.1125,-1.544404248826212
4.2382,63.573,1.115625,-1.5372738516661437
4.2382,63.573,1.1187500000000001,-1.5455162322122633
4.2382,63.573,1.1218750000000002,-1.5628136627140172
4.2382,63.573,1.125,-1.5857255436317328
4.2382,63.573,1.128125,-1.6193815386817014
4.2382,63.573,1.13125,-1.6592352201350626
4.2382,63.573,1.1343750000000001,-1.70027391266515
4.2382,63.573,1.1375000000000002,-1.7425888404581724
4.2382,63.573,1.140625,-1.7771549165412204
4.2382,63.573,1.14375,-1.8052702336465498
4.2382,63.573,1.146875,-1.8262015802270246
4.2382,63.573,1.1500000000000001,-1.8421080979861093
4.2382,63.573,1.1531250000000002,-1.8475110992839137
4.2382,63.573,1.15625,-1.842098758292654
4.2382,63.573,1.159375,-1.8275784880837094
4.2382,63.573,1.1625,-1.8068766470626987
4.2382,63.573,1.1656250000000001,-1.781153287519883
4.2382,63.573,1.1687500000000002,-1.7492852351645722
4.2382,63.573,1.171875,-1.7122286318551938
4.2382,63.573,1.175,-1.6728231362891774
4.2382,63.573,1.178125,-1.6324835502915336
4.2382,63.573,1.1812500000000001,-1.5907113747400885
4.2382,63.573,1.1843750000000002,-1.554484342888685
4.2382,63.573,1.1875,-1.5168663917376122
4.2382,63.573,1.190625,-1.4892426012226758
4.2382,63.573,1.19375,-1.4711145643285577
4.2382,63.573,1.1968750000000001,-1.45694551776016
4.2382,63.573,1.2000000000000002,-1.4524291461539929
4.2382,63.573,1.203125,-1.4647981458569317
4.2382,63.573,1.20625,-1.4849646761758488
4.2382,63.573,1.209375,-1.5213271001768542
4.2382,63.573,1.2125000000000001,-1.5673830769906067
4.2382,63.573,1.2156250000000002,-1.6266957457022058
4.2382,63.573,1.21875,-1.6858191237719509
4.2382,63.573,1.221875,-1.7575402231280524
4.2382,63.573,1.225,-1.8341219496583905
4.2382,63.573,1.2281250000000001,-1.9085781069656984
4.2382,63.573,1.2312500000000002,-1.9806118224209968
4.2382,63.573,1.234375,-2.0433089192801988
4.2382,63.573,1.2375,-2.0980788174456535
4.2382,63.573,1.240625,-2.140051858917059
4.2382,63.573,1.2437500000000001,-2.179969799008302
4.2382,63.573,1.2468750000000002,-2.205753254420421
4.2382,63.573,1.25,-2.214536552397836
4.2382,63.573,1.253125,-2.2080191646577187
4.2382,63.573,1.25625,-2.1820210811333656
4.2382,63.573,1.2593750000000001,-2.1438939890051754
4.2382,63.573,1.2625000000000002,-2.1110900908677874
4.2382,63.573,1.265625,-2.0677870485188237
4.2382,63.573,1.26875,-2.0171726967943178
4.2382,63.573,1.271875,-1.9592797793427321
4.2382,63.573,1.2750000000000001,-1.8946924165183963
4.2382,63.573,1.2781250000000002,-1.8331324989437547
4.2382,63.573,1.28125,-1.7772146990573088
4.2382,63.573,1.284375,-1.740114559679518
4.2382,63.573,1.2875,-1.7035334272490743
4.2382,63.573,1.2906250000000001,-1.6766893872718367
4.2382,63.573,1.2937500000000002,-1.658413114039397
4.2382,63.573,1.296875,-1.657640011092383
4.2382,63.573,1.3,-1.6675722266100106
4.2382,63.573,1.303125,-1.6929528901878061
4.2382,63.573,1.3062500000000001,-1.7276442781513675
4.2382,63.573,1.3093750000000002,-1.7702198086861587
4.2382,63.573,1.3125,-1.820672319011691
4.2382,63.573,1.315625,-1.8737379890781218
4.2382,63.573,1.31875,-1.9264779921452542
4.2382,63.573,1.3218750000000001,-1.9753661050378277
4.2382,63.573,1.3250000000000002,-2.019698499461518
4.2382,63.573,1.328125,-2.0566356377390345
4.2382,63.573,1.33125,-2.0803906659302953
4.2382,63.573,1.334375,-2.098288215662399
4.2382,63.573,1.3375000000000001,-2.103336560240249
4.2382,63.573,1.3406250000000002,-2.0981055092342373
4.2382,63.573,1.34375,-2.0809701359560426
4.2382,63.573,1.346875,-2.0551935022691485
4.2382,63.573,1.35,-2.022092830289362
4.2382,63.573,1.3531250000000001,-1.9817856302958514
4.2382,63.573,1.3562500000000002,-1.9348756104702662
4.2382,63.573,1.359375,-1.8876899398166218
4.2382,63.573,1.3625,-1.834181933897911
4.2382,63.573,1.365625,-1.7778146257349368
4.2382,63.573,1.3687500000000001,-1.7248747961505881
