"Current","Field","Frequency","Spectra"
2.624,39.36,1,-1.4518205445790149
2.624,39.36,1.003125,-1.4070825889914615
2.624,39.36,1.00625,-1.3717929500233492
2.624,39.36,1.0093750000000001,-1.3491045914354551
2.624,39.36,1.0125,-1.3385367585896726
2.624,39.36,1.015625,-1.3402062494143818
2.624,39.36,1.01875,-1.3540703755875847
2.624,39.36,1.021875,-1.376952667715952
2.624,39.36,1.0250000000000001,-1.4167669073913591
2.624,39.36,1.028125,-1.4673951434648325
2.624,39.36,1.03125,-1.5243545337161755
2.624,39.36,1.034375,-1.5915346663551089
2.624,39.36,1.0375,-1.6592359196336368
2.624,39.36,1.0406250000000001,-1.7309917934525432
2.624,39.36,1.04375,-1.7979687543815164
2.624,39.36,1.046875,-1.8660499328304383
2.624,39.36,1.05,-1.9302365286485168
2.624,39.36,1.053125,-1.9813879663577383
2.624,39.36,1.0562500000000001,-2.0286839562907173
2.624,39.36,1.059375,-2.066636929354509
2.624,39.36,1.0625,-2.091445411453021
2.624,39.36,1.065625,-2.1069675248831183
2.624,39.36,1.06875,-2.1117383358177473
2.624,39.36,1.0718750000000001,-2.105284495628068
2.624,39.36,1.0750000000000002,-2.0888863228710637
2.624,39.36,1.078125,-2.0589933889015883
2.624,39.36,1.08125,-2.0221279687997513
2.624,39.36,1.084375,-1.9751884230763879
2.624,39.36,1.0875000000000001,-1.920117276020542
2.624,39.36,1.0906250000000002,-1.8612314892111756
2.624,39.36,1.09375,-1.807455891056681
2.624,39.36,1.096875,-1.742039697634923
2.624,39.36,1.1,-1.6906678047009196
2.624,39.36,1.1031250000000001,-1.6460397161977949
2.624,39.36,1.1062500000000002,-1.5944867225340573
2.624,39.36,1.109375,-1.5645042410573595
2.624,39.36,1.1125,-1.5440959502973686
2.624,39.36,1.115625,-1.5381631170513894
2.624,39.36,1.1187500000000001,-1.5469452200904552
2.624,39.36,1.1218750000000002,-1.5625764682080963
2.624,39.36,1.125,-1.5863844883604963
2.624,39.36,1.128125,-1.6214191587287399
2.624,39.36,1.13125,-1.6608655420891452
2.624,39.36,1.1343750000000001,-1.6988578344455172
2.624,39.36,1.1375000000000002,-1.741676608444804
2.624,39.36,1.140625,-1.7794439896182135
2.624,39.36,1.14375,-1.8044399698562887
2.624,39.36,1.146875,-1.8297197820200983
2.624,39.36,1.1500000000000001,-1.844213572932768
2.624,39.36,1.1531250000000002,-1.8489339684670436
2.624,39.36,1.15625,-1.8418520763064294
2.624,39.36,1.159375,-1.8307525910319562
2.624,39.36,1.1625,-1.8103207373239898
2.624,39.36,1.1656250000000001,-1.7822305788665207
2.624,39.36,1.1687500000000002,-1.74757786267017
2.624,39.36,1.171875,-1.7126623206831726
2.624,39.36,1.175,-1.6722483191364854
2.624,39.36,1.178125,-1.6332069722255387
2.624,39.36,1.1812500000000001,-1.5937610170072125
2.624,39.36,1.1843750000000002,-1.5557994247186189
2.624,39.36,1.1875,-1.5204107624732872
2.624,39.36,1.190625,-1.490128469108262
2.624,39.36,1.19375,-1.470528693429478
2.624,39.36,1.1968750000000001,-1.459283928063425
2.624,39.36,1.2000000000000002,-1.454697944395458
2.624,39.36,1.203125,-1.4657299974253535
2.624,39.36,1.20625,-1.486097939258031
2.624,39.36,1.209375,-1.520719895864442
2.624,39.36,1.2125000000000001,-1.5704379183984378
2.624,39.36,1.2156250000000002,-1.6276917294993407
2.624,39.36,1.21875,-1.6870132795555675
2.624,39.36,1.221875,-1.7581236106085347
2.624,39.36,1.225,-1.833411950845937
2.624,39.36,1.2281250000000001,-1.9098510988773523
2.624,39.36,1.2312500000000002,-1.9811456237744263
2.624,39.36,1.234375,-2.0468921712021633
2.624,39.36,1.2375,-2.099058314732681
2.624,39.36,1.240625,-2.140523686898906
2.624,39.36,1.2437500000000001,-2.1799124119906437
2.624,39.36,1.2468750000000002,-2.207744916977141
2.624,39.36,1.25,-2.2173565456327724
2.624,39.36,1.253125,-2.2111552984702465
