"Current","Field","Frequency","Spectra"
3.7152,55.728,1,-1.4520422536120594
3.7152,55.728,1.003125,-1.4093765203605897
3.7152,55.728,1.00625,-1.373567994168559
3.7152,55.728,1.0093750000000001,-1.3505897067592203
3.7152,55.728,1.0125,-1.3370462230862934
3.7152,55.728,1.015625,-1.340000848947103
3.7152,55.728,1.01875,-1.357297798674029
3.7152,55.728,1.021875,-1.3790723191140128
3.7152,55.728,1.0250000000000001,-1.4167916147226105
3.7152,55.728,1.028125,-1.4696576415644929
3.7152,55.728,1.03125,-1.5277732559077837
3.7152,55.728,1.034375,-1.5937152478731775
3.7152,55.728,1.0375,-1.6639556555267674
3.7152,55.728,1.0406250000000001,-1.7346312703872258
3.7152,55.728,1.04375,-1.80491557288869
3.7152,55.728,1.046875,-1.8709237284191824
3.7152,55.728,1.05,-1.9351686995444322
3.7152,55.728,1.053125,-1.986869056967905
3.7152,55.728,1.0562500000000001,-2.0330019856011106
3.7152,55.728,1.059375,-2.0704489017695775
3.7152,55.728,1.0625,-2.095897420101777
3.7152,55.728,1.065625,-2.1101197040162485
3.7152,55.728,1.06875,-2.1160745173002633
3.7152,55.728,1.0718750000000001,-2.110096215054964
3.7152,55.728,1.0750000000000002,-2.0918693809442925
3.7152,55.728,1.078125,-2.0626328407507186
3.7152,55.728,1.08125,-2.0255236932141414
3.7152,55.728,1.084375,-1.9774222730978017
3.7152,55.728,1.0875000000000001,-1.9212433635726456
3.7152,55.728,1.0906250000000002,-1.864027536865335
3.7152,55.728,1.09375,-1.8091625966974663
3.7152,55.728,1.096875,-1.7444606581939137
3.7152,55.728,1.1,-1.6928557133888384
3.7152,55.728,1.1031250000000001,-1.647249206931033
3.7152,55.728,1.1062500000000002,-1.599990921877695
3.7152,55.728,1.109375,-1.5654756981195619
3.7152,55.728,1.1125,-1.5453601253600613
3.7152,55.728,1.115625,-1.5388334409987876
3.7152,55.728,1.1187500000000001,-1.5493671055252127
3.7152,55.728,1.1218750000000002,-1.5640784607335765
3.7152,55.728,1.125,-1.5914738068687404
3.7152,55.728,1.128125,-1.6245005857009565
3.7152,55.728,1.13125,-1.662783897860896
3.7152,55.728,1.1343750000000001,-1.7049949298908231
3.7152,55.728,1.1375000000000002,-1.743559405129015
3.7152,55.728,1.140625,-1.7826633966795025
3.7152,55.728,1.14375,-1.8120019419222508
3.7152,55.728,1.146875,-1.830925820892383
3.7152,55.728,1.1500000000000001,-1.8481897794354472
3.7152,55.728,1.1531250000000002,-1.8518962393623306
3.7152,55.728,1.15625,-1.8477408859209763
3.7152,55.728,1.159375,-1.8345331942147483
3.7152,55.728,1.1625,-1.811896117491214
3.7152,55.728,1.1656250000000001,-1.7842027069915423
3.7152,55.728,1.1687500000000002,-1.7550490750554006
3.7152,55.728,1.171875,-1.7176149310077662
3.7152,55.728,1.175,-1.6782423532335975
3.7152,55.728,1.178125,-1.636891575334722
3.7152,55.728,1.1812500000000001,-1.5961554308540062
3.7152,55.728,1.1843750000000002,-1.5577943370044096
3.7152,55.728,1.1875,-1.521196187385743
3.7152,55.728,1.190625,-1.494182350264923
3.7152,55.728,1.19375,-1.472021953562563
3.7152,55.728,1.1968750000000001,-1.4599888522617297
3.7152,55.728,1.2000000000000002,-1.457436207623323
3.7152,55.728,1.203125,-1.4681566484249315
3.7152,55.728,1.20625,-1.4910275037468708
3.7152,55.728,1.209375,-1.5249125744863223
3.7152,55.728,1.2125000000000001,-1.5723047041502736
3.7152,55.728,1.2156250000000002,-1.6275109361054987
3.7152,55.728,1.21875,-1.688417271489981
3.7152,55.728,1.221875,-1.761975449455663
3.7152,55.728,1.225,-1.837662675230127
3.7152,55.728,1.2281250000000001,-1.9133368918633504
3.7152,55.728,1.2312500000000002,-1.9865548044993604
3.7152,55.728,1.234375,-2.048970298365246
3.7152,55.728,1.2375,-2.102034167539588
3.7152,55.728,1.240625,-2.1453040756115187
3.7152,55.728,1.2437500000000001,-2.185470825755115
3.7152,55.728,1.2468750000000002,-2.2125287458522904
3.7152,55.728,1.25,-2.2216007851944415
3.7152,55.728,1.253125,-2.215062021705395
3.7152,55.728,1.25625,-2.1872478543921887
3.7152,55.728,1.2593750000000001,-2.15043609231142
3.7152,55.728,1.2625000000000002,-2.1176607186129575
3.7152,55.728,1.265625,-2.0773262555705365
3.7152,55.728,1.26875,-2.024777521316906
3.7152,55.728,1.271875,-1.965658403294531
3.7152,55.728,1.2750000000000001,-1.9050471610397741
3.7152,55.728,1.2781250000000002,-1.839612576633603
3.7152,55.728,1.28125,-1.7863060724022377
3.7152,55.728,1.284375,-1.7469288372509653
