"Current","Field","Frequency","Spectra"
3.9255,58.883,1,-1.4538673287810204
3.9255,58.883,1.003125,-1.4086108885398825
3.9255,58.883,1.00625,-1.3758270606742975
3.9255,58.883,1.0093750000000001,-1.3528752248646043
3.9255,58.883,1.0125,-1.3403530687168486
3.9255,58.883,1.015625,-1.3434000300043185
3.9255,58.883,1.01875,-1.3563670931030358
3.9255,58.883,1.021875,-1.3823024794889296
3.9255,58.883,1.0250000000000001,-1.4194125481621027
3.9255,58.883,1.028125,-1.4696820560326727
3.9255,58.883,1.03125,-1.5271457267636284
3.9255,58.883,1.034375,-1.5952631861272195
3.9255,58.883,1.0375,-1.6635448782017137
3.9255,58.883,1.0406250000000001,-1.7350009894303278
3.9255,58.883,1.04375,-1.8029450759358996
3.9255,58.883,1.046875,-1.8696874231849052
3.9255,58.883,1.05,-1.9332922137027846
3.9255,58.883,1.053125,-1.9866656071264233
3.9255,58.883,1.0562500000000001,-2.032090678313833
3.9255,58.883,1.059375,-2.0724524191840508
3.9255,58.883,1.0625,-2.096768332185755
3.9255,58.883,1.065625,-2.110867020925932
3.9255,58.883,1.06875,-2.1145598312537017
3.9255,58.883,1.0718750000000001,-2.108392587092757
3.9255,58.883,1.0750000000000002,-2.0918526080471005
3.9255,58.883,1.078125,-2.0652687152174884
3.9255,58.883,1.08125,-2.026959443748015
3.9255,58.883,1.084375,-1.9799259967318437
3.9255,58.883,1.0875000000000001,-1.922402175545279
3.9255,58.883,1.0906250000000002,-1.8644782962181414
3.9255,58.883,1.09375,-1.8118671938074655
3.9255,58.883,1.096875,-1.7450095458163575
3.9255,58.883,1.1,-1.6955888102866488
3.9255,58.883,1.1031250000000001,-1.6479047674487335
3.9255,58.883,1.1062500000000002,-1.5976945781746907
3.9255,58.883,1.109375,-1.5669209860250497
3.9255,58.883,1.1125,-1.5478063381471632
3.9255,58.883,1.115625,-1.5409214633618784
3.9255,58.883,1.1187500000000001,-1.5487889279919342
3.9255,58.883,1.1218750000000002,-1.5667022103017683
3.9255,58.883,1.125,-1.5920408276051434
3.9255,58.883,1.128125,-1.6236860732349117
3.9255,58.883,1.13125,-1.663240784733106
3.9255,58.883,1.1343750000000001,-1.7058943774099442
3.9255,58.883,1.1375000000000002,-1.7464441893965605
3.9255,58.883,1.140625,-1.7833682224644702
3.9255,58.883,1.14375,-1.811352670039748
3.9255,58.883,1.146875,-1.8321031691193537
3.9255,58.883,1.1500000000000001,-1.8471124293426153
3.9255,58.883,1.1531250000000002,-1.8516570385649218
3.9255,58.883,1.15625,-1.8467738213637421
3.9255,58.883,1.159375,-1.8338342907354999
3.9255,58.883,1.1625,-1.811858327539577
3.9255,58.883,1.1656250000000001,-1.782181086570776
3.9255,58.883,1.1687500000000002,-1.7518528377744789
3.9255,58.883,1.171875,-1.7173950621170007
3.9255,58.883,1.175,-1.6776553122790614
3.9255,58.883,1.178125,-1.6361111190616573
3.9255,58.883,1.1812500000000001,-1.5950813830812185
3.9255,58.883,1.1843750000000002,-1.5565607083097135
3.9255,58.883,1.1875,-1.5242500380481483
3.9255,58.883,1.190625,-1.4926285420152465
3.9255,58.883,1.19375,-1.4745659198593208
3.9255,58.883,1.1968750000000001,-1.4605211224273296
3.9255,58.883,1.2000000000000002,-1.4555974378037284
3.9255,58.883,1.203125,-1.4665473393799655
3.9255,58.883,1.20625,-1.4866654221125963
3.9255,58.883,1.209375,-1.520323964649495
3.9255,58.883,1.2125000000000001,-1.570515408513179
3.9255,58.883,1.2156250000000002,-1.6287750698937336
3.9255,58.883,1.21875,-1.6887796684240048
3.9255,58.883,1.221875,-1.7561110135621059
3.9255,58.883,1.225,-1.835474494663691
3.9255,58.883,1.2281250000000001,-1.9108509024001492
3.9255,58.883,1.2312500000000002,-1.9820515307880142
3.9255,58.883,1.234375,-2.0465287998792734
3.9255,58.883,1.2375,-2.0976300814743407
3.9255,58.883,1.240625,-2.1418639261658194
3.9255,58.883,1.2437500000000001,-2.18397309696924
3.9255,58.883,1.2468750000000002,-2.208813182508243
3.9255,58.883,1.25,-2.2195287780031063
3.9255,58.883,1.253125,-2.212598350782167
3.9255,58.883,1.25625,-2.188485750940435
3.9255,58.883,1.2593750000000001,-2.1497331922810057
3.9255,58.883,1.2625000000000002,-2.115308259464345
3.9255,58.883,1.265625,-2.073080409037798
3.9255,58.883,1.26875,-2.024524048906908
3.9255,58.883,1.271875,-1.9656729198487353
3.9255,58.883,1.2750000000000001,-1.8993880163687384
3.9255,58.883,1.2781250000000002,-1.836459437281184
3.9255,58.883,1.28125,-1.7844017718793292
3.9255,58.883,1.284375,-1.7462177317500605
3.9255,58.883,1.2875,-1.7106899370852342
3.9255,58.883,1.2906250000000001,-1.6782395250968767
3.9255,58.883,1.2937500000000002,-1.6623834216774163
3.9255,58.883,1.296875,-1.661040062290977
3.9255,58.883,1.3,-1.6675936742632522
3.9255,58.883,1.303125,-1.6943088878913186
3.9255,58.883,1.3062500000000001,-1.72987534049925
3.9255,58.883,1.3093750000000002,-1.772944290779979
3.9255,58.883,1.3125,-1.8217563226350917
3.9255,58.883,1.315625,-1.8759999443696986
3.9255,58.883,1.31875,-1.9271294921615734
3.9255,58.883,1.3218750000000001,-1.9770031511772506
3.9255,58.883,1.3250000000000002,-2.022291035800597
3.9255,58.883,1.328125,-2.056979754220861
3.9255,58.883,1.33125,-2.082475449206489
3.9255,58.883,1.334375,-2.0990317277607446
3.9255,58.883,1.3375000000000001,-2.1045850948985443
3.9255,58.883,1.3406250000000002,-2.098614941403589
3.9255,58.883,1.34375,-2.086053568490592
3.9255,58.883,1.346875,-2.0594185709685493
3.9255,58.883,1.35,-2.0252466083326413
3.9255,58.883,1.3531250000000001,-1.9852617668635957
3.9255,58.883,1.3562500000000002,-1.9392731093323448
3.9255,58.883,1.359375,-1.8916694004704782
3.9255,58.883,1.3625,-1.8379332634104297
3.9255,58.883,1.365625,-1.7817160432045624
3.9255,58.883,1.3687500000000001,-1.72519923390098
3.9255,58.883,1.3718750000000002,-1.678562925599275
3.9255,58.883,1.375,-1.6334601454822084
3.9255,58.883,1.378125,-1.5984135041746277
3.9255,58.883,1.38125,-1.570920929258648
3.9255,58.883,1.3843750000000001,-1.5579407800817746
3.9255,58.883,1.3875000000000002,-1.551978053751002
3.9255,58.883,1.390625,-1.5638402335217187
3.9255,58.883,1.39375,-1.5936504567808283
3.9255,58.883,1.396875,-1.6379848627849503
3.9255,58.883,1.4000000000000001,-1.6956866439856058
3.9255,58.883,1.4031250000000002,-1.756554105862129
3.9255,58.883,1.40625,-1.8249267886248368
3.9255,58.883,1.409375,-1.9032728470551796
3.9255,58.883,1.4125,-1.9798258450689088
3.9255,58.883,1.4156250000000001,-2.055892644662048
3.9255,58.883,1.4187500000000002,-2.1251826395640445
3.9255,58.883,1.421875,-2.185883687494728
3.9255,58.883,1.425,-2.2342147856506136
3.9255,58.883,1.428125,-2.2685418337764034
3.9255,58.883,1.4312500000000001,-2.2956147814645385
3.9255,58.883,1.4343750000000002,-2.305627434400705
3.9255,58.883,1.4375,-2.304433449166532
3.9255,58.883,1.440625,-2.293597644795197
3.9255,58.883,1.44375,-2.2707658543021365
3.9255,58.883,1.4468750000000001,-2.239062381435435
3.9255,58.883,1.4500000000000002,-2.2008852381705726
3.9255,58.883,1.453125,-2.157833211840556
3.9255,58.883,1.45625,-2.1105490768969464
3.9255,58.883,1.459375,-2.0621525569900068
3.9255,58.883,1.4625000000000001,-2.0175496919731724
3.9255,58.883,1.4656250000000002,-1.974455658849954
3.9255,58.883,1.46875,-1.9382126974330163
3.9255,58.883,1.471875,-1.9013028401869936
3.9255,58.883,1.475,-1.875315889718785
3.9255,58.883,1.4781250000000001,-1.861554223498246
3.9255,58.883,1.4812500000000002,-1.8556458861481653
3.9255,58.883,1.484375,-1.8597429925054951
3.9255,58.883,1.4875,-1.87722921682006
3.9255,58.883,1.490625,-1.9033840810650007
3.9255,58.883,1.4937500000000001,-1.942306542115094
3.9255,58.883,1.4968750000000002,-1.9865203870976593
3.9255,58.883,1.5,-2.0338927330963283
3.9255,58.883,1.503125,-2.089651425446175
3.9255,58.883,1.50625,-2.142641932249364
3.9255,58.883,1.5093750000000001,-2.1936884877919924
3.9255,58.883,1.5125000000000002,-2.2414559360728834
3.9255,58.883,1.515625,-2.2818581286348505
3.9255,58.883,1.51875,-2.3155363299313745
3.9255,58.883,1.521875,-2.3297660585699482
3.9255,58.883,1.5250000000000001,-2.33501403343052
3.9255,58.883,1.5281250000000002,-2.3271916888855313
3.9255,58.883,1.53125,-2.307117939660034
3.9255,58.883,1.534375,-2.278940901300846
3.9255,58.883,1.5375,-2.24070324058257
3.9255,58.883,1.5406250000000001,-2.1944922713291133
3.9255,58.883,1.5437500000000002,-2.138964403807747
3.9255,58.883,1.546875,-2.0782480816994173
3.9255,58.883,1.55,-2.0157297108696284
3.9255,58.883,1.553125,-1.9574861191820494
3.9255,58.883,1.5562500000000001,-1.9003728161490026
3.9255,58.883,1.5593750000000002,-1.8506698686805378
3.9255,58.883,1.5625,-1.8082814380621206
3.9255,58.883,1.565625,-1.7760964917410782
3.9255,58.883,1.56875,-1.7571860607394993
3.9255,58.883,1.5718750000000001,-1.752264791330382
3.9255,58.883,1.5750000000000002,-1.76124159012153
3.9255,58.883,1.578125,-1.7829908990408092
3.9255,58.883,1.58125,-1.8135715446667544
3.9255,58.883,1.584375,-1.8601182151418434
3.9255,58.883,1.5875000000000001,-1.9128854826879715
3.9255,58.883,1.5906250000000002,-1.973610990622892
3.9255,58.883,1.59375,-2.036818231957311
3.9255,58.883,1.596875,-2.1004737785947625
3.9255,58.883,1.6,-2.1595375969660595
3.9255,58.883,1.6031250000000001,-2.213166205825416
3.9255,58.883,1.6062500000000002,-2.2609243952303495
3.9255,58.883,1.609375,-2.302583157926243
3.9255,58.883,1.6125,-2.333731047338595
3.9255,58.883,1.615625,-2.355201487067439
3.9255,58.883,1.6187500000000001,-2.3663037303129575
3.9255,58.883,1.6218750000000002,-2.367584831746342
3.9255,58.883,1.625,-2.361784376145608
