"Current","Field","Frequency","Spectra"
2.3787,35.68,1,-1.4511289415270667
2.3787,35.68,1.003125,-1.405000929507039
2.3787,35.68,1.00625,-1.372087306994658
2.3787,35.68,1.0093750000000001,-1.3492987361147994
2.3787,35.68,1.0125,-1.3375198247185605
2.3787,35.68,1.015625,-1.3388608590890938
2.3787,35.68,1.01875,-1.353517463015261
2.3787,35.68,1.021875,-1.377667737570209
2.3787,35.68,1.0250000000000001,-1.4156432626594668
2.3787,35.68,1.028125,-1.4644373297247157
2.3787,35.68,1.03125,-1.5240218527851435
2.3787,35.68,1.034375,-1.5881984722155384
2.3787,35.68,1.0375,-1.6568271169875826
2.3787,35.68,1.0406250000000001,-1.7289709028073705
2.3787,35.68,1.04375,-1.7985227882806998
2.3787,35.68,1.046875,-1.8640811532158859
2.3787,35.68,1.05,-1.9278863957104253
2.3787,35.68,1.053125,-1.9815079230472072
2.3787,35.68,1.0562500000000001,-2.0273550284235577
2.3787,35.68,1.059375,-2.0650799762998218
2.3787,35.68,1.0625,-2.090059872799114
2.3787,35.68,1.065625,-2.105520987193502
2.3787,35.68,1.06875,-2.108322945772839
2.3787,35.68,1.0718750000000001,-2.102401315283273
2.3787,35.68,1.0750000000000002,-2.085571562090536
2.3787,35.68,1.078125,-2.0579734638435476
2.3787,35.68,1.08125,-2.019885172714706
2.3787,35.68,1.084375,-1.972717566865865
2.3787,35.68,1.0875000000000001,-1.917231370167144
2.3787,35.68,1.0906250000000002,-1.858093731308853
2.3787,35.68,1.09375,-1.8057005597850282
2.3787,35.68,1.096875,-1.7414709075770975
2.3787,35.68,1.1,-1.6890802810238623
2.3787,35.68,1.1031250000000001,-1.64308551955336
2.3787,35.68,1.1062500000000002,-1.5948135404778963
2.3787,35.68,1.109375,-1.563315493597024
2.3787,35.68,1.1125,-1.5417146191868067
2.3787,35.68,1.115625,-1.5366739219910746
2.3787,35.68,1.1187500000000001,-1.5444844231830146
2.3787,35.68,1.1218750000000002,-1.5609355469228239
2.3787,35.68,1.125,-1.586345895214393
2.3787,35.68,1.128125,-1.6191761384569863
2.3787,35.68,1.13125,-1.6579825363410172
2.3787,35.68,1.1343750000000001,-1.6985905003525148
2.3787,35.68,1.1375000000000002,-1.7408940934287298
2.3787,35.68,1.140625,-1.7778663643399837
2.3787,35.68,1.14375,-1.8050678049720252
2.3787,35.68,1.146875,-1.8274363822343118
2.3787,35.68,1.1500000000000001,-1.8396167850356662
2.3787,35.68,1.1531250000000002,-1.847633638934396
2.3787,35.68,1.15625,-1.839001098161439
2.3787,35.68,1.159375,-1.8249926056960026
2.3787,35.68,1.1625,-1.8059790272529528
2.3787,35.68,1.1656250000000001,-1.7765558449869192
2.3787,35.68,1.1687500000000002,-1.7471984963569465
2.3787,35.68,1.171875,-1.7091336211113806
2.3787,35.68,1.175,-1.671160643435774
2.3787,35.68,1.178125,-1.628963258282733
2.3787,35.68,1.1812500000000001,-1.5907175783055685
2.3787,35.68,1.1843750000000002,-1.5513127467487489
2.3787,35.68,1.1875,-1.516121219678922
2.3787,35.68,1.190625,-1.4876164964767689
2.3787,35.68,1.19375,-1.4671992908314124
2.3787,35.68,1.1968750000000001,-1.4543385420009625
2.3787,35.68,1.2000000000000002,-1.451652588565973
2.3787,35.68,1.203125,-1.4611355167689635
2.3787,35.68,1.20625,-1.484554927143654
2.3787,35.68,1.209375,-1.5181370891931167
2.3787,35.68,1.2125000000000001,-1.5666900010783573
2.3787,35.68,1.2156250000000002,-1.6252117634209071
2.3787,35.68,1.21875,-1.6829370423271364
2.3787,35.68,1.221875,-1.754288365752528
2.3787,35.68,1.225,-1.8315710172303892
2.3787,35.68,1.2281250000000001,-1.9059647677378153
2.3787,35.68,1.2312500000000002,-1.9791531947762362
2.3787,35.68,1.234375,-2.0436723049934886
2.3787,35.68,1.2375,-2.0949793268015235
2.3787,35.68,1.240625,-2.137007434373265
2.3787,35.68,1.2437500000000001,-2.1788169114211495
2.3787,35.68,1.2468750000000002,-2.204706285512013
2.3787,35.68,1.25,-2.214313285359907
2.3787,35.68,1.253125,-2.2079473971377475
2.3787,35.68,1.25625,-2.179520959748689
2.3787,35.68,1.2593750000000001,-2.1434855166657663
2.3787,35.68,1.2625000000000002,-2.1111245618210925
2.3787,35.68,1.265625,-2.0659964626874814
2.3787,35.68,1.26875,-2.017148602264236
2.3787,35.68,1.271875,-1.9583243497918787
2.3787,35.68,1.2750000000000001,-1.8973837930376447
2.3787,35.68,1.2781250000000002,-1.833064886092364
2.3787,35.68,1.28125,-1.779691979785244
2.3787,35.68,1.284375,-1.7404824239623315
2.3787,35.68,1.2875,-1.7042199966511573
2.3787,35.68,1.2906250000000001,-1.6735355488476635
2.3787,35.68,1.2937500000000002,-1.6570477471971703
2.3787,35.68,1.296875,-1.6538673070568444
2.3787,35.68,1.3,-1.6644794635764961
2.3787,35.68,1.303125,-1.6902974582725125
2.3787,35.68,1.3062500000000001,-1.7261281806537299
2.3787,35.68,1.3093750000000002,-1.7703861434276316
2.3787,35.68,1.3125,-1.8181973153188542
2.3787,35.68,1.315625,-1.8734700911451356
2.3787,35.68,1.31875,-1.925663242210395
2.3787,35.68,1.3218750000000001,-1.976087698862181
2.3787,35.68,1.3250000000000002,-2.019915466385866
2.3787,35.68,1.328125,-2.0543926940860633
2.3787,35.68,1.33125,-2.0801216424002074
2.3787,35.68,1.334375,-2.096279540694508
2.3787,35.68,1.3375000000000001,-2.09996355983961
2.3787,35.68,1.3406250000000002,-2.0963019197745387
2.3787,35.68,1.34375,-2.082313265419542
2.3787,35.68,1.346875,-2.054423876910628
2.3787,35.68,1.35,-2.022166091350703
2.3787,35.68,1.3531250000000001,-1.9794140194138263
2.3787,35.68,1.3562500000000002,-1.93484915610288
2.3787,35.68,1.359375,-1.8856124069743307
2.3787,35.68,1.3625,-1.8314627536472863
2.3787,35.68,1.365625,-1.7767669220253919
2.3787,35.68,1.3687500000000001,-1.7215524409877019
2.3787,35.68,1.3718750000000002,-1.6741389608024206
2.3787,35.68,1.375,-1.6290748801384036
2.3787,35.68,1.378125,-1.5958770274396372
2.3787,35.68,1.38125,-1.5681960488983337
2.3787,35.68,1.3843750000000001,-1.5521720860142154
2.3787,35.68,1.3875000000000002,-1.5511987104391687
2.3787,35.68,1.390625,-1.5622081203994629
2.3787,35.68,1.39375,-1.591274973139001
2.3787,35.68,1.396875,-1.6336732089146075
2.3787,35.68,1.4000000000000001,-1.6948236000472074
2.3787,35.68,1.4031250000000002,-1.754665419175877
2.3787,35.68,1.40625,-1.8240889083164031
2.3787,35.68,1.409375,-1.899674049325345
2.3787,35.68,1.4125,-1.9775156390503625
2.3787,35.68,1.4156250000000001,-2.055215601231366
2.3787,35.68,1.4187500000000002,-2.125433564005021
2.3787,35.68,1.421875,-2.184377476140954
2.3787,35.68,1.425,-2.2314020408572057
2.3787,35.68,1.428125,-2.2683165282204936
2.3787,35.68,1.4312500000000001,-2.294582171882831
2.3787,35.68,1.4343750000000002,-2.302933599704919
2.3787,35.68,1.4375,-2.30088046661597
2.3787,35.68,1.440625,-2.2907614586066702
2.3787,35.68,1.44375,-2.2666088831035696
2.3787,35.68,1.4468750000000001,-2.2360287846732385
2.3787,35.68,1.4500000000000002,-2.199329429069822
2.3787,35.68,1.453125,-2.1554499501265925
2.3787,35.68,1.45625,-2.110964913940476
2.3787,35.68,1.459375,-2.058668344074154
2.3787,35.68,1.4625000000000001,-2.0151083842012723
2.3787,35.68,1.4656250000000002,-1.9702279205195006
2.3787,35.68,1.46875,-1.9311607286833525
2.3787,35.68,1.471875,-1.898482557556116
2.3787,35.68,1.475,-1.8745821771375164
2.3787,35.68,1.4781250000000001,-1.8583664354966287
2.3787,35.68,1.4812500000000002,-1.8543908773878033
2.3787,35.68,1.484375,-1.857013923269847
2.3787,35.68,1.4875,-1.8756570501716743
2.3787,35.68,1.490625,-1.9036905860986972
2.3787,35.68,1.4937500000000001,-1.9392130070023639
2.3787,35.68,1.4968750000000002,-1.9864003839687285
2.3787,35.68,1.5,-2.035547373431558
2.3787,35.68,1.503125,-2.0887260034628703
2.3787,35.68,1.50625,-2.1420828349899472
2.3787,35.68,1.5093750000000001,-2.1929817031096115
2.3787,35.68,1.5125000000000002,-2.2386796916138736
2.3787,35.68,1.515625,-2.2782210040022797
2.3787,35.68,1.51875,-2.314241857812133
2.3787,35.68,1.521875,-2.3322160369066736
2.3787,35.68,1.5250000000000001,-2.332468925728211
2.3787,35.68,1.5281250000000002,-2.3269066803454255
2.3787,35.68,1.53125,-2.3072334665739573
2.3787,35.68,1.534375,-2.2765769831440132
2.3787,35.68,1.5375,-2.239624485055838
2.3787,35.68,1.5406250000000001,-2.1912978816281377
2.3787,35.68,1.5437500000000002,-2.1362417377881378
2.3787,35.68,1.546875,-2.0766653371061974
2.3787,35.68,1.55,-2.0142438071368494
2.3787,35.68,1.553125,-1.956588721117698
2.3787,35.68,1.5562500000000001,-1.8988081889899322
2.3787,35.68,1.5593750000000002,-1.851961192124828
2.3787,35.68,1.5625,-1.8060181930733752
2.3787,35.68,1.565625,-1.7753739738194028
2.3787,35.68,1.56875,-1.7563293864297447
2.3787,35.68,1.5718750000000001,-1.7544686454097254
2.3787,35.68,1.5750000000000002,-1.762772676484656
2.3787,35.68,1.578125,-1.7842482620039812
2.3787,35.68,1.58125,-1.8168556031978265
2.3787,35.68,1.584375,-1.8618779289505412
2.3787,35.68,1.5875000000000001,-1.9151695612620867
