"Current","Field","Frequency","Spectra"
3.6336,54.504,1,-1.4488706374177838
3.6336,54.504,1.003125,-1.4032325317412317
3.6336,54.504,1.00625,-1.3697723554035934
3.6336,54.504,1.0093750000000001,-1.3450874409741131
3.6336,54.504,1.0125,-1.3348584212711438
3.6336,54.504,1.015625,-1.335588984678568
3.6336,54.504,1.01875,-1.351539483848717
3.6336,54.504,1.021875,-1.3742336364104681
3.6336,54.504,1.0250000000000001,-1.412833796361137
3.6336,54.504,1.028125,-1.4638424220682322
3.6336,54.504,1.03125,-1.5206955227066856
3.6336,54.504,1.034375,-1.5875223053663778
3.6336,54.504,1.0375,-1.6578278060853715
3.6336,54.504,1.0406250000000001,-1.7288080573065854
3.6336,54.504,1.04375,-1.7983309273828387
3.6336,54.504,1.046875,-1.8636703004897335
3.6336,54.504,1.05,-1.929043363531707
3.6336,54.504,1.053125,-1.9799924863406129
3.6336,54.504,1.0562500000000001,-2.02748396628492
3.6336,54.504,1.059375,-2.0635261084585643
3.6336,54.504,1.0625,-2.089662449603777
3.6336,54.504,1.065625,-2.102798424895337
3.6336,54.504,1.06875,-2.1082208760921053
3.6336,54.504,1.0718750000000001,-2.10098642483647
3.6336,54.504,1.0750000000000002,-2.085265116740309
3.6336,54.504,1.078125,-2.05566506208698
3.6336,54.504,1.08125,-2.020303463727621
3.6336,54.504,1.084375,-1.9715145642841936
3.6336,54.504,1.0875000000000001,-1.9140917461869256
3.6336,54.504,1.0906250000000002,-1.8567131890377118
3.6336,54.504,1.09375,-1.8043730085086813
3.6336,54.504,1.096875,-1.739891861477538
3.6336,54.504,1.1,-1.6879117533314105
3.6336,54.504,1.1031250000000001,-1.6422208209474365
3.6336,54.504,1.1062500000000002,-1.5915571201546233
3.6336,54.504,1.109375,-1.558884091136337
3.6336,54.504,1.1125,-1.5409665542195325
3.6336,54.504,1.115625,-1.5352053186598025
3.6336,54.504,1.1187500000000001,-1.5429432663447908
3.6336,54.504,1.1218750000000002,-1.5596378979999819
3.6336,54.504,1.125,-1.585393252178549
3.6336,54.504,1.128125,-1.6199200284980797
3.6336,54.504,1.13125,-1.658400363919028
3.6336,54.504,1.1343750000000001,-1.699392282515032
3.6336,54.504,1.1375000000000002,-1.738658264110825
3.6336,54.504,1.140625,-1.7762647144655994
3.6336,54.504,1.14375,-1.8044856553816777
3.6336,54.504,1.146875,-1.8278929312608612
3.6336,54.504,1.1500000000000001,-1.8417588408013155
3.6336,54.504,1.1531250000000002,-1.8456316959551393
3.6336,54.504,1.15625,-1.839044147683705
3.6336,54.504,1.159375,-1.8280227236902613
3.6336,54.504,1.1625,-1.8068583400149296
3.6336,54.504,1.1656250000000001,-1.7781553590560006
3.6336,54.504,1.1687500000000002,-1.745365034554186
3.6336,54.504,1.171875,-1.7093066165812043
3.6336,54.504,1.175,-1.671039486808361
3.6336,54.504,1.178125,-1.6293838115756176
3.6336,54.504,1.1812500000000001,-1.5885237014915163
3.6336,54.504,1.1843750000000002,-1.5493066562629534
3.6336,54.504,1.1875,-1.516584355425816
3.6336,54.504,1.190625,-1.483353717432339
3.6336,54.504,1.19375,-1.465251525913473
3.6336,54.504,1.1968750000000001,-1.4526756065992878
3.6336,54.504,1.2000000000000002,-1.4516362112146548
3.6336,54.504,1.203125,-1.4595806403385436
3.6336,54.504,1.20625,-1.479433982932539
3.6336,54.504,1.209375,-1.5152569885002691
3.6336,54.504,1.2125000000000001,-1.5650898927825403
3.6336,54.504,1.2156250000000002,-1.6231353471196786
3.6336,54.504,1.21875,-1.6826334797509188
3.6336,54.504,1.221875,-1.754194335386513
3.6336,54.504,1.225,-1.8336407949157243
3.6336,54.504,1.2281250000000001,-1.9077797661909992
3.6336,54.504,1.2312500000000002,-1.980460372121719
3.6336,54.504,1.234375,-2.0416913517221538
3.6336,54.504,1.2375,-2.09427558547468
3.6336,54.504,1.240625,-2.1407611666314024
3.6336,54.504,1.2437500000000001,-2.1785952282020955
3.6336,54.504,1.2468750000000002,-2.2038887235552247
3.6336,54.504,1.25,-2.2165039378446068
3.6336,54.504,1.253125,-2.2086202169061133
3.6336,54.504,1.25625,-2.1805500753340974
3.6336,54.504,1.2593750000000001,-2.1424284805468106
3.6336,54.504,1.2625000000000002,-2.1090180965765875
3.6336,54.504,1.265625,-2.0699296185635356
3.6336,54.504,1.26875,-2.0183715706930063
3.6336,54.504,1.271875,-1.957871926899879
3.6336,54.504,1.2750000000000001,-1.8940128644137322
3.6336,54.504,1.2781250000000002,-1.8313124609769553
3.6336,54.504,1.28125,-1.779423284465739
3.6336,54.504,1.284375,-1.740028743941528
3.6336,54.504,1.2875,-1.7029636665760912
3.6336,54.504,1.2906250000000001,-1.6735406690100787
3.6336,54.504,1.2937500000000002,-1.6596588350916395
3.6336,54.504,1.296875,-1.656091858126224
3.6336,54.504,1.3,-1.6632927633226804
3.6336,54.504,1.303125,-1.692928677759069
3.6336,54.504,1.3062500000000001,-1.7278520117863272
3.6336,54.504,1.3093750000000002,-1.768096518280502
3.6336,54.504,1.3125,-1.81929724678213
3.6336,54.504,1.315625,-1.8727642589237865
3.6336,54.504,1.31875,-1.9264974581189174
3.6336,54.504,1.3218750000000001,-1.9750127390127294
3.6336,54.504,1.3250000000000002,-2.0202478835822286
3.6336,54.504,1.328125,-2.0543157771102822
