"Current","Field","Frequency","Spectra"
4.0241,60.361,1,-1.4468781294488022
4.0241,60.361,1.003125,-1.4035820946978548
4.0241,60.361,1.00625,-1.3689909928972834
4.0241,60.361,1.0093750000000001,-1.344768151506872
4.0241,60.361,1.0125,-1.3339880083102216
4.0241,60.361,1.015625,-1.3356551224783761
4.0241,60.361,1.01875,-1.3513873719583978
4.0241,60.361,1.021875,-1.3760449163676138
4.0241,60.361,1.0250000000000001,-1.4126071226011474
4.0241,60.361,1.028125,-1.461496950206056
4.0241,60.361,1.03125,-1.5182724833325327
4.0241,60.361,1.034375,-1.5851167290372392
4.0241,60.361,1.0375,-1.6551884080174475
4.0241,60.361,1.0406250000000001,-1.7244893802053107
4.0241,60.361,1.04375,-1.7946122214586637
4.0241,60.361,1.046875,-1.861907992069941
4.0241,60.361,1.05,-1.9256722875657788
4.0241,60.361,1.053125,-1.978551891773762
4.0241,60.361,1.0562500000000001,-2.023364183385177
4.0241,60.361,1.059375,-2.0617760649703367
4.0241,60.361,1.0625,-2.08813321635303
4.0241,60.361,1.065625,-2.1036110420963086
4.0241,60.361,1.06875,-2.108107740172577
4.0241,60.361,1.0718750000000001,-2.099577248193199
4.0241,60.361,1.0750000000000002,-2.0850669651621163
4.0241,60.361,1.078125,-2.057140418566587
4.0241,60.361,1.08125,-2.018529703454769
4.0241,60.361,1.084375,-1.970444657741782
4.0241,60.361,1.0875000000000001,-1.916116418512375
4.0241,60.361,1.0906250000000002,-1.8582020346599046
4.0241,60.361,1.09375,-1.804073095431789
4.0241,60.361,1.096875,-1.7409695361048465
4.0241,60.361,1.1,-1.687320757544444
4.0241,60.361,1.1031250000000001,-1.6422862361940125
4.0241,60.361,1.1062500000000002,-1.5928433010152525
4.0241,60.361,1.109375,-1.5586477823506955
4.0241,60.361,1.1125,-1.5406629574593649
4.0241,60.361,1.115625,-1.5358036021686572
4.0241,60.361,1.1187500000000001,-1.543084693097048
4.0241,60.361,1.1218750000000002,-1.5598877378953344
4.0241,60.361,1.125,-1.584094584920188
4.0241,60.361,1.128125,-1.6196346203076177
4.0241,60.361,1.13125,-1.6559054446250732
4.0241,60.361,1.1343750000000001,-1.6963389877296107
4.0241,60.361,1.1375000000000002,-1.7374627573500439
4.0241,60.361,1.140625,-1.7746852163005657
4.0241,60.361,1.14375,-1.801995258130264
4.0241,60.361,1.146875,-1.8234376173134195
4.0241,60.361,1.1500000000000001,-1.8378760725634482
4.0241,60.361,1.1531250000000002,-1.8446956855831713
4.0241,60.361,1.15625,-1.8373363487719439
4.0241,60.361,1.159375,-1.826171568602288
4.0241,60.361,1.1625,-1.8024454379672314
4.0241,60.361,1.1656250000000001,-1.77613165395193
4.0241,60.361,1.1687500000000002,-1.745877472814861
4.0241,60.361,1.171875,-1.7082712993664084
4.0241,60.361,1.175,-1.6702530532065774
4.0241,60.361,1.178125,-1.627222436204837
4.0241,60.361,1.1812500000000001,-1.58775821397457
4.0241,60.361,1.1843750000000002,-1.548928164169975
4.0241,60.361,1.1875,-1.5149775976831252
4.0241,60.361,1.190625,-1.4855350817157564
4.0241,60.361,1.19375,-1.467926784737791
4.0241,60.361,1.1968750000000001,-1.452514065795746
4.0241,60.361,1.2000000000000002,-1.4498164882877098
4.0241,60.361,1.203125,-1.4611645086578493
4.0241,60.361,1.20625,-1.4811442592348585
